node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0147882875280994,-101.409113646002,47.6765871531381,-98.6918038194995,46.778242413143,0.0147882875280994,0,2022.05400601348,2022.068794301,NA
532,635,0.00300793133219246,-101.409113646002,47.6765871531381,-100.981211195938,47.5832749212156,0.00300793133219246,0,2022.05400601348,2022.05701394481,NA
635,636,0.0129779156555574,-100.981211195938,47.5832749212156,-102.52838240841,48.9426607691078,0.0159858469877499,0.00300793133219246,2022.05701394481,2022.06999186046,NA
636,651,0.00177356920431571,-102.52838240841,48.9426607691078,-102.478872777578,48.9463561202056,0.0177594161920656,0.0159858469877499,2022.06999186046,2022.07176542967,NA
651,652,0.000291815081541635,-102.478872777578,48.9463561202056,-102.402108526748,49.0981642338256,0.0180512312736072,0.0177594161920656,2022.07176542967,2022.07205724475,NA
533,542,0.00373667002407352,-98.6918038194995,46.778242413143,-98.4423152885476,46.7787305699728,0.0185249575521729,0.0147882875280994,2022.068794301,2022.07253097103,NA
542,543,0.00206294446870814,-98.4423152885476,46.7787305699728,-91.4399976168152,46.7300617025793,0.020587902020881,0.0185249575521729,2022.07253097103,2022.0745939155,NA
652,653,0.00344322911100914,-102.402108526748,49.0981642338256,-102.820775983806,49.2925938852264,0.0214944603846163,0.0180512312736072,2022.07205724475,2022.07550047386,NA
635,1061,0.0185001827219411,-100.981211195938,47.5832749212156,-92.7429346635616,45.2061049315818,0.0215081140541336,0.00300793133219246,2022.05701394481,2022.07551412753,NA
533,534,0.00687931131977892,-98.6918038194995,46.778242413143,-97.7810004195463,47.1911251410508,0.0216675988478783,0.0147882875280994,2022.068794301,2022.07567361232,NA
636,637,0.00636329379678768,-102.52838240841,48.9426607691078,-101.936182738333,48.6569282567686,0.0223491407845375,0.0159858469877499,2022.06999186046,2022.07635515426,NA
534,535,0.00106526089858328,-97.7810004195463,47.1911251410508,-97.9185316178794,47.4577574679178,0.0227328597464616,0.0216675988478783,2022.07567361232,2022.07673887322,NA
535,536,0.000268296814373681,-97.9185316178794,47.4577574679178,-98.0039213081603,47.196413794352,0.0230011565608352,0.0227328597464616,2022.07673887322,2022.07700717004,NA
637,638,0.000826973654662666,-101.936182738333,48.6569282567686,-101.610044744154,48.3728396647924,0.0231761144392002,0.0223491407845375,2022.07635515426,2022.07718212792,NA
543,547,0.00271628702122584,-91.4399976168152,46.7300617025793,-90.9330056732465,46.5689622911487,0.0233041890421068,0.020587902020881,2022.0745939155,2022.07731020252,NA
547,548,0.000285447394459126,-90.9330056732465,46.5689622911487,-90.7964664462878,46.8699592065884,0.023589636436566,0.0233041890421068,2022.07731020252,2022.07759564991,NA
548,549,0.00974153112413223,-90.7964664462878,46.8699592065884,-91.1821255115562,47.4468051058956,0.0333311675606982,0.023589636436566,2022.07759564991,2022.08733718104,NA
536,537,0.0765084493731374,-98.0039213081603,47.196413794352,-97.8787848934957,43.1601741358712,0.0995096059339726,0.0230011565608352,2022.07700717004,2022.15351561941,NA
549,550,0.0692757604020362,-91.1821255115562,47.4468051058956,-87.704638651841,47.4402384051284,0.102606927962734,0.0333311675606982,2022.08733718104,2022.15661294144,NA
550,630,0.00208467027301795,-87.704638651841,47.4402384051284,-88.8716799365045,46.9618454694834,0.104691598235752,0.102606927962734,2022.15661294144,2022.15869761171,NA
550,551,0.0065022887131887,-87.704638651841,47.4402384051284,-86.3226247038637,47.387418235386,0.109109216675923,0.102606927962734,2022.15661294144,2022.16311523015,NA
638,639,0.0867119787656532,-101.610044744154,48.3728396647924,-101.642338702026,48.9959591255027,0.109888093204853,0.0231761144392002,2022.07718212792,2022.16389410668,NA
551,559,0.00216793115291436,-86.3226247038637,47.387418235386,-86.6536370023873,47.0656904094766,0.111277147828837,0.109109216675923,2022.16311523015,2022.1652831613,NA
543,544,0.0908382379503889,-91.4399976168152,46.7300617025793,-86.8126123465933,45.5307908071418,0.11142613997127,0.020587902020881,2022.0745939155,2022.16543215345,NA
639,640,0.00160470761461884,-101.642338702026,48.9959591255027,-101.885461606587,49.0388049114666,0.111492800819472,0.109888093204853,2022.16389410668,2022.1654988143,NA
535,539,0.0910854541647259,-97.9185316178794,47.4577574679178,-97.3560197245051,47.3459430400452,0.113818313911187,0.0227328597464616,2022.07673887322,2022.16782432739,NA
559,561,0.00367136794971223,-86.6536370023873,47.0656904094766,-88.1176293185968,46.0918849686376,0.11494851577855,0.111277147828837,2022.1652831613,2022.16895452925,NA
639,641,0.00585732501711345,-101.642338702026,48.9959591255027,-103.868994946133,50.2527947431746,0.115745418221967,0.109888093204853,2022.16389410668,2022.1697514317,NA
641,642,0.00524944583038378,-103.868994946133,50.2527947431746,-100.478744442944,48.6560282245815,0.120994864052351,0.115745418221967,2022.1697514317,2022.17500087753,NA
642,643,0.000500633821706398,-100.478744442944,48.6560282245815,-100.373234159463,48.6909263601718,0.121495497874057,0.120994864052351,2022.17500087753,2022.17550151135,NA
