node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.00394566777243011,-97.6651720978554,45.9178164048371,-98.8386244587863,46.2870361117599,0.00394566777243011,0,2022.07084559528,2022.07479126305,NA
532,960,0.0008597595546318,-97.6651720978554,45.9178164048371,-97.3801851195989,47.6555567070948,0.0008597595546318,0,2022.07084559528,2022.07170535483,NA
960,962,0.00311051742955115,-97.3801851195989,47.6555567070948,-96.7580046022755,46.5211708449195,0.00397027698418295,0.0008597595546318,2022.07170535483,2022.07481587226,NA
962,967,0.000391650288102507,-96.7580046022755,46.5211708449195,-96.3611055755738,46.5389389739971,0.00436192727228546,0.00397027698418295,2022.07481587226,2022.07520752255,NA
533,944,0.00108534108118397,-98.8386244587863,46.2870361117599,-99.1503015350683,46.8015546269261,0.00503100885361407,0.00394566777243011,2022.07479126305,2022.07587660413,NA
967,968,0.000756819063855829,-96.3611055755738,46.5389389739971,-96.4311003495937,44.4862158150456,0.00511874633614129,0.00436192727228546,2022.07520752255,2022.07596434161,NA
968,970,0.000550375623902699,-96.4311003495937,44.4862158150456,-97.2798980974727,44.1587897665278,0.00566912196004399,0.00511874633614129,2022.07596434161,2022.07651471724,NA
967,1058,0.00166652760169539,-96.3611055755738,46.5389389739971,-96.5864241824176,45.8965953617583,0.00602845487398085,0.00436192727228546,2022.07520752255,2022.07687405015,NA
533,534,0.00212509263830141,-98.8386244587863,46.2870361117599,-98.2327123064078,46.8246685138095,0.00607076041073151,0.00394566777243011,2022.07479126305,2022.07691635569,NA
944,958,0.0012047161883264,-99.1503015350683,46.8015546269261,-98.5472367161536,46.7514997177965,0.00623572504194048,0.00503100885361407,2022.07587660413,2022.07708132032,NA
534,535,0.000280289397846634,-98.2327123064078,46.8246685138095,-98.3073076034977,46.8010457731679,0.00635104980857815,0.00607076041073151,2022.07691635569,2022.07719664509,NA
535,943,0.000137465186202501,-98.3073076034977,46.8010457731679,-98.5134490810736,46.8607584803272,0.00648851499478065,0.00635104980857815,2022.07719664509,2022.07733411027,NA
970,971,0.000824504327105569,-97.2798980974727,44.1587897665278,-98.1286097942126,43.9059433573206,0.00649362628714956,0.00566912196004399,2022.07651471724,2022.07733922156,NA
962,963,0.00264435573260347,-96.7580046022755,46.5211708449195,-96.9121494011722,46.4401599521991,0.00661463271678642,0.00397027698418295,2022.07481587226,2022.07746022799,NA
944,945,0.00164718455493684,-99.1503015350683,46.8015546269261,-100.482206619529,47.1970063675619,0.00667819340855091,0.00503100885361407,2022.07587660413,2022.07752378869,NA
970,1057,0.00103602084299492,-97.2798980974727,44.1587897665278,-97.4614703796476,43.6278211056557,0.00670514280303891,0.00566912196004399,2022.07651471724,2022.07755073808,NA
960,961,0.00585597440491625,-97.3801851195989,47.6555567070948,-98.0984697948263,47.5681305525502,0.00671573395954805,0.0008597595546318,2022.07170535483,2022.07756132924,NA
968,969,0.00165915473549338,-96.4311003495937,44.4862158150456,-97.1090311062755,44.1937479519558,0.00677790107163467,0.00511874633614129,2022.07596434161,2022.07762349635,NA
1058,1059,0.0206182355059559,-96.5864241824176,45.8965953617583,-95.3587391145697,43.6714563849647,0.0266466903799367,0.00602845487398085,2022.07687405015,2022.09749228566,NA
945,951,0.0706420394480354,-100.482206619529,47.1970063675619,-101.750189524259,51.2817377649778,0.0773202328565863,0.00667819340855091,2022.07752378869,2022.14816582813,NA
535,536,0.0712876568184471,-98.3073076034977,46.8010457731679,-108.10390617373,51.3102648101738,0.0776387066270252,0.00635104980857815,2022.07719664509,2022.1484843019,NA
