node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.0068485250236332,-109.167174740966,44.3512496320544,-109.78103036246,47.2160268014769,0.0068485250236332,0,2022.1421431358,2022.14899166082,NA
147,160,0.0004348252698958,-109.78103036246,47.2160268014769,-109.775835535332,47.2873932071637,0.007283350293529,0.0068485250236332,2022.14899166082,2022.14942648609,NA
160,162,0.00389128156093621,-109.775835535332,47.2873932071637,-109.735406852101,47.1756030107784,0.0111746318544652,0.007283350293529,2022.14942648609,2022.15331776765,NA
162,174,0.0188900645664205,-109.735406852101,47.1756030107784,-110.144104433415,45.6646737411906,0.0300646964208857,0.0111746318544652,2022.15331776765,2022.17220783222,NA
162,163,0.059714575043623,-109.735406852101,47.1756030107784,-109.174123653613,46.9286842637115,0.0708892068980882,0.0111746318544652,2022.15331776765,2022.2130323427,NA
163,164,0.0103614468275954,-109.174123653613,46.9286842637115,-109.556531178533,47.5904121566802,0.0812506537256836,0.0708892068980882,2022.2130323427,2022.22339378952,NA
160,161,0.0869168663974875,-109.775835535332,47.2873932071637,-109.37485011356,46.6622967668265,0.0942002166910165,0.007283350293529,2022.14942648609,2022.23634335249,NA
146,285,0.126922594424876,-109.167174740966,44.3512496320544,-108.803565340354,44.1326382624404,0.126922594424876,0,2022.1421431358,2022.26906573022,NA
164,165,0.0949577367053793,-109.556531178533,47.5904121566802,-112.131423102838,46.8815006920129,0.176208390431063,0.0812506537256836,2022.22339378952,2022.31835152623,NA
147,148,0.183082392403454,-109.78103036246,47.2160268014769,-107.456948980616,42.1053870044982,0.189930917427087,0.0068485250236332,2022.14899166082,2022.33207405322,NA
163,170,0.119223857387477,-109.174123653613,46.9286842637115,-108.377334356642,46.6317361009706,0.190113064285566,0.0708892068980882,2022.2130323427,2022.33225620008,NA
285,286,0.0662174016028145,-108.803565340354,44.1326382624404,-108.896322916035,44.1733162898012,0.193139996027691,0.126922594424876,2022.26906573022,2022.33528313183,NA
170,171,0.00323876846228455,-108.377334356642,46.6317361009706,-108.379595485682,46.5494676255768,0.19335183274785,0.190113064285566,2022.33225620008,2022.33549496855,NA
174,177,0.1661926998805,-110.144104433415,45.6646737411906,-114.994536863522,47.110146777174,0.196257396301386,0.0300646964208857,2022.17220783222,2022.3384005321,NA
171,172,0.0079350575683903,-108.379595485682,46.5494676255768,-109.198322507387,47.083278173203,0.20128689031624,0.19335183274785,2022.33549496855,2022.34343002611,NA
286,287,0.0119058324733321,-108.896322916035,44.1733162898012,-108.894228174622,44.0314766909996,0.205045828501023,0.193139996027691,2022.33528313183,2022.3471889643,NA
165,166,0.0290458149759352,-112.131423102838,46.8815006920129,-115.165672302534,47.9153600379524,0.205254205406998,0.176208390431063,2022.31835152623,2022.3473973412,NA
166,169,0.0190836307371103,-115.165672302534,47.9153600379524,-113.103310777483,45.5443002976556,0.224337836144108,0.205254205406998,2022.3473973412,2022.36648097194,NA
148,159,0.0984558564334033,-107.456948980616,42.1053870044982,-106.215477853244,41.3381269040111,0.28838677386049,0.189930917427087,2022.33207405322,2022.43052990966,NA
177,178,0.0988482877358541,-114.994536863522,47.110146777174,-123.079768844595,45.1655329385135,0.29510568403724,0.196257396301386,2022.3384005321,2022.43724881984,NA
174,175,0.555690326227508,-110.144104433415,45.6646737411906,-107.221742706544,48.7092915267018,0.585755022648394,0.0300646964208857,2022.17220783222,2022.72789815845,NA
