node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.0135980116224461,-110.257085627779,42.297336183111,-110.822129389478,42.5130056710555,0.0135980116224461,0,2022.32281665996,2022.33641467158,NA
146,258,0.0205068385637679,-110.257085627779,42.297336183111,-110.226095574343,42.396727880043,0.0205068385637679,0,2022.32281665996,2022.34332349853,NA
258,259,0.00290865341214541,-110.226095574343,42.396727880043,-110.928773009785,42.8799105156224,0.0234154919759133,0.0205068385637679,2022.34332349853,2022.34623215194,NA
258,285,0.0118456573324219,-110.226095574343,42.396727880043,-112.036779136584,43.9487871846533,0.0323524958961898,0.0205068385637679,2022.34332349853,2022.35516915586,NA
259,281,0.0284169168360795,-110.928773009785,42.8799105156224,-110.634190274289,44.5338739221654,0.0518324088119928,0.0234154919759133,2022.34623215194,2022.37464906877,NA
259,260,0.0427054103124807,-110.928773009785,42.8799105156224,-112.540458797469,42.3158695158624,0.066120902288394,0.0234154919759133,2022.34623215194,2022.38893756225,NA
260,263,0.0105854875243772,-112.540458797469,42.3158695158624,-112.739857722671,42.5895815842355,0.0767063898127711,0.066120902288394,2022.38893756225,2022.39952304977,NA
263,269,0.055580420778329,-112.739857722671,42.5895815842355,-113.24623336983,44.7365889748572,0.1322868105911,0.0767063898127711,2022.39952304977,2022.45510347055,NA
285,286,0.117330479395674,-112.036779136584,43.9487871846533,-111.976230017195,43.8973846895015,0.149682975291864,0.0323524958961898,2022.35516915586,2022.47249963525,NA
281,282,0.107216016629495,-110.634190274289,44.5338739221654,-112.768440668941,46.0689304094379,0.159048425441488,0.0518324088119928,2022.37464906877,2022.4818650854,NA
269,270,0.0449697781585545,-113.24623336983,44.7365889748572,-119.739917580726,54.7008480853326,0.177256588749655,0.1322868105911,2022.45510347055,2022.50007324871,NA
263,264,0.102310629614853,-112.739857722671,42.5895815842355,-120.773459870531,49.0717946619093,0.179017019427624,0.0767063898127711,2022.39952304977,2022.50183367939,NA
286,287,0.0331089320417752,-111.976230017195,43.8973846895015,-111.800736374731,44.5219022297697,0.182791907333639,0.149682975291864,2022.47249963525,2022.5056085673,NA
282,283,0.0249477538138008,-112.768440668941,46.0689304094379,-112.114467155606,45.5765549555818,0.183996179255289,0.159048425441488,2022.4818650854,2022.50681283922,NA
287,288,0.0045438834714866,-111.800736374731,44.5219022297697,-113.457576835024,46.6205325242347,0.187335790805125,0.182791907333639,2022.5056085673,2022.51015245077,NA
264,265,0.0145872287040558,-120.773459870531,49.0717946619093,-121.117594402986,49.7184063710586,0.19360424813168,0.179017019427624,2022.50183367939,2022.51642090809,NA
288,289,0.00740533470129279,-113.457576835024,46.6205325242347,-118.429388867067,49.634451210255,0.194741125506418,0.187335790805125,2022.51015245077,2022.51755778547,NA
147,148,0.209952609787675,-110.822129389478,42.5130056710555,-126.054521524875,53.5662219272143,0.223550621410121,0.0135980116224461,2022.33641467158,2022.54636728137,NA
265,266,0.0433665234460978,-121.117594402986,49.7184063710586,-120.428177259847,51.9245153618986,0.236970771577778,0.19360424813168,2022.51642090809,2022.55978743154,NA
148,149,0.0499613665531351,-126.054521524875,53.5662219272143,-126.086287730252,54.9351846854409,0.273511987963257,0.223550621410121,2022.54636728137,2022.59632864793,NA
287,13,0.264254446403011,-111.800736374731,44.5219022297697,-106.641976890277,39.7716427615834,0.44704635373665,0.182791907333639,2022.5056085673,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
270,26,0.316365107452753,-119.739917580726,54.7008480853326,-117.216695531451,61.5252009956101,0.493621696202407,0.177256588749655,2022.50007324871,2022.81643835616,EPI_ISL_19775488|A/Common_Raven/NT/FAV-0275-16/2023|H5N1|Canada-NT|2022-10-26|avian|A3
149,150,0.224077997490049,-126.086287730252,54.9351846854409,-127.968251916309,55.4988408700842,0.497589985453306,0.273511987963257,2022.59632864793,2022.82040664542,NA
264,1,0.366659471295483,-120.773459870531,49.0717946619093,-123.098118257458,49.9329654844431,0.545676490723107,0.179017019427624,2022.50183367939,2022.86849315069,EPI_ISL_19154711|A/Wood_Duck/BC/FAV-0053-7/2022|H5N1|Canada-BC|2022-11-14|avian|A3
289,12,0.350935365216689,-118.429388867067,49.634451210255,-113.954283608915,54.9805941572306,0.545676490723107,0.194741125506418,2022.51755778547,2022.86849315069,EPI_ISL_19154703|A/Black-billed_Magpie/AB/FAV-1655-1/2022|H5N1|Canada-AB|2022-11-14|avian|A3
286,27,0.398733241458601,-111.976230017195,43.8973846895015,-121.864534966432,46.6698233174097,0.548416216750465,0.149682975291864,2022.47249963525,2022.87123287671,EPI_ISL_19606640|A/american_crow/Washington/22-037636-003/2022|H5N1|USA-WA|2022-11-15|avian|A3
288,10,0.369299604027411,-113.457576835024,46.6205325242347,-118.185211438894,45.3909827859913,0.556635394832537,0.187335790805125,2022.51015245077,2022.87945205479,EPI_ISL_19605592|A/red_tailed_hawk/Oregon/22-038528-001/2022|H5N1|USA-OR|2022-11-18|avian|A3
260,261,0.495526257840513,-112.540458797469,42.3158695158624,-95.2997892522612,47.9195743238414,0.561647160128907,0.066120902288394,2022.38893756225,2022.88446382009,NA
