node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
1048,1049,0.0124778263053025,-144.060626753853,60.537422337486,-145.168037825759,59.526904334083,0.226128957159522,0.213651130854219,2024.80291148162,2024.81538930793,NA
1048,1050,0.0129842246292846,-144.060626753853,60.537422337486,-144.832696825083,60.9766649331005,0.226635355483504,0.213651130854219,2024.80291148162,2024.81589570625,NA
726,727,0.00864797264551176,-95.8557211072341,37.2458308684848,-95.8068986000035,37.2183991330438,0.227987698981826,0.219339726336314,2024.8086000771,2024.81724804975,NA
727,728,0.00239287115783315,-95.8068986000035,37.2183991330438,-95.4393686843345,37.1000966420033,0.230380570139659,0.227987698981826,2024.81724804975,2024.81964092091,NA
1263,1264,0.0237306337887588,-87.2908176247556,37.3054886068761,-82.886002041041,37.121686963415,0.231741502089059,0.2080108683003,2024.79727121907,2024.82100185286,NA
1174,1175,0.000253688840659905,-77.4093690102688,40.4365302563297,-77.6229562642007,40.4787987013652,0.23375847277904,0.23350478393838,2024.8227651347,2024.82301882355,NA
762,765,0.0358068155853015,-93.3505748110697,40.0040754348761,-96.2786630442524,41.802093397948,0.234291578663714,0.198484763078412,2024.78774511384,2024.82355192943,NA
1113,1114,0.00883115605647711,-70.9839075917952,43.1680836197638,-68.0657436196767,47.386351397916,0.234404207264428,0.225573051207951,2024.81483340197,2024.82366455803,NA
1095,1096,0.00879135294361855,-69.6975866656323,43.6699711633814,-68.8867662062566,43.8125811778949,0.236016005450603,0.227224652506984,2024.81648500327,2024.82527635622,NA
787,959,0.000373303752830179,-103.614886904372,41.0447446903775,-102.852014248167,40.9831839855885,0.237038945871277,0.236665642118447,2024.82592599289,2024.82629929664,NA
787,788,0.00167620682884317,-103.614886904372,41.0447446903775,-104.299109995836,41.362488346751,0.23834184894729,0.236665642118447,2024.82592599289,2024.82760219971,NA
1139,1140,0.0102894276460141,-69.870714364729,41.0850012829206,-69.2278405112692,40.8255196409969,0.23904610144719,0.228756673801176,2024.81801702457,2024.82830645221,NA
959,960,0.00387609914753639,-102.852014248167,40.9831839855885,-102.825240853175,40.9815629968844,0.240915045018813,0.237038945871277,2024.82629929664,2024.83017539579,NA
1139,1150,0.0133554601495309,-69.870714364729,41.0850012829206,-70.0025416431599,41.1307914920531,0.242112133950707,0.228756673801176,2024.81801702457,2024.83137248472,NA
1135,1136,0.0257649722074649,-74.323450249359,45.1227388077003,-73.0139765145023,44.6686135100293,0.243673603465756,0.217908631258291,2024.80716898202,2024.83293395423,NA
994,995,0.0254429441206887,-78.0643659638548,36.1427615478142,-77.0583155754112,36.1633867710284,0.24394416246931,0.218501218348621,2024.80776156912,2024.83320451324,NA
1296,1298,0.0514520078505236,-91.3790608411652,37.8380381133348,-91.4540631800357,39.9570316010906,0.248612750808024,0.197160742957501,2024.78642109372,2024.83787310157,NA
1064,1065,0.0481842361341311,-117.283146898255,44.5938297061762,-117.515555549094,44.6551943433549,0.248728104502518,0.200543868368387,2024.78980421913,2024.83798845527,NA
1264,1265,0.0179966022405136,-82.886002041041,37.121686963415,-82.5011805440027,37.9554449635894,0.249738104329572,0.231741502089059,2024.82100185286,2024.8389984551,NA
1175,1176,0.0161867019292854,-77.6229562642007,40.4787987013652,-78.9883049538387,39.1660438645102,0.249945174708325,0.23375847277904,2024.82301882355,2024.83920552547,NA
1037,1038,0.0485410982406349,-87.381646871316,26.5062184608964,-87.8182731209999,31.5451874066025,0.250428357663816,0.201887259423181,2024.79114761019,2024.83968870843,NA
1239,1240,0.000455952843280594,-91.1112353220411,43.8725360345902,-91.1813782447199,43.903514748305,0.250732472343485,0.250276519500205,2024.83953687027,2024.83999282311,NA
728,729,0.020409368965167,-95.4393686843345,37.1000966420033,-93.7721154322855,37.6784378578768,0.250789939104826,0.230380570139659,2024.81964092091,2024.84005028987,NA
1065,1066,0.00240122161618639,-117.515555549094,44.6551943433549,-117.082106593297,44.593013839576,0.251129326118704,0.248728104502518,2024.83798845527,2024.84038967689,NA
995,996,0.00865132208332486,-77.0583155754112,36.1633867710284,-76.1025128418229,34.7215803096048,0.252595484552634,0.24394416246931,2024.83320451324,2024.84185583532,NA
762,763,0.0543920877011104,-93.3505748110697,40.0040754348761,-91.8751549032947,38.5827793003341,0.252876850779523,0.198484763078412,2024.78774511384,2024.84213720155,NA
1308,1309,0.0249102615453973,-95.765789578769,40.5038893879891,-95.4535211538323,40.4862061731903,0.253458959670536,0.228548698125138,2024.81780904889,2024.84271931044,NA
1174,1179,0.0203928345385127,-77.4093690102688,40.4365302563297,-77.5003542509983,40.4521635912017,0.253897618476893,0.23350478393838,2024.8227651347,2024.84315796924,NA
994,1026,0.0355973808571708,-78.0643659638548,36.1427615478142,-81.1777513556199,37.4283582486541,0.254098599205792,0.218501218348621,2024.80776156912,2024.84335894997,NA
1298,1300,0.00693767351118035,-91.4540631800357,39.9570316010906,-91.7990909259119,40.050938302146,0.255550424319205,0.248612750808024,2024.83787310157,2024.84481077509,NA
788,789,0.0175314621070741,-104.299109995836,41.362488346751,-102.313470343235,41.43816606985,0.255873311054364,0.23834184894729,2024.82760219971,2024.84513366182,NA
1312,1313,0.0293441387731641,-98.4131402517639,37.5403079946101,-97.7897001081035,38.4103840534769,0.25705084745992,0.227706708686756,2024.81696705945,2024.84631119823,NA
1259,1260,0.0288072427971562,-87.3340812539661,34.9803919581361,-87.3142999130313,34.9907445433075,0.257165885940359,0.228358643143203,2024.81761899391,2024.84642623671,NA
1026,1027,0.00448757949857015,-81.1777513556199,37.4283582486541,-79.8113220750086,37.1987064767988,0.258586178704362,0.254098599205792,2024.84335894997,2024.84784652947,NA
996,997,0.00696388749260479,-76.1025128418229,34.7215803096048,-76.1632072744063,34.8384522021922,0.259559372045239,0.252595484552634,2024.84185583532,2024.84881972281,NA
1027,1028,0.00302461663814713,-79.8113220750086,37.1987064767988,-77.3660394295888,35.4839018761752,0.261610795342509,0.258586178704362,2024.84784652947,2024.85087114611,NA
714,655,0.0213707043233167,-96.7622468690834,38.2441346894639,-95.2039864742944,37.4610710542335,0.26593090606402,0.244560201740703,2024.83382055251,2024.85519125683,SRR34491498|A/green_winged_teal/KS/24-034557-008/2024|H5N1|USA-KS|Neosho|2024-11-09|wild_avian|D1.1
1300,1301,0.0115394649392289,-91.7990909259119,40.050938302146,-92.825666418813,39.9863429905546,0.267089889258433,0.255550424319205,2024.84481077509,2024.85635024002,NA
789,790,0.0133442138877571,-102.313470343235,41.43816606985,-100.370402105571,42.5985516329036,0.269217524942121,0.255873311054364,2024.84513366182,2024.85847787571,NA
1049,574,0.0479986702161042,-145.168037825759,59.526904334083,-149.100291592933,60.5958282933008,0.274127627375626,0.226128957159522,2024.81538930793,2024.86338797814,SRR31596883|A/chicken/AK/24-034057-002-original/2024|H5N1|USA-AK|Unknown|2024-11-12|domestic_avian|D1.1
1265,1266,0.0312476098554983,-82.5011805440027,37.9554449635894,-82.7234027576099,38.0865278178243,0.280985714185071,0.249738104329572,2024.8389984551,2024.87024606495,NA
1312,212,0.0546176400002483,-98.4131402517639,37.5403079946101,-98.9668126115963,46.3066795004361,0.282324348687004,0.227706708686756,2024.81696705945,2024.87158469945,SRR34491411|A/green_winged_teal/ND/24-034964-002/2024|H5N1|USA-ND|LaMoure|2024-11-15|wild_avian|D1.1
1188,1189,0.0287974408844871,-98.7438984608542,43.5041211255351,-90.1151915172111,43.7774227245851,0.283275329640544,0.254477888756057,2024.84373823952,2024.87253568041,NA
790,791,0.0148379291759539,-100.370402105571,42.5985516329036,-99.0315483918708,41.7227818156201,0.284055454118075,0.269217524942121,2024.85847787571,2024.87331580488,NA
1102,1105,0.031980984707946,-73.8937541728496,42.5266369233133,-72.8523007584579,41.34454233108,0.284400196580652,0.252419211872706,2024.84167956264,2024.87366054735,NA
975,576,0.0907343606756343,-108.65618432597,44.2589694104531,-89.633303571133,38.5810581487887,0.287788829561484,0.19705446888585,2024.78631481965,2024.87704918033,SRR34491566|A/northern_pintail/IL/24-035154-001/2024|H5N1|USA-IL|Clinton|2024-11-17|wild_avian|D1.1
1303,1304,0.0389790086654684,-89.890100872597,38.4385372433242,-89.8925769513133,38.4757885959097,0.288457508808482,0.249478500143013,2024.83873885091,2024.87771785957,NA
728,731,0.0581076937351468,-95.4393686843345,37.1000966420033,-92.8798997526541,37.8131024980455,0.288488263874806,0.230380570139659,2024.81964092091,2024.87774861464,NA
788,855,0.0511841404106677,-104.299109995836,41.362488346751,-104.110569732118,42.698038527546,0.289525989357957,0.23834184894729,2024.82760219971,2024.87878634012,NA
1140,1144,0.0584073167898622,-69.2278405112692,40.8255196409969,-77.8003264249295,43.2476756268465,0.297453418237052,0.23904610144719,2024.82830645221,2024.886713769,NA
1050,571,0.0720824358264849,-144.832696825083,60.9766649331005,-144.715340163526,60.995846341576,0.298717791309989,0.226635355483504,2024.81589570625,2024.88797814208,SRR31914376|A/chicken/AK/24-035126-001-original/2024|H5N1|USA-AK|Unknown|2024-11-21|domestic_avian|D1.1
1144,1145,0.00175006125185306,-77.8003264249295,43.2476756268465,-77.8140366624312,43.3001888489375,0.299203479488905,0.297453418237052,2024.886713769,2024.88846383026,NA
1150,1151,0.0571559715981564,-70.0025416431599,41.1307914920531,-74.4515273814766,41.4310735124672,0.299268105548863,0.242112133950707,2024.83137248472,2024.88852845632,NA
960,961,0.0600515872812228,-102.825240853175,40.9815629968844,-105.294726916509,43.6384809288544,0.300966632300036,0.240915045018813,2024.83017539579,2024.89022698307,NA
1095,1097,0.0739409989014796,-69.6975866656323,43.6699711633814,-64.7130601231267,45.493341726279,0.301165651408464,0.227224652506984,2024.81648500327,2024.89042600217,NA
1078,287,0.0558655406687043,-111.071343147447,32.0669623660483,-110.956705353902,33.2126514390647,0.301450031747115,0.245584491078411,2024.83484484184,2024.89071038251,SRR36617849|A/house_sparrow/AZ/24-036612-005/2024|H5N1|USA-AZ|Pinal|2024-11-22|wild_avian|D1.1
1114,1115,0.0676816480227265,-68.0657436196767,47.386351397916,-69.0912342112081,44.5349548965046,0.302085855287154,0.234404207264428,2024.82366455803,2024.89134620605,NA
