node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
927,928,0.000293483385003679,-75.88286554088,35.5029731997746,-76.1834574763404,35.3081893590526,0.291214669009609,0.290921185624605,2024.78962610913,2024.78991959251,NA
1139,1140,0.00279086306601783,-81.6794375245465,31.7691581076292,-80.6343631001227,30.5595779109386,0.294175119405103,0.291384256339085,2024.79008917984,2024.79288004291,NA
1140,1141,0.000797348130654241,-80.6343631001227,30.5595779109386,-80.7748630235335,30.3130364765573,0.294972467535757,0.294175119405103,2024.79288004291,2024.79367739104,NA
704,706,0.00393111011912839,-143.596774465056,55.8152487057504,-148.375861375549,57.5873195698434,0.295711654186776,0.291780544067648,2024.79048546757,2024.79441657769,NA
919,920,0.00322139106896446,-86.7258046156233,38.385545067957,-78.4447847326835,36.6632581452088,0.297205500654626,0.293984109585661,2024.79268903309,2024.79591042416,NA
959,960,0.0112793892283325,-95.6446315328911,33.9413740175377,-93.9390723259461,33.242776936953,0.298838010498399,0.287558621270067,2024.78626354477,2024.797542934,NA
1058,1059,0.00347995299204129,-97.6185453246627,40.5083826249865,-94.5423331309722,38.942445542236,0.30187063826346,0.298390685271418,2024.79709560877,2024.80057556177,NA
927,929,0.0116835250905143,-75.88286554088,35.5029731997746,-76.0147269265481,35.5086130673328,0.30260471071512,0.290921185624605,2024.78962610913,2024.80130963422,NA
1191,1192,0.00726770654982944,-90.4244879756913,41.401642343431,-90.6108318029223,41.5751507144878,0.303050737974639,0.29578303142481,2024.79448795493,2024.80175566148,NA
929,948,0.00148661179444654,-76.0147269265481,35.5086130673328,-76.0127570553154,35.4938007242697,0.304091322509566,0.30260471071512,2024.80130963422,2024.80279624601,NA
987,996,0.0130463821055722,-92.3466218509455,41.7624814848753,-92.4085178896083,42.2208935014146,0.305298754888766,0.292252372783194,2024.79095729629,2024.80400367839,NA
987,988,0.0131310779654326,-92.3466218509455,41.7624814848753,-92.3780228884662,42.0449547138119,0.305383450748627,0.292252372783194,2024.79095729629,2024.80408837425,NA
920,922,0.0109010213087788,-78.4447847326835,36.6632581452088,-78.1515441840877,36.5654442251766,0.308106521963404,0.297205500654626,2024.79591042416,2024.80681144547,NA
1048,1054,0.00643515035236053,-98.8657870710253,42.9894629504274,-98.4676731367542,42.5244795893435,0.310288040485746,0.303852890133386,2024.80255781364,2024.80899296399,NA
960,961,0.0233739718814545,-93.9390723259461,33.242776936953,-92.4918737759646,32.9680572687709,0.322211982379854,0.298838010498399,2024.797542934,2024.82091690588,NA
1323,1324,0.00261863292219866,-74.3867000876773,40.4186386382013,-74.3755729809973,40.5420922342341,0.330009194940836,0.327390562018638,2024.82609548552,2024.82871411844,NA
1141,1143,0.0353942214620677,-80.7748630235335,30.3130364765573,-83.8677444896251,29.0454838421373,0.330366688997825,0.294972467535757,2024.79367739104,2024.8290716125,NA
1324,1325,0.0026455388421911,-74.3755729809973,40.5420922342341,-74.5454875873911,40.2804817639821,0.332654733783027,0.330009194940836,2024.82871411844,2024.83135965729,NA
1054,1055,0.0247140564422086,-98.4676731367542,42.5244795893435,-98.4867733070399,42.1203935173977,0.335002096927955,0.310288040485746,2024.80899296399,2024.83370702043,NA
996,999,0.034691832300521,-92.4085178896083,42.2208935014146,-92.4046139233921,43.1185143020802,0.339990587189287,0.305298754888766,2024.80400367839,2024.83869551069,NA
712,713,0.0107269255779754,-104.042602064425,42.6149187409232,-102.935418030062,42.3804426115055,0.343995617819358,0.333268692241382,2024.83197361574,2024.84270054132,NA
1191,1194,0.0499660106682294,-90.4244879756913,41.401642343431,-92.0585915875223,42.8115763053888,0.345749042093039,0.29578303142481,2024.79448795493,2024.8444539656,NA
1281,1282,0.0461165671740222,-73.5112698166825,44.5315869659128,-73.4993719784805,44.4794142145083,0.347773756863626,0.301657189689604,2024.80036211319,2024.84647868037,NA
1243,1244,0.0574001235911101,-114.043282097445,47.5537440887608,-111.941734035922,45.4196455805968,0.350667619140508,0.293267495549398,2024.79197241905,2024.84937254264,NA
712,786,0.0177512703850862,-104.042602064425,42.6149187409232,-102.861007938678,45.3208288881712,0.351019962626468,0.333268692241382,2024.83197361574,2024.84972488613,NA
920,921,0.0555703272125394,-78.4447847326835,36.6632581452088,-78.0766477435335,36.9065329877911,0.352775827867165,0.297205500654626,2024.79591042416,2024.85148075137,NA
1048,1049,0.0506180479792735,-98.8657870710253,42.9894629504274,-98.4194344438313,38.6415258799635,0.354470938112659,0.303852890133386,2024.80255781364,2024.85317586162,NA
1215,1216,0.0585153864973558,-87.4973770026296,39.7916652473761,-89.4131134321088,41.6917134778535,0.354754353548468,0.296238967051112,2024.79494389055,2024.85345927705,NA
1131,1132,0.00146945018819977,-87.408011645863,38.3449227441677,-87.2202827394187,37.8863087863193,0.355677041825318,0.354207591637119,2024.85291251514,2024.85438196533,NA
996,997,0.0515248782985538,-92.4085178896083,42.2208935014146,-93.6089755914943,42.3874765742867,0.35682363318732,0.305298754888766,2024.80400367839,2024.85552855669,NA
713,720,0.0135490101834181,-102.935418030062,42.3804426115055,-102.996037371513,42.4621027075903,0.357544628002776,0.343995617819358,2024.84270054132,2024.85624955151,NA
1216,1217,0.00361384917193575,-89.4131134321088,41.6917134778535,-89.8146018251761,42.0976934842179,0.358368202720404,0.354754353548468,2024.85345927705,2024.85707312622,NA
1263,1264,0.056942608268028,-86.4156034681057,42.5210868134892,-86.3887380992117,42.5005240660546,0.358615126151623,0.301672517883595,2024.80037744139,2024.85732004965,NA
1333,1340,0.0549480454352784,-70.8347036036491,38.9473137530989,-71.4911569360364,39.4694934306925,0.358767211710523,0.303819166275245,2024.80252408978,2024.85747213521,NA
1340,1341,0.0000917512508764595,-71.4911569360364,39.4694934306925,-72.2328068649657,39.715389345915,0.358858962961399,0.358767211710523,2024.85747213521,2024.85756388646,NA
1282,1283,0.0115138424196239,-73.4993719784805,44.4794142145083,-70.2084363619707,43.6046568801027,0.35928759928325,0.347773756863626,2024.84647868037,2024.85799252279,NA
1219,1220,0.0514508369373925,-88.0713722163115,40.1953888848121,-91.3056944485965,39.7112442248536,0.359904290071692,0.3084534531343,2024.80715837664,2024.85860921357,NA
704,705,0.0688337883829548,-143.596774465056,55.8152487057504,-145.483885480543,55.1196971766863,0.360614332450603,0.291780544067648,2024.79048546757,2024.85931925595,NA
720,721,0.00516046502896206,-102.996037371513,42.4621027075903,-103.398008837906,42.6897199717718,0.362705093031738,0.357544628002776,2024.85624955151,2024.86141001653,NA
897,898,0.0265979406864514,-109.427517378581,36.7800087528729,-109.515528991427,36.8097602647817,0.364360033554822,0.337762092868371,2024.83646701637,2024.86306495706,NA
706,574,0.0689714004528934,-148.375861375549,57.5873195698434,-150.150272064249,60.2899859336257,0.36468305463967,0.295711654186776,2024.79441657769,2024.86338797814,SRR31596883|A/chicken/AK/24-034057-002-original/2024|H5N1|USA-AK|Unknown|2024-11-12|domestic_avian|D1.1
1049,1052,0.0111127164806424,-98.4194344438313,38.6415258799635,-99.8233713394602,40.5456616238536,0.365583654593302,0.354470938112659,2024.85317586162,2024.8642885781,NA
1264,1265,0.00835833774873196,-86.3887380992117,42.5005240660546,-87.4389888606184,42.5076458152594,0.366973463900355,0.358615126151623,2024.85732004965,2024.8656783874,NA
721,722,0.00442428907374204,-103.398008837906,42.6897199717718,-103.405856973862,42.9378265082691,0.36712938210548,0.362705093031738,2024.86141001653,2024.86583430561,NA
1340,1350,0.00842756366554442,-71.4911569360364,39.4694934306925,-72.0630431469491,39.8290325521696,0.367194775376067,0.358767211710523,2024.85747213521,2024.86589969888,NA
988,545,0.0620318443281693,-92.3780228884662,42.0449547138119,-107.123697681103,52.9038730649625,0.367415295076796,0.305383450748627,2024.80408837425,2024.86612021858,EPI_ISL_19792227|A/Cackling_Goose/SK/FAV-0407-8/2024|H5N1|Canada-SK|Unknown|2024-11-13|wild_avian|D1.1
929,930,0.0649826477963273,-76.0147269265481,35.5086130673328,-78.2350085181468,43.9908326942111,0.367587358511447,0.30260471071512,2024.80130963422,2024.86629228201,NA
1243,1245,0.0744039003643377,-114.043282097445,47.5537440887608,-114.979359041117,41.922511099578,0.367671395913735,0.293267495549398,2024.79197241905,2024.86637631942,NA
1325,1326,0.0355844974312176,-74.5454875873911,40.2804817639821,-75.1690777344097,39.9679682323221,0.368239231214245,0.332654733783027,2024.83135965729,2024.86694415472,NA
713,714,0.024244654134465,-102.935418030062,42.3804426115055,-102.417297621711,41.9151695677363,0.368240271953822,0.343995617819358,2024.84270054132,2024.86694519546,NA
922,925,0.0603941327006117,-78.1515441840877,36.5654442251766,-78.6396128456468,36.3872401197914,0.368500654664016,0.308106521963404,2024.80681144547,2024.86720557817,NA
1049,1050,0.0142855663441543,-98.4194344438313,38.6415258799635,-100.001455892521,40.2884701048683,0.368756504456814,0.354470938112659,2024.85317586162,2024.86746142796,NA
999,1000,0.0291539568355919,-92.4046139233921,43.1185143020802,-88.5344206294883,40.6604409872594,0.369144544024879,0.339990587189287,2024.83869551069,2024.86784946753,NA
1282,1290,0.0214369092715361,-73.4993719784805,44.4794142145083,-73.8676959845752,44.0261715418471,0.369210666135162,0.347773756863626,2024.84647868037,2024.86791558964,NA
721,780,0.00686229303139285,-103.398008837906,42.6897199717718,-104.176870511386,44.0735536134831,0.369567386063131,0.362705093031738,2024.86141001653,2024.86827230957,NA
1247,1252,0.0136022376456921,-79.5206884932291,40.2196404586742,-75.9941889562431,41.2582855658323,0.371057981930155,0.357455744284463,2024.85616066779,2024.86976290543,NA
714,715,0.00289028446559136,-102.417297621711,41.9151695677363,-102.79052431769,42.4460812854423,0.371130556419414,0.368240271953822,2024.86694519546,2024.86983547992,NA
1200,1201,0.062912202149614,-87.4669935368276,40.1143194423803,-84.465662162012,40.8722347475743,0.377158522691526,0.314246320541912,2024.81295124404,2024.87586344619,NA
1333,1334,0.0735193949083031,-70.8347036036491,38.9473137530989,-74.8987283233034,39.5729650371168,0.377338561183548,0.303819166275245,2024.80252408978,2024.87604348469,NA
893,576,0.0748663409988202,-97.7575660075978,40.1637057450992,-89.5242874072796,38.6276648935616,0.378344256825528,0.303477915826708,2024.80218283933,2024.87704918033,SRR34491566|A/northern_pintail/IL/24-035154-001/2024|H5N1|USA-IL|Clinton|2024-11-17|wild_avian|D1.1
930,931,0.010757454890242,-78.2350085181468,43.9908326942111,-79.1268901268839,42.754599207439,0.378344813401689,0.367587358511447,2024.86629228201,2024.8770497369,NA
1334,1336,0.0034664767866035,-74.8987283233034,39.5729650371168,-75.2644427731617,39.8232677229549,0.380805037970151,0.377338561183548,2024.87604348469,2024.87950996147,NA
1313,1314,0.0910721054600316,-72.2068504609299,41.1395401414549,-67.8554361940082,44.2927622734285,0.38183078059132,0.290758675131289,2024.78946359863,2024.88053570409,NA
786,787,0.0309264286114919,-102.861007938678,45.3208288881712,-103.337849731345,45.9333735833467,0.38194639123796,0.351019962626468,2024.84972488613,2024.88065131474,NA
1265,1266,0.0172176352326656,-87.4389888606184,42.5076458152594,-87.5130022684067,42.7016307162016,0.384191099133021,0.366973463900355,2024.8656783874,2024.88289602264,NA
1247,1248,0.0281548517407786,-79.5206884932291,40.2196404586742,-79.0931919087033,40.9059223564139,0.385610596025241,0.357455744284463,2024.85616066779,2024.88431551953,NA
705,571,0.0286588861234298,-145.483885480543,55.1196971766863,-152.625646275124,60.2365821013957,0.389273218574033,0.360614332450603,2024.85931925595,2024.88797814208,SRR31914376|A/chicken/AK/24-035126-001-original/2024|H5N1|USA-AK|Unknown|2024-11-21|domestic_avian|D1.1
1055,1056,0.0552847382378217,-98.4867733070399,42.1203935173977,-97.066477853405,42.8258510862171,0.390286835165776,0.335002096927955,2024.83370702043,2024.88899175867,NA
1026,287,0.0386513754688516,-111.21229522945,32.7472985676514,-110.792310960331,32.9211340368336,0.392005459011159,0.353354083542307,2024.85205900704,2024.89071038251,SRR36617849|A/house_sparrow/AZ/24-036612-005/2024|H5N1|USA-AZ|Pinal|2024-11-22|wild_avian|D1.1
1194,1195,0.0473625757404512,-92.0585915875223,42.8115763053888,-90.0418239362118,42.502283837702,0.39311161783349,0.345749042093039,2024.8444539656,2024.89181654134,NA
1201,1203,0.0169106077205949,-84.465662162012,40.8722347475743,-85.3703512802533,41.9798167192382,0.394069130412121,0.377158522691526,2024.87586344619,2024.89277405391,NA
988,989,0.0888965761549065,-92.3780228884662,42.0449547138119,-83.3814112975044,40.1184971862219,0.394280026903533,0.305383450748627,2024.80408837425,2024.89298495041,NA
1220,136,0.034833409376593,-91.3056944485965,39.7112442248536,-84.8494666145575,30.8504986200002,0.394737699448285,0.359904290071692,2024.85860921357,2024.89344262295,SRR36617264|A/ring_necked_duck/GA/24-036176-004/2024|H5N1|USA-GA|Seminole|2024-11-23|wild_avian|D1.1
1341,1342,0.0370509813257125,-72.2328068649657,39.715389345915,-73.3214968254872,40.3441164726813,0.395909944287112,0.358858962961399,2024.85756388646,2024.89461486779,NA
1050,1051,0.0286131586353158,-100.001455892521,40.2884701048683,-101.265068028697,40.0178668536797,0.397369663092129,0.368756504456814,2024.86746142796,2024.89607458659,NA
922,923,0.0893487516950058,-78.1515441840877,36.5654442251766,-78.6007637411222,38.5378562812069,0.39745527365841,0.308106521963404,2024.80681144547,2024.89616019716,NA
1009,617,0.10756348034554,-122.775390351923,41.4782927210075,-119.339754959266,46.9989578805557,0.397469939885639,0.289906459540099,2024.78861138304,2024.89617486339,SRR36617269|A/mallard_duck/WA/24-036061-007/2024|H5N1|USA-WA|Grant|2024-11-24|wild_avian|D1.1
1308,1309,0.00383178839788556,-74.362640458003,39.8391955923684,-76.2487222744342,40.8628028224827,0.398052047640103,0.394220259242218,2024.89292518274,2024.89675697114,NA
1283,1287,0.0391937598247791,-70.2084363619707,43.6046568801027,-70.6868726306929,42.5628028141935,0.398481359108029,0.35928759928325,2024.85799252279,2024.89718628261,NA
1248,1249,0.0131240211165982,-79.0931919087033,40.9059223564139,-76.7306616652697,38.7033902958007,0.398734617141839,0.385610596025241,2024.88431551953,2024.89743954064,NA
1287,1288,0.000965855840609153,-70.6868726306929,42.5628028141935,-70.5221383164385,42.4942601174155,0.399447214948638,0.398481359108029,2024.89718628261,2024.89815213845,NA
959,611,0.112643559052698,-95.6446315328911,33.9413740175377,-93.6855905382717,30.0469150397934,0.400202180322765,0.287558621270067,2024.78626354477,2024.89890710383,SRR34491460|A/blue_winged_teal/LA/24-035708-007/2024|H5N1|USA-LA|Cameron|2024-11-25|wild_avian|D1.1
1079,662,0.0644242429324791,-88.333265045621,35.3721181966911,-92.7805137849803,29.7455646843124,0.400202180322765,0.335777937390286,2024.83448286089,2024.89890710383,SRR34491454|A/blue_winged_teal/LA/24-035708-014/2024|H5N1|USA-LA|Cameron|2024-11-25|wild_avian|D1.1
1026,288,0.0468480967804574,-111.21229522945,32.7472985676514,-111.158435299579,32.7360771375323,0.400202180322765,0.353354083542307,2024.85205900704,2024.89890710383,SRR36617855|A/black_necked_stilt/AZ/24-036610-002/2024|H5N1|USA-AZ|Pinal|2024-11-25|wild_avian|D1.1
1275,46,0.0381922591353026,-91.5284350242727,39.3086864452361,-98.3370088759775,44.5678927216865,0.400202180322765,0.362009921187462,2024.86071484469,2024.89890710383,SRR31914406|A/Turkey/SD/24-035288-003-original/2024|H5N1|USA-SD|Unknown|2024-11-25|domestic_avian|D1.1
1334,1335,0.0232678488359657,-74.8987283233034,39.5729650371168,-71.7635910590472,41.5142613382984,0.400606410019513,0.377338561183548,2024.87604348469,2024.89931133352,NA
1323,1327,0.074997263555731,-74.3867000876773,40.4186386382013,-74.3217438627519,40.8610062875184,0.402387825574369,0.327390562018638,2024.82609548552,2024.90109274908,NA
1009,618,0.113027961219792,-122.775390351923,41.4782927210075,-104.418928076785,35.4520696750077,0.402934420759891,0.289906459540099,2024.78861138304,2024.90163934426,SRR34491450|A/green_winged_teal/NM/24-036318-014/2024|H5N1|USA-NM|San_Miguel|2024-11-26|wild_avian|D1.1
961,612,0.0807224383800371,-92.4918737759646,32.9680572687709,-89.1413055737178,35.8826834916439,0.402934420759891,0.322211982379854,2024.82091690588,2024.90163934426,SRR31914398|A/chicken/TN/24-035519-005-original/2024|H5N1|USA-TN|Unknown|2024-11-26|domestic_avian|D1.1
1217,128,0.0445662180394872,-89.8146018251761,42.0976934842179,-90.4098917092977,42.049227851577,0.402934420759891,0.358368202720404,2024.85707312622,2024.90163934426,SRR36628221|A/mallard_duck/IA/24-037337-003/2024|H5N1|USA-IA|Jackson|2024-11-26|wild_avian|D1.1
1342,1343,0.0083672813775808,-73.3214968254872,40.3441164726813,-72.4014353185646,40.0791478030855,0.404277225664693,0.395909944287112,2024.89461486779,2024.90298214917,NA
780,781,0.0357470608635257,-104.176870511386,44.0735536134831,-102.006587412651,44.1463220056791,0.405314446926656,0.369567386063131,2024.86827230957,2024.90401937043,NA
700,596,0.108635605710905,-111.510882479489,44.860983543877,-111.105411076106,45.7898533808012,0.405666661197017,0.297031055486112,2024.79573597899,2024.9043715847,SRR33508820|A/snow_goose/MT/24-035974-001/2024|H5N1|USA-MT|Gallatin|2024-11-27|wild_avian|D1.1
787,789,0.0257354354182115,-103.337849731345,45.9333735833467,-102.542407423875,45.4900170363169,0.407681826656172,0.38194639123796,2024.88065131474,2024.90638675016,NA
1283,1284,0.048510292641794,-70.2084363619707,43.6046568801027,-70.2970448258779,43.4886273485769,0.407797891925044,0.35928759928325,2024.85799252279,2024.90650281543,NA
1343,1344,0.00574979477397664,-72.4014353185646,40.0791478030855,-72.1761512426265,39.7299994623857,0.410027020438669,0.404277225664693,2024.90298214917,2024.90873194394,NA
710,711,0.0253729518493389,-104.57697830187,42.3796541284326,-100.983468330608,36.8050208257171,0.41047451409247,0.385101562243131,2024.88380648575,2024.90917943759,NA
1140,168,0.116956022666166,-80.6343631001227,30.5595779109386,-93.2277577477201,41.3630824272439,0.411131142071269,0.294175119405103,2024.79288004291,2024.90983606557,SRR34491401|A/mallard/IA/24-036924-003/2024|H5N1|USA-IA|Marion|2024-11-29|wild_avian|D1.1
1284,1285,0.00342748046289443,-70.2970448258779,43.4886273485769,-70.5090193876426,43.5342860345129,0.411225372387938,0.407797891925044,2024.90650281543,2024.90993029589,NA
1314,1315,0.0297794565736662,-67.8554361940082,44.2927622734285,-67.5681808527534,44.8186639942253,0.411610237164986,0.38183078059132,2024.88053570409,2024.91031516067,NA
1336,1337,0.0316782659789787,-75.2644427731617,39.8232677229549,-75.4276873480194,39.9032233893831,0.41248330394913,0.380805037970151,2024.87950996147,2024.91118822745,NA
1337,1338,0.000508526703404844,-75.4276873480194,39.9032233893831,-75.8312610241056,39.9796462257158,0.412991830652535,0.41248330394913,2024.91118822745,2024.91169675415,NA
989,990,0.0195537875168563,-83.3814112975044,40.1184971862219,-86.1357879992014,39.080252582074,0.413833814420389,0.394280026903533,2024.89298495041,2024.91253873792,NA
1350,1351,0.0474392912727621,-72.0630431469491,39.8290325521696,-73.58030238892,44.8910543382115,0.41463406664883,0.367194775376067,2024.86589969888,2024.91333899015,NA
1338,1339,0.00229926594109386,-75.8312610241056,39.9796462257158,-75.9695224247519,39.8880819445714,0.415291096593629,0.412991830652535,2024.91169675415,2024.9139960201,NA
1285,1286,0.00446150693598524,-70.5090193876426,43.5342860345129,-70.4958869871844,43.5287935528841,0.415686879323923,0.411225372387938,2024.90993029589,2024.91439180283,NA
1220,1221,0.0558631368777756,-91.3056944485965,39.7112442248536,-95.2689024615229,44.391418146041,0.415767426949468,0.359904290071692,2024.85860921357,2024.91447235045,NA
1350,1352,0.048587578850197,-72.0630431469491,39.8290325521696,-71.4724077263843,43.3134443961837,0.415782354226264,0.367194775376067,2024.86589969888,2024.91448727773,NA
