node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
738,739,0.00731245619355492,-79.8077756783251,35.746685144357,-78.9998534539054,35.9303196097046,0.431779269315531,0.424466813121976,2024.78965694682,2024.79696940302,NA
1012,1013,0.0118251916215739,-142.098545787563,59.6201812706434,-143.364589776792,60.0795190762028,0.43541395208942,0.423588760467846,2024.78877889417,2024.80060408579,NA
1301,1302,0.00472961360938307,-94.4420795151494,42.7230341260467,-95.4308240039724,40.7874460457308,0.437122731602187,0.432393117992804,2024.79758325169,2024.8023128653,NA
739,740,0.00933991082461283,-78.9998534539054,35.9303196097046,-80.5920870296035,36.4514969714495,0.441119180140144,0.431779269315531,2024.79696940302,2024.80630931384,NA
738,768,0.0184306608625717,-79.8077756783251,35.746685144357,-76.1632153226625,36.0124610232835,0.442897473984548,0.424466813121976,2024.78965694682,2024.80808760768,NA
1066,1067,0.00153175072755096,-93.2838366979141,37.9883806208099,-93.9670216879025,37.859166142901,0.445077605455797,0.443545854728246,2024.80873598843,2024.81026773916,NA
769,770,0.0145236110069786,-78.8400265513166,37.8345781382702,-78.3384929074384,37.5780410418845,0.446107281020898,0.43158367001392,2024.79677380371,2024.81129741472,NA
1067,1068,0.006690845784868,-93.9670216879025,37.859166142901,-94.509550515084,37.7403493088717,0.451768451240665,0.445077605455797,2024.81026773916,2024.81695858494,NA
1194,1195,0.0000103530873940549,-71.0911798439962,42.2240629411947,-71.088426548253,42.2243397490373,0.455007893746993,0.454997540659599,2024.82018767436,2024.82019802745,NA
827,835,0.00371221089827789,-106.952818811028,41.9721395752828,-104.910476417576,40.3566205829323,0.456230238451817,0.452518027553539,2024.81770816125,2024.82142037215,NA
770,772,0.0109056635036868,-78.3384929074384,37.5780410418845,-79.9863386025323,36.5976697440878,0.457012944524585,0.446107281020898,2024.81129741472,2024.82220307822,NA
1012,1014,0.0338935137307286,-142.098545787563,59.6201812706434,-141.336610511587,59.7884065072403,0.457482274198574,0.423588760467846,2024.78877889417,2024.8226724079,NA
1335,1336,0.0000366605976613865,-85.695790143616,33.9302444231504,-85.6697028197714,33.8866081702726,0.462397689411517,0.462361028813856,2024.82755116251,2024.82758782311,NA
1335,1339,0.000521461483262042,-85.695790143616,33.9302444231504,-84.5538132507543,34.1063732161773,0.462882490297118,0.462361028813856,2024.82755116251,2024.828072624,NA
835,939,0.00687167906046482,-104.910476417576,40.3566205829323,-103.830023279616,39.576236706467,0.463101917512282,0.456230238451817,2024.82142037215,2024.82829205121,NA
1068,1071,0.0123904386063525,-94.509550515084,37.7403493088717,-96.4927186686566,38.5468781811253,0.464158889847017,0.451768451240665,2024.81695858494,2024.82934902355,NA
835,836,0.00830111034689529,-104.910476417576,40.3566205829323,-104.903509106698,41.3689004499294,0.464531348798712,0.456230238451817,2024.82142037215,2024.8297214825,NA
732,733,0.0347690734146504,-109.612931706344,42.6434791565747,-109.087611438975,42.3815425907822,0.467103143602412,0.432334070187762,2024.79752420389,2024.8322932773,NA
1181,1182,0.00302877499338039,-72.3378163421189,41.1865773835626,-72.7436354008099,41.2575379913154,0.467479011756897,0.464450236763516,2024.82964037046,2024.83266914546,NA
1182,1183,0.000388310673436809,-72.7436354008099,41.2575379913154,-72.8287039021516,41.5932314964759,0.467867322430333,0.467479011756897,2024.83266914546,2024.83305745613,NA
836,837,0.00338173230386984,-104.903509106698,41.3689004499294,-104.689986356262,40.4882262383755,0.467913081102582,0.464531348798712,2024.8297214825,2024.8331032148,NA
1047,1048,0.00151502908943724,-93.5533778035151,38.1182313134678,-94.1465796902061,38.9465431602769,0.468827766950787,0.46731273786135,2024.83250287156,2024.83401790065,NA
939,946,0.00590764866468318,-103.830023279616,39.576236706467,-101.277612511644,38.9284501187743,0.469009566176965,0.463101917512282,2024.82829205121,2024.83419969988,NA
