node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
527,528,0.0913510504860224,-95.007151096062,47.880060684193,-92.4942829287014,42.6066211487592,0.0913510504860224,0,2022.69744342907,2022.78879447956,NA
528,529,0.00239531415776906,-92.4942829287014,42.6066211487592,-92.5271789247391,43.0512561654146,0.0937463646437915,0.0913510504860224,2022.78879447956,2022.79118979372,NA
527,530,0.108864574965284,-95.007151096062,47.880060684193,-103.193202765437,45.9064439841378,0.108864574965284,0,2022.69744342907,2022.80630800404,NA
530,531,0.00174682593108599,-103.193202765437,45.9064439841378,-105.282070626536,47.5086277560792,0.11061140089637,0.108864574965284,2022.80630800404,2022.80805482997,NA
528,526,0.101616479346422,-92.4942829287014,42.6066211487592,-103.586969879932,37.4879841612919,0.192967529832444,0.0913510504860224,2022.78879447956,2022.8904109589,GenBank|A/Red-tailed_hawk/CO/22-038652-002-original/2022|H5N1|USA-CO|2022-11-22|wild_avian|B3.6
531,3,0.134410923456547,-105.282070626536,47.5086277560792,-82.5553616712747,46.0821704442521,0.245022324352917,0.11061140089637,2022.80805482997,2022.94246575342,GenBank|A/Coopers_Hawk/ON/FAV-1675-5-2022/2022|H5N1|Canada-ON|2022-12-11|wild_avian|B3.6
530,525,0.158075557606947,-103.193202765437,45.9064439841378,-93.8701413093507,47.3951074001004,0.266940132572231,0.108864574965284,2022.80630800404,2022.96438356164,GenBank|A/Canada_goose/MN/22-041306-002-original/2022|H5N1|USA-MN|2022-12-19|wild_avian|B3.6
529,1,0.381412946010557,-92.5271789247391,43.0512561654146,-91.8745369373101,43.2945361841766,0.475159310654349,0.0937463646437915,2022.79118979372,2023.17260273973,EPI_ISL_17964905|A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|wild_avian|B3.6
529,2,0.403330754229644,-92.5271789247391,43.0512561654146,-92.5261939890018,43.052664761741,0.497077118873435,0.0937463646437915,2022.79118979372,2023.19452054795,EPI_ISL_19490440|A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|domestic_avian|B3.6
531,532,0.401096104727352,-105.282070626536,47.5086277560792,-105.589327741359,48.6220480944401,0.511707505623722,0.11061140089637,2022.80805482997,2023.2091509347,NA
532,533,0.0079529076900422,-105.589327741359,48.6220480944401,-104.601253197633,48.9799386749717,0.519660413313764,0.511707505623722,2023.2091509347,2023.21710384239,NA
532,524,0.0867394762635283,-105.589327741359,48.6220480944401,-103.179121468753,47.1157347451775,0.59844698188725,0.511707505623722,2023.2091509347,2023.29589041096,GenBank|A/Snow_goose/ND/23-012938-001-original/2023|H5N1|USA-ND|2023-04-19|wild_avian|B3.6
533,534,0.103363968716755,-104.601253197633,48.9799386749717,-105.45947576198,48.1692918427804,0.623024382030519,0.519660413313764,2023.21710384239,2023.3204678111,NA
534,535,0.0102207033335802,-105.45947576198,48.1692918427804,-105.494646371787,46.7519948751371,0.633245085364099,0.623024382030519,2023.3204678111,2023.33068851444,NA
534,1027,0.0149656575693351,-105.45947576198,48.1692918427804,-106.901839463097,48.2027603914716,0.637990039599854,0.623024382030519,2023.3204678111,2023.33543346867,NA
533,523,0.141800267203616,-104.601253197633,48.9799386749717,-96.3094922837289,52.0432353958205,0.66146068051738,0.519660413313764,2023.21710384239,2023.35890410959,GenBank|A/Swainsons_Hawk/MB/FAV-0200-1-2023/2023|H5N1|Canada-MB|2023-05-12|wild_avian|B3.6
535,563,0.0597550394877697,-105.494646371787,46.7519948751371,-104.445033145487,46.2119478523673,0.693000124851869,0.633245085364099,2023.33068851444,2023.39044355392,NA
563,564,0.00263622759944382,-104.445033145487,46.2119478523673,-105.618315496879,46.7991852021374,0.695636352451313,0.693000124851869,2023.39044355392,2023.39307978152,NA
564,578,0.000742391928389985,-105.618315496879,46.7991852021374,-105.105649930757,45.9207120618361,0.696378744379703,0.695636352451313,2023.39307978152,2023.39382217345,NA
578,579,0.0306659845540522,-105.105649930757,45.9207120618361,-104.469480286459,44.1770993202635,0.727044728933755,0.696378744379703,2023.39382217345,2023.42448815801,NA
1027,1031,0.0892181552123654,-106.901839463097,48.2027603914716,-118.81358279041,50.1899228792217,0.72720819481222,0.637990039599854,2023.33543346867,2023.42465162388,NA
579,734,0.0273965808228505,-104.469480286459,44.1770993202635,-106.264389998287,44.7524099585273,0.754441309756606,0.727044728933755,2023.42448815801,2023.45188473883,NA
