node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
527,528,0.0338709096266121,-93.0648510623455,42.2250381543138,-93.7477185395558,45.2222272819959,0.0338709096266121,0,2022.68777420513,2022.72164511476,NA
527,1050,0.0264785209537335,-93.0648510623455,42.2250381543138,-91.7281116255048,43.2113857643966,0.0264785209537335,0,2022.68777420513,2022.71425272608,NA
1050,1051,0.00138425421954258,-91.7281116255048,43.2113857643966,-91.4565473983097,43.1240249786821,0.0278627751732761,0.0264785209537335,2022.71425272608,2022.7156369803,NA
528,529,0.013474974244851,-93.7477185395558,45.2222272819959,-92.7439706366702,43.8720545846649,0.0473458838714631,0.0338709096266121,2022.72164511476,2022.735120089,NA
1051,526,0.174773978601488,-91.4565473983097,43.1240249786821,-104.122491613519,40.05688799482,0.202636753774764,0.0278627751732761,2022.7156369803,2022.8904109589,GenBank|A/Red-tailed_hawk/CO/22-038652-002-original/2022|H5N1|USA-CO|2022-11-22|wild_avian|B3.6
529,3,0.207345664423774,-92.7439706366702,43.8720545846649,-87.1232055398686,50.3903443073462,0.254691548295237,0.0473458838714631,2022.735120089,2022.94246575342,GenBank|A/Coopers_Hawk/ON/FAV-1675-5-2022/2022|H5N1|Canada-ON|2022-12-11|wild_avian|B3.6
528,525,0.242738446887939,-93.7477185395558,45.2222272819959,-92.0725697151484,44.3896418107638,0.276609356514551,0.0338709096266121,2022.72164511476,2022.96438356164,GenBank|A/Canada_goose/MN/22-041306-002-original/2022|H5N1|USA-MN|2022-12-19|wild_avian|B3.6
1051,1,0.456965759423392,-91.4565473983097,43.1240249786821,-91.6644701561271,43.2295509909506,0.484828534596669,0.0278627751732761,2022.7156369803,2023.17260273973,EPI_ISL_17964905|A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|wild_avian|B3.6
1050,2,0.480267821862022,-91.7281116255048,43.2113857643966,-92.1511811004243,43.0670772539439,0.506746342815755,0.0264785209537335,2022.71425272608,2023.19452054795,EPI_ISL_19490440|A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|domestic_avian|B3.6
529,530,0.480772197053762,-92.7439706366702,43.8720545846649,-100.03603288147,47.1439390001635,0.528118080925225,0.0473458838714631,2022.735120089,2023.21589228605,NA
530,531,0.0186045085582327,-100.03603288147,47.1439390001635,-101.573169771954,49.6374822298212,0.546722589483458,0.528118080925225,2023.21589228605,2023.23449679461,NA
