node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0333213241865336,-97.091226451835,36.3021345844945,-113.723261128186,36.2078442576833,0.0333213241865336,0,2024.54404165266,2024.57736297685,NA
679,1080,0.0258069837661972,-97.091226451835,36.3021345844945,-99.0191898967526,37.8507018136283,0.0258069837661972,0,2024.54404165266,2024.56984863643,NA
1080,1081,0.0178016906637499,-99.0191898967526,37.8507018136283,-106.364570952597,40.8444519320687,0.0436086744299471,0.0258069837661972,2024.56984863643,2024.58765032709,NA
1080,1246,0.0182371542457274,-99.0191898967526,37.8507018136283,-86.1055740119152,35.9843917738759,0.0440441380119245,0.0258069837661972,2024.56984863643,2024.58808579068,NA
1081,1082,0.0112669702409505,-106.364570952597,40.8444519320687,-106.703878592537,41.7460534762703,0.0548756446708976,0.0436086744299471,2024.58765032709,2024.59891729733,NA
1081,1213,0.0181047167484283,-106.364570952597,40.8444519320687,-106.058977168687,38.9168231953654,0.0617133911783754,0.0436086744299471,2024.58765032709,2024.60575504384,NA
1082,1092,0.0111098981438267,-106.703878592537,41.7460534762703,-107.90020839418,43.5497080140399,0.0659855428147242,0.0548756446708976,2024.59891729733,2024.61002719548,NA
680,681,0.0333201046167062,-113.723261128186,36.2078442576833,-110.712238985618,37.3464941833533,0.0666414288032398,0.0333213241865336,2024.57736297685,2024.61068308147,NA
1092,1093,0.00360950066382171,-107.90020839418,43.5497080140399,-107.970217326744,43.8685601016011,0.0695950434785459,0.0659855428147242,2024.61002719548,2024.61363669614,NA
680,1078,0.0389637750488534,-113.723261128186,36.2078442576833,-117.420477824086,35.3415719025732,0.072285099235387,0.0333213241865336,2024.57736297685,2024.6163267519,NA
681,683,0.0117786842752985,-110.712238985618,37.3464941833533,-111.632678959899,37.7347707334368,0.0784201130785382,0.0666414288032398,2024.61068308147,2024.62246176574,NA
1213,1234,0.0174031658894809,-106.058977168687,38.9168231953654,-104.427969983766,39.1416650369579,0.0791165570678563,0.0617133911783754,2024.60575504384,2024.62315820973,NA
683,1024,0.00215776643039067,-111.632678959899,37.7347707334368,-112.3476754599,37.4348531818417,0.0805778795089289,0.0784201130785382,2024.62246176574,2024.62461953217,NA
1234,1240,0.00475666716811562,-104.427969983766,39.1416650369579,-103.971573990611,37.4338553454175,0.0838732242359719,0.0791165570678563,2024.62315820973,2024.6279148769,NA
1246,1247,0.048146273335399,-86.1055740119152,35.9843917738759,-86.7489017539883,36.5602305672448,0.0921904113473235,0.0440441380119245,2024.58808579068,2024.63623206401,NA
1093,1094,0.0229267836172014,-107.970217326744,43.8685601016011,-90.1548735305297,38.3774157853479,0.0925218270957473,0.0695950434785459,2024.61363669614,2024.63656347976,NA
1082,1083,0.0423583819221707,-106.703878592537,41.7460534762703,-109.60686477986,43.8477168045652,0.0972340265930682,0.0548756446708976,2024.59891729733,2024.64127567926,NA
1094,1095,0.0111546559912037,-90.1548735305297,38.3774157853479,-83.9143496431534,39.3231785886554,0.103676483086951,0.0925218270957473,2024.63656347976,2024.64771813575,NA
1024,1025,0.0236485895904481,-112.3476754599,37.4348531818417,-111.189778653948,37.4517618469543,0.104226469099377,0.0805778795089289,2024.62461953217,2024.64826812176,NA
1025,1026,0.00191176981681496,-111.189778653948,37.4517618469543,-111.312292509513,37.4584587537239,0.106138238916192,0.104226469099377,2024.64826812176,2024.65017989158,NA
1247,1250,0.0171159178931422,-86.7489017539883,36.5602305672448,-88.0436909634738,37.2644705536032,0.109306329240466,0.0921904113473235,2024.63623206401,2024.6533479819,NA
1026,1027,0.00627405629358657,-111.312292509513,37.4584587537239,-111.49504032766,37.4100058449461,0.112412295209779,0.106138238916192,2024.65017989158,2024.65645394787,NA
1095,1176,0.0123310811519681,-83.9143496431534,39.3231785886554,-83.7087103059225,39.2089912757134,0.116007564238919,0.103676483086951,2024.64771813575,2024.6600492169,NA
1213,1214,0.0571643754000395,-106.058977168687,38.9168231953654,-112.327464845589,42.769992826745,0.118877766578415,0.0617133911783754,2024.60575504384,2024.66291941924,NA
1250,1251,0.0111507322073656,-88.0436909634738,37.2644705536032,-88.0939570234676,37.1868027961508,0.120457061447831,0.109306329240466,2024.6533479819,2024.66449871411,NA
1083,1090,0.0288756216304236,-109.60686477986,43.8477168045652,-109.942029879025,42.6670799835222,0.126109648223492,0.0972340265930682,2024.64127567926,2024.67015130089,NA
683,684,0.0493442057136719,-111.632678959899,37.7347707334368,-109.537598569383,42.3287968278325,0.12776431879221,0.0784201130785382,2024.62246176574,2024.67180597146,NA
1251,1252,0.0120813675074658,-88.0939570234676,37.1868027961508,-89.0363879681612,36.9489317204231,0.132538428955297,0.120457061447831,2024.66449871411,2024.67658008162,NA
684,690,0.00663709080799091,-109.537598569383,42.3287968278325,-110.186517886533,42.9222439407787,0.134401409600201,0.12776431879221,2024.67180597146,2024.67844306226,NA
684,685,0.00701813277358521,-109.537598569383,42.3287968278325,-109.510884363335,42.3274028261742,0.134782451565795,0.12776431879221,2024.67180597146,2024.67882410423,NA
1214,1217,0.0187827295487351,-112.327464845589,42.769992826745,-112.417895396736,41.6623402897731,0.13766049612715,0.118877766578415,2024.66291941924,2024.68170214879,NA
1095,1096,0.0351021994360581,-83.9143496431534,39.3231785886554,-81.271428877833,40.7288762729371,0.138778682523009,0.103676483086951,2024.64771813575,2024.68282033519,NA
1217,1218,0.00202371123775591,-112.417895396736,41.6623402897731,-112.866793605618,41.7202457158017,0.139684207364906,0.13766049612715,2024.68170214879,2024.68372586003,NA
690,696,0.00724341703046716,-110.186517886533,42.9222439407787,-109.932530893799,42.8548310407829,0.141644826630668,0.134401409600201,2024.67844306226,2024.68568647929,NA
1083,1084,0.0478574679419805,-109.60686477986,43.8477168045652,-109.947402300359,44.5674490047367,0.145091494535049,0.0972340265930682,2024.64127567926,2024.6891331472,NA
681,682,0.0824439072675438,-110.712238985618,37.3464941833533,-110.783834939945,37.2055366099711,0.149085336070784,0.0666414288032398,2024.61068308147,2024.69312698873,NA
696,697,0.00777140166955692,-109.932530893799,42.8548310407829,-109.926392601459,42.8813757823921,0.149416228300225,0.141644826630668,2024.68568647929,2024.69345788096,NA
1084,1085,0.00476573185227092,-109.947402300359,44.5674490047367,-109.067157810078,43.4884046452712,0.14985722638732,0.145091494535049,2024.6891331472,2024.69389887905,NA
1096,1099,0.0127556770973249,-81.271428877833,40.7288762729371,-79.5468883303373,39.3307817221887,0.151534359620334,0.138778682523009,2024.68282033519,2024.69557601228,NA
696,797,0.0105429424510923,-109.932530893799,42.8548310407829,-109.583121385093,42.8732770348453,0.152187769081761,0.141644826630668,2024.68568647929,2024.69622942175,NA
1250,1269,0.0436405991902884,-88.0436909634738,37.2644705536032,-88.1624624620473,38.6135465997079,0.152946928430754,0.109306329240466,2024.6533479819,2024.69698858109,NA
1252,1253,0.0205661971128606,-89.0363879681612,36.9489317204231,-89.1387380480657,42.1800109425095,0.153104626068158,0.132538428955297,2024.67658008162,2024.69714627873,NA
697,698,0.00380786691068691,-109.926392601459,42.8813757823921,-108.859788357807,41.6126501530258,0.153224095210912,0.149416228300225,2024.69345788096,2024.69726574787,NA
698,699,9.93968611744389e-05,-108.859788357807,41.6126501530258,-108.895179685886,41.606346819556,0.153323492072087,0.153224095210912,2024.69726574787,2024.69736514474,NA
1027,1028,0.0409322054817485,-111.49504032766,37.4100058449461,-111.445267780084,42.3829024687333,0.153344500691527,0.112412295209779,2024.65645394787,2024.69738615335,NA
797,798,0.00187222499507089,-109.583121385093,42.8732770348453,-109.491710511934,43.1026137026523,0.154059994076831,0.152187769081761,2024.69622942175,2024.69810164674,NA
1269,1270,0.00274970830581989,-88.1624624620473,38.6135465997079,-88.7526811021918,38.3399864365704,0.155696636736574,0.152946928430754,2024.69698858109,2024.6997382894,NA
1024,1077,0.0767258594236371,-112.3476754599,37.4348531818417,-105.244147396819,35.5597485601946,0.157303738932566,0.0805778795089289,2024.62461953217,2024.7013453916,NA
1240,1241,0.0750905753237845,-103.971573990611,37.4338553454175,-106.088765828909,38.6914802420633,0.158963799559756,0.0838732242359719,2024.6279148769,2024.70300545222,NA
1084,1088,0.014656801187078,-109.947402300359,44.5674490047367,-111.561751499049,40.9488170955102,0.159748295722127,0.145091494535049,2024.6891331472,2024.70378994839,NA
1099,1124,0.00827569553272767,-79.5468883303373,39.3307817221887,-72.1976890941396,40.6536735205753,0.159810055153062,0.151534359620334,2024.69557601228,2024.70385170782,NA
699,700,0.00743245420790983,-108.895179685886,41.606346819556,-109.164044534802,41.6374423585298,0.160755946279996,0.153323492072087,2024.69736514474,2024.70479759894,NA
