node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0108894000631758,-97.1242101008366,39.1204663242399,-99.0063574456563,39.7676671430249,0.0108894000631758,0,2024.56157933529,2024.57246873535,NA
680,681,0.00158236329865824,-99.0063574456563,39.7676671430249,-97.7130709754491,38.177484105309,0.0124717633618341,0.0108894000631758,2024.57246873535,2024.57405109865,NA
681,801,0.00225921936247508,-97.7130709754491,38.177484105309,-98.6639349381978,38.4881182340562,0.0147309827243092,0.0124717633618341,2024.57405109865,2024.57631031801,NA
681,682,0.00229461320528634,-97.7130709754491,38.177484105309,-97.6753382218263,38.1276598390385,0.0147663765671204,0.0124717633618341,2024.57405109865,2024.57634571185,NA
801,802,0.00531632685538153,-98.6639349381978,38.4881182340562,-98.7336681978867,38.5374140622591,0.0200473095796907,0.0147309827243092,2024.57631031801,2024.58162664487,NA
801,956,0.0106793701321004,-98.6639349381978,38.4881182340562,-101.145222889471,38.3299122759941,0.0254103528564096,0.0147309827243092,2024.57631031801,2024.58698968814,NA
956,957,0.0188134999227683,-101.145222889471,38.3299122759941,-99.2077100968551,33.5814387469341,0.0442238527791778,0.0254103528564096,2024.58698968814,2024.60580318807,NA
682,685,0.0426951931227606,-97.6753382218263,38.1276598390385,-97.8949822384876,39.5130131901508,0.057461569689881,0.0147663765671204,2024.57634571185,2024.61904090498,NA
957,958,0.013878991832508,-99.2077100968551,33.5814387469341,-94.3704994916928,31.6075504500506,0.0581028446116858,0.0442238527791778,2024.60580318807,2024.6196821799,NA
958,1011,0.00497125111322627,-94.3704994916928,31.6075504500506,-94.3471748089422,31.7118422977332,0.0630740957249121,0.0581028446116858,2024.6196821799,2024.62465343101,NA
802,913,0.0456199548291818,-98.7336681978867,38.5374140622591,-105.372506475861,40.8003319392106,0.0656672644088725,0.0200473095796907,2024.58162664487,2024.6272465997,NA
802,803,0.0459378657812481,-98.7336681978867,38.5374140622591,-84.1089128323183,35.1349550127623,0.0659851753609388,0.0200473095796907,2024.58162664487,2024.62756451065,NA
958,959,0.0187462387773591,-94.3704994916928,31.6075504500506,-103.944749404405,37.4962835463895,0.0768490833890449,0.0581028446116858,2024.6196821799,2024.63842841868,NA
913,914,0.0146511489419083,-105.372506475861,40.8003319392106,-106.971978048535,41.5618456089748,0.0803184133507808,0.0656672644088725,2024.6272465997,2024.64189774864,NA
914,915,0.00144939789815623,-106.971978048535,41.5618456089748,-108.430224274996,43.0725673573262,0.0817678112489371,0.0803184133507808,2024.64189774864,2024.64334714654,NA
959,970,0.00568855145810954,-103.944749404405,37.4962835463895,-105.149126920024,38.1416922807904,0.0825376348471545,0.0768490833890449,2024.63842841868,2024.64411697013,NA
1011,1012,0.0257367675706817,-94.3471748089422,31.7118422977332,-100.785283200508,35.4998295278309,0.0888108632955937,0.0630740957249121,2024.62465343101,2024.65039019858,NA
970,972,0.00772024082499612,-105.149126920024,38.1416922807904,-104.560729671896,40.3841299436532,0.0902578756721506,0.0825376348471545,2024.64411697013,2024.65183721096,NA
685,686,0.0376863450960474,-97.8949822384876,39.5130131901508,-96.5531374210044,41.4021303629957,0.0951479147859284,0.057461569689881,2024.61904090498,2024.65672725007,NA
1012,1014,0.0100988409707825,-100.785283200508,35.4998295278309,-109.658846800312,41.9519317248007,0.0989097042663762,0.0888108632955937,2024.65039019858,2024.66048903955,NA
685,779,0.0478109175665582,-97.8949822384876,39.5130131901508,-97.9435445873626,39.736553822424,0.105272487256439,0.057461569689881,2024.61904090498,2024.66685182254,NA
779,780,0.00343742891257426,-97.9435445873626,39.736553822424,-100.182016962672,38.2644740637243,0.108709916169013,0.105272487256439,2024.66685182254,2024.67028925146,NA
1014,1018,0.0111803568286946,-109.658846800312,41.9519317248007,-108.552080208913,42.2388452058622,0.110090061095071,0.0989097042663762,2024.66048903955,2024.67166939638,NA
803,807,0.0447825576486558,-84.1089128323183,35.1349550127623,-85.4258757726383,36.7428210482559,0.110767733009595,0.0659851753609388,2024.62756451065,2024.6723470683,NA
914,938,0.0317461120248246,-106.971978048535,41.5618456089748,-106.356801307245,41.5244049115322,0.112064525375605,0.0803184133507808,2024.64189774864,2024.67364386066,NA
807,808,0.0052563956052365,-85.4258757726383,36.7428210482559,-86.0514449281686,36.992766455776,0.116024128614831,0.110767733009595,2024.6723470683,2024.6776034639,NA
1018,1347,0.00681931360567289,-108.552080208913,42.2388452058622,-108.344022219322,42.2179992987344,0.116909374700744,0.110090061095071,2024.67166939638,2024.67848870999,NA
686,767,0.0228539587374128,-96.5531374210044,41.4021303629957,-96.7244723887975,41.390355050206,0.118001873523341,0.0951479147859284,2024.65672725007,2024.67958120881,NA
957,1353,0.0779087683745068,-99.2077100968551,33.5814387469341,-106.477543919234,35.2208570214298,0.122132621153685,0.0442238527791778,2024.60580318807,2024.68371195644,NA
913,950,0.0597712517023636,-105.372506475861,40.8003319392106,-106.763551982818,41.5202135309841,0.125438516111236,0.0656672644088725,2024.6272465997,2024.6870178514,NA
959,960,0.0498920552093061,-103.944749404405,37.4962835463895,-101.978175682694,38.4361345340049,0.126741138598351,0.0768490833890449,2024.63842841868,2024.68832047388,NA
938,939,0.0152242690696147,-106.356801307245,41.5244049115322,-109.770010311521,44.4097380736314,0.12728879444522,0.112064525375605,2024.67364386066,2024.68886812973,NA
950,951,0.00394362129189929,-106.763551982818,41.5202135309841,-108.299057188116,41.0704324214592,0.129382137403135,0.125438516111236,2024.6870178514,2024.69096147269,NA
915,916,0.0480705298927648,-108.430224274996,43.0725673573262,-115.949916752365,42.260891928156,0.129838341141702,0.0817678112489371,2024.64334714654,2024.69141767643,NA
1018,1019,0.0197873183203614,-108.552080208913,42.2388452058622,-108.779703942344,43.4470708533518,0.129877379415432,0.110090061095071,2024.67166939638,2024.6914567147,NA
1019,1039,0.00106969001970225,-108.779703942344,43.4470708533518,-108.877413074179,43.1660880604071,0.130947069435134,0.129877379415432,2024.6914567147,2024.69252640472,NA
779,782,0.0267589126092913,-97.9435445873626,39.736553822424,-107.074455458629,41.6988169968153,0.132031399865731,0.105272487256439,2024.66685182254,2024.69361073515,NA
1039,1128,0.00173955584696017,-108.877413074179,43.1660880604071,-107.094248798753,41.9496478386116,0.132686625282095,0.130947069435134,2024.69252640472,2024.69426596057,NA
1039,1040,0.00179312111956054,-108.877413074179,43.1660880604071,-109.306524188424,43.4171271117622,0.132740190554695,0.130947069435134,2024.69252640472,2024.69431952584,NA
686,687,0.0380685945695598,-96.5531374210044,41.4021303629957,-96.5979056937884,41.4244161476423,0.133216509355488,0.0951479147859284,2024.65672725007,2024.69479584464,NA
1040,1041,0.00124956423340783,-109.306524188424,43.4171271117622,-110.976136289219,44.1643328065886,0.133989754788103,0.132740190554695,2024.69431952584,2024.69556909007,NA
956,1354,0.109739781636544,-101.145222889471,38.3299122759941,-110.50831399824,42.3959892506517,0.135150134492954,0.0254103528564096,2024.58698968814,2024.69672946978,NA
1041,1107,0.00148024588109852,-110.976136289219,44.1643328065886,-110.566515091985,43.9375194663489,0.135470000669201,0.133989754788103,2024.69556909007,2024.69704933596,NA
1041,1042,0.00374638198654753,-110.976136289219,44.1643328065886,-112.664422512055,45.0358124015716,0.13773613677465,0.133989754788103,2024.69556909007,2024.69931547206,NA
1042,1053,0.000563258355525731,-112.664422512055,45.0358124015716,-112.799522070016,45.1494543533176,0.138299395130176,0.13773613677465,2024.69931547206,2024.69987873042,NA
808,809,0.0225302272625252,-86.0514449281686,36.992766455776,-84.5317359669548,35.9847646497769,0.138554355877356,0.116024128614831,2024.6776034639,2024.70013369116,NA
809,810,0.00045485910281573,-84.5317359669548,35.9847646497769,-84.6769023050495,36.1371437261177,0.139009214980172,0.138554355877356,2024.70013369116,2024.70058855027,NA
1107,1108,0.00412155025921401,-110.566515091985,43.9375194663489,-111.051931251638,42.8468169316928,0.139591550928415,0.135470000669201,2024.69704933596,2024.70117088622,NA
1128,1315,0.00704975529155449,-107.094248798753,41.9496478386116,-107.381301501425,42.0394526022693,0.139736380573649,0.132686625282095,2024.69426596057,2024.70131571586,NA
808,826,0.025562767355515,-86.0514449281686,36.992766455776,-90.3800799554003,38.5896058283544,0.141586895970346,0.116024128614831,2024.6776034639,2024.70316623126,NA
767,778,0.0236573799042927,-96.7244723887975,41.390355050206,-98.9116931070856,41.6182066890092,0.141659253427634,0.118001873523341,2024.67958120881,2024.70323858871,NA
809,815,0.00353625694109727,-84.5317359669548,35.9847646497769,-84.2462935159374,35.9159581327605,0.142090612818454,0.138554355877356,2024.70013369116,2024.70366994811,NA
1107,1113,0.00689107058556382,-110.566515091985,43.9375194663489,-112.286665308222,45.2096338480201,0.142361071254765,0.135470000669201,2024.69704933596,2024.70394040654,NA
826,827,0.0011987198247112,-90.3800799554003,38.5896058283544,-90.4980351150662,38.8136465695994,0.142785615795057,0.141586895970346,2024.70316623126,2024.70436495108,NA
916,917,0.013176254592614,-115.949916752365,42.260891928156,-116.539496748818,42.1427398682241,0.143014595734316,0.129838341141702,2024.69141767643,2024.70459393102,NA
917,920,0.000664582122410717,-116.539496748818,42.1427398682241,-116.362232684457,42.2000713430524,0.143679177856727,0.143014595734316,2024.70459393102,2024.70525851314,NA
960,961,0.0171133583272236,-101.978175682694,38.4361345340049,-101.16477809223,38.2413324342476,0.143854496925575,0.126741138598351,2024.68832047388,2024.70543383221,NA
810,811,0.00626507944597088,-84.6769023050495,36.1371437261177,-83.4965373155622,35.9666674678906,0.145274294426143,0.139009214980172,2024.70058855027,2024.70685362971,NA
972,1010,0.0553782959127178,-104.560729671896,40.3841299436532,-105.617321103924,39.4814865993492,0.145636171584868,0.0902578756721506,2024.65183721096,2024.70721550687,NA
687,688,0.012499203159791,-96.5979056937884,41.4244161476423,-73.9014486833028,42.6237050313868,0.145715712515279,0.133216509355488,2024.69479584464,2024.7072950478,NA
1053,1056,0.00764602820647453,-112.799522070016,45.1494543533176,-114.881522589208,45.7388691476758,0.145945423336651,0.138299395130176,2024.69987873042,2024.70752475862,NA
826,883,0.00531365521621296,-90.3800799554003,38.5896058283544,-86.6046969199838,36.2262375650034,0.146900551186559,0.141586895970346,2024.70316623126,2024.70847988647,NA
883,886,9.96522680110079e-05,-86.6046969199838,36.2262375650034,-86.643949200657,36.2552150931889,0.14700020345457,0.146900551186559,2024.70847988647,2024.70857953874,NA
972,973,0.0577196057916378,-104.560729671896,40.3841299436532,-99.2664077807557,39.2830377661328,0.147977481463788,0.0902578756721506,2024.65183721096,2024.70955681675,NA
1014,1015,0.0493908931717686,-109.658846800312,41.9519317248007,-116.134340520807,41.6829337357611,0.148300597438145,0.0989097042663762,2024.66048903955,2024.70987993272,NA
939,940,0.0218764433217362,-109.770010311521,44.4097380736314,-109.876494090577,45.6329671019442,0.149165237766956,0.12728879444522,2024.68886812973,2024.71074457305,NA
920,922,0.00661289560302603,-116.362232684457,42.2000713430524,-115.926364692131,42.1070681804287,0.150292073459753,0.143679177856727,2024.70525851314,2024.71187140875,NA
1040,1118,0.018070789031662,-109.306524188424,43.4171271117622,-98.0250411585184,40.4187329400414,0.150810979586357,0.132740190554695,2024.69431952584,2024.71239031487,NA
1315,1316,0.0113161377381497,-107.381301501425,42.0394526022693,-95.4665206097889,36.3248322579779,0.151052518311799,0.139736380573649,2024.70131571586,2024.7126318536,NA
687,765,0.0178474681526366,-96.5979056937884,41.4244161476423,-97.2968701060644,43.2574780617707,0.151063977508125,0.133216509355488,2024.69479584464,2024.71264331279,NA
1316,1342,2.31912775130461e-05,-95.4665206097889,36.3248322579779,-95.5047508210311,36.3474288667964,0.151075709589312,0.151052518311799,2024.7126318536,2024.71265504488,NA
1019,1020,0.0223626824015704,-108.779703942344,43.4470708533518,-108.920516431725,42.1717787224947,0.152240061817003,0.129877379415432,2024.6914567147,2024.7138193971,NA
827,828,0.00950804633232938,-90.4980351150662,38.8136465695994,-88.7955429918615,39.1323619911368,0.152293662127387,0.142785615795057,2024.70436495108,2024.71387299741,NA
1042,1043,0.0151168176828052,-112.664422512055,45.0358124015716,-119.671616801152,44.8602645223223,0.152852954457456,0.13773613677465,2024.69931547206,2024.71443228974,NA
1108,1109,0.0138712552310718,-111.051931251638,42.8468169316928,-105.375560445177,40.419950748899,0.153462806159487,0.139591550928415,2024.70117088622,2024.71504214145,NA
1056,1061,0.00753994010641668,-114.881522589208,45.7388691476758,-114.728446214975,45.6473469363363,0.153485363443067,0.145945423336651,2024.70752475862,2024.71506469873,NA
951,952,0.0245647857115667,-108.299057188116,41.0704324214592,-112.770599850433,46.2362599609893,0.153946923114702,0.129382137403135,2024.69096147269,2024.7155262584,NA
803,804,0.088333143013626,-84.1089128323183,35.1349550127623,-83.6928356616579,38.5558108704365,0.154318318374565,0.0659851753609388,2024.62756451065,2024.71589765366,NA
1128,1129,0.0218177212380626,-107.094248798753,41.9496478386116,-111.979455845331,43.5289818040635,0.154504346520157,0.132686625282095,2024.69426596057,2024.71608368181,NA
886,887,0.00784101669993698,-86.643949200657,36.2552150931889,-82.7786296284123,36.2149335148994,0.154841220154507,0.14700020345457,2024.70857953874,2024.71642055544,NA
1020,1030,0.00267181965094476,-108.920516431725,42.1717787224947,-113.026194321983,42.073490420845,0.154911881467947,0.152240061817003,2024.7138193971,2024.71649121675,NA
827,855,0.0121660811190143,-90.4980351150662,38.8136465695994,-90.3947202005853,38.9530751831517,0.154951696914072,0.142785615795057,2024.70436495108,2024.7165310322,NA
917,918,0.0121003268129058,-116.539496748818,42.1427398682241,-114.048692897038,41.3563575877634,0.155114922547222,0.143014595734316,2024.70459393102,2024.71669425783,NA
1316,1317,0.00412391975702087,-95.4665206097889,36.3248322579779,-95.9546465992014,36.5421438784363,0.15517643806882,0.151052518311799,2024.7126318536,2024.71675577336,NA
973,977,0.00812516836033517,-99.2664077807557,39.2830377661328,-98.8301421784468,39.4246951296076,0.156102649824124,0.147977481463788,2024.70955681675,2024.71768198511,NA
977,979,0.000478601262605904,-98.8301421784468,39.4246951296076,-96.4628531843493,39.2517650162855,0.156581251086729,0.156102649824124,2024.71768198511,2024.71816058637,NA
1056,1057,0.0107669370568,-114.881522589208,45.7388691476758,-116.286346973274,46.6213250132226,0.156712360393451,0.145945423336651,2024.70752475862,2024.71829169568,NA
1317,1332,0.0016843575328398,-95.9546465992014,36.5421438784363,-96.1027185734225,36.9520998482909,0.156860795601659,0.15517643806882,2024.71675577336,2024.71844013089,NA
1332,1339,2.82413981229634e-05,-96.1027185734225,36.9520998482909,-96.1053732857091,36.952062287099,0.156889036999782,0.156860795601659,2024.71844013089,2024.71846837229,NA
1057,1058,0.000285103606228798,-116.286346973274,46.6213250132226,-116.061684778872,46.4648037825216,0.156997463999679,0.156712360393451,2024.71829169568,2024.71857679929,NA
804,805,0.00287136546973099,-83.6928356616579,38.5558108704365,-83.6718035222776,38.5791949559709,0.157189683844296,0.154318318374565,2024.71589765366,2024.71876901913,NA
1058,1059,0.000325141423104913,-116.061684778872,46.4648037825216,-116.242903729869,46.5890867514621,0.157322605422784,0.156997463999679,2024.71857679929,2024.71890194071,NA
1030,1033,0.0025195810444143,-113.026194321983,42.073490420845,-113.595795651787,42.2532845781429,0.157431462512362,0.154911881467947,2024.71649121675,2024.7190107978,NA
688,713,0.0117959737932736,-73.9014486833028,42.6237050313868,-74.1232612878868,42.0683532003971,0.157511686308553,0.145715712515279,2024.7072950478,2024.7190910216,NA
887,888,0.00274187280939331,-82.7786296284123,36.2149335148994,-83.2165072517027,36.396133057933,0.1575830929639,0.154841220154507,2024.71642055544,2024.71916242825,NA
1347,1348,0.0410044521733954,-108.344022219322,42.2179992987344,-107.299786583025,42.1912390640278,0.157913826874139,0.116909374700744,2024.67848870999,2024.71949316216,NA
979,980,0.00133331175220541,-96.4628531843493,39.2517650162855,-95.7679390876533,39.0951864926023,0.157914562838935,0.156581251086729,2024.71816058637,2024.71949389813,NA
855,860,0.00299804397034031,-90.3947202005853,38.9530751831517,-90.4272824796456,39.1370365730329,0.157949740884412,0.154951696914072,2024.7165310322,2024.71952907617,NA
888,892,0.000407029222158739,-83.2165072517027,36.396133057933,-83.3549816918444,36.2084810946468,0.157990122186059,0.1575830929639,2024.71916242825,2024.71956945747,NA
828,842,0.0057352337793839,-88.7955429918615,39.1323619911368,-90.888570672379,39.1342994428698,0.158028895906771,0.152293662127387,2024.71387299741,2024.71960823119,NA
922,926,0.00809035744705588,-115.926364692131,42.1070681804287,-115.673061475935,41.8689304264695,0.158382430906808,0.150292073459753,2024.71187140875,2024.71996176619,NA
951,953,0.0292958594699115,-108.299057188116,41.0704324214592,-111.882493046347,41.2509050893844,0.158677996873047,0.129382137403135,2024.69096147269,2024.72025733216,NA
811,813,0.0137891805747479,-83.4965373155622,35.9666674678906,-84.2178468786303,35.4600409533326,0.159063475000891,0.145274294426143,2024.70685362971,2024.72064281029,NA
979,1002,0.00288291076955693,-96.4628531843493,39.2517650162855,-97.0559630090121,39.4589079964135,0.159464161856286,0.156581251086729,2024.71816058637,2024.72104349714,NA
713,741,0.00196461623366173,-74.1232612878868,42.0683532003971,-74.3777692499901,41.4466627248774,0.159476302542215,0.157511686308553,2024.7190910216,2024.72105563783,NA
938,945,0.0477377035293065,-106.356801307245,41.5244049115322,-104.33193822822,41.0518288438226,0.159802228904912,0.112064525375605,2024.67364386066,2024.72138156419,NA
811,812,0.0148237252489336,-83.4965373155622,35.9666674678906,-86.8277024088459,36.3356015535383,0.160098019675077,0.145274294426143,2024.70685362971,2024.72167735496,NA
953,954,0.0014700982519904,-111.882493046347,41.2509050893844,-112.287383800981,41.6325660123408,0.160148095125037,0.158677996873047,2024.72025733216,2024.72172743041,NA
940,941,0.0110873442815118,-109.876494090577,45.6329671019442,-115.21890972157,45.6864111061278,0.160252582048468,0.149165237766956,2024.71074457305,2024.72183191734,NA
1043,1048,0.00746377715840785,-119.671616801152,44.8602645223223,-119.77536250287,45.1066410454718,0.160316731615863,0.152852954457456,2024.71443228974,2024.7218960669,NA
860,861,0.00263213430108822,-90.4272824796456,39.1370365730329,-92.5454134878065,39.6346504361097,0.1605818751855,0.157949740884412,2024.71952907617,2024.72216121047,NA
915,936,0.0788645531167358,-108.430224274996,43.0725673573262,-109.228285310198,42.5903650008378,0.160632364365673,0.0817678112489371,2024.64334714654,2024.72221169965,NA
713,714,0.00319532455672267,-74.1232612878868,42.0683532003971,-74.207956681078,42.0150499837113,0.160707010865276,0.157511686308553,2024.7190910216,2024.72228634615,NA
883,884,0.0138185746906032,-86.6046969199838,36.2262375650034,-88.0179905114204,38.7706777342799,0.160719125877162,0.146900551186559,2024.70847988647,2024.72229846116,NA
682,683,0.146330697520036,-97.6753382218263,38.1276598390385,-103.113229059867,41.594319777005,0.161097074087156,0.0147663765671204,2024.57634571185,2024.72267640937,NA
1053,1054,0.0236752308480248,-112.799522070016,45.1494543533176,-110.062638164424,42.4616524728721,0.161974625978201,0.138299395130176,2024.69987873042,2024.72355396126,NA
888,889,0.00469162272585799,-83.2165072517027,36.396133057933,-80.3203030681601,35.453227128427,0.162274715689758,0.1575830929639,2024.71916242825,2024.72385405098,NA
688,689,0.0167161288343212,-73.9014486833028,42.6237050313868,-74.8587352480282,42.4832562576712,0.1624318413496,0.145715712515279,2024.7072950478,2024.72401117664,NA
828,829,0.0101804889494079,-88.7955429918615,39.1323619911368,-87.5470386968578,37.5265454305666,0.162474151076795,0.152293662127387,2024.71387299741,2024.72405348636,NA
980,998,0.00467073259557194,-95.7679390876533,39.0951864926023,-95.7605635765467,39.1949793706465,0.162585295434507,0.157914562838935,2024.71949389813,2024.72416463072,NA
887,901,0.00776284691598539,-82.7786296284123,36.2149335148994,-82.5233771801101,37.5501885474032,0.162604067070492,0.154841220154507,2024.71642055544,2024.72418340236,NA
926,929,0.00451164652847513,-115.673061475935,41.8689304264695,-116.838627747711,42.9706164467894,0.162894077435284,0.158382430906808,2024.71996176619,2024.72447341272,NA
1113,1114,0.0206462571187838,-112.286665308222,45.2096338480201,-112.079746956663,45.1670214238482,0.163007328373549,0.142361071254765,2024.70394040654,2024.72458666366,NA
1020,1021,0.0108543945041857,-108.920516431725,42.1717787224947,-108.305061097108,40.1557205975891,0.163094456321188,0.152240061817003,2024.7138193971,2024.72467379161,NA
1059,1060,0.00603929558222971,-116.242903729869,46.5890867514621,-115.013232577911,45.3565328088016,0.163361901005014,0.157322605422784,2024.71890194071,2024.72494123629,NA
916,934,0.0337470533175217,-115.949916752365,42.260891928156,-115.990014394969,42.0970133360128,0.163585394459224,0.129838341141702,2024.69141767643,2024.72516472975,NA
960,968,0.0370282099435242,-101.978175682694,38.4361345340049,-113.826922976439,39.7359896718741,0.163769348541875,0.126741138598351,2024.68832047388,2024.72534868383,NA
842,844,0.00574559466876123,-90.888570672379,39.1342994428698,-91.1437532272872,39.8416100568401,0.163774490575532,0.158028895906771,2024.71960823119,2024.72535382586,NA
782,783,0.0317983785552605,-107.074455458629,41.6988169968153,-107.115594830051,41.7593948416709,0.163829778420991,0.132031399865731,2024.69361073515,2024.72540911371,NA
1348,1349,0.00595558015122966,-107.299786583025,42.1912390640278,-105.681151187348,41.2478243227402,0.163869407025369,0.157913826874139,2024.71949316216,2024.72544874231,NA
815,817,0.0218881369708417,-84.2462935159374,35.9159581327605,-80.499687202868,35.424765389392,0.163978749789295,0.142090612818454,2024.70366994811,2024.72555808508,NA
1015,1016,0.0157250980849217,-116.134340520807,41.6829337357611,-121.955416135151,46.3365672098088,0.164025695523067,0.148300597438145,2024.70987993272,2024.72560503081,NA
1129,1130,0.00953102554028495,-111.979455845331,43.5289818040635,-110.264277023022,42.7278597003678,0.164035372060442,0.154504346520157,2024.71608368181,2024.72561470735,NA
1002,1003,0.00463824238886734,-97.0559630090121,39.4589079964135,-95.9235391669887,38.8090405365721,0.164102404245154,0.159464161856286,2024.72104349714,2024.72568173953,NA
901,908,0.00155117328746202,-82.5233771801101,37.5501885474032,-84.3657575757809,36.9374242753136,0.164155240357954,0.162604067070492,2024.72418340236,2024.72573457564,NA
980,981,0.00625661912912112,-95.7679390876533,39.0951864926023,-96.0007644773749,38.8009440206697,0.164171181968056,0.157914562838935,2024.71949389813,2024.72575051725,NA
973,974,0.0163386195799007,-99.2664077807557,39.2830377661328,-99.3144300131741,38.1334142726037,0.164316101043689,0.147977481463788,2024.70955681675,2024.72589543633,NA
961,962,0.0204896043011831,-101.16477809223,38.2413324342476,-103.839980551274,38.2773585878214,0.164344101226758,0.143854496925575,2024.70543383221,2024.72592343651,NA
