node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.00950089246295882,-106.792656419514,40.266127845941,-108.171748341461,39.063183786715,0.00950089246295882,0,2024.56943407407,2024.57893496653,NA
355,551,0.000986674189912051,-108.171748341461,39.063183786715,-108.022209639559,38.838927407694,0.0104875666528709,0.00950089246295882,2024.57893496653,2024.57992164072,NA
354,562,0.0134006039059924,-106.792656419514,40.266127845941,-106.819446083577,40.2512613212664,0.0134006039059924,0,2024.56943407407,2024.58283467797,NA
355,356,0.00735299029693226,-108.171748341461,39.063183786715,-110.930985008565,42.7345561716548,0.0168538827598911,0.00950089246295882,2024.57893496653,2024.58628795683,NA
562,675,0.0118708554452515,-106.819446083577,40.2512613212664,-106.299448662589,40.1195436508426,0.0252714593512439,0.0134006039059924,2024.58283467797,2024.59470553342,NA
356,357,0.0106261083414094,-110.930985008565,42.7345561716548,-113.499859473648,44.3983839359479,0.0274799911013005,0.0168538827598911,2024.58628795683,2024.59691406517,NA
357,372,0.0000551648186802867,-113.499859473648,44.3983839359479,-113.581682562851,44.4706228879948,0.0275351559199808,0.0274799911013005,2024.59691406517,2024.59696922999,NA
675,676,0.00235827756205143,-106.299448662589,40.1195436508426,-105.478961161882,39.9796436403642,0.0276297369132953,0.0252714593512439,2024.59470553342,2024.59706381098,NA
372,397,0.000545122664990849,-113.581682562851,44.4706228879948,-113.51670775692,44.4445847729191,0.0280802785849716,0.0275351559199808,2024.59696922999,2024.59751435265,NA
562,563,0.0157495034669577,-106.819446083577,40.2512613212664,-106.532285060393,39.7750062101135,0.0291501073729501,0.0134006039059924,2024.58283467797,2024.59858418144,NA
675,701,0.00531653288380685,-106.299448662589,40.1195436508426,-107.964096644386,38.2754489257107,0.0305879922350507,0.0252714593512439,2024.59470553342,2024.6000220663,NA
372,373,0.00431900418699194,-113.581682562851,44.4706228879948,-120.972417603363,46.2351284020836,0.0318541601069727,0.0275351559199808,2024.59696922999,2024.60128823418,NA
357,358,0.00506146531842366,-113.499859473648,44.3983839359479,-113.350234654361,44.0730055521186,0.0325414564197242,0.0274799911013005,2024.59691406517,2024.60197553049,NA
358,363,0.00017665403727507,-113.350234654361,44.0730055521186,-113.091971334909,44.2559240032343,0.0327181104569992,0.0325414564197242,2024.60197553049,2024.60215218453,NA
676,696,0.00525095577705093,-105.478961161882,39.9796436403642,-105.781107434179,39.9912918561953,0.0328806926903462,0.0276297369132953,2024.59706381098,2024.60231476676,NA
358,359,0.000417278458266557,-113.350234654361,44.0730055521186,-113.365808172406,44.0830868687995,0.0329587348779907,0.0325414564197242,2024.60197553049,2024.60239280895,NA
373,374,0.00131114778971897,-120.972417603363,46.2351284020836,-121.873928780537,46.2644496891177,0.0331653078966917,0.0318541601069727,2024.60128823418,2024.60259938197,NA
397,398,0.00508573351242125,-113.51670775692,44.4445847729191,-112.843732604355,44.7276137171832,0.0331660120973929,0.0280802785849716,2024.59751435265,2024.60260008617,NA
551,552,0.0236397107695924,-108.022209639559,38.838927407694,-111.997831202199,42.6950779161886,0.0341272774224632,0.0104875666528709,2024.57992164072,2024.60356135149,NA
