node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.015530174681713,-113.940523671993,43.7634356415107,-115.842953324921,45.9958522680649,0.015530174681713,0,2024.55403413233,2024.56956430701,NA
354,550,0.0207872515091847,-113.940523671993,43.7634356415107,-112.422479870024,44.6584443732824,0.0207872515091847,0,2024.55403413233,2024.57482138384,NA
550,558,0.0102491300096176,-112.422479870024,44.6584443732824,-112.801182491227,45.0563515999772,0.0310363815188023,0.0207872515091847,2024.57482138384,2024.58507051385,NA
355,356,0.0155173106897223,-115.842953324921,45.9958522680649,-115.378379660771,47.3995861620248,0.0310474853714353,0.015530174681713,2024.56956430701,2024.5850816177,NA
355,432,0.0220586607181489,-115.842953324921,45.9958522680649,-114.084224455511,44.8742542492872,0.0375888353998619,0.015530174681713,2024.56956430701,2024.59162296773,NA
356,381,0.0065636233541716,-115.378379660771,47.3995861620248,-112.772545834126,44.3150275945489,0.0376111087256069,0.0310474853714353,2024.5850816177,2024.59164524106,NA
558,594,0.0070168372764573,-112.801182491227,45.0563515999772,-111.698529460522,43.657038777336,0.0380532187952596,0.0310363815188023,2024.58507051385,2024.59208735113,NA
550,551,0.0201121567223734,-112.422479870024,44.6584443732824,-108.998734429824,40.6275129054956,0.0408994082315581,0.0207872515091847,2024.57482138384,2024.59493354056,NA
381,382,0.00484658298141594,-112.772545834126,44.3150275945489,-110.470804710774,44.5512381139474,0.0424576917070228,0.0376111087256069,2024.59164524106,2024.59649182404,NA
382,383,0.000755487876393235,-110.470804710774,44.5512381139474,-109.256112323978,44.6311981385246,0.0432131795834161,0.0424576917070228,2024.59649182404,2024.59724731192,NA
432,433,0.00633972439891317,-114.084224455511,44.8742542492872,-112.964676592049,44.0123942573612,0.0439285597987751,0.0375888353998619,2024.59162296773,2024.59796269213,NA
381,396,0.00700146916596545,-112.772545834126,44.3150275945489,-113.185029724606,44.7538505729505,0.0446125778915724,0.0376111087256069,2024.59164524106,2024.59864671022,NA
558,559,0.0141641947256086,-112.801182491227,45.0563515999772,-112.515343705222,45.0921385322346,0.0452005762444109,0.0310363815188023,2024.58507051385,2024.59923470858,NA
383,384,0.00336099129181155,-109.256112323978,44.6311981385246,-109.759554189497,45.8415199109167,0.0465741708752276,0.0432131795834161,2024.59724731192,2024.60060830321,NA
559,568,0.00151687293781655,-112.515343705222,45.0921385322346,-112.073784293219,44.3339006895352,0.0467174491822274,0.0452005762444109,2024.59923470858,2024.60075158151,NA
433,434,0.00311515852042554,-112.964676592049,44.0123942573612,-111.539678814924,43.9460431655635,0.0470437183192006,0.0439285597987751,2024.59796269213,2024.60107785065,NA
396,408,0.00308033983491152,-113.185029724606,44.7538505729505,-119.653191485288,49.893434380005,0.0476929177264839,0.0446125778915724,2024.59864671022,2024.60172705006,NA
559,560,0.00273513753303012,-112.515343705222,45.0921385322346,-112.611923146626,46.1651196458988,0.047935713777441,0.0452005762444109,2024.59923470858,2024.60196984611,NA
568,569,0.00159144190180127,-112.073784293219,44.3339006895352,-111.338133071071,43.0259864772428,0.0483088910840287,0.0467174491822274,2024.60075158151,2024.60234302342,NA
408,409,0.00115507962908079,-119.653191485288,49.893434380005,-119.733222112076,49.9380355652842,0.0488479973555647,0.0476929177264839,2024.60172705006,2024.60288212969,NA
356,357,0.0179140055116369,-115.378379660771,47.3995861620248,-111.362577658113,46.2610669862147,0.0489614908830722,0.0310474853714353,2024.5850816177,2024.60299562322,NA
357,359,0.000284933456894065,-111.362577658113,46.2610669862147,-111.037080549786,45.8648701297437,0.0492464243399663,0.0489614908830722,2024.60299562322,2024.60328055667,NA
560,562,0.00148637200578616,-112.611923146626,46.1651196458988,-111.89097860703,45.7756579202596,0.0494220857832272,0.047935713777441,2024.60196984611,2024.60345621812,NA
359,360,0.000486306435765305,-111.037080549786,45.8648701297437,-112.587073929142,46.1346898252891,0.0497327307757316,0.0492464243399663,2024.60328055667,2024.60376686311,NA
360,361,0.0102411469008875,-112.587073929142,46.1346898252891,-132.331662699824,58.2813457403811,0.0599738776766191,0.0497327307757316,2024.60376686311,2024.61400801001,NA
594,595,0.0336530403254023,-111.698529460522,43.657038777336,-111.365627460007,43.2344962262724,0.0717062591206619,0.0380532187952596,2024.59208735113,2024.62574039145,NA
408,411,0.0244073848883522,-119.653191485288,49.893434380005,-119.730332923253,49.9159552186524,0.0721003026148361,0.0476929177264839,2024.60172705006,2024.62613443495,NA
396,397,0.0315381351830141,-113.185029724606,44.7538505729505,-111.511380734834,42.8870139858064,0.0761507130745864,0.0446125778915724,2024.59864671022,2024.63018484541,NA
383,388,0.0409789733671636,-109.256112323978,44.6311981385246,-107.17358841478,44.643166567502,0.0841921529505796,0.0432131795834161,2024.59724731192,2024.63822628528,NA
569,570,0.0442771600380885,-111.338133071071,43.0259864772428,-115.337332590987,43.2247360040213,0.0925860511221172,0.0483088910840287,2024.60234302342,2024.64662018345,NA
433,436,0.0656626783237249,-112.964676592049,44.0123942573612,-103.626269152829,45.8700162992464,0.1095912381225,0.0439285597987751,2024.59796269213,2024.66362537045,NA
595,599,0.0423690153418241,-111.365627460007,43.2344962262724,-111.480044484626,43.2207097666227,0.114075274462486,0.0717062591206619,2024.62574039145,2024.66810940679,NA
551,552,0.0752787605915892,-108.998734429824,40.6275129054956,-116.308830098846,41.010585233438,0.116178168823147,0.0408994082315581,2024.59493354056,2024.67021230116,NA
599,600,0.00590171905469483,-111.480044484626,43.2207097666227,-111.073957903737,42.5279358825474,0.119976993517181,0.114075274462486,2024.66810940679,2024.67401112585,NA
436,437,0.0119313176602507,-103.626269152829,45.8700162992464,-103.331471127395,46.5435524060338,0.121522555782751,0.1095912381225,2024.66362537045,2024.67555668811,NA
599,622,0.0079231548337409,-111.480044484626,43.2207097666227,-111.091281591937,43.4630633264972,0.121998429296227,0.114075274462486,2024.66810940679,2024.67603256163,NA
600,604,0.00752066314999045,-111.073957903737,42.5279358825474,-114.270073643171,44.2685311195326,0.127497656667171,0.119976993517181,2024.67401112585,2024.681531789,NA
411,412,0.0565257764531525,-119.730332923253,49.9159552186524,-122.367160652103,46.1138206819841,0.128626079067989,0.0721003026148361,2024.62613443495,2024.6826602114,NA
604,618,0.00221051550495754,-114.270073643171,44.2685311195326,-113.68668350159,43.9826630544065,0.129708172172129,0.127497656667171,2024.681531789,2024.6837423045,NA
622,623,0.0079795984864916,-111.091281591937,43.4630633264972,-111.055283543344,44.5051774796162,0.129978027782719,0.121998429296227,2024.67603256163,2024.68401216011,NA
552,553,0.0142653601842566,-116.308830098846,41.010585233438,-112.537105971476,41.1001786927894,0.130443529007404,0.116178168823147,2024.67021230116,2024.68447766134,NA
397,398,0.0578081242536665,-111.511380734834,42.8870139858064,-95.0732625071359,36.116835305511,0.133958837328253,0.0761507130745864,2024.63018484541,2024.68799296966,NA
622,694,0.0122330325662356,-111.091281591937,43.4630633264972,-114.347086525871,43.4586422438497,0.134231461862463,0.121998429296227,2024.67603256163,2024.68826559419,NA
361,362,0.0821866194050288,-132.331662699824,58.2813457403811,-116.813244498401,49.160166880997,0.142160497081648,0.0599738776766191,2024.61400801001,2024.69619462941,NA
362,363,0.00289208240601901,-116.813244498401,49.160166880997,-115.870820050495,48.3755910859769,0.145052579487667,0.142160497081648,2024.69619462941,2024.69908671182,NA
436,533,0.0354883201711517,-103.626269152829,45.8700162992464,-93.0928662200519,41.1900565163614,0.145079558293652,0.1095912381225,2024.66362537045,2024.69911369063,NA
363,365,0.0083564172450929,-115.870820050495,48.3755910859769,-115.931132311628,47.9651844086182,0.15340899673276,0.145052579487667,2024.69908671182,2024.70744312906,NA
623,624,0.0252629569787257,-111.055283543344,44.5051774796162,-106.499343120586,45.2444203978236,0.155240984761444,0.129978027782719,2024.68401216011,2024.70927511709,NA
398,399,0.0225637410088034,-95.0732625071359,36.116835305511,-92.4752242443426,34.856487522578,0.156522578337056,0.133958837328253,2024.68799296966,2024.71055671067,NA
