node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.00476375241746174,-122.18062579649,50.1652744207879,-122.234876090483,50.3484433718076,0.00476375241746174,0,2022.34232136733,2022.34708511974,NA
146,283,0.00366940302079799,-122.18062579649,50.1652744207879,-122.629987259349,49.9640147357145,0.00366940302079799,0,2022.34232136733,2022.34599077035,NA
283,289,0.000915627153043719,-122.629987259349,49.9640147357145,-122.550459855399,49.9342826694889,0.00458503017384171,0.00366940302079799,2022.34599077035,2022.3469063975,NA
283,284,0.00188406497232663,-122.629987259349,49.9640147357145,-122.725774036029,49.4935531853865,0.00555346799312462,0.00366940302079799,2022.34599077035,2022.34787483532,NA
147,148,0.000818657544421786,-122.234876090483,50.3484433718076,-122.463615901632,50.7290912504982,0.00558240996188353,0.00476375241746174,2022.34708511974,2022.34790377729,NA
148,161,0.000304272110928316,-122.463615901632,50.7290912504982,-122.487620637198,50.6766308777978,0.00588668207281184,0.00558240996188353,2022.34790377729,2022.3482080494,NA
284,285,0.000344483331807144,-122.725774036029,49.4935531853865,-122.732424222866,49.4919471550704,0.00589795132493176,0.00555346799312462,2022.34787483532,2022.34821931865,NA
161,162,8.46386111330588e-05,-122.487620637198,50.6766308777978,-122.550291934307,50.5826468248745,0.0059713206839449,0.00588668207281184,2022.3482080494,2022.34829268801,NA
161,275,0.000185936034600154,-122.487620637198,50.6766308777978,-122.359819762771,50.6222747487496,0.006072618107412,0.00588668207281184,2022.3482080494,2022.34839398543,NA
147,280,0.0154003494719337,-122.234876090483,50.3484433718076,-121.229859935964,50.8112764096873,0.0201641018893954,0.00476375241746174,2022.34708511974,2022.36248546922,NA
275,276,0.0699472213575429,-122.359819762771,50.6222747487496,-122.419101626043,50.4456536867637,0.0760198394649549,0.006072618107412,2022.34839398543,2022.41834120679,NA
162,167,0.0991630617827126,-122.550291934307,50.5826468248745,-122.700820575474,49.8604286300647,0.105134382466658,0.0059713206839449,2022.34829268801,2022.44745574979,NA
162,163,0.100913539728037,-122.550291934307,50.5826468248745,-115.668383879342,47.6683470050117,0.106884860411982,0.0059713206839449,2022.34829268801,2022.44920622774,NA
285,286,0.119319714352599,-122.732424222866,49.4919471550704,-123.011348714814,49.2373584272391,0.125217665677531,0.00589795132493176,2022.34821931865,2022.467539033,NA
148,149,0.150746588000218,-122.463615901632,50.7290912504982,-122.51988710394,51.2478125660583,0.156328997962101,0.00558240996188353,2022.34790377729,2022.49865036529,NA
276,277,0.0827309346544522,-122.419101626043,50.4456536867637,-122.293728585586,51.0740501149691,0.158750774119407,0.0760198394649549,2022.41834120679,2022.50107214145,NA
167,237,0.0583817040962762,-122.700820575474,49.8604286300647,-132.937156239923,60.4142535616549,0.163516086562934,0.105134382466658,2022.44745574979,2022.50583745389,NA
163,164,0.068515146472016,-115.668383879342,47.6683470050117,-115.437481290096,48.1403593914053,0.175400006883998,0.106884860411982,2022.44920622774,2022.51772137421,NA
164,165,0.0136734221496724,-115.437481290096,48.1403593914053,-116.359389305822,53.7342325883784,0.18907342903367,0.175400006883998,2022.51772137421,2022.53139479636,NA
149,150,0.0992934381419066,-122.51988710394,51.2478125660583,-120.425493883862,49.7919956070639,0.255622436104008,0.156328997962101,2022.49865036529,2022.59794380343,NA
280,281,0.25466472100656,-121.229859935964,50.8112764096873,-117.278199787226,56.8764424492488,0.274828822895956,0.0201641018893954,2022.36248546922,2022.61715019022,NA
275,13,0.421469028264986,-122.359819762771,50.6222747487496,-104.528559171881,40.2913245985481,0.427541646372398,0.006072618107412,2022.34839398543,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
150,26,0.218494552734148,-120.425493883862,49.7919956070639,-123.089083509866,62.5283088077033,0.474116988838156,0.255622436104008,2022.59794380343,2022.81643835616,EPI_ISL_19775488|A/Common_Raven/NT/FAV-0275-16/2023|H5N1|Canada-NT|2022-10-26|avian|A3
237,238,0.353712815984545,-132.937156239923,60.4142535616549,-141.48494759516,61.6216377490636,0.517228902547479,0.163516086562934,2022.50583745389,2022.85955026987,NA
281,282,0.244889625552888,-117.278199787226,56.8764424492488,-107.465955957795,53.8847131921136,0.519718448448844,0.274828822895956,2022.61715019022,2022.86203981578,NA
280,12,0.50600768146946,-121.229859935964,50.8112764096873,-117.076465278902,55.206586605869,0.526171783358856,0.0201641018893954,2022.36248546922,2022.86849315069,EPI_ISL_19154703|A/Black-billed_Magpie/AB/FAV-1655-1/2022|H5N1|Canada-AB|2022-11-14|avian|A3
286,1,0.400954117681325,-123.011348714814,49.2373584272391,-124.259267573723,50.2923776318146,0.526171783358856,0.125217665677531,2022.467539033,2022.86849315069,EPI_ISL_19154711|A/Wood_Duck/BC/FAV-0053-7/2022|H5N1|Canada-BC|2022-11-14|avian|A3
285,27,0.523013558061281,-122.732424222866,49.4919471550704,-119.048005099401,46.4573268061909,0.528911509386213,0.00589795132493176,2022.34821931865,2022.87123287671,EPI_ISL_19606640|A/american_crow/Washington/22-037636-003/2022|H5N1|USA-WA|2022-11-15|avian|A3
289,10,0.532545657294444,-122.550459855399,49.9342826694889,-117.896474633643,43.7759352304945,0.537130687468285,0.00458503017384171,2022.3469063975,2022.87945205479,EPI_ISL_19605592|A/red_tailed_hawk/Oregon/22-038528-001/2022|H5N1|USA-OR|2022-11-18|avian|A3
276,279,0.462711372095406,-122.419101626043,50.4456536867637,-119.077735497068,40.7380104610885,0.538731211560361,0.0760198394649549,2022.41834120679,2022.88105257889,NA
286,287,0.417724368000943,-123.011348714814,49.2373584272391,-104.886725709871,42.3123019921275,0.542942033678473,0.125217665677531,2022.467539033,2022.885263401,NA
150,25,0.289727429446577,-120.425493883862,49.7919956070639,-117.405568204589,49.3443925626275,0.545349865550585,0.255622436104008,2022.59794380343,2022.88767123288,EPI_ISL_19775512|A/Snow_Goose/BC/FAV-0014-48/2023|H5N1|Canada-BC|2022-11-21|avian|A3
277,278,0.399809400563021,-122.293728585586,51.0740501149691,-122.531611549569,51.836144350211,0.558560174682428,0.158750774119407,2022.50107214145,2022.90088154201,NA
278,5,0.000488321005171155,-122.531611549569,51.836144350211,-123.10631762791,52.2102306132792,0.559048495687599,0.558560174682428,2022.90088154201,2022.90136986301,EPI_ISL_19154868|A/Red-tailed_Hawk/BC/FAV-0053-38/2022|H5N1|Canada-BC|2022-11-26|avian|A3
284,145,0.558974479749189,-122.725774036029,49.4935531853865,-107.038076518465,38.7754364924144,0.564527947742314,0.00555346799312462,2022.34787483532,2022.90684931507,EPI_ISL_19606609|A/bald_eagle/Colorado/22-038658-001/2022|H5N1|USA-CO|2022-11-28|avian|A3
238,239,0.0642791980914903,-141.48494759516,61.6216377490636,-142.441265782539,62.4151162223685,0.581508100638969,0.517228902547479,2022.85955026987,2022.92382946797,NA
164,33,0.408306023050045,-115.437481290096,48.1403593914053,-108.432546584845,44.3705343919575,0.583706029934043,0.175400006883998,2022.51772137421,2022.92602739726,EPI_ISL_19607276|A/great_horned_owl/Wyoming/22-039756-001-3/2022|H5N1|USA-WY|2022-12-05|avian|A3
287,288,0.0445319498438224,-104.886725709871,42.3123019921275,-107.126269262303,41.998933551754,0.587473983522296,0.542942033678473,2022.885263401,2022.92979535085,NA
289,11,0.595559355924573,-122.550459855399,49.9342826694889,-117.099783055436,42.9815073298729,0.600144386098415,0.00458503017384171,2022.3469063975,2022.94246575342,EPI_ISL_19604092|A/mallard/Oregon/22-041048-001/2022|H5N1|USA-OR|2022-12-11|avian|A3
