node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,538,0.0127104798371946,-100.935279068961,44.3641897667764,-100.589025538845,46.1841884471532,0.0127104798371946,0,2022.02770102713,2022.04041150696,NA,B32
538,539,0.0104274388262771,-100.589025538845,46.1841884471532,-99.3083877755898,47.3259610252035,0.0231379186634717,0.0127104798371946,2022.04041150696,2022.05083894579,NA,B32
539,540,7.86045220015907e-05,-99.3083877755898,47.3259610252035,-99.3323685757138,47.3260550454141,0.0232165231854733,0.0231379186634717,2022.05083894579,2022.05091755031,NA,B32
540,541,0.00603911078902675,-99.3323685757138,47.3260550454141,-99.4613522916601,46.2612544637882,0.0292556339745,0.0232165231854733,2022.05091755031,2022.0569566611,NA,B32
540,953,0.008755208172055,-99.3323685757138,47.3260550454141,-101.95879339012,49.184929053703,0.0319717313575283,0.0232165231854733,2022.05091755031,2022.05967275848,NA,B32
539,960,0.0106557157332681,-99.3083877755898,47.3259610252035,-99.15801062472,47.5582768433836,0.0337936343967398,0.0231379186634717,2022.05083894579,2022.06149466152,NA,B32
960,961,0.00774965644730896,-99.15801062472,47.5582768433836,-98.4070252688024,47.4996187337471,0.0415432908440487,0.0337936343967398,2022.06149466152,2022.06924431797,NA,B32
541,543,0.0167899625454915,-99.4613522916601,46.2612544637882,-98.5459867801905,45.6677058367823,0.0460455965199915,0.0292556339745,2022.0569566611,2022.07374662365,NA,B32
953,954,0.0151213055865425,-101.95879339012,49.184929053703,-107.55820160869,47.4839853452769,0.0470930369440707,0.0319717313575283,2022.05967275848,2022.07479406407,NA,B32
960,1049,0.0138008508972862,-99.15801062472,47.5582768433836,-96.5181080066782,46.4941290301058,0.047594485294026,0.0337936343967398,2022.06149466152,2022.07529551242,NA,B32
1049,1052,9.66107242823533e-05,-96.5181080066782,46.4941290301058,-96.5224168872885,46.5070845069934,0.0476910960183083,0.047594485294026,2022.07529551242,2022.07539212314,NA,B32
543,951,0.00215497651841767,-98.5459867801905,45.6677058367823,-97.0836535570828,45.8202987931488,0.0482005730384092,0.0460455965199915,2022.07374662365,2022.07590160016,NA,B32
951,952,0.000358956978366631,-97.0836535570828,45.8202987931488,-97.334919494831,46.0321161744625,0.0485595300167758,0.0482005730384092,2022.07590160016,2022.07626055714,NA,B32
1052,1053,0.00105512594558155,-96.5224168872885,46.5070845069934,-96.6169019503861,46.3774690013547,0.0487462219638899,0.0476910960183083,2022.07539212314,2022.07644724909,NA,B32
961,962,0.00732640906843907,-98.4070252688024,47.4996187337471,-94.8577669712819,45.5748712868974,0.0488696999124878,0.0415432908440487,2022.06924431797,2022.07657072704,NA,B32
961,1048,0.0076413948825933,-98.4070252688024,47.4996187337471,-98.4588397363225,47.5011097916188,0.049184685726642,0.0415432908440487,2022.06924431797,2022.07688571285,NA,B32
953,956,0.0174470233146735,-101.95879339012,49.184929053703,-109.892455388344,54.4158440279612,0.0494187546722018,0.0319717313575283,2022.05967275848,2022.0771197818,NA,B32
954,955,0.00285697206484992,-107.55820160869,47.4839853452769,-109.388176402656,47.3493535505101,0.0499500090089207,0.0470930369440707,2022.07479406407,2022.07765103613,NA,B32
956,958,0.00113299752421003,-109.892455388344,54.4158440279612,-110.12176506587,54.6335805850843,0.0505517521964118,0.0494187546722018,2022.0771197818,2022.07825277932,NA,B32
541,542,0.0292722241767418,-99.4613522916601,46.2612544637882,-98.398617524388,43.8311692250982,0.0585278581512418,0.0292556339745,2022.0569566611,2022.08622888528,NA,B32
1053,1057,0.0124823948924915,-96.6169019503861,46.3774690013547,-96.6064227349992,46.3785200640052,0.0612286168563814,0.0487462219638899,2022.07644724909,2022.08892964398,NA,B32
1052,1058,0.0192570382349708,-96.5224168872885,46.5070845069934,-98.9434677577901,46.9119976967592,0.0669481342532792,0.0476910960183083,2022.07539212314,2022.09464916138,NA,B32
962,963,0.0316235234394151,-94.8577669712819,45.5748712868974,-92.0662561720347,47.9360507032582,0.0804932233519029,0.0488696999124878,2022.07657072704,2022.10819425048,NA,B32
1049,1050,0.047578381957436,-96.5181080066782,46.4941290301058,-97.0280741393517,46.4134855682356,0.095172867251462,0.047594485294026,2022.07529551242,2022.12287389438,NA,B32
1058,1059,0.0296474722189508,-98.9434677577901,46.9119976967592,-96.593917332437,46.2364065784232,0.09659560647223,0.0669481342532792,2022.09464916138,2022.1242966336,NA,B32
543,544,0.0610299004891726,-98.5459867801905,45.6677058367823,-115.006972136568,48.0291847605335,0.107075497009164,0.0460455965199915,2022.07374662365,2022.13477652413,NA,B32
963,974,0.0299467063807941,-92.0662561720347,47.9360507032582,-95.5204828614618,46.9713495027003,0.110439929732697,0.0804932233519029,2022.10819425048,2022.13814095686,NA,B32
963,964,0.032209649155333,-92.0662561720347,47.9360507032582,-92.0853066092319,47.9529864573844,0.112702872507236,0.0804932233519029,2022.10819425048,2022.14040389963,NA,B32
964,965,0.00383490927258601,-92.0853066092319,47.9529864573844,-92.5433362084497,48.2256655752812,0.116537781779822,0.112702872507236,2022.14040389963,2022.1442388089,NA,B32
1059,1060,0.0256310201007377,-96.593917332437,46.2364065784232,-97.5423475569576,44.4579589714289,0.122226626572968,0.09659560647223,2022.1242966336,2022.1499276537,NA,B32
965,966,0.0104925107213099,-92.5433362084497,48.2256655752812,-90.9036586852544,47.6790541211909,0.127030292501132,0.116537781779822,2022.1442388089,2022.15473131963,NA,B32
974,1038,0.0236064984732862,-95.5204828614618,46.9713495027003,-95.5260262668468,45.860607986287,0.134046428205983,0.110439929732697,2022.13814095686,2022.16174745533,NA,B32
