node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.003481508652734,-97.9244421086941,46.5017550375042,-98.2955445360864,47.2496896048238,0.003481508652734,0,2022.05654460172,2022.06002611037,NA,B32
533,534,0.00291710732359363,-98.2955445360864,47.2496896048238,-98.9139070617955,47.0595263266827,0.00639861597632763,0.003481508652734,2022.06002611037,2022.0629432177,NA,B32
533,624,0.00999142928833319,-98.2955445360864,47.2496896048238,-101.580106630493,48.9491265411416,0.0134729379410672,0.003481508652734,2022.06002611037,2022.07001753966,NA,B32
624,625,0.00103858740831431,-101.580106630493,48.9491265411416,-102.112945640031,48.9464650342178,0.0145115253493815,0.0134729379410672,2022.07001753966,2022.07105612707,NA,B32
624,1037,0.00126181488719368,-101.580106630493,48.9491265411416,-98.4004184188978,47.5948875238376,0.0147347528282609,0.0134729379410672,2022.07001753966,2022.07127935455,NA,B32
534,535,0.00837448849057676,-98.9139070617955,47.0595263266827,-98.9443491502304,47.0657923123119,0.0147731044669044,0.00639861597632763,2022.0629432177,2022.07131770619,NA,B32
535,536,0.00300472109275995,-98.9443491502304,47.0657923123119,-98.6899443927212,47.2610352332055,0.0177778255596643,0.0147731044669044,2022.07131770619,2022.07432242728,NA,B32
532,1051,0.0179238453223327,-97.9244421086941,46.5017550375042,-99.2936918706758,48.4030428431708,0.0179238453223327,0,2022.05654460172,2022.07446844704,NA,B32
1051,1052,0.000278678615860173,-99.2936918706758,48.4030428431708,-99.3068817019927,48.6130353103853,0.0182025239381929,0.0179238453223327,2022.07446844704,2022.07474712566,NA,B32
1052,1059,0.000176125829119744,-99.3068817019927,48.6130353103853,-99.3497530220102,48.7127106402135,0.0183786497673126,0.0182025239381929,2022.07474712566,2022.07492325149,NA,B32
1051,1061,0.000926817583653872,-99.2936918706758,48.4030428431708,-99.3925561648618,48.6724817259368,0.0188506629059866,0.0179238453223327,2022.07446844704,2022.07539526463,NA,B32
1052,1053,0.00157930428535513,-99.3068817019927,48.6130353103853,-98.7295915221457,48.4645743418232,0.019781828223548,0.0182025239381929,2022.07474712566,2022.07632642995,NA,B32
1053,1054,0.000374820521079844,-98.7295915221457,48.4645743418232,-98.4432913855508,48.2369537280875,0.0201566487446279,0.019781828223548,2022.07632642995,2022.07670125047,NA,B32
536,623,0.00255015290939387,-98.6899443927212,47.2610352332055,-98.740778847628,47.2621638908841,0.0203279784690582,0.0177778255596643,2022.07432242728,2022.07687258019,NA,B32
1037,1043,0.00575064687091764,-98.4004184188978,47.5948875238376,-98.7936448068592,47.1115746858608,0.0204853996991785,0.0147347528282609,2022.07127935455,2022.07703000142,NA,B32
625,627,0.0061804158104195,-102.112945640031,48.9464650342178,-102.52987874127,49.2551705425469,0.020691941159801,0.0145115253493815,2022.07105612707,2022.07723654288,NA,B32
627,628,0.000408851389220644,-102.52987874127,49.2551705425469,-102.106312174217,48.9334138410603,0.0211007925490216,0.020691941159801,2022.07723654288,2022.07764539427,NA,B32
536,537,0.00938571442317882,-98.6899443927212,47.2610352332055,-94.1131671420127,47.5622343257251,0.0271635399828432,0.0177778255596643,2022.07432242728,2022.0837081417,NA,B32
627,629,0.0119531872465393,-102.52987874127,49.2551705425469,-102.760980584433,49.4647183278472,0.0326451284063403,0.020691941159801,2022.07723654288,2022.08918973013,NA,B32
1043,1044,0.052767652190369,-98.7936448068592,47.1115746858608,-97.4279384690192,48.1981122461397,0.0732530518895476,0.0204853996991785,2022.07703000142,2022.12979765361,NA,B32
625,626,0.064281638930495,-102.112945640031,48.9464650342178,-91.1092243455432,35.2885026149758,0.0787931642798765,0.0145115253493815,2022.07105612707,2022.135337766,NA,B32
1044,1046,0.00765264570990931,-97.4279384690192,48.1981122461397,-96.5484355317206,47.8343995696935,0.0809056975994569,0.0732530518895476,2022.12979765361,2022.13745029932,NA,B32
1044,1045,0.013069508420585,-97.4279384690192,48.1981122461397,-95.7755676265974,49.2650608264794,0.0863225603101325,0.0732530518895476,2022.12979765361,2022.14286716203,NA,B32
537,538,0.0620981994112797,-94.1131671420127,47.5622343257251,-93.4745999367591,47.5222481597501,0.0892617393941229,0.0271635399828432,2022.0837081417,2022.14580634112,NA,B32
1046,1047,0.0137761909907632,-96.5484355317206,47.8343995696935,-96.6165688759965,47.9291224900854,0.0946818885902201,0.0809056975994569,2022.13745029932,2022.15122649031,NA,B32
629,630,0.0625909225647021,-102.760980584433,49.4647183278472,-107.650925900765,51.225082654124,0.0952360509710424,0.0326451284063403,2022.08918973013,2022.15178065269,NA,B32
538,539,0.0193011547408055,-93.4745999367591,47.5222481597501,-93.0561905509694,46.7186607884293,0.108562894134928,0.0892617393941229,2022.14580634112,2022.16510749586,NA,B32
539,541,0.00073523851353352,-93.0561905509694,46.7186607884293,-93.0587081559764,46.6663734276632,0.109298132648462,0.108562894134928,2022.16510749586,2022.16584273437,NA,B32
541,545,0.00153855139052883,-93.0587081559764,46.6663734276632,-92.4209989582163,46.412652416013,0.110836684038991,0.109298132648462,2022.16584273437,2022.16738128576,NA,B32
545,546,0.00368796781851044,-92.4209989582163,46.412652416013,-93.5299096398871,46.5093762441202,0.114524651857501,0.110836684038991,2022.16738128576,2022.17106925358,NA,B32
545,554,0.00954058724685991,-92.4209989582163,46.412652416013,-92.6830902178342,45.4599113391047,0.120377271285851,0.110836684038991,2022.16738128576,2022.17692187301,NA,B32
1047,1048,0.0347388700144347,-96.6165688759965,47.9291224900854,-96.8655653743965,48.9749583015896,0.129420758604655,0.0946818885902201,2022.15122649031,2022.18596536033,NA,B32
554,618,0.0110787330180133,-92.6830902178342,45.4599113391047,-90.1371443610766,43.3903153880963,0.131456004303864,0.120377271285851,2022.17692187301,2022.18800060603,NA,B32
1037,1038,0.131139791380941,-98.4004184188978,47.5948875238376,-112.363630935739,39.5958265922998,0.145874544209202,0.0147347528282609,2022.07127935455,2022.20241914593,NA,B32
546,550,0.0323544997687923,-93.5299096398871,46.5093762441202,-95.4041751350182,48.6780500388245,0.146879151626294,0.114524651857501,2022.17106925358,2022.20342375335,NA,B32
1048,1049,0.0184818728024232,-96.8655653743965,48.9749583015896,-97.2265076609438,50.3313092828193,0.147902631407078,0.129420758604655,2022.18596536033,2022.20444723313,NA,B32
1038,1039,0.00738694234829218,-112.363630935739,39.5958265922998,-111.604453273471,39.4489544072715,0.153261486557494,0.145874544209202,2022.20241914593,2022.20980608828,NA,B32
