node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0143342931758368,-98.9170799944196,46.8697585146018,-101.070581880853,46.5173815922819,0.0143342931758368,0,2022.02908776986,2022.04342206304,NA,B32
533,534,0.00571932775227912,-101.070581880853,46.5173815922819,-100.723754556857,46.7905350363944,0.0200536209281159,0.0143342931758368,2022.04342206304,2022.04914139079,NA,B32
534,535,0.00753894610017047,-100.723754556857,46.7905350363944,-100.028642587871,46.7414347543149,0.0275925670282864,0.0200536209281159,2022.04914139079,2022.05668033689,NA,B32
535,536,0.00733461466390528,-100.028642587871,46.7414347543149,-100.001983317322,46.8833244915933,0.0349271816921917,0.0275925670282864,2022.05668033689,2022.06401495156,NA,B32
535,638,0.00921143759842247,-100.028642587871,46.7414347543149,-99.8121983744878,46.7221801117358,0.0368040046267089,0.0275925670282864,2022.05668033689,2022.06589177449,NA,B32
536,625,0.00212018905839306,-100.001983317322,46.8833244915933,-96.6418189924922,46.1530302543574,0.0370473707505847,0.0349271816921917,2022.06401495156,2022.06613514061,NA,B32
625,637,0.00278166809281544,-96.6418189924922,46.1530302543574,-96.4269853983408,45.8613761485971,0.0398290388434002,0.0370473707505847,2022.06613514061,2022.06891680871,NA,B32
536,537,0.00625532261574335,-100.001983317322,46.8833244915933,-98.717754873999,45.8891361395936,0.041182504307935,0.0349271816921917,2022.06401495156,2022.07027027417,NA,B32
625,626,0.0060212162461597,-96.6418189924922,46.1530302543574,-97.6508162826648,47.0424576852622,0.0430685869967444,0.0370473707505847,2022.06613514061,2022.07215635686,NA,B32
638,644,0.00787669764159427,-99.8121983744878,46.7221801117358,-102.65559443803,47.6592474764354,0.0446807022683031,0.0368040046267089,2022.06589177449,2022.07376847213,NA,B32
626,629,0.00211570635827041,-97.6508162826648,47.0424576852622,-97.1831743561117,48.579543763769,0.0451842933550148,0.0430685869967444,2022.07215635686,2022.07427206322,NA,B32
626,627,0.00229130485445328,-97.6508162826648,47.0424576852622,-97.5984839676615,46.9928657177088,0.0453598918511977,0.0430685869967444,2022.07215635686,2022.07444766172,NA,B32
537,538,0.00562233076411944,-98.717754873999,45.8891361395936,-99.1434060659979,47.274721529916,0.0468048350720545,0.041182504307935,2022.07027027417,2022.07589260494,NA,B32
627,628,0.00213592300654497,-97.5984839676615,46.9928657177088,-97.8293836159015,46.3823937505081,0.0474958148577427,0.0453598918511977,2022.07444766172,2022.07658358472,NA,B32
629,633,0.00280120969937725,-97.1831743561117,48.579543763769,-97.1909542821233,48.6096306847175,0.0479855030543921,0.0451842933550148,2022.07427206322,2022.07707327292,NA,B32
644,645,0.0035311155344,-102.65559443803,47.6592474764354,-103.736212882777,47.3389932231895,0.0482118178027031,0.0446807022683031,2022.07376847213,2022.07729958767,NA,B32
645,1053,0.000224695202009517,-103.736212882777,47.3389932231895,-103.462323410403,47.3655354113103,0.0484365130047126,0.0482118178027031,2022.07729958767,2022.07752428287,NA,B32
534,1054,0.0284919469889076,-100.723754556857,46.7905350363944,-98.9403475434654,45.4961490066736,0.0485455679170235,0.0200536209281159,2022.04914139079,2022.07763333778,NA,B32
537,539,0.0418935594448326,-98.717754873999,45.8891361395936,-98.4842314946199,45.8803892183139,0.0830760637527677,0.041182504307935,2022.07027027417,2022.11216383362,NA,B32
533,1055,0.0889686046616935,-101.070581880853,46.5173815922819,-104.152146410612,50.0781023885863,0.10330289783753,0.0143342931758368,2022.04342206304,2022.1323906677,NA,B32
1055,1057,0.00364637460547979,-104.152146410612,50.0781023885863,-105.031077359625,50.9322383462443,0.10694927244301,0.10330289783753,2022.1323906677,2022.13603704231,NA,B32
633,635,0.0600821654032737,-97.1909542821233,48.6096306847175,-99.8309086634784,49.5566651104515,0.108067668457666,0.0479855030543921,2022.07707327292,2022.13715543832,NA,B32
539,540,0.0400007168652436,-98.4842314946199,45.8803892183139,-94.887566634058,44.7471485459978,0.123076780618011,0.0830760637527677,2022.11216383362,2022.15216455048,NA,B32
645,646,0.0767082103652492,-103.736212882777,47.3389932231895,-110.54119056266,48.6564118718522,0.124920028167952,0.0482118178027031,2022.07729958767,2022.15400779803,NA,B32
540,541,0.0109255359668872,-94.887566634058,44.7471485459978,-92.482573335525,43.7819293312396,0.134002316584898,0.123076780618011,2022.15216455048,2022.16309008645,NA,B32
646,1050,0.00931601474367216,-110.54119056266,48.6564118718522,-110.499717042548,50.0550833775818,0.134236042911624,0.124920028167952,2022.15400779803,2022.16332381278,NA,B32
540,615,0.0207739894235193,-94.887566634058,44.7471485459978,-93.4375518218481,45.6234613904771,0.143850770041531,0.123076780618011,2022.15216455048,2022.17293853991,NA,B32
1057,1058,0.0461260809367476,-105.031077359625,50.9322383462443,-101.33559817472,52.2409235546707,0.153075353379758,0.10694927244301,2022.13603704231,2022.18216312324,NA,B32
638,639,0.120469845297165,-99.8121983744878,46.7221801117358,-103.233799053604,41.1064779431879,0.157273849923874,0.0368040046267089,2022.06589177449,2022.18636161979,NA,B32
633,634,0.110320900893735,-97.1909542821233,48.6096306847175,-98.2570252750684,48.9613341308823,0.158306403948127,0.0479855030543921,2022.07707327292,2022.18739417381,NA,B32
615,616,0.0148748377116101,-93.4375518218481,45.6234613904771,-88.6216808261153,44.3766571084626,0.158725607753141,0.143850770041531,2022.17293853991,2022.18781337762,NA,B32
639,640,0.00641154811802069,-103.233799053604,41.1064779431879,-101.599239128952,40.4836015148729,0.163685398041895,0.157273849923874,2022.18636161979,2022.19277316791,NA,B32
1058,1060,0.0116402128731949,-101.33559817472,52.2409235546707,-101.729072892415,52.1822619850804,0.164715566252953,0.153075353379758,2022.18216312324,2022.19380333612,NA,B32
541,546,0.0337130914537607,-92.482573335525,43.7819293312396,-91.0962397790209,44.2960019920074,0.167715408038659,0.134002316584898,2022.16309008645,2022.1968031779,NA,B32
1058,1059,0.0174136132294689,-101.33559817472,52.2409235546707,-103.471866611813,52.0911494605318,0.170488966609227,0.153075353379758,2022.18216312324,2022.19957673647,NA,B32
616,621,0.0257503904202667,-88.6216808261153,44.3766571084626,-87.913982189738,46.2114833261598,0.184475998173407,0.158725607753141,2022.18781337762,2022.21356376804,NA,B32
546,547,0.0168460802770198,-91.0962397790209,44.2960019920074,-90.4990205733775,43.6938774685857,0.184561488315679,0.167715408038659,2022.1968031779,2022.21364925818,NA,B32
616,617,0.0275563237740344,-88.6216808261153,44.3766571084626,-90.9018960864732,45.8206097875705,0.186281931527175,0.158725607753141,2022.18781337762,2022.21536970139,NA,B32
635,636,0.0811929771253843,-99.8309086634784,49.5566651104515,-97.8456043123219,44.3409027360752,0.18926064558305,0.108067668457666,2022.13715543832,2022.21834841545,NA,B32
636,1,0.000829666744266877,-97.8456043123219,44.3409027360752,-97.8345946433844,44.2136413160887,0.190090312327317,0.18926064558305,2022.21834841545,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
636,2,0.000829666744266877,-97.8456043123219,44.3409027360752,-97.6231026161272,44.2208550580697,0.190090312327317,0.18926064558305,2022.21834841545,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
538,531,0.14602520328262,-99.1434060659979,47.274721529916,-98.7647758403936,47.3937899541532,0.192830038354674,0.0468048350720545,2022.07589260494,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
628,10,0.145334223496932,-97.8293836159015,46.3823937505081,-98.9564735067018,47.4184426325133,0.192830038354674,0.0474958148577427,2022.07658358472,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
617,619,0.00869761984153339,-90.9018960864732,45.8206097875705,-89.4630027096211,45.1326575836847,0.194979551368708,0.186281931527175,2022.21536970139,2022.22406732123,NA,B32
615,624,0.051497166234316,-93.4375518218481,45.6234613904771,-93.3147550613398,46.3272837772949,0.195347936275847,0.143850770041531,2022.17293853991,2022.22443570614,NA,B32
646,647,0.0733545098079769,-110.54119056266,48.6564118718522,-111.17475094836,48.8110008284819,0.198274537975929,0.124920028167952,2022.15400779803,2022.22736230784,NA,B32
1055,1056,0.0970375815685252,-104.152146410612,50.0781023885863,-105.362410758239,47.1659023285088,0.200340479406055,0.10330289783753,2022.1323906677,2022.22942824927,NA,B32
647,648,0.00287073593940912,-111.17475094836,48.8110008284819,-111.470949484499,49.3320103617742,0.201145273915338,0.198274537975929,2022.22736230784,2022.23023304378,NA,B32
647,653,0.0045306528093545,-111.17475094836,48.8110008284819,-115.801540510846,48.86983640562,0.202805190785284,0.198274537975929,2022.22736230784,2022.23189296065,NA,B32
653,675,0.000413919931414597,-115.801540510846,48.86983640562,-115.769711244337,48.760012965592,0.203219110716698,0.202805190785284,2022.23189296065,2022.23230688058,NA,B32
547,458,0.0247069062033671,-90.4990205733775,43.6938774685857,-93.119525145954,44.5236873928936,0.209268394519046,0.184561488315679,2022.21364925818,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
675,684,0.00616064397655292,-115.769711244337,48.760012965592,-114.792069424316,48.5006709822281,0.209379754693251,0.203219110716698,2022.23230688058,2022.23846752456,NA,B32
675,676,0.0062321789375841,-115.769711244337,48.760012965592,-110.918830146216,45.7527510734893,0.209451289654282,0.203219110716698,2022.23230688058,2022.23853905952,NA,B32
541,542,0.0757234287086521,-92.482573335525,43.7819293312396,-86.4412888282452,47.4300901527761,0.209725745293551,0.134002316584898,2022.16309008645,2022.23881351516,NA,B32
1050,1051,0.0775706762884605,-110.499717042548,50.0550833775818,-112.37196845464,50.5037576435358,0.211806719200085,0.134236042911624,2022.16332381278,2022.24089448906,NA,B32
653,654,0.00907566721568287,-115.801540510846,48.86983640562,-119.181374993392,50.0264916916488,0.211880858000967,0.202805190785284,2022.23189296065,2022.24096862787,NA,B32
684,686,0.00364454103630685,-114.792069424316,48.5006709822281,-116.524446386335,48.107960322623,0.213024295729558,0.209379754693251,2022.23846752456,2022.24211206559,NA,B32
686,726,0.00166236099819494,-116.524446386335,48.107960322623,-117.000050524062,48.2611470349093,0.214686656727753,0.213024295729558,2022.24211206559,2022.24377442659,NA,B32
619,450,0.027987473287352,-89.4630027096211,45.1326575836847,-89.5608690589142,45.1548322972442,0.22296702465606,0.194979551368708,2022.22406732123,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
1057,23,0.118757478240408,-105.031077359625,50.9322383462443,-105.875575761695,50.1457207949951,0.225706750683418,0.10694927244301,2022.13603704231,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
1051,1052,0.0163884953521305,-112.37196845464,50.5037576435358,-112.3652398389,50.4326604712045,0.228195214552215,0.211806719200085,2022.24089448906,2022.25728298442,NA,B32
726,745,0.0149211180325572,-117.000050524062,48.2611470349093,-113.984560710143,48.2894716871107,0.22960777476031,0.214686656727753,2022.24377442659,2022.25869554462,NA,B32
546,552,0.0658326594531213,-91.0962397790209,44.2960019920074,-93.4715421343192,46.2716166515896,0.23354806749178,0.167715408038659,2022.1968031779,2022.26263583736,NA,B32
1053,33,0.185489415761005,-103.462323410403,47.3655354113103,-99.5704689392074,50.2836624506348,0.233925928765717,0.0484365130047126,2022.07752428287,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
654,655,0.0243678865096686,-119.181374993392,50.0264916916488,-120.220634177624,51.6977622822384,0.236248744510635,0.211880858000967,2022.24096862787,2022.26533651438,NA,B32
1059,18,0.0661766881838481,-103.471866611813,52.0911494605318,-96.523121694296,49.8545025304088,0.236665654793075,0.170488966609227,2022.19957673647,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
640,641,0.0764037086316374,-101.599239128952,40.4836015148729,-111.633954721076,40.5544112361002,0.240089106673532,0.163685398041895,2022.19277316791,2022.26917687654,NA,B32
629,630,0.204740242085817,-97.1831743561117,48.579543763769,-89.204206814442,41.6396234570636,0.249924535440832,0.0451842933550148,2022.07427206322,2022.27901230531,NA,B32
621,449,0.0686280127840391,-87.913982189738,46.2114833261598,-91.6575014724763,45.9702658512611,0.253104010957447,0.184475998173407,2022.21356376804,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
552,527,0.019555943465666,-93.4715421343192,46.2716166515896,-92.5737989136439,45.0689950468782,0.253104010957447,0.23354806749178,2022.26263583736,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
1054,30,0.20729816906778,-98.9403475434654,45.4961490066736,-91.2087355795489,41.2593457379493,0.255843736984804,0.0485455679170235,2022.07763333778,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
655,663,0.0256237359573888,-120.220634177624,51.6977622822384,-122.868610445586,51.0078064474876,0.261872480468024,0.236248744510635,2022.26533651438,2022.29096025033,NA,B32
676,677,0.0526384333157406,-110.918830146216,45.7527510734893,-111.213156868394,45.7359656357619,0.262089722970023,0.209451289654282,2022.23853905952,2022.29117749283,NA,B32
