node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.00866333104742534,-102.723515177111,46.7812127757102,-102.762543773703,46.801445643029,0.00866333104742534,0,2022.04432109953,2022.05298443058,NA,B32
540,953,3.2697562684536e-05,-102.762543773703,46.801445643029,-102.722317460804,46.7041920860102,0.00869602861010987,0.00866333104742534,2022.05298443058,2022.05301712814,NA,B32
540,541,0.00612264937998974,-102.762543773703,46.801445643029,-101.331219032661,46.1121907585398,0.0147859804274151,0.00866333104742534,2022.05298443058,2022.05910707996,NA,B32
541,542,0.00548574311809302,-101.331219032661,46.1121907585398,-97.9536958001198,43.6357551029755,0.0202717235455081,0.0147859804274151,2022.05910707996,2022.06459282308,NA,B32
953,954,0.0144454258038769,-102.722317460804,46.7041920860102,-96.8275889700768,47.1497270056378,0.0231414544139867,0.00869602861010987,2022.05301712814,2022.06746255395,NA,B32
532,533,0.0286900026423282,-102.723515177111,46.7812127757102,-101.902461365687,54.1464601999738,0.0286900026423282,0,2022.04432109953,2022.07301110217,NA,B32
954,955,0.00672244539257782,-96.8275889700768,47.1497270056378,-96.8563790303697,47.1790636300929,0.0298638998065646,0.0231414544139867,2022.06746255395,2022.07418499934,NA,B32
955,962,6.59366092032876e-05,-96.8563790303697,47.1790636300929,-96.929693651746,47.1905411718968,0.0299298364157679,0.0298638998065646,2022.07418499934,2022.07425093595,NA,B32
955,956,0.000880921582444127,-96.8563790303697,47.1790636300929,-97.4207119792611,46.9962511038753,0.0307448213890087,0.0298638998065646,2022.07418499934,2022.07506592092,NA,B32
962,963,0.000913665008063447,-96.929693651746,47.1905411718968,-97.3014785487744,47.6794054090908,0.0308435014238313,0.0299298364157679,2022.07425093595,2022.07516460095,NA,B32
533,538,0.00229611850597244,-101.902461365687,54.1464601999738,-102.197498955148,54.907029655149,0.0309861211483007,0.0286900026423282,2022.07301110217,2022.07530722068,NA,B32
538,539,0.000142008989401088,-102.197498955148,54.907029655149,-102.747362060358,55.1359339194197,0.0311281301377018,0.0309861211483007,2022.07530722068,2022.07544922967,NA,B32
962,969,0.00153743463402423,-96.929693651746,47.1905411718968,-96.5025717187442,46.7824325555462,0.0314672710497921,0.0299298364157679,2022.07425093595,2022.07578837058,NA,B32
969,970,0.000105171603673071,-96.5025717187442,46.7824325555462,-96.5069500424264,46.6712939132602,0.0315724426534651,0.0314672710497921,2022.07578837058,2022.07589354218,NA,B32
970,1056,7.61834809543949e-05,-96.5069500424264,46.6712939132602,-96.3385009443585,46.4941360314084,0.0316486261344195,0.0315724426534651,2022.07589354218,2022.07596972567,NA,B32
963,964,0.00122365687353954,-97.3014785487744,47.6794054090908,-97.0437903376188,47.914717175215,0.0320671582973708,0.0308435014238313,2022.07516460095,2022.07638825783,NA,B32
956,957,0.00165801898465157,-97.4207119792611,46.9962511038753,-97.4196825246661,46.997874157489,0.0324028403736603,0.0307448213890087,2022.07506592092,2022.0767239399,NA,B32
542,543,0.0122036832993366,-97.9536958001198,43.6357551029755,-95.9436523772058,43.5324777170074,0.0324754068448447,0.0202717235455081,2022.06459282308,2022.07679650638,NA,B32
542,544,0.0122697638742215,-97.9536958001198,43.6357551029755,-101.907831893133,43.2078009135132,0.0325414874197296,0.0202717235455081,2022.06459282308,2022.07686258695,NA,B32
533,534,0.00424766193395954,-101.902461365687,54.1464601999738,-102.331850698444,52.3110922720558,0.0329376645762878,0.0286900026423282,2022.07301110217,2022.07725876411,NA,B32
534,536,0.000175636166354742,-102.331850698444,52.3110922720558,-102.356243933692,52.2000127619395,0.0331133007426425,0.0329376645762878,2022.07725876411,2022.07743440027,NA,B32
964,965,0.00108638504378433,-97.0437903376188,47.914717175215,-97.1284764476767,47.8831575517038,0.0331535433411552,0.0320671582973708,2022.07638825783,2022.07747464287,NA,B32
544,545,0.000617598840704225,-101.907831893133,43.2078009135132,-102.069903306258,43.0224661477425,0.0331590862604338,0.0325414874197296,2022.07686258695,2022.07748018579,NA,B32
957,958,0.000785603068734986,-97.4196825246661,46.997874157489,-98.6088663112063,48.0205909303245,0.0331884434423952,0.0324028403736603,2022.0767239399,2022.07750954297,NA,B32
965,966,0.0216526204633101,-97.1284764476767,47.8831575517038,-98.5729265957932,48.2830130994537,0.0548061638044652,0.0331535433411552,2022.07747464287,2022.09912726334,NA,B32
534,535,0.0323036167553306,-102.331850698444,52.3110922720558,-100.831231578506,50.1428232806798,0.0652412813316183,0.0329376645762878,2022.07725876411,2022.10956238086,NA,B32
544,546,0.0755038643763952,-101.907831893133,43.2078009135132,-112.75085674385,52.7121219244686,0.108045351796125,0.0325414874197296,2022.07686258695,2022.15236645133,NA,B32
970,971,0.0871880595607437,-96.5069500424264,46.6712939132602,-89.0523710186033,49.5455137553068,0.118760502214209,0.0315724426534651,2022.07589354218,2022.16308160175,NA,B32
953,1057,0.115318821019663,-102.722317460804,46.7041920860102,-106.611931512754,44.6979992735483,0.124014849629773,0.00869602861010987,2022.05301712814,2022.16833594916,NA,B32
546,547,0.0179664030301923,-112.75085674385,52.7121219244686,-115.58101924852,52.1362340934197,0.126011754826317,0.108045351796125,2022.15236645133,2022.17033285436,NA,B32
1057,1058,0.00598407100842424,-106.611931512754,44.6979992735483,-108.875480019015,43.1443957720423,0.129998920638197,0.124014849629773,2022.16833594916,2022.17432002017,NA,B32
971,972,0.0174501720447178,-89.0523710186033,49.5455137553068,-96.1594548252075,49.7382417446368,0.136210674258927,0.118760502214209,2022.16308160175,2022.18053177379,NA,B32
972,974,0.0108944139047571,-96.1594548252075,49.7382417446368,-93.662234070614,47.7122364722886,0.147105088163684,0.136210674258927,2022.18053177379,2022.19142618769,NA,B32
974,983,0.00235687287361452,-93.662234070614,47.7122364722886,-93.8044867150271,47.8023045706027,0.149461961037298,0.147105088163684,2022.19142618769,2022.19378306057,NA,B32
547,548,0.0243102716273595,-115.58101924852,52.1362340934197,-118.376741298493,52.1431234533308,0.150322026453677,0.126011754826317,2022.17033285436,2022.19464312598,NA,B32
546,951,0.0438187646164749,-112.75085674385,52.7121219244686,-109.935738447606,56.7247375909456,0.1518641164126,0.108045351796125,2022.15236645133,2022.19618521594,NA,B32
548,890,0.00407374874178945,-118.376741298493,52.1431234533308,-118.540287844352,52.2826744670212,0.154395775195466,0.150322026453677,2022.19464312598,2022.19871687473,NA,B32
974,975,0.0100220997092162,-93.662234070614,47.7122364722886,-94.3095073363682,48.1303050741582,0.1571271878729,0.147105088163684,2022.19142618769,2022.2014482874,NA,B32
951,952,0.00557863894700317,-109.935738447606,56.7247375909456,-109.395991972946,56.479271315802,0.157442755359603,0.1518641164126,2022.19618521594,2022.20176385489,NA,B32
975,976,0.00359601940490029,-94.3095073363682,48.1303050741582,-94.4749372816354,48.2460326156768,0.1607232072778,0.1571271878729,2022.2014482874,2022.20504430681,NA,B32
983,984,0.01186696410947,-93.8044867150271,47.8023045706027,-93.6158399903917,46.3812924840009,0.161328925146768,0.149461961037298,2022.19378306057,2022.20565002468,NA,B32
890,930,0.00748303382208126,-118.540287844352,52.2826744670212,-119.264195463568,52.0015612330929,0.161878809017547,0.154395775195466,2022.19871687473,2022.20619990855,NA,B32
930,931,0.00479616831328089,-119.264195463568,52.0015612330929,-120.1602613536,52.957676860083,0.166674977330828,0.161878809017547,2022.20619990855,2022.21099607686,NA,B32
966,967,0.114036034899327,-98.5729265957932,48.2830130994537,-97.4624797846555,44.481012750911,0.168842198703792,0.0548061638044652,2022.09912726334,2022.21316329823,NA,B32
984,985,0.0107891877474002,-93.6158399903917,46.3812924840009,-93.4497719413946,45.4009716879383,0.172118112894168,0.161328925146768,2022.20565002468,2022.21643921243,NA,B32
967,1,0.00601478395687405,-97.4624797846555,44.481012750911,-97.6547057356139,44.4192327435456,0.174856982660666,0.168842198703792,2022.21316329823,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
