node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00633034803744215,-100.815460460146,49.265677007779,-100.81055490998,49.3517865483539,0.00633034803744215,0,2022.05121785374,2022.05754820178,NA,B32
532,943,0.00693002166123513,-100.815460460146,49.265677007779,-102.211313975132,49.1349076791961,0.00693002166123513,0,2022.05121785374,2022.0581478754,NA,B32
943,944,0.0121942532153119,-102.211313975132,49.1349076791961,-97.6500834894636,47.2873951270516,0.019124274876547,0.00693002166123513,2022.0581478754,2022.07034212862,NA,B32
943,1046,0.0124890635740869,-102.211313975132,49.1349076791961,-103.866463784177,49.6711205801685,0.019419085235322,0.00693002166123513,2022.0581478754,2022.07063693898,NA,B32
944,1032,0.000906363849439096,-97.6500834894636,47.2873951270516,-96.9952282507024,47.464484478462,0.0200306387259861,0.019124274876547,2022.07034212862,2022.07124849247,NA,B32
1032,1033,0.001997300061233,-96.9952282507024,47.464484478462,-96.8107174290372,47.6963055714065,0.0220279387872191,0.0200306387259861,2022.07124849247,2022.07324579253,NA,B32
1032,1039,0.00358678817351743,-96.9952282507024,47.464484478462,-97.3296240990052,46.5959343355516,0.0236174268995035,0.0200306387259861,2022.07124849247,2022.07483528064,NA,B32
1039,1040,0.000564226035280946,-97.3296240990052,46.5959343355516,-96.6859370496713,45.9468302074106,0.0241816529347845,0.0236174268995035,2022.07483528064,2022.07539950668,NA,B32
944,945,0.00514404527552381,-97.6500834894636,47.2873951270516,-97.0162571730565,47.4353986231621,0.0242683201520708,0.019124274876547,2022.07034212862,2022.07548617389,NA,B32
1040,1041,0.000705629702493216,-96.6859370496713,45.9468302074106,-96.7246027660583,46.6432228490188,0.0248872826372777,0.0241816529347845,2022.07539950668,2022.07610513638,NA,B32
1033,1034,0.00297946304431207,-96.8107174290372,47.6963055714065,-97.2484091210665,47.4448958423128,0.0250074018315312,0.0220279387872191,2022.07324579253,2022.07622525557,NA,B32
533,534,0.0189265702365562,-100.81055490998,49.3517865483539,-105.677818602857,49.0586199575131,0.0252569182739983,0.00633034803744215,2022.05754820178,2022.07647477202,NA,B32
1046,1047,0.00618919074980528,-103.866463784177,49.6711205801685,-100.896595979427,47.9686630761846,0.0256082759851273,0.019419085235322,2022.07063693898,2022.07682612973,NA,B32
533,942,0.019394489710391,-100.81055490998,49.3517865483539,-101.04553464621,49.244795339377,0.0257248377478332,0.00633034803744215,2022.05754820178,2022.07694269149,NA,B32
1041,1042,0.00150205957610261,-96.7246027660583,46.6432228490188,-95.7694386457979,45.4249643471011,0.0263893422133803,0.0248872826372777,2022.07610513638,2022.07760719596,NA,B32
1047,1048,0.000794107188851534,-100.896595979427,47.9686630761846,-100.942648861123,47.9971238416066,0.0264023831739788,0.0256082759851273,2022.07682612973,2022.07762023692,NA,B32
945,946,0.00471359633311641,-97.0162571730565,47.4353986231621,-96.8709440967106,47.0101887222544,0.0289819164851872,0.0242683201520708,2022.07548617389,2022.08019977023,NA,B32
1039,1045,0.00927693502618299,-97.3296240990052,46.5959343355516,-98.402556399083,46.9104187597942,0.0328943619256865,0.0236174268995035,2022.07483528064,2022.08411221567,NA,B32
1042,1043,0.0354767367315927,-95.7694386457979,45.4249643471011,-97.1496252474387,44.2878142804113,0.061866078944973,0.0263893422133803,2022.07760719596,2022.11308393269,NA,B32
1034,1035,0.0458602862006914,-97.2484091210665,47.4448958423128,-98.1511102810268,48.5557870202943,0.0708676880322225,0.0250074018315312,2022.07622525557,2022.12208554177,NA,B32
1048,1049,0.0635560079007851,-100.942648861123,47.9971238416066,-98.9388406402688,54.9124738117991,0.0899583910747639,0.0264023831739788,2022.07762023692,2022.14117624482,NA,B32
1046,1061,0.0747936654838361,-103.866463784177,49.6711205801685,-94.8884629928259,45.8795972495264,0.0942127507191581,0.019419085235322,2022.07063693898,2022.14543060446,NA,B32
945,947,0.0800419313500549,-97.0162571730565,47.4353986231621,-92.5227874412274,46.7280445280865,0.104310251502126,0.0242683201520708,2022.07548617389,2022.15552810524,NA,B32
947,948,0.00277396104440442,-92.5227874412274,46.7280445280865,-93.762774068047,46.5965808181585,0.10708421254653,0.104310251502126,2022.15552810524,2022.15830206629,NA,B32
948,952,0.00394901349089594,-93.762774068047,46.5965808181585,-93.8031977603385,46.1502951967526,0.111033226037426,0.10708421254653,2022.15830206629,2022.16225107978,NA,B32
1049,1050,0.0241750463491059,-98.9388406402688,54.9124738117991,-97.9547953237818,54.5217037674921,0.11413343742387,0.0899583910747639,2022.14117624482,2022.16535129117,NA,B32
