node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00263819663505238,-99.183372153373,48.7785817493396,-99.0466103262549,48.4969387492866,0.00263819663505238,0,2022.06242895805,2022.06506715469,NA,B32
533,534,0.00152945997151788,-99.0466103262549,48.4969387492866,-101.092125859242,49.0849872947325,0.00416765660657026,0.00263819663505238,2022.06506715469,2022.06659661466,NA,B32
534,535,0.00593177253793176,-101.092125859242,49.0849872947325,-99.5711184191165,47.251492315463,0.010099429144502,0.00416765660657026,2022.06659661466,2022.0725283872,NA,B32
533,550,0.00799112527500245,-99.0466103262549,48.4969387492866,-98.4893294879756,48.6113274267865,0.0106293219100548,0.00263819663505238,2022.06506715469,2022.07305827996,NA,B32
532,960,0.0107402982468705,-99.183372153373,48.7785817493396,-99.4568289356137,48.5816558798716,0.0107402982468705,0,2022.06242895805,2022.0731692563,NA,B32
960,961,0.00211341095089157,-99.4568289356137,48.5816558798716,-99.9860812912168,48.0748363605633,0.0128537091977621,0.0107402982468705,2022.0731692563,2022.07528266725,NA,B32
534,543,0.00898471275885848,-101.092125859242,49.0849872947325,-102.918418816109,49.8138674265573,0.0131523693654287,0.00416765660657026,2022.06659661466,2022.07558132742,NA,B32
961,964,0.00030432638060951,-99.9860812912168,48.0748363605633,-98.4841619223015,47.6980960980316,0.0131580355783716,0.0128537091977621,2022.07528266725,2022.07558699363,NA,B32
960,1056,0.00331108524057111,-99.4568289356137,48.5816558798716,-99.3653900554655,48.5268446824502,0.0140513834874416,0.0107402982468705,2022.0731692563,2022.07648034154,NA,B32
550,551,0.00353990713672303,-98.4893294879756,48.6113274267865,-99.375194351984,49.2576054417007,0.0141692290467779,0.0106293219100548,2022.07305827996,2022.0765981871,NA,B32
964,965,0.00111319677564881,-98.4841619223015,47.6980960980316,-98.0429315646254,47.59237526684,0.0142712323540204,0.0131580355783716,2022.07558699363,2022.07670019041,NA,B32
543,544,0.00114462949294847,-102.918418816109,49.8138674265573,-102.856634668098,49.8960975340801,0.0142969988583772,0.0131523693654287,2022.07558132742,2022.07672595691,NA,B32
1056,1061,0.000375127466276659,-99.3653900554655,48.5268446824502,-99.8134982404593,48.6995638026934,0.0144265109537183,0.0140513834874416,2022.07648034154,2022.07685546901,NA,B32
965,969,0.0004870513419033,-98.0429315646254,47.59237526684,-98.0343921186407,47.6619603510318,0.0147582836959237,0.0142712323540204,2022.07670019041,2022.07718724175,NA,B32
1056,1057,0.000731093285484263,-99.3653900554655,48.5268446824502,-99.4301919963946,48.5737393573441,0.0147824767729259,0.0140513834874416,2022.07648034154,2022.07721143483,NA,B32
535,536,0.00479888713837795,-99.5711184191165,47.251492315463,-102.435057386166,45.0255470250506,0.01489831628288,0.010099429144502,2022.0725283872,2022.07732727434,NA,B32
969,970,0.000222481807937935,-98.0343921186407,47.6619603510318,-98.1710328238135,47.575753125748,0.0149807655038616,0.0147582836959237,2022.07718724175,2022.07740972356,NA,B32
543,546,0.00184648084556205,-102.918418816109,49.8138674265573,-102.897732722408,51.0142972341736,0.0149988502109908,0.0131523693654287,2022.07558132742,2022.07742780826,NA,B32
1057,1058,0.000256255978881903,-99.4301919963946,48.5737393573441,-99.8431417133996,48.4698717639622,0.0150387327518078,0.0147824767729259,2022.07721143483,2022.07746769081,NA,B32
550,959,0.004411421586064,-98.4893294879756,48.6113274267865,-98.539149874196,49.1135777900186,0.0150407434961188,0.0106293219100548,2022.07305827996,2022.07746970155,NA,B32
546,547,0.0106907185513871,-102.897732722408,51.0142972341736,-101.790680806237,49.0684675316503,0.0256895687623779,0.0149988502109908,2022.07742780826,2022.08811852682,NA,B32
536,537,0.0124474215855601,-102.435057386166,45.0255470250506,-95.0909600841929,44.4987648451704,0.0273457378684401,0.01489831628288,2022.07732727434,2022.08977469592,NA,B32
1058,1059,0.0233311964192637,-99.8431417133996,48.4698717639622,-102.33600783411,51.389437243746,0.0383699291710715,0.0150387327518078,2022.07746769081,2022.10079888722,NA,B32
547,548,0.0323078709274678,-101.790680806237,49.0684675316503,-101.591656521007,49.0906599035845,0.0579974396898457,0.0256895687623779,2022.08811852682,2022.12042639774,NA,B32
1059,1060,0.0417144235088673,-102.33600783411,51.389437243746,-102.189468367363,52.1050247797585,0.0800843526799389,0.0383699291710715,2022.10079888722,2022.14251331073,NA,B32
970,971,0.0672060241008632,-98.1710328238135,47.575753125748,-93.218057370444,47.3411185678661,0.0821867896047248,0.0149807655038616,2022.07740972356,2022.14461574766,NA,B32
544,545,0.0689588241827219,-102.856634668098,49.8960975340801,-96.1634186076407,45.7665473264935,0.0832558230410991,0.0142969988583772,2022.07672595691,2022.14568478109,NA,B32
971,975,0.00184329690189644,-93.218057370444,47.3411185678661,-93.6799826133305,47.3781087590293,0.0840300865066212,0.0821867896047248,2022.14461574766,2022.14645904456,NA,B32
961,962,0.0814707269009416,-99.9860812912168,48.0748363605633,-99.489337060224,45.9834508904744,0.0943244360987037,0.0128537091977621,2022.07528266725,2022.15675339415,NA,B32
536,538,0.0804791698296348,-102.435057386166,45.0255470250506,-105.828295060038,44.5128402049214,0.0953774861125147,0.01489831628288,2022.07732727434,2022.15780644417,NA,B32
975,1050,0.0145101975998618,-93.6799826133305,47.3781087590293,-97.2016290375809,47.9543613780444,0.0985402841064831,0.0840300865066212,2022.14645904456,2022.16096924216,NA,B32
975,976,0.0172434614979671,-93.6799826133305,47.3781087590293,-92.7315336940679,48.0320390082074,0.101273548004588,0.0840300865066212,2022.14645904456,2022.16370250606,NA,B32
551,552,0.092702051246071,-99.375194351984,49.2576054417007,-102.074622818108,52.784029159421,0.106871280292849,0.0141692290467779,2022.0765981871,2022.16930023835,NA,B32
538,539,0.0217866513782101,-105.828295060038,44.5128402049214,-112.966900141843,43.5657124113769,0.117164137490725,0.0953774861125147,2022.15780644417,2022.17959309554,NA,B32
1050,1051,0.0195636557884957,-97.2016290375809,47.9543613780444,-92.9680497953454,44.5378859095091,0.118103939894979,0.0985402841064831,2022.16096924216,2022.18053289795,NA,B32
552,956,0.0128397620950134,-102.074622818108,52.784029159421,-102.066451801108,52.7687757182734,0.119711042387862,0.106871280292849,2022.16930023835,2022.18214000044,NA,B32
1050,1055,0.0241357687325476,-97.2016290375809,47.9543613780444,-98.281323938746,47.6137690290131,0.122676052839031,0.0985402841064831,2022.16096924216,2022.18510501089,NA,B32
976,977,0.0304959140233985,-92.7315336940679,48.0320390082074,-92.9947367784582,48.4097143479353,0.131769462027987,0.101273548004588,2022.16370250606,2022.19419842008,NA,B32
956,957,0.0145890547692926,-102.066451801108,52.7687757182734,-108.620537498555,53.991897219266,0.134300097157155,0.119711042387862,2022.18214000044,2022.19672905521,NA,B32
552,553,0.0314836151756932,-102.074622818108,52.784029159421,-110.059377796553,54.8120163828826,0.138354895468542,0.106871280292849,2022.16930023835,2022.20078385352,NA,B32
1051,1053,0.0323180680156598,-92.9680497953454,44.5378859095091,-88.8228096990614,44.0792311382429,0.150422007910639,0.118103939894979,2022.18053289795,2022.21285096596,NA,B32
962,963,0.0612442656370251,-99.489337060224,45.9834508904744,-97.8462871526325,44.4112122708792,0.155568701735729,0.0943244360987037,2022.15675339415,2022.21799765979,NA,B32
977,978,0.0249150624972039,-92.9947367784582,48.4097143479353,-89.4954079329379,44.6773167795872,0.156684524525191,0.131769462027987,2022.19419842008,2022.21911348258,NA,B32
