node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00101600483543107,-96.7257574523566,48.4585443967474,-97.2517217498196,48.3797673730224,0.00101600483543107,0,2022.06798085515,2022.06899685999,NA,B32
533,944,0.00223717310237115,-97.2517217498196,48.3797673730224,-97.0666977486151,48.2174119398639,0.00325317793780222,0.00101600483543107,2022.06899685999,2022.07123403309,NA,B32
532,960,0.00493882342221053,-96.7257574523566,48.4585443967474,-96.8587704276397,48.434951475662,0.00493882342221053,0,2022.06798085515,2022.07291967858,NA,B32
960,970,0.00102197200379894,-96.8587704276397,48.434951475662,-97.7484531375131,47.6633240010155,0.00596079542600947,0.00493882342221053,2022.07291967858,2022.07394165058,NA,B32
960,961,0.00313095875778258,-96.8587704276397,48.434951475662,-97.9210107316892,47.666151945694,0.0080697821799931,0.00493882342221053,2022.07291967858,2022.07605063733,NA,B32
944,946,0.0048322548861286,-97.0666977486151,48.2174119398639,-99.9006978007804,48.4360835647633,0.00808543282393082,0.00325317793780222,2022.07123403309,2022.07606628798,NA,B32
970,971,0.00293694468385208,-97.7484531375131,47.6633240010155,-97.692687594591,48.113990171296,0.00889774010986155,0.00596079542600947,2022.07394165058,2022.07687859526,NA,B32
946,947,0.000960192656015657,-99.9006978007804,48.4360835647633,-99.6224754132383,48.2768459211224,0.00904562547994647,0.00808543282393082,2022.07606628798,2022.07702648063,NA,B32
533,534,0.00828961766822012,-97.2517217498196,48.3797673730224,-98.6839255677539,49.4033667226766,0.00930562250365119,0.00101600483543107,2022.06899685999,2022.07728647766,NA,B32
534,942,0.000193630967156633,-98.6839255677539,49.4033667226766,-98.5394408250291,49.3590711988003,0.00949925347080782,0.00930562250365119,2022.07728647766,2022.07748010862,NA,B32
942,943,6.86363154320802e-05,-98.5394408250291,49.3590711988003,-98.5357538880744,49.3697400086945,0.0095678897862399,0.00949925347080782,2022.07748010862,2022.07754874494,NA,B32
961,962,0.00158944827172913,-97.9210107316892,47.666151945694,-98.1272635646702,47.7774842926292,0.00965923045172223,0.0080697821799931,2022.07605063733,2022.0776400856,NA,B32
962,963,6.48918361267903e-06,-98.1272635646702,47.7774842926292,-98.1307433602585,47.7811950156388,0.00966571963533491,0.00965923045172223,2022.0776400856,2022.07764657479,NA,B32
944,945,0.0064238911206842,-97.0666977486151,48.2174119398639,-94.9900587410974,51.3146020827028,0.00967706905848642,0.00325317793780222,2022.07123403309,2022.07765792421,NA,B32
971,972,0.0281061288860704,-97.692687594591,48.113990171296,-95.9912178556396,45.4362361441254,0.037003868995932,0.00889774010986155,2022.07687859526,2022.10498472415,NA,B32
963,964,0.0439412355075426,-98.1307433602585,47.7811950156388,-97.6274923077142,48.2114527590543,0.0536069551428775,0.00966571963533491,2022.07764657479,2022.1215878103,NA,B32
972,973,0.0169820594858954,-95.9912178556396,45.4362361441254,-95.8252231225041,45.8133183665228,0.0539859284818274,0.037003868995932,2022.10498472415,2022.12196678363,NA,B32
946,953,0.0601412550679199,-99.9006978007804,48.4360835647633,-103.855021208674,50.3011275272213,0.0682266878918507,0.00808543282393082,2022.07606628798,2022.13620754304,NA,B32
953,954,0.000987342302762872,-103.855021208674,50.3011275272213,-103.703965082419,50.7431401841367,0.0692140301946136,0.0682266878918507,2022.13620754304,2022.13719488535,NA,B32
954,955,0.00111217699482369,-103.703965082419,50.7431401841367,-103.718607455775,50.812390161474,0.0703262071894373,0.0692140301946136,2022.13719488535,2022.13830706234,NA,B32
953,959,0.00237020872775418,-103.855021208674,50.3011275272213,-104.195781662281,50.453358142259,0.0705968966196049,0.0682266878918507,2022.13620754304,2022.13857775177,NA,B32
955,957,0.0106700006466434,-103.718607455775,50.812390161474,-103.132895439372,50.5013670075642,0.0809962078360806,0.0703262071894373,2022.13830706234,2022.14897706299,NA,B32
534,535,0.102635351147619,-98.6839255677539,49.4033667226766,-108.843037482077,54.8178232298552,0.11194097365127,0.00930562250365119,2022.07728647766,2022.1799218288,NA,B32
955,956,0.0427557644266212,-103.718607455775,50.812390161474,-98.1266709631367,47.1587275123443,0.113081971616058,0.0703262071894373,2022.13830706234,2022.18106282677,NA,B32
973,974,0.0635212146559652,-95.8252231225041,45.8133183665228,-93.6243193481555,46.7415825314833,0.117507143137793,0.0539859284818274,2022.12196678363,2022.18548799829,NA,B32
