node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,1055,0.0159878509896321,-103.437677178016,48.55190993732,-105.564906914206,48.4020211179519,0.0159878509896321,0,2022.04597507327,2022.06196292426,NA,B32
532,533,0.019390302495899,-103.437677178016,48.55190993732,-100.733403697714,47.3460094779128,0.019390302495899,0,2022.04597507327,2022.06536537576,NA,B32
533,541,6.77329925746761e-06,-100.733403697714,47.3460094779128,-100.743931135586,47.3558306635584,0.0193970757951565,0.019390302495899,2022.06536537576,2022.06537214906,NA,B32
541,542,0.00146871590158293,-100.743931135586,47.3558306635584,-98.6079589594953,47.0451412671282,0.0208657916967394,0.0193970757951565,2022.06537214906,2022.06684086496,NA,B32
542,645,0.0076191300967281,-98.6079589594953,47.0451412671282,-99.0734110673851,46.7868774310746,0.0284849217934675,0.0208657916967394,2022.06684086496,2022.07445999506,NA,B32
645,646,0.000200195487091825,-99.0734110673851,46.7868774310746,-99.4203852150232,47.1189400084071,0.0286851172805593,0.0284849217934675,2022.07445999506,2022.07466019055,NA,B32
533,534,0.00978442046455141,-100.733403697714,47.3460094779128,-98.7780795799881,43.7323575487725,0.0291747229604504,0.019390302495899,2022.06536537576,2022.07514979623,NA,B32
1055,1056,0.0132735930644556,-105.564906914206,48.4020211179519,-105.662286881985,48.7173249499209,0.0292614440540877,0.0159878509896321,2022.06196292426,2022.07523651732,NA,B32
1056,1057,0.000651425841553088,-105.662286881985,48.7173249499209,-105.294509109736,48.6375996038217,0.0299128698956408,0.0292614440540877,2022.07523651732,2022.07588794316,NA,B32
542,543,0.00937299489972077,-98.6079589594953,47.0451412671282,-97.570627326646,46.3494658039198,0.0302387865964602,0.0208657916967394,2022.06684086496,2022.07621385986,NA,B32
543,544,0.000511664055313776,-97.570627326646,46.3494658039198,-97.3285902238249,46.6630344971859,0.030750450651774,0.0302387865964602,2022.07621385986,2022.07672552392,NA,B32
544,545,0.000229825334606915,-97.3285902238249,46.6630344971859,-97.3385952047723,46.721891274272,0.0309802759863809,0.030750450651774,2022.07672552392,2022.07695534925,NA,B32
545,546,0.000127265058173176,-97.3385952047723,46.721891274272,-97.8591792710241,47.0326178035168,0.031107541044554,0.0309802759863809,2022.07695534925,2022.07708261431,NA,B32
546,547,9.13829764899177e-05,-97.8591792710241,47.0326178035168,-98.1603092438243,47.1110291332068,0.031198924021044,0.031107541044554,2022.07708261431,2022.07717399729,NA,B32
545,634,0.000515421304736474,-97.3385952047723,46.721891274272,-97.2227278493008,46.8020264125493,0.0314956972911173,0.0309802759863809,2022.07695534925,2022.07747077056,NA,B32
634,635,4.53829212672119e-05,-97.2227278493008,46.8020264125493,-97.0994472304763,46.7449715691949,0.0315410802123846,0.0314956972911173,2022.07747077056,2022.07751615348,NA,B32
