node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.03285330566167,-98.9393017059622,47.5335963448878,-98.3083461750194,47.2159605430675,0.03285330566167,0,2022.03316843973,2022.06602174539,NA,B32
533,534,0.00523139014650109,-98.3083461750194,47.2159605430675,-98.3743998959991,47.1001355032473,0.0380846958081711,0.03285330566167,2022.06602174539,2022.07125313554,NA,B32
533,622,0.0055599486145752,-98.3083461750194,47.2159605430675,-99.1262909072936,46.3737202889559,0.0384132542762452,0.03285330566167,2022.06602174539,2022.07158169401,NA,B32
622,623,0.00163054410411245,-99.1262909072936,46.3737202889559,-99.7326502333996,45.8485244861666,0.0400437983803577,0.0384132542762452,2022.07158169401,2022.07321223811,NA,B32
623,624,4.04679625187754e-06,-99.7326502333996,45.8485244861666,-99.7152896745708,45.8181427224213,0.0400478451766095,0.0400437983803577,2022.07321223811,2022.07321628491,NA,B32
622,1050,0.00169724678586469,-99.1262909072936,46.3737202889559,-99.0807562992243,46.3514549030182,0.0401105010621099,0.0384132542762452,2022.07158169401,2022.07327894079,NA,B32
534,535,0.00292033816227821,-98.3743998959991,47.1001355032473,-98.1169277699081,46.5291690481223,0.0410050339704493,0.0380846958081711,2022.07125313554,2022.0741734737,NA,B32
624,626,0.00183569713636977,-99.7152896745708,45.8181427224213,-99.8143030914094,45.7215832301587,0.0418835423129793,0.0400478451766095,2022.07321628491,2022.07505198204,NA,B32
534,621,0.00408777014156447,-98.3743998959991,47.1001355032473,-98.2321785575395,46.9456202958674,0.0421724659497356,0.0380846958081711,2022.07125313554,2022.07534090568,NA,B32
623,1036,0.0024558846330982,-99.7326502333996,45.8485244861666,-99.7374256151548,45.8591221293819,0.0424996830134559,0.0400437983803577,2022.07321223811,2022.07566812274,NA,B32
626,627,0.00118241797724972,-99.8143030914094,45.7215832301587,-99.3595850584531,45.8816793483483,0.043065960290229,0.0418835423129793,2022.07505198204,2022.07623440002,NA,B32
1036,1037,0.000674910536055506,-99.7374256151548,45.8591221293819,-99.7373742998408,45.859141097582,0.0431745935495114,0.0424996830134559,2022.07566812274,2022.07634303328,NA,B32
1050,1051,0.00381253843062135,-99.0807562992243,46.3514549030182,-98.9912507886455,46.4759715093119,0.0439230394927312,0.0401105010621099,2022.07327894079,2022.07709147922,NA,B32
1051,1052,4.29998353266292e-05,-98.9912507886455,46.4759715093119,-99.003978537658,46.4942752647298,0.0439660393280579,0.0439230394927312,2022.07709147922,2022.07713447906,NA,B32
627,628,0.00131718247184365,-99.3595850584531,45.8816793483483,-99.350643915053,45.8644285967763,0.0443831427620727,0.043065960290229,2022.07623440002,2022.07755158249,NA,B32
1052,1053,0.000445274020591135,-99.003978537658,46.4942752647298,-99.2051040622529,46.545798684079,0.044411313348649,0.0439660393280579,2022.07713447906,2022.07757975308,NA,B32
1053,1057,5.78370293871089e-05,-99.2051040622529,46.545798684079,-99.2623644015858,46.5830638967758,0.0444691503780361,0.044411313348649,2022.07757975308,2022.07763759011,NA,B32
1057,1058,1.77532893212984e-05,-99.2623644015858,46.5830638967758,-99.4160590528501,46.7398348629297,0.0444869036673574,0.0444691503780361,2022.07763759011,2022.0776553434,NA,B32
624,625,0.0288143328979626,-99.7152896745708,45.8181427224213,-99.6439398227759,45.8564422679327,0.0688621780745722,0.0400478451766095,2022.07321628491,2022.10203061781,NA,B32
1036,1043,0.0685373109120682,-99.7374256151548,45.8591221293819,-101.489552155706,47.767180843183,0.111036993925524,0.0424996830134559,2022.07566812274,2022.14420543366,NA,B32
1058,1059,0.0679753461219077,-99.4160590528501,46.7398348629297,-99.6266422524575,45.5156593266493,0.112462249789265,0.0444869036673574,2022.0776553434,2022.14563068952,NA,B32
1043,1044,0.00741749290424343,-101.489552155706,47.767180843183,-101.229629220218,48.050019633025,0.118454486829767,0.111036993925524,2022.14420543366,2022.15162292656,NA,B32
1037,1038,0.0759874503001194,-99.7373742998408,45.859141097582,-101.534574034507,45.9242168117,0.119162043849631,0.0431745935495114,2022.07634303328,2022.15233048358,NA,B32
1043,1048,0.0120714570717499,-101.489552155706,47.767180843183,-101.141545443342,46.7054819901005,0.123108450997274,0.111036993925524,2022.14420543366,2022.15627689073,NA,B32
1044,1046,0.00895134725160451,-101.229629220218,48.050019633025,-100.753689166307,47.3247969049202,0.127405834081372,0.118454486829767,2022.15162292656,2022.16057427381,NA,B32
1048,1049,0.00587693797283517,-101.141545443342,46.7054819901005,-100.828240240204,46.1953351739769,0.128985388970109,0.123108450997274,2022.15627689073,2022.1621538287,NA,B32
535,536,0.0920279939479669,-98.1169277699081,46.5291690481223,-92.7854433986837,45.7456854834909,0.133033027918416,0.0410050339704493,2022.0741734737,2022.16620146765,NA,B32
628,629,0.0945018596999261,-99.350643915053,45.8644285967763,-106.228123733286,51.3666890117554,0.138885002461999,0.0443831427620727,2022.07755158249,2022.17205344219,NA,B32
536,541,0.00982354035783395,-92.7854433986837,45.7456854834909,-93.7095578181141,46.2667125137648,0.14285656827625,0.133033027918416,2022.16620146765,2022.17602500801,NA,B32
1046,1047,0.0185446627219696,-100.753689166307,47.3247969049202,-101.71903288146,47.4585899097488,0.145950496803342,0.127405834081372,2022.16057427381,2022.17911893653,NA,B32
536,537,0.0141047155709288,-92.7854433986837,45.7456854834909,-93.6828241857116,46.3115383981917,0.147137743489345,0.133033027918416,2022.16620146765,2022.18030618322,NA,B32
