node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0276190063089667,-104.279942784541,47.708911795439,-100.190308501693,46.2917546739511,0.0276190063089667,0,2022.01977248033,2022.04739148663,NA,B32
533,541,0.00168434325505151,-100.190308501693,46.2917546739511,-100.600942079617,47.0144203469636,0.0293033495640183,0.0276190063089667,2022.04739148663,2022.04907582989,NA,B32
541,644,0.0142482282548806,-100.600942079617,47.0144203469636,-99.265058043488,46.2544437057294,0.0435515778188988,0.0293033495640183,2022.04907582989,2022.06332405814,NA,B32
541,542,0.0159863847736816,-100.600942079617,47.0144203469636,-100.545465392724,46.9871991633996,0.0452897343376999,0.0293033495640183,2022.04907582989,2022.06506221466,NA,B32
533,534,0.0199051038967824,-100.190308501693,46.2917546739511,-100.090030736303,45.4616077136624,0.0475241102057491,0.0276190063089667,2022.04739148663,2022.06729659053,NA,B32
534,535,0.000911005007480981,-100.090030736303,45.4616077136624,-99.9860366800255,45.4026624121606,0.0484351152132301,0.0475241102057491,2022.06729659053,2022.06820759554,NA,B32
542,555,0.00407201052975292,-100.545465392724,46.9871991633996,-98.1118555398082,46.8076157987058,0.0493617448674528,0.0452897343376999,2022.06506221466,2022.06913422519,NA,B32
542,543,0.00537800347862616,-100.545465392724,46.9871991633996,-99.9093022832254,46.8957432471415,0.050667737816326,0.0452897343376999,2022.06506221466,2022.07044021814,NA,B32
555,557,0.00538449739316782,-98.1118555398082,46.8076157987058,-97.8677057001947,46.5778323797272,0.0547462422606206,0.0493617448674528,2022.06913422519,2022.07451872259,NA,B32
644,652,0.0113470914607658,-99.265058043488,46.2544437057294,-99.612323069499,48.1799311799794,0.0548986692796647,0.0435515778188988,2022.06332405814,2022.07467114961,NA,B32
652,653,0.000745431955071929,-99.612323069499,48.1799311799794,-99.3143270101206,48.7861180881779,0.0556441012347366,0.0548986692796647,2022.07467114961,2022.07541658156,NA,B32
653,654,1.75777403268462e-05,-99.3143270101206,48.7861180881779,-99.3297738416809,48.9340923573108,0.0556616789750635,0.0556441012347366,2022.07541658156,2022.0754341593,NA,B32
557,558,0.00169521341506895,-97.8677057001947,46.5778323797272,-93.5194169834389,45.9942829478924,0.0564414556756896,0.0547462422606206,2022.07451872259,2022.076213936,NA,B32
555,556,0.00714061063194515,-98.1118555398082,46.8076157987058,-97.9693800933336,46.9313448189166,0.056502355499398,0.0493617448674528,2022.06913422519,2022.07627483583,NA,B32
543,546,0.00584141231847024,-99.9093022832254,46.8957432471415,-98.5363212120516,47.411357605231,0.0565091501347963,0.050667737816326,2022.07044021814,2022.07628163046,NA,B32
535,536,0.00833848105122437,-99.9860366800255,45.4026624121606,-98.7741550464182,46.8475467822814,0.0567735962644544,0.0484351152132301,2022.06820759554,2022.07654607659,NA,B32
546,547,0.000555667163746776,-98.5363212120516,47.411357605231,-98.5799392450339,47.174958291936,0.0570648172985431,0.0565091501347963,2022.07628163046,2022.07683729762,NA,B32
546,551,0.000555727569665265,-98.5363212120516,47.411357605231,-97.4870548400486,47.5247604305277,0.0570648777044616,0.0565091501347963,2022.07628163046,2022.07683735803,NA,B32
644,645,0.013601489300727,-99.265058043488,46.2544437057294,-102.822217817368,43.583771556452,0.0571530671196259,0.0435515778188988,2022.06332405814,2022.07692554745,NA,B32
551,553,0.000204323854289257,-97.4870548400486,47.5247604305277,-97.6641969522184,47.4449316179809,0.0572692015587508,0.0570648777044616,2022.07683735803,2022.07704168188,NA,B32
551,552,0.000408892297244723,-97.4870548400486,47.5247604305277,-97.4561189190567,47.5219063526008,0.0574737700017063,0.0570648777044616,2022.07683735803,2022.07724625033,NA,B32
535,540,0.00933398515523898,-99.9860366800255,45.4026624121606,-100.167587652722,45.5219989558661,0.057769100368469,0.0484351152132301,2022.06820759554,2022.07754158069,NA,B32
536,538,0.00445233241292575,-98.7741550464182,46.8475467822814,-98.8901620411516,46.8013345678618,0.0612259286773802,0.0567735962644544,2022.07654607659,2022.080998409,NA,B32
543,544,0.0221768771432425,-99.9093022832254,46.8957432471415,-96.7042875117046,46.4319325786575,0.0728446149595685,0.050667737816326,2022.07044021814,2022.09261709529,NA,B32
538,539,0.0270228089489244,-98.8901620411516,46.8013345678618,-100.536987824202,49.194502465702,0.0882487376263046,0.0612259286773802,2022.080998409,2022.10802121795,NA,B32
645,646,0.0408744442469429,-102.822217817368,43.583771556452,-94.4323962367855,39.5285984582739,0.0980275113665687,0.0571530671196259,2022.07692554745,2022.11779999169,NA,B32
654,655,0.0594743420797577,-99.3297738416809,48.9340923573108,-112.019613441241,45.7433775474455,0.115136021054821,0.0556616789750635,2022.0754341593,2022.13490850138,NA,B32
544,545,0.0518856745809644,-96.7042875117046,46.4319325786575,-98.2849921229103,45.3495535180293,0.124730289540533,0.0728446149595685,2022.09261709529,2022.14450276987,NA,B32
