node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0460966347920095,-98.1120558403075,46.5456006107628,-97.4349399496556,45.8788946593746,0.0460966347920095,0,2022.02119072235,2022.06728735714,NA,B32
540,541,0.00307478740730271,-97.4349399496556,45.8788946593746,-97.6272592323701,45.6773674805076,0.0491714221993123,0.0460966347920095,2022.06728735714,2022.07036214455,NA,B32
532,533,0.0499419923771978,-98.1120558403075,46.5456006107628,-103.532890219497,52.2437271493578,0.0499419923771978,0,2022.02119072235,2022.07113271473,NA,B32
540,960,0.00503974188976963,-97.4349399496556,45.8788946593746,-98.9520103428141,46.4315542488034,0.0511363766817792,0.0460966347920095,2022.06728735714,2022.07232709903,NA,B32
960,961,0.000290795677047928,-98.9520103428141,46.4315542488034,-98.8507841680354,46.5545611897309,0.0514271723588271,0.0511363766817792,2022.07232709903,2022.07261789471,NA,B32
541,542,0.00315699943551406,-97.6272592323701,45.6773674805076,-97.5560820445102,45.6225898594173,0.0523284216348263,0.0491714221993123,2022.07036214455,2022.07351914398,NA,B32
960,1051,0.00278101964925792,-98.9520103428141,46.4315542488034,-98.0381517408362,46.2673858916825,0.0539173963310371,0.0511363766817792,2022.07232709903,2022.07510811868,NA,B32
533,534,0.00411687831370244,-103.532890219497,52.2437271493578,-102.687552322745,50.5428365406882,0.0540588706909002,0.0499419923771978,2022.07113271473,2022.07524959304,NA,B32
961,962,0.00277209143962276,-98.8507841680354,46.5545611897309,-98.5209910604046,47.3701307900602,0.0541992637984499,0.0514271723588271,2022.07261789471,2022.07538998615,NA,B32
541,550,0.00546050336282766,-97.6272592323701,45.6773674805076,-102.098215792432,49.3588416049763,0.0546319255621399,0.0491714221993123,2022.07036214455,2022.07582264791,NA,B32
533,536,0.00488062797513855,-103.532890219497,52.2437271493578,-103.8389932016,52.4078727230356,0.0548226203523363,0.0499419923771978,2022.07113271473,2022.0760133427,NA,B32
1051,1052,0.00131783745632674,-98.0381517408362,46.2673858916825,-98.1200568476911,46.2708927658853,0.0552352337873638,0.0539173963310371,2022.07510811868,2022.07642595614,NA,B32
550,551,0.000795876118043104,-102.098215792432,49.3588416049763,-102.346991799971,49.3469119436539,0.055427801680183,0.0546319255621399,2022.07582264791,2022.07661852403,NA,B32
962,963,0.00151471848976481,-98.5209910604046,47.3701307900602,-98.3980644181182,47.2339098765759,0.0557139822882147,0.0541992637984499,2022.07538998615,2022.07690470464,NA,B32
962,964,0.00166644326077803,-98.5209910604046,47.3701307900602,-98.1126456407823,47.2154077459117,0.0558657070592279,0.0541992637984499,2022.07538998615,2022.07705642941,NA,B32
536,538,0.00128013771326163,-103.8389932016,52.4078727230356,-104.129093205494,52.8037999633275,0.0561027580655979,0.0548226203523363,2022.0760133427,2022.07729348042,NA,B32
