node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,546,0.00048165421445967,-97.2964615114216,48.7458825691929,-97.3942139481371,48.8680564136016,0.00048165421445967,0,2022.07326579016,2022.07374744438,NA,B32
532,533,0.003332664101515,-97.2964615114216,48.7458825691929,-98.791761048983,47.4667624100762,0.003332664101515,0,2022.07326579016,2022.07659845427,NA,B32
546,547,0.00339021156710695,-97.3942139481371,48.8680564136016,-97.4132633325017,49.8918761650809,0.00387186578156662,0.00048165421445967,2022.07374744438,2022.07713765595,NA,B32
547,548,0.000102359399464902,-97.4132633325017,49.8918761650809,-97.4118596500306,49.8942659435539,0.00397422518103152,0.00387186578156662,2022.07713765595,2022.07724001534,NA,B32
546,974,0.00356848549473199,-97.3942139481371,48.8680564136016,-97.705798981732,49.0213953667764,0.00405013970919166,0.00048165421445967,2022.07374744438,2022.07731592987,NA,B32
548,549,0.000104004371686006,-97.4118596500306,49.8942659435539,-97.506991828519,49.8249780699514,0.00407822955271753,0.00397422518103152,2022.07724001534,2022.07734401972,NA,B32
533,538,0.000779805416723622,-98.791761048983,47.4667624100762,-98.3717205161998,47.0113429701224,0.00411246951823863,0.003332664101515,2022.07659845427,2022.07737825968,NA,B32
538,541,0.00011898761008311,-98.3717205161998,47.0113429701224,-98.2196073334146,47.1195022316299,0.00423145712832174,0.00411246951823863,2022.07737825968,2022.07749724729,NA,B32
547,564,0.000364251967992058,-97.4132633325017,49.8918761650809,-97.4114346723244,49.8908602844422,0.00423611774955868,0.00387186578156662,2022.07713765595,2022.07750190791,NA,B32
564,565,5.55140130131804e-06,-97.4114346723244,49.8908602844422,-97.3881555887749,49.9111962128834,0.00424166915085999,0.00423611774955868,2022.07750190791,2022.07750745931,NA,B32
565,566,1.11497244468239e-05,-97.3881555887749,49.9111962128834,-97.5707047037726,49.9090229397232,0.00425281887530682,0.00424166915085999,2022.07750745931,2022.07751860904,NA,B32
549,550,0.000182759631109253,-97.506991828519,49.8249780699514,-97.635779669586,49.9142774275956,0.00426098918382678,0.00407822955271753,2022.07734401972,2022.07752677935,NA,B32
974,975,0.000220318671876107,-97.705798981732,49.0213953667764,-98.0152865247942,49.1035770160011,0.00427045838106777,0.00405013970919166,2022.07731592987,2022.07753624854,NA,B32
541,542,5.84435564112695e-05,-98.2196073334146,47.1195022316299,-98.2217571558343,47.0902318041368,0.00428990068473301,0.00423145712832174,2022.07749724729,2022.07755569085,NA,B32
533,534,0.00103016373443632,-98.791761048983,47.4667624100762,-98.6108632866957,47.4875916862521,0.00436282783595132,0.003332664101515,2022.07659845427,2022.077628618,NA,B32
538,539,0.000258529338533098,-98.3717205161998,47.0113429701224,-98.2210901085256,46.9703643053129,0.00437099885677172,0.00411246951823863,2022.07737825968,2022.07763678902,NA,B32
542,543,0.02179721964204,-98.2217571558343,47.0902318041368,-99.0606308181163,48.005210349039,0.026087120326773,0.00428990068473301,2022.07755569085,2022.09935291049,NA,B32
