node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,943,0.0118723047879081,-102.582034168408,51.4748722498386,-99.1481883954024,47.6885356575864,0.0118723047879081,0,2022.05839831724,2022.07027062203,NA,B32
532,533,0.014408459791929,-102.582034168408,51.4748722498386,-102.381683958775,51.6895955545981,0.014408459791929,0,2022.05839831724,2022.07280677703,NA,B32
943,960,0.00265026735268403,-99.1481883954024,47.6885356575864,-99.3311708331105,47.3834609447115,0.0145225721405922,0.0118723047879081,2022.07027062203,2022.07292088938,NA,B32
960,970,0.00210148267213794,-99.3311708331105,47.3834609447115,-99.8484215462763,47.7669638430569,0.0166240548127301,0.0145225721405922,2022.07292088938,2022.07502237205,NA,B32
970,971,0.000785234834443038,-99.8484215462763,47.7669638430569,-100.009306721341,47.8747538357431,0.0174092896471731,0.0166240548127301,2022.07502237205,2022.07580760689,NA,B32
960,961,0.00294086584426179,-99.3311708331105,47.3834609447115,-99.275701785336,47.4422757165165,0.0174634379848539,0.0145225721405922,2022.07292088938,2022.07586175523,NA,B32
961,962,0.000414748897737738,-99.275701785336,47.4422757165165,-99.1264943105149,47.5524920374236,0.0178781868825917,0.0174634379848539,2022.07586175523,2022.07627650412,NA,B32
943,944,0.00641330329846568,-99.1481883954024,47.6885356575864,-99.0920374159632,47.6425232017403,0.0182856080863738,0.0118723047879081,2022.07027062203,2022.07668392533,NA,B32
533,534,0.00393059371219096,-102.381683958775,51.6895955545981,-103.902735520741,52.2487961149029,0.0183390535041199,0.014408459791929,2022.07280677703,2022.07673737074,NA,B32
961,967,0.00099591870503124,-99.275701785336,47.4422757165165,-99.0626599879601,47.8700995649161,0.0184593566898852,0.0174634379848539,2022.07586175523,2022.07685767393,NA,B32
971,974,0.00118398156871136,-100.009306721341,47.8747538357431,-99.345165163893,48.2890649941153,0.0185932712158845,0.0174092896471731,2022.07580760689,2022.07699158846,NA,B32
944,945,0.000617926877639174,-99.0920374159632,47.6425232017403,-99.3563417665523,47.5329755538298,0.018903534964013,0.0182856080863738,2022.07668392533,2022.0773018522,NA,B32
974,975,0.000414536205193272,-99.345165163893,48.2890649941153,-99.6347611992147,48.4933686360683,0.0190078074210778,0.0185932712158845,2022.07699158846,2022.07740612466,NA,B32
533,942,0.00467637108303975,-102.381683958775,51.6895955545981,-102.823842846004,52.2681594408784,0.0190848308749687,0.014408459791929,2022.07280677703,2022.07748314812,NA,B32
962,963,0.00128889741936211,-99.1264943105149,47.5524920374236,-98.8267010080429,46.9352827177256,0.0191670843019538,0.0178781868825917,2022.07627650412,2022.07756540154,NA,B32
967,968,0.00073641077886899,-99.0626599879601,47.8700995649161,-98.2829425729154,47.0432309915248,0.0191957674687542,0.0184593566898852,2022.07685767393,2022.07759408471,NA,B32
945,946,0.000334311124418285,-99.3563417665523,47.5329755538298,-99.130569446635,47.8525244141837,0.0192378460884313,0.018903534964013,2022.0773018522,2022.07763616333,NA,B32
