node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0376086759968683,-94.1375263734014,46.2136257757409,-98.326921256541,47.5283764292377,0.0376086759968683,0,2022.0083734494,2022.0459821254,NA,B32
533,534,0.00337594496108107,-98.326921256541,47.5283764292377,-98.5878663380296,47.3517873380185,0.0409846209579494,0.0376086759968683,2022.0459821254,2022.04935807036,NA,B32
534,535,0.00260155317951227,-98.5878663380296,47.3517873380185,-99.2213859414847,47.4961167542348,0.0435861741374617,0.0409846209579494,2022.04935807036,2022.05195962354,NA,B32
535,543,0.00782249836805882,-99.2213859414847,47.4961167542348,-99.0887565031555,47.5431397260211,0.0514086725055205,0.0435861741374617,2022.05195962354,2022.05978212191,NA,B32
533,650,0.0147488445013817,-98.326921256541,47.5283764292377,-98.6449229895703,47.8634352562319,0.05235752049825,0.0376086759968683,2022.0459821254,2022.0607309699,NA,B32
543,546,0.00404092331306849,-99.0887565031555,47.5431397260211,-99.0720597588796,46.7602805604177,0.055449595818589,0.0514086725055205,2022.05978212191,2022.06382304522,NA,B32
546,547,0.00177430317241445,-99.0720597588796,46.7602805604177,-98.9964053492192,46.7584030703587,0.0572238989910034,0.055449595818589,2022.06382304522,2022.06559734839,NA,B32
547,548,0.00318545324480102,-98.9964053492192,46.7584030703587,-99.095875124011,46.7687735897998,0.0604093522358045,0.0572238989910034,2022.06559734839,2022.06878280164,NA,B32
547,550,0.00369487085867348,-98.9964053492192,46.7584030703587,-97.4651267350974,47.1627648128824,0.0609187698496769,0.0572238989910034,2022.06559734839,2022.06929221925,NA,B32
550,551,0.00334429054093199,-97.4651267350974,47.1627648128824,-97.382187157363,47.8357966863179,0.0642630603906089,0.0609187698496769,2022.06929221925,2022.07263650979,NA,B32
543,544,0.0140112229556393,-99.0887565031555,47.5431397260211,-98.5336516967839,44.9960139816543,0.0654198954611598,0.0514086725055205,2022.05978212191,2022.07379334486,NA,B32
548,549,0.00691150820507724,-99.095875124011,46.7687735897998,-98.9842530491027,47.2260633238785,0.0673208604408817,0.0604093522358045,2022.06878280164,2022.07569430984,NA,B32
650,652,0.01539636669323,-98.6449229895703,47.8634352562319,-92.6684707057666,50.5356105351074,0.06775388719148,0.05235752049825,2022.0607309699,2022.07612733659,NA,B32
551,552,0.00408174205888212,-97.382187157363,47.8357966863179,-98.6496048199636,47.5108075888777,0.068344802449491,0.0642630603906089,2022.07263650979,2022.07671825185,NA,B32
535,536,0.0251668713329996,-99.2213859414847,47.4961167542348,-101.26795071188,49.5280748581812,0.0687530454704612,0.0435861741374617,2022.05195962354,2022.07712649487,NA,B32
