node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,960,0.00147413593688173,-95.3346847431333,49.4424007594658,-94.8132857398719,48.8454959435569,0.00147413593688173,0,2022.06143274137,2022.0629068773,NA,B32
960,963,0.0115259986781666,-94.8132857398719,48.8454959435569,-96.7732886481093,49.1850211598565,0.0130001346150483,0.00147413593688173,2022.0629068773,2022.07443287598,NA,B32
963,1052,0.000913598169415941,-96.7732886481093,49.1850211598565,-96.4577953483422,49.1246312945509,0.0139137327844643,0.0130001346150483,2022.07443287598,2022.07534647415,NA,B32
532,533,0.0147667928684183,-95.3346847431333,49.4424007594658,-97.8860574014738,47.2703772275855,0.0147667928684183,0,2022.06143274137,2022.07619953424,NA,B32
533,534,0.000756191380162363,-97.8860574014738,47.2703772275855,-97.9118316147785,47.2963367169144,0.0155229842485807,0.0147667928684183,2022.07619953424,2022.07695572562,NA,B32
533,953,0.00114326686859378,-97.8860574014738,47.2703772275855,-97.3145309551424,46.9478126108155,0.0159100597370121,0.0147667928684183,2022.07619953424,2022.0773428011,NA,B32
534,535,0.000541719214745218,-97.9118316147785,47.2963367169144,-98.0504158516316,47.3934054006834,0.0160647034633259,0.0155229842485807,2022.07695572562,2022.07749744483,NA,B32
1052,1053,0.00226234804271019,-96.4577953483422,49.1246312945509,-99.058084081829,49.8628939943967,0.0161760808271745,0.0139137327844643,2022.07534647415,2022.07760882219,NA,B32
960,961,0.0273636063700695,-94.8132857398719,48.8454959435569,-100.297638826208,48.3392026985611,0.0288377423069512,0.00147413593688173,2022.0629068773,2022.09027048367,NA,B32
953,959,0.0197521997032668,-97.3145309551424,46.9478126108155,-96.3190395575573,42.7075482088823,0.0356622594402789,0.0159100597370121,2022.0773428011,2022.09709500081,NA,B32
963,964,0.0233059413544159,-96.7732886481093,49.1850211598565,-94.2648659347158,47.5795822599951,0.0363060759694642,0.0130001346150483,2022.07443287598,2022.09773881734,NA,B32
964,965,0.00272130634424039,-94.2648659347158,47.5795822599951,-94.5878433555401,47.6788689915417,0.0390273823137046,0.0363060759694642,2022.09773881734,2022.10046012368,NA,B32
535,543,0.0377553076592734,-98.0504158516316,47.3934054006834,-100.44234298509,49.5952558241114,0.0538200111225993,0.0160647034633259,2022.07749744483,2022.11525275249,NA,B32
964,966,0.0219686692250951,-94.2648659347158,47.5795822599951,-93.6131126844177,47.3345135153746,0.0582747451945593,0.0363060759694642,2022.09773881734,2022.11970748656,NA,B32
1053,1054,0.0462418773838706,-99.058084081829,49.8628939943967,-98.7720904327712,47.2850743528541,0.0624179582110451,0.0161760808271745,2022.07760882219,2022.12385069958,NA,B32
543,545,0.0162314416082032,-100.44234298509,49.5952558241114,-100.549404173658,50.7957711216274,0.0700514527308025,0.0538200111225993,2022.11525275249,2022.1314841941,NA,B32
1054,1055,0.0146238883686012,-98.7720904327712,47.2850743528541,-98.8040713426545,47.6765574783756,0.0770418465796463,0.0624179582110451,2022.12385069958,2022.13847458795,NA,B32
543,544,0.0422634145383594,-100.44234298509,49.5952558241114,-99.341690955223,49.8440829124224,0.0960834256609586,0.0538200111225993,2022.11525275249,2022.15751616703,NA,B32
535,536,0.0875746471354115,-98.0504158516316,47.3934054006834,-98.1613557797527,47.6420281205589,0.103639350598737,0.0160647034633259,2022.07749744483,2022.16507209197,NA,B32
966,967,0.0510594543523215,-93.6131126844177,47.3345135153746,-93.1470150589133,47.3617250921532,0.109334199546881,0.0582747451945593,2022.11970748656,2022.17076694091,NA,B32
967,972,0.0123441720536848,-93.1470150589133,47.3617250921532,-94.2311403767428,45.9823960692586,0.121678371600566,0.109334199546881,2022.17076694091,2022.18311111297,NA,B32
1055,1056,0.0447202387698913,-98.8040713426545,47.6765574783756,-96.1812289590407,48.9418541941714,0.121762085349538,0.0770418465796463,2022.13847458795,2022.18319482672,NA,B32
1056,1057,0.0015796433648787,-96.1812289590407,48.9418541941714,-96.1942486985078,48.6700881641703,0.123341728714416,0.121762085349538,2022.18319482672,2022.18477447008,NA,B32
536,537,0.0206809750134456,-98.1613557797527,47.6420281205589,-100.922452320333,49.2938684226411,0.124320325612183,0.103639350598737,2022.16507209197,2022.18575306698,NA,B32
972,973,0.00287490312034855,-94.2311403767428,45.9823960692586,-95.177411199932,46.7623018762096,0.124553274720914,0.121678371600566,2022.18311111297,2022.18598601609,NA,B32
973,1043,0.000947606057972728,-95.177411199932,46.7623018762096,-95.0769518838465,46.8348827688547,0.125500880778887,0.124553274720914,2022.18598601609,2022.18693362215,NA,B32
537,542,0.00509626300623678,-100.922452320333,49.2938684226411,-101.082214027457,49.457907817454,0.12941658861842,0.124320325612183,2022.18575306698,2022.19084932999,NA,B32
545,546,0.0599176312465945,-100.549404173658,50.7957711216274,-107.477595450752,50.2120599149349,0.129969083977397,0.0700514527308025,2022.1314841941,2022.19140182534,NA,B32
537,538,0.00672775045861229,-100.922452320333,49.2938684226411,-101.866176090671,50.2350014484705,0.131048076070795,0.124320325612183,2022.18575306698,2022.19248081744,NA,B32
973,974,0.00669567489338219,-95.177411199932,46.7623018762096,-92.5273853205428,43.6394885039742,0.131248949614296,0.124553274720914,2022.18598601609,2022.19268169098,NA,B32
538,540,0.00153139360031895,-101.866176090671,50.2350014484705,-101.35279590729,49.5993481378,0.132579469671114,0.131048076070795,2022.19248081744,2022.19401221104,NA,B32
