node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,644,0.00531992780471446,-100.384403468228,49.0958511730097,-101.085013517957,49.4269570155565,0.00531992780471446,0,2022.03936269022,2022.04468261803,NA,B32
532,533,0.0146893335121625,-100.384403468228,49.0958511730097,-97.916326950008,48.2734054997428,0.0146893335121625,0,2022.03936269022,2022.05405202373,NA,B32
644,645,0.0110994205490074,-101.085013517957,49.4269570155565,-100.887486284171,49.4377634413073,0.0164193483537218,0.00531992780471446,2022.04468261803,2022.05578203857,NA,B32
644,652,0.0241833170277777,-101.085013517957,49.4269570155565,-98.2296849332738,50.0574610746157,0.0295032448324921,0.00531992780471446,2022.04468261803,2022.06886593505,NA,B32
533,534,0.0177268171418383,-97.916326950008,48.2734054997428,-96.4049970418642,47.8099915401541,0.0324161506540008,0.0146893335121625,2022.05405202373,2022.07177884087,NA,B32
652,653,0.00348459884643804,-98.2296849332738,50.0574610746157,-98.6074358445662,50.0377805579003,0.0329878436789302,0.0295032448324921,2022.06886593505,2022.0723505339,NA,B32
645,646,0.0168546228246247,-100.887486284171,49.4377634413073,-100.304559064761,49.6225364922136,0.0332739711783465,0.0164193483537218,2022.05578203857,2022.0726366614,NA,B32
534,535,0.000897114008935329,-96.4049970418642,47.8099915401541,-96.4155567876476,47.8094538735657,0.0333132646629362,0.0324161506540008,2022.07177884087,2022.07267595488,NA,B32
653,654,0.000834378512744482,-98.6074358445662,50.0377805579003,-97.8070366679337,49.203999483235,0.0338222221916746,0.0329878436789302,2022.0723505339,2022.07318491241,NA,B32
534,548,0.00154457167601763,-96.4049970418642,47.8099915401541,-96.421233290509,47.8332457322426,0.0339607223300185,0.0324161506540008,2022.07177884087,2022.07332341255,NA,B32
535,538,0.000906005821606826,-96.4155567876476,47.8094538735657,-96.5401077571289,47.9188940219146,0.034219270484543,0.0333132646629362,2022.07267595488,2022.0735819607,NA,B32
533,636,0.0198964930539836,-97.916326950008,48.2734054997428,-96.6718272474166,46.4079634693068,0.0345858265661461,0.0146893335121625,2022.05405202373,2022.07394851679,NA,B32
645,648,0.0186621243717102,-100.887486284171,49.4377634413073,-99.4192951059116,47.5348856192864,0.035081472725432,0.0164193483537218,2022.05578203857,2022.07444416295,NA,B32
646,647,0.0032631744283389,-100.304559064761,49.6225364922136,-100.501133613668,49.7133489405626,0.0365371456066854,0.0332739711783465,2022.0726366614,2022.07589983583,NA,B32
548,549,0.00304429939134421,-96.421233290509,47.8332457322426,-97.1556212974405,47.6033134767242,0.0370050217213627,0.0339607223300185,2022.07332341255,2022.07636771194,NA,B32
535,536,0.00371180246907832,-96.4155567876476,47.8094538735657,-98.5322858845308,48.1438102247422,0.0370250671320145,0.0333132646629362,2022.07267595488,2022.07638775735,NA,B32
538,546,0.00289297362582763,-96.5401077571289,47.9188940219146,-96.6061744293287,48.3285005714511,0.0371122441103706,0.034219270484543,2022.0735819607,2022.07647493433,NA,B32
636,637,0.00253464392310887,-96.6718272474166,46.4079634693068,-96.3055326615371,46.6062838245253,0.0371204704892549,0.0345858265661461,2022.07394851679,2022.07648316071,NA,B32
538,539,0.00360416781846951,-96.5401077571289,47.9188940219146,-95.2908820872454,46.5167069436768,0.0378234383030125,0.034219270484543,2022.0735819607,2022.07718612852,NA,B32
539,540,0.000360630086159386,-95.2908820872454,46.5167069436768,-95.1398235296405,46.3943254622242,0.0381840683891719,0.0378234383030125,2022.07718612852,2022.07754675861,NA,B32
648,650,0.00694532374305146,-99.4192951059116,47.5348856192864,-98.5705662514767,47.2846367591781,0.0420267964684835,0.035081472725432,2022.07444416295,2022.08138948669,NA,B32
536,537,0.00667059989662011,-98.5322858845308,48.1438102247422,-99.4736384011329,46.9656477230523,0.0436956670286346,0.0370250671320145,2022.07638775735,2022.08305835725,NA,B32
637,638,0.0251460936720176,-96.3055326615371,46.6062838245253,-91.1684447274711,42.0546727541285,0.0622665641612725,0.0371204704892549,2022.07648316071,2022.10162925438,NA,B32
539,544,0.0290172400579989,-95.2908820872454,46.5167069436768,-99.3154493914059,47.0149851156824,0.0668406783610114,0.0378234383030125,2022.07718612852,2022.10620336858,NA,B32
549,550,0.046763229808882,-97.1556212974405,47.6033134767242,-95.4236645767197,49.8274901332672,0.0837682515302447,0.0370050217213627,2022.07636771194,2022.12313094175,NA,B32
650,651,0.0480236072142439,-98.5705662514767,47.2846367591781,-99.6701954778867,47.0829450883742,0.0900504036827274,0.0420267964684835,2022.08138948669,2022.1294130939,NA,B32
654,655,0.0971702131005894,-97.8070366679337,49.203999483235,-103.066850963058,49.707735039068,0.130992435292264,0.0338222221916746,2022.07318491241,2022.17035512551,NA,B32
550,551,0.0536664484589076,-95.4236645767197,49.8274901332672,-92.010907019956,47.3400038030151,0.137434699989152,0.0837682515302447,2022.12313094175,2022.17679739021,NA,B32
551,557,0.00321843696745683,-92.010907019956,47.3400038030151,-91.5836153509116,47.2082991499637,0.140653136956609,0.137434699989152,2022.17679739021,2022.18001582718,NA,B32
557,558,0.0107169720516946,-91.5836153509116,47.2082991499637,-90.3348373549938,46.5068534088614,0.151370109008304,0.140653136956609,2022.18001582718,2022.19073279923,NA,B32
557,627,0.0190258166265926,-91.5836153509116,47.2082991499637,-90.4166616603882,47.0140921981287,0.159678953583202,0.140653136956609,2022.18001582718,2022.1990416438,NA,B32
636,639,0.126536234586022,-96.6718272474166,46.4079634693068,-108.773422271122,44.7288872204985,0.161122061152168,0.0345858265661461,2022.07394851679,2022.20048475137,NA,B32
627,629,0.00575863290439305,-90.4166616603882,47.0140921981287,-91.0838340623822,47.3698682171602,0.165437586487595,0.159678953583202,2022.1990416438,2022.20480027671,NA,B32
551,552,0.0310498104385504,-92.010907019956,47.3400038030151,-92.2252184434591,47.5552441198954,0.168484510427703,0.137434699989152,2022.17679739021,2022.20784720065,NA,B32
558,622,0.0194669966526511,-90.3348373549938,46.5068534088614,-89.9735196779973,46.2803010717259,0.170837105660955,0.151370109008304,2022.19073279923,2022.21019979588,NA,B32
552,553,0.00617845895277735,-92.2252184434591,47.5552441198954,-89.9331407912056,46.707388165077,0.17466296938048,0.168484510427703,2022.20784720065,2022.2140256596,NA,B32
544,545,0.110071983919913,-99.3154493914059,47.0149851156824,-97.9014510896975,44.29365491795,0.176912662280924,0.0668406783610114,2022.10620336858,2022.2162753525,NA,B32
553,554,0.00408250533134957,-89.9331407912056,46.707388165077,-89.7998468438483,46.5087201277527,0.17874547471183,0.17466296938048,2022.2140256596,2022.21810816493,NA,B32
