node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00824248992095278,-99.5247338566691,48.6233344488052,-99.3780455891701,47.6184561692268,0.00824248992095278,0,2022.055957243,2022.06419973292,NA,B32
532,635,0.016790095992866,-99.5247338566691,48.6233344488052,-95.4842324530035,46.6756491318929,0.016790095992866,0,2022.055957243,2022.07274733899,NA,B32
635,636,0.000904673768447051,-95.4842324530035,46.6756491318929,-95.7361223397232,46.3060153502603,0.017694769761313,0.016790095992866,2022.07274733899,2022.07365201276,NA,B32
533,626,0.010825372281202,-99.3780455891701,47.6184561692268,-98.5725021013942,48.2322528099726,0.0190678622021547,0.00824248992095278,2022.06419973292,2022.0750251052,NA,B32
636,637,0.00182428646159982,-95.7361223397232,46.3060153502603,-95.0609752694549,45.6302666407622,0.0195190562229128,0.017694769761313,2022.07365201276,2022.07547629922,NA,B32
533,534,0.011489549098604,-99.3780455891701,47.6184561692268,-96.8704214247126,45.1118567840783,0.0197320390195568,0.00824248992095278,2022.06419973292,2022.07568928202,NA,B32
635,652,0.00349171161126005,-95.4842324530035,46.6756491318929,-95.1942832022319,46.7570196653124,0.020281807604126,0.016790095992866,2022.07274733899,2022.0762390506,NA,B32
637,638,0.00101888680146622,-95.0609752694549,45.6302666407622,-95.4700280419893,45.406967104176,0.0205379430243791,0.0195190562229128,2022.07547629922,2022.07649518602,NA,B32
626,628,0.00197498871742141,-98.5725021013942,48.2322528099726,-98.4981541489944,48.0438018068349,0.0210428509195761,0.0190678622021547,2022.0750251052,2022.07700009392,NA,B32
652,654,0.00086935932023513,-95.1942832022319,46.7570196653124,-95.0334564165997,45.9683711238552,0.0211511669243611,0.020281807604126,2022.0762390506,2022.07710840992,NA,B32
628,629,0.000294620052734285,-98.4981541489944,48.0438018068349,-98.4843165699878,48.0257595383547,0.0213374709723104,0.0210428509195761,2022.07700009392,2022.07729471397,NA,B32
