node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,1055,0.0563998207387493,-98.7086395902617,42.8776883046588,-99.2351413318481,42.8448853834972,0.0563998207387493,0,2021.99004258784,2022.04644240858,NA,B32
532,533,0.0586570677468008,-98.7086395902617,42.8776883046588,-98.0064200394706,43.6886465778359,0.0586570677468008,0,2021.99004258784,2022.04869965558,NA,B32
1055,1058,0.00526928262177284,-99.2351413318481,42.8448853834972,-99.1410321068125,42.8592300581809,0.0616691033605221,0.0563998207387493,2022.04644240858,2022.0517116912,NA,B32
533,541,0.00500406851546842,-98.0064200394706,43.6886465778359,-98.5615602820629,43.8849031609525,0.0636611362622692,0.0586570677468008,2022.04869965558,2022.0537037241,NA,B32
541,542,0.00410644769076285,-98.5615602820629,43.8849031609525,-99.0961534419032,47.7881235135943,0.0677675839530321,0.0636611362622692,2022.0537037241,2022.05781017179,NA,B32
542,953,0.00233645427522777,-99.0961534419032,47.7881235135943,-99.1291108732207,47.7947755175574,0.0701040382282598,0.0677675839530321,2022.05781017179,2022.06014662607,NA,B32
953,954,0.000668586475249366,-99.1291108732207,47.7947755175574,-98.9947972670453,47.1377660986369,0.0707726247035092,0.0701040382282598,2022.06014662607,2022.06081521254,NA,B32
1055,1056,0.016398570248656,-99.2351413318481,42.8448853834972,-101.148087362205,42.6901581035235,0.0727983909874053,0.0563998207387493,2022.04644240858,2022.06284097882,NA,B32
953,967,0.00581626564823701,-99.1291108732207,47.7947755175574,-98.7612687771845,47.1252677985053,0.0759203038764968,0.0701040382282598,2022.06014662607,2022.06596289171,NA,B32
954,957,0.00537099214560266,-98.9947972670453,47.1377660986369,-99.7222419154334,48.0789549403256,0.0761436168491119,0.0707726247035092,2022.06081521254,2022.06618620469,NA,B32
954,955,0.00712480422861717,-98.9947972670453,47.1377660986369,-98.9233483233523,48.0683934578587,0.0778974289321264,0.0707726247035092,2022.06081521254,2022.06794001677,NA,B32
533,534,0.0196807594175601,-98.0064200394706,43.6886465778359,-98.04834429815,43.6568764676116,0.0783378271643609,0.0586570677468008,2022.04869965558,2022.068380415,NA,B32
542,543,0.0106496441366883,-99.0961534419032,47.7881235135943,-99.7168615203972,48.1755264036266,0.0784172280897204,0.0677675839530321,2022.05781017179,2022.06845981593,NA,B32
1056,1057,0.0057823261434109,-101.148087362205,42.6901581035235,-101.11703236547,42.2717743453008,0.0785807171308162,0.0727983909874053,2022.06284097882,2022.06862330497,NA,B32
967,1054,0.00338633316727988,-98.7612687771845,47.1252677985053,-98.752040085021,47.3801538737256,0.0793066370437767,0.0759203038764968,2022.06596289171,2022.06934922488,NA,B32
543,545,0.00287313930644384,-99.7168615203972,48.1755264036266,-100.993951083981,50.3146889037815,0.0812903673961642,0.0784172280897204,2022.06845981593,2022.07133295523,NA,B32
1058,1059,0.0220562586516699,-99.1410321068125,42.8592300581809,-99.1385204858276,42.864987765579,0.083725362012192,0.0616691033605221,2022.0517116912,2022.07376794985,NA,B32
967,968,0.00827054263472604,-98.7612687771845,47.1252677985053,-99.0633888110372,46.6090495203315,0.0841908465112229,0.0759203038764968,2022.06596289171,2022.07423343435,NA,B32
543,544,0.00620219387051479,-99.7168615203972,48.1755264036266,-100.048074293459,48.5203067705563,0.0846194219602352,0.0784172280897204,2022.06845981593,2022.0746620098,NA,B32
957,958,0.00873553462287635,-99.7222419154334,48.0789549403256,-98.2374256404508,50.4493948125135,0.0848791514719882,0.0761436168491119,2022.06618620469,2022.07492173931,NA,B32
955,956,0.00721772632332263,-98.9233483233523,48.0683934578587,-99.479307597693,47.6754132062777,0.085115155255449,0.0778974289321264,2022.06794001677,2022.07515774309,NA,B32
958,959,0.00220802735333603,-98.2374256404508,50.4493948125135,-98.5532359349698,50.668993672581,0.0870871788253242,0.0848791514719882,2022.07492173931,2022.07712976666,NA,B32
1059,1061,0.00795149370562864,-99.1385204858276,42.864987765579,-101.274600382195,46.1952130388698,0.0916768557178207,0.083725362012192,2022.07376794985,2022.08171944355,NA,B32
958,962,0.0109941609841115,-98.2374256404508,50.4493948125135,-96.5349549528877,50.4675639142569,0.0958733124560998,0.0848791514719882,2022.07492173931,2022.08591590029,NA,B32
534,540,0.0349575641629678,-98.04834429815,43.6568764676116,-97.8314344518969,42.975872159025,0.113295391327329,0.0783378271643609,2022.068380415,2022.10333797916,NA,B32
959,960,0.0338854969730518,-98.5532359349698,50.668993672581,-99.436928799349,49.161128932398,0.120972675798376,0.0870871788253242,2022.07712976666,2022.11101526364,NA,B32
968,969,0.0579547270161411,-99.0633888110372,46.6090495203315,-96.7225114220968,41.7323580673392,0.142145573527364,0.0841908465112229,2022.07423343435,2022.13218816136,NA,B32
545,546,0.0631084828485924,-100.993951083981,50.3146889037815,-105.723639650478,52.6833289553609,0.144398850244757,0.0812903673961642,2022.07133295523,2022.13444143808,NA,B32
546,547,0.000170776651374549,-105.723639650478,52.6833289553609,-105.689740926306,52.5217397883569,0.144569626896131,0.144398850244757,2022.13444143808,2022.13461221473,NA,B32
969,985,0.0129422013042784,-96.7225114220968,41.7323580673392,-94.0096931059414,45.369409858294,0.155087774831642,0.142145573527364,2022.13218816136,2022.14513036267,NA,B32
969,970,0.0153753568191997,-96.7225114220968,41.7323580673392,-96.7963654384138,43.4049124827541,0.157520930346564,0.142145573527364,2022.13218816136,2022.14756351818,NA,B32
970,972,0.00588329997476933,-96.7963654384138,43.4049124827541,-90.6446031471909,45.3795025008309,0.163404230321333,0.157520930346564,2022.14756351818,2022.15344681816,NA,B32
962,966,0.0704473629898197,-96.5349549528877,50.4675639142569,-96.1327109334602,50.6048286739194,0.166320675445919,0.0958733124560998,2022.08591590029,2022.15636326328,NA,B32
547,549,0.0227184463046148,-105.689740926306,52.5217397883569,-110.286672193343,54.746181399591,0.167288073200746,0.144569626896131,2022.13461221473,2022.15733066104,NA,B32
972,973,0.0126850704953809,-90.6446031471909,45.3795025008309,-91.7553708905799,44.919527512811,0.176089300816714,0.163404230321333,2022.15344681816,2022.16613188865,NA,B32
972,981,0.0185168899828301,-90.6446031471909,45.3795025008309,-90.3586661110064,45.5105845074411,0.181921120304163,0.163404230321333,2022.15344681816,2022.17196370814,NA,B32
981,983,0.00299548145474882,-90.3586661110064,45.5105845074411,-89.7957429946988,45.8337076260066,0.184916601758912,0.181921120304163,2022.17196370814,2022.1749591896,NA,B32
973,974,0.0100577549294232,-91.7553708905799,44.919527512811,-93.4824405430874,45.4514602668064,0.186147055746137,0.176089300816714,2022.16613188865,2022.17618964358,NA,B32
962,963,0.104733869252476,-96.5349549528877,50.4675639142569,-101.230731155853,49.8199376217436,0.200607181708575,0.0958733124560998,2022.08591590029,2022.19064976955,NA,B32
985,1049,0.0528664951289843,-94.0096931059414,45.369409858294,-93.8971291939253,45.4798458846678,0.207954269960627,0.155087774831642,2022.14513036267,2022.1979968578,NA,B32
985,986,0.0650102519334146,-94.0096931059414,45.369409858294,-94.0410406525858,44.9063787227067,0.220098026765057,0.155087774831642,2022.14513036267,2022.2101406146,NA,B32
960,961,0.106607885329294,-99.436928799349,49.161128932398,-97.5115493446366,44.4550608536674,0.22758056112767,0.120972675798376,2022.11101526364,2022.21762314896,NA,B32
973,978,0.0517335021992178,-91.7553708905799,44.919527512811,-91.3451856818679,44.9258578739803,0.227822803015932,0.176089300816714,2022.16613188865,2022.21786539085,NA,B32
961,1,0.00155493322723199,-97.5115493446366,44.4550608536674,-97.7299241518554,44.3221934878353,0.229135494354902,0.22758056112767,2022.21762314896,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
961,2,0.00155493322723199,-97.5115493446366,44.4550608536674,-97.5681750150022,44.5339759987927,0.229135494354902,0.22758056112767,2022.21762314896,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1054,531,0.152568583338482,-98.752040085021,47.3801538737256,-98.537881508877,47.3372033328826,0.231875220382259,0.0793066370437767,2022.06934922488,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
956,10,0.14676006512681,-99.479307597693,47.6754132062777,-98.8500811199401,47.4092445337779,0.231875220382259,0.085115155255449,2022.07515774309,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
534,535,0.155439635342837,-98.04834429815,43.6568764676116,-103.278791456833,41.0056872354057,0.233777462507198,0.0783378271643609,2022.068380415,2022.22382005034,NA,B32
970,971,0.0793585530709722,-96.7963654384138,43.4049124827541,-94.9026499808904,44.9807406451099,0.236879483417536,0.157520930346564,2022.14756351818,2022.22692207125,NA,B32
535,539,0.00437837484843762,-103.278791456833,41.0056872354057,-103.905529451921,40.8062742140051,0.238155837355636,0.233777462507198,2022.22382005034,2022.22819842519,NA,B32
546,550,0.10206502066106,-105.723639650478,52.6833289553609,-123.844609485339,51.6765430637271,0.246463870905816,0.144398850244757,2022.13444143808,2022.23650645874,NA,B32
1049,458,0.0403593065860042,-93.8971291939253,45.4798458846678,-92.8079909283574,44.6713779446013,0.248313576546631,0.207954269960627,2022.1979968578,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
550,551,0.00364263421710875,-123.844609485339,51.6765430637271,-123.677816226741,51.1956935613064,0.250106505122925,0.246463870905816,2022.23650645874,2022.24014909296,NA,B32
551,552,0.00178488439746705,-123.677816226741,51.1956935613064,-123.313426205356,50.9345293233258,0.251891389520392,0.250106505122925,2022.24014909296,2022.24193397736,NA,B32
551,868,0.00291035886205071,-123.677816226741,51.1956935613064,-122.385787691412,50.4739737400083,0.253016863984976,0.250106505122925,2022.24014909296,2022.24305945182,NA,B32
868,887,0.000752088263098472,-122.385787691412,50.4739737400083,-122.85019982322,50.2959752462091,0.253768952248074,0.253016863984976,2022.24305945182,2022.24381154008,NA,B32
552,553,0.0041179400740412,-123.313426205356,50.9345293233258,-123.414224230555,50.95553596005,0.256009329594433,0.251891389520392,2022.24193397736,2022.24605191743,NA,B32
983,450,0.0770956049247333,-89.7957429946988,45.8337076260066,-89.8513249901677,45.3632227135854,0.262012206683645,0.184916601758912,2022.1749591896,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
1057,23,0.186171215580186,-101.11703236547,42.2717743453008,-107.094294080087,49.5159388243134,0.264751932711003,0.0785807171308162,2022.06862330497,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
545,33,0.191680743397138,-100.993951083981,50.3146889037815,-101.206603865197,50.8149317255425,0.272971110793302,0.0812903673961642,2022.07133295523,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
887,893,0.0192882083331312,-122.85019982322,50.2959752462091,-122.547721085917,50.7708603174546,0.273057160581205,0.253768952248074,2022.24381154008,2022.26309974842,NA,B32
983,984,0.0896360676384651,-89.7957429946988,45.8337076260066,-87.4945626023154,45.6177060134629,0.274552669397377,0.184916601758912,2022.1749591896,2022.26459525723,NA,B32
1061,18,0.184033981102839,-101.274600382195,46.1952130388698,-98.8339162755546,52.185525113409,0.27571083682066,0.0916768557178207,2022.08171944355,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
550,940,0.0399094094551984,-123.844609485339,51.6765430637271,-123.909379029499,54.466487637941,0.286373280361015,0.246463870905816,2022.23650645874,2022.2764158682,NA,B32
986,527,0.0720511662199743,-94.0410406525858,44.9063787227067,-92.1974914136474,44.9263285127905,0.292149192985031,0.220098026765057,2022.2101406146,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
978,449,0.0643263899690996,-91.3451856818679,44.9258578739803,-91.9634058713442,45.9665004938915,0.292149192985031,0.227822803015932,2022.21786539085,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
540,30,0.18159352768506,-97.8314344518969,42.975872159025,-91.2749109586497,41.3075338847866,0.294888919012389,0.113295391327329,2022.10333797916,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
