node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.00671582050209585,-98.7851246353503,47.2415473194244,-98.6365662310004,47.4521159760172,0.00671582050209585,0,2022.0428745361,2022.0495903566,NA,B32
540,541,0.00197415121810041,-98.6365662310004,47.4521159760172,-98.4812873750452,47.4510541695542,0.00868997172019625,0.00671582050209585,2022.0495903566,2022.05156450782,NA,B32
541,960,0.00639895402323587,-98.4812873750452,47.4510541695542,-97.4858274852383,47.284801794499,0.0150889257434321,0.00868997172019625,2022.05156450782,2022.05796346184,NA,B32
541,542,0.0143324345693476,-98.4812873750452,47.4510541695542,-99.1948783751944,46.9039046108244,0.0230224062895439,0.00868997172019625,2022.05156450782,2022.06589694238,NA,B32
960,961,0.00896659658734666,-97.4858274852383,47.284801794499,-97.409849019489,46.9602605953318,0.0240555223307788,0.0150889257434321,2022.05796346184,2022.06693005843,NA,B32
961,965,0.000330638280726436,-97.409849019489,46.9602605953318,-97.4366055044958,47.2258419585009,0.0243861606115052,0.0240555223307788,2022.06693005843,2022.06726069671,NA,B32
961,962,0.000784658215269296,-97.409849019489,46.9602605953318,-96.9245270985562,46.5315943139666,0.0248401805460481,0.0240555223307788,2022.06693005843,2022.06771471664,NA,B32
965,966,0.00430153509320563,-97.4366055044958,47.2258419585009,-98.7750537354864,47.9861129880263,0.0286876957047109,0.0243861606115052,2022.06726069671,2022.0715622318,NA,B32
966,968,0.00270402042509765,-98.7750537354864,47.9861129880263,-98.4461045761008,47.9554662253243,0.0313917161298085,0.0286876957047109,2022.0715622318,2022.07426625223,NA,B32
542,543,0.0085054126518469,-99.1948783751944,46.9039046108244,-98.3514195125872,46.605813715889,0.0315278189413908,0.0230224062895439,2022.06589694238,2022.07440235504,NA,B32
968,969,0.000983327889956698,-98.4461045761008,47.9554662253243,-96.9450346859141,48.0880479712623,0.0323750440197652,0.0313917161298085,2022.07426625223,2022.07524958012,NA,B32
968,973,0.00131293444670266,-98.4461045761008,47.9554662253243,-98.3498743540809,47.9696109162698,0.0327046505765112,0.0313917161298085,2022.07426625223,2022.07557918667,NA,B32
962,963,0.00827911804152626,-96.9245270985562,46.5315943139666,-97.1458716278265,46.7486111433036,0.0331192985875743,0.0248401805460481,2022.06771471664,2022.07599383468,NA,B32
