node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.0139767972977647,-100.353793477095,49.0891438342524,-100.242528078554,48.837368993826,0.0139767972977647,0,2022.0442380706,2022.0582148679,NA,B32
532,533,0.0179754106700609,-100.353793477095,49.0891438342524,-98.7570576578713,48.9153273955281,0.0179754106700609,0,2022.0442380706,2022.06221348127,NA,B32
533,534,0.000316195001470287,-98.7570576578713,48.9153273955281,-98.7987488639312,48.9870086467784,0.0182916056715312,0.0179754106700609,2022.06221348127,2022.06252967627,NA,B32
534,543,8.44630228131749e-05,-98.7987488639312,48.9870086467784,-98.8080602301861,48.997835539007,0.0183760686943444,0.0182916056715312,2022.06252967627,2022.0626141393,NA,B32
543,544,0.000763846156242476,-98.8080602301861,48.997835539007,-98.7758876706886,49.0117630448367,0.0191399148505869,0.0183760686943444,2022.0626141393,2022.06337798545,NA,B32
635,636,0.00954511425047411,-100.242528078554,48.837368993826,-100.165008534838,48.587107842627,0.0235219115482388,0.0139767972977647,2022.0582148679,2022.06775998215,NA,B32
544,547,0.00634724688932264,-98.7758876706886,49.0117630448367,-99.2288728131543,50.0324836098797,0.0254871617399095,0.0191399148505869,2022.06337798545,2022.06972523234,NA,B32
636,637,0.00292231853889691,-100.165008534838,48.587107842627,-100.130608587002,48.7224042333386,0.0264442300871357,0.0235219115482388,2022.06775998215,2022.07068230069,NA,B32
534,535,0.00840599872838066,-98.7987488639312,48.9870086467784,-99.5951605482095,49.4060394076856,0.0266976043999119,0.0182916056715312,2022.06252967627,2022.070935675,NA,B32
535,539,0.00130488188015399,-99.5951605482095,49.4060394076856,-99.3205230032643,49.4301361409561,0.0280024862800659,0.0266976043999119,2022.070935675,2022.07224055688,NA,B32
637,638,0.00305830597058376,-100.130608587002,48.7224042333386,-98.9173313461044,47.7062515851324,0.0295025360577195,0.0264442300871357,2022.07068230069,2022.07374060666,NA,B32
638,639,0.000812796170674535,-98.9173313461044,47.7062515851324,-98.895051291611,47.809155711002,0.030315332228394,0.0295025360577195,2022.07374060666,2022.07455340283,NA,B32
547,548,0.00531531525171802,-99.2288728131543,50.0324836098797,-99.3087827500354,49.9160903612122,0.0308024769916275,0.0254871617399095,2022.06972523234,2022.0750405476,NA,B32
639,640,0.00165044729781005,-98.895051291611,47.809155711002,-98.8425088730073,47.9424786554157,0.031965779526204,0.030315332228394,2022.07455340283,2022.07620385013,NA,B32
544,545,0.0129499234050012,-98.7758876706886,49.0117630448367,-98.329099851966,48.8291965272717,0.0320898382555881,0.0191399148505869,2022.06337798545,2022.07632790886,NA,B32
539,540,0.0120638211392894,-99.3205230032643,49.4301361409561,-99.5430644754732,49.7292103932678,0.0400663074193552,0.0280024862800659,2022.07224055688,2022.08430437802,NA,B32
539,542,0.0319899037221894,-99.3205230032643,49.4301361409561,-99.5692395426543,48.3815693019124,0.0599923900022552,0.0280024862800659,2022.07224055688,2022.10423046061,NA,B32
637,1048,0.0353358510711153,-100.130608587002,48.7224042333386,-102.223456067175,51.4808171060225,0.061780081158251,0.0264442300871357,2022.07068230069,2022.10601815176,NA,B32
547,549,0.0372355500619515,-99.2288728131543,50.0324836098797,-98.0519416589223,49.8982646402426,0.062722711801861,0.0254871617399095,2022.06972523234,2022.10696078241,NA,B32
635,1055,0.0703208912019511,-100.242528078554,48.837368993826,-98.3582082547584,42.936337410119,0.0842976884997158,0.0139767972977647,2022.0582148679,2022.1285357591,NA,B32
1055,1061,0.0105529308760093,-98.3582082547584,42.936337410119,-99.243037124084,42.1495885058993,0.094850619375725,0.0842976884997158,2022.1285357591,2022.13908868998,NA,B32
1048,1049,0.0334825332443756,-102.223456067175,51.4808171060225,-99.740071680411,48.3003122159848,0.0952626144026265,0.061780081158251,2022.10601815176,2022.13950068501,NA,B32
1049,1050,0.0121848054848561,-99.740071680411,48.3003122159848,-99.6727455962319,48.2327934928215,0.107447419887483,0.0952626144026265,2022.13950068501,2022.15168549049,NA,B32
639,641,0.09062563713558,-98.895051291611,47.809155711002,-100.05793071002,47.9173342196209,0.120940969363974,0.030315332228394,2022.07455340283,2022.16517903997,NA,B32
549,550,0.0661025601364882,-98.0519416589223,49.8982646402426,-90.5199197158537,46.0863902995806,0.128825271938349,0.062722711801861,2022.10696078241,2022.17306334254,NA,B32
