node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,536,0.00197327412328052,-97.9203786549457,47.9540773601734,-97.988260121943,47.951386550671,0.00197327412328052,0,2022.05711689224,2022.05909016637,NA,B32
536,545,0.00639110547965549,-97.988260121943,47.951386550671,-98.4729931487622,47.881600723176,0.00836437960293601,0.00197327412328052,2022.05909016637,2022.06548127185,NA,B32
545,546,0.00144480351675291,-98.4729931487622,47.881600723176,-98.3758847037036,47.8684260719898,0.00980918311968892,0.00836437960293601,2022.06548127185,2022.06692607536,NA,B32
536,537,0.0100275911718599,-97.988260121943,47.951386550671,-96.8136107372569,47.5950248007636,0.0120008652951404,0.00197327412328052,2022.05909016637,2022.06911775754,NA,B32
537,538,0.00152827764694274,-96.8136107372569,47.5950248007636,-96.7082678121024,47.5816917297269,0.0135291429420832,0.0120008652951404,2022.06911775754,2022.07064603519,NA,B32
545,635,0.00565856715777757,-98.4729931487622,47.881600723176,-97.1025879884973,47.4050791836432,0.0140229467607136,0.00836437960293601,2022.06548127185,2022.07113983901,NA,B32
635,636,0.000978866111093435,-97.1025879884973,47.4050791836432,-96.4994090923046,47.4433031489164,0.015001812871807,0.0140229467607136,2022.07113983901,2022.07211870512,NA,B32
546,547,0.00535444300692411,-98.3758847037036,47.8684260719898,-100.234559880102,47.1009563999339,0.015163626126613,0.00980918311968892,2022.06692607536,2022.07228051837,NA,B32
547,548,0.000213972595112466,-100.234559880102,47.1009563999339,-100.274910968249,47.1461403337446,0.0153775987217255,0.015163626126613,2022.07228051837,2022.07249449097,NA,B32
635,652,0.00163039503891138,-97.1025879884973,47.4050791836432,-97.286504540572,46.9678863640629,0.015653341799625,0.0140229467607136,2022.07113983901,2022.07277023404,NA,B32
636,637,0.00419772668535012,-96.4994090923046,47.4433031489164,-95.9597940256895,47.4949071311574,0.0191995395571571,0.015001812871807,2022.07211870512,2022.0763164318,NA,B32
537,540,0.0073627006462802,-96.8136107372569,47.5950248007636,-100.616474780524,47.3381734655689,0.0193635659414206,0.0120008652951404,2022.06911775754,2022.07648045819,NA,B32
652,653,0.00374364755543999,-97.286504540572,46.9678863640629,-97.3866150271322,46.9128478971194,0.019396989355065,0.015653341799625,2022.07277023404,2022.0765138816,NA,B32
637,638,0.000817575310272378,-95.9597940256895,47.4949071311574,-95.8726912070771,47.2085895940158,0.0200171148674295,0.0191995395571571,2022.0763164318,2022.07713400711,NA,B32
540,543,0.00102294931442248,-100.616474780524,47.3381734655689,-101.06937497186,47.3001097800112,0.0203865152558431,0.0193635659414206,2022.07648045819,2022.0775034075,NA,B32
547,549,0.00756744088001327,-100.234559880102,47.1009563999339,-101.491766726395,50.050802662577,0.0227310670066263,0.015163626126613,2022.07228051837,2022.07984795925,NA,B32
636,651,0.0131284996359859,-96.4994090923046,47.4433031489164,-94.4442881567599,47.1160938359786,0.028130312507793,0.015001812871807,2022.07211870512,2022.08524720475,NA,B32
653,654,0.0359002092135672,-97.3866150271322,46.9128478971194,-93.5945497240297,47.3482344677289,0.0552971985686321,0.019396989355065,2022.0765138816,2022.11241409081,NA,B32
638,639,0.0544611150795573,-95.8726912070771,47.2085895940158,-106.699521094082,52.7244329731408,0.0744782299469868,0.0200171148674295,2022.07713400711,2022.13159512219,NA,B32
540,541,0.0552411015451431,-100.616474780524,47.3381734655689,-100.1263923786,46.4668650991415,0.0746046674865637,0.0193635659414206,2022.07648045819,2022.13172155973,NA,B32
543,544,0.0596344784483831,-101.06937497186,47.3001097800112,-100.846550638651,47.1637592701379,0.0800209937042262,0.0203865152558431,2022.0775034075,2022.13713788595,NA,B32
639,640,0.00699090801583946,-106.699521094082,52.7244329731408,-106.928429920174,52.5364067454613,0.0814691379628263,0.0744782299469868,2022.13159512219,2022.13858603021,NA,B32
640,641,0.0181427951811393,-106.928429920174,52.5364067454613,-106.983638281584,52.4977339642513,0.0996119331439655,0.0814691379628263,2022.13858603021,2022.15672882539,NA,B32
640,645,0.023002784823559,-106.928429920174,52.5364067454613,-105.796388143994,51.9237116866394,0.104471922786385,0.0814691379628263,2022.13858603021,2022.16158881503,NA,B32
641,643,0.0210108572510834,-106.983638281584,52.4977339642513,-107.521468644567,53.3353783506995,0.120622790395049,0.0996119331439655,2022.15672882539,2022.17773968264,NA,B32
638,646,0.10472066609471,-95.8726912070771,47.2085895940158,-107.158891546865,39.0213682182987,0.124737780962139,0.0200171148674295,2022.07713400711,2022.18185467321,NA,B32
646,647,0.00783328647732295,-107.158891546865,39.0213682182987,-109.182369993805,37.5515409502599,0.132571067439462,0.124737780962139,2022.18185467321,2022.18968795968,NA,B32
549,550,0.115287039708917,-101.491766726395,50.050802662577,-93.5909110587572,45.4479012783439,0.138018106715544,0.0227310670066263,2022.07984795925,2022.19513499896,NA,B32
532,533,0.14327238302283,-97.9203786549457,47.9540773601734,-97.5053166150231,46.8904278458872,0.14327238302283,0,2022.05711689224,2022.20038927527,NA,B32
652,655,0.128111159909776,-97.286504540572,46.9678863640629,-108.711943524804,54.1613018809084,0.143764501709401,0.015653341799625,2022.07277023404,2022.20088139395,NA,B32
550,551,0.0100101473695098,-93.5909110587572,45.4479012783439,-92.5653966931774,45.8133080769893,0.148028254085053,0.138018106715544,2022.19513499896,2022.20514514633,NA,B32
655,1060,0.00469558749655796,-108.711943524804,54.1613018809084,-105.830600156417,53.478348524435,0.148460089205959,0.143764501709401,2022.20088139395,2022.20557698145,NA,B32
655,656,0.00720576638738235,-108.711943524804,54.1613018809084,-105.269331524224,52.0092157920818,0.150970268096783,0.143764501709401,2022.20088139395,2022.20808716034,NA,B32
641,642,0.0515802102429208,-106.983638281584,52.4977339642513,-105.133742531739,52.2778460288013,0.151192143386886,0.0996119331439655,2022.15672882539,2022.20830903563,NA,B32
551,555,0.00495657566760288,-92.5653966931774,45.8133080769893,-91.5762041029298,45.2066359695841,0.152984829752656,0.148028254085053,2022.20514514633,2022.210101722,NA,B32
555,556,0.00244918940043215,-91.5762041029298,45.2066359695841,-91.9239028008303,44.5944131271009,0.155434019153089,0.152984829752656,2022.210101722,2022.2125509114,NA,B32
556,565,0.0038472095247668,-91.9239028008303,44.5944131271009,-93.0284165333997,43.5948282175463,0.159281228677855,0.155434019153089,2022.2125509114,2022.21639812092,NA,B32
556,557,0.00417850329144631,-91.9239028008303,44.5944131271009,-92.6279405047192,44.9535904039766,0.159612522444535,0.155434019153089,2022.2125509114,2022.21672941469,NA,B32
541,542,0.0864052908699269,-100.1263923786,46.4668650991415,-98.0341745828172,44.6659037945041,0.161009958356491,0.0746046674865637,2022.13172155973,2022.2181268506,NA,B32
542,1,0.00105123159042764,-98.0341745828172,44.6659037945041,-97.1502741454482,44.3791075407522,0.162061189946918,0.161009958356491,2022.2181268506,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
542,2,0.00105123159042764,-98.0341745828172,44.6659037945041,-97.7569420670873,44.5223934065149,0.162061189946918,0.161009958356491,2022.2181268506,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
546,10,0.154991732854587,-98.3758847037036,47.8684260719898,-98.7779508582902,47.3478148181829,0.164800915974276,0.00980918311968892,2022.06692607536,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
548,531,0.14942331725255,-100.274910968249,47.1461403337446,-98.7042952477832,47.4396977803127,0.164800915974276,0.0153775987217255,2022.07249449097,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
565,629,0.00650191560561364,-93.0284165333997,43.5948282175463,-92.9991386037658,44.4300257679219,0.165783144283469,0.159281228677855,2022.21639812092,2022.22290003653,NA,B32
538,539,0.162514923420015,-96.7082678121024,47.5816917297269,-100.212956606116,49.4997196910785,0.176044066362098,0.0135291429420832,2022.07064603519,2022.23316095861,NA,B32
656,657,0.0256290295062436,-105.269331524224,52.0092157920818,-117.498154300026,52.0450183136099,0.176599297603027,0.150970268096783,2022.20808716034,2022.23371618985,NA,B32
550,634,0.0394031243563089,-93.5909110587572,45.4479012783439,-92.9630167317065,44.8755719421578,0.177421231071853,0.138018106715544,2022.19513499896,2022.23453812332,NA,B32
657,1053,0.00219809499224155,-117.498154300026,52.0450183136099,-117.508145947938,52.0497976090712,0.178797392595268,0.176599297603027,2022.23371618985,2022.23591428484,NA,B32
557,561,0.019625641429962,-92.6279405047192,44.9535904039766,-90.7589985098454,46.7184865616102,0.179238163874497,0.159612522444535,2022.21672941469,2022.23635505612,NA,B32
