node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,534,0.0198172198509958,-96.7893928348014,42.9304272817614,-95.6406274623321,46.5464844954323,0.0198172198509958,0,2022.04323518566,2022.06305240551,NA,B32
534,637,0.00150441363533949,-95.6406274623321,46.5464844954323,-97.233219829885,46.3831505970424,0.0213216334863353,0.0198172198509958,2022.06305240551,2022.06455681915,NA,B32
637,638,0.00314012865376467,-97.233219829885,46.3831505970424,-96.0176879902278,45.7632999341082,0.0244617621401,0.0213216334863353,2022.06455681915,2022.0676969478,NA,B32
534,535,0.00581375462302525,-95.6406274623321,46.5464844954323,-95.5284891021999,45.6612609901757,0.0256309744740211,0.0198172198509958,2022.06305240551,2022.06886616014,NA,B32
638,639,0.00121798889800706,-96.0176879902278,45.7632999341082,-96.0289324659739,45.9801121328701,0.025679751038107,0.0244617621401,2022.0676969478,2022.0689149367,NA,B32
535,536,0.00166032505956304,-95.5284891021999,45.6612609901757,-95.5659481929112,45.6552110702832,0.0272912995335841,0.0256309744740211,2022.06886616014,2022.0705264852,NA,B32
535,628,0.00520907059408682,-95.5284891021999,45.6612609901757,-97.016445657745,45.425388189677,0.0308400450681079,0.0256309744740211,2022.06886616014,2022.07407523073,NA,B32
536,540,0.00426228702912024,-95.5659481929112,45.6552110702832,-92.975593599574,45.2782276775274,0.0315535865627043,0.0272912995335841,2022.0705264852,2022.07478877223,NA,B32
540,541,0.000776007297497383,-92.975593599574,45.2782276775274,-93.166855004965,45.464086258555,0.0323295938602017,0.0315535865627043,2022.07478877223,2022.07556477952,NA,B32
628,629,0.00215217872159812,-97.016445657745,45.425388189677,-97.0820668460156,45.4737476432849,0.032992223789706,0.0308400450681079,2022.07407523073,2022.07622740945,NA,B32
639,640,0.00770943292410608,-96.0289324659739,45.9801121328701,-98.7812653939415,47.120899862984,0.0333891839622131,0.025679751038107,2022.0689149367,2022.07662436963,NA,B32
640,642,0.000193538263379089,-98.7812653939415,47.120899862984,-99.3888513046121,47.7427407312123,0.0335827222255922,0.0333891839622131,2022.07662436963,2022.07681790789,NA,B32
638,1055,0.0092056645735914,-96.0176879902278,45.7632999341082,-96.4286717253234,45.6346887544394,0.0336674267136914,0.0244617621401,2022.0676969478,2022.07690261238,NA,B32
1055,1061,9.82816582362212e-05,-96.4286717253234,45.6346887544394,-96.6508326553809,45.8317894045719,0.0337657083719276,0.0336674267136914,2022.07690261238,2022.07700089404,NA,B32
640,641,0.000423849886648231,-98.7812653939415,47.120899862984,-98.9763014287022,47.2020114215723,0.0338130338488614,0.0333891839622131,2022.07662436963,2022.07704821951,NA,B32
541,542,0.0130410674251387,-93.166855004965,45.464086258555,-92.5454329468966,44.6831508879509,0.0453706612853404,0.0323295938602017,2022.07556477952,2022.08860584695,NA,B32
1055,1056,0.017345812391147,-96.4286717253234,45.6346887544394,-95.5415590465509,45.9413552293344,0.0510132391048383,0.0336674267136914,2022.07690261238,2022.09424842477,NA,B32
628,635,0.0244370332316279,-97.016445657745,45.425388189677,-99.3168765089255,46.4968087725838,0.0552770782997358,0.0308400450681079,2022.07407523073,2022.09851226396,NA,B32
629,630,0.023767157195687,-97.0820668460156,45.4737476432849,-97.8983511806266,46.8287766159978,0.056759380985393,0.032992223789706,2022.07622740945,2022.09999456665,NA,B32
532,533,0.0607955336926822,-96.7893928348014,42.9304272817614,-97.5040398058386,42.5016128669279,0.0607955336926822,0,2022.04323518566,2022.10403071936,NA,B32
630,631,0.024934392211271,-97.8983511806266,46.8287766159978,-97.9066581216746,46.8488663507599,0.081693773196664,0.056759380985393,2022.09999456665,2022.12492895886,NA,B32
631,632,0.0211554605350361,-97.9066581216746,46.8488663507599,-98.5867643885974,50.2697256836807,0.1028492337317,0.081693773196664,2022.12492895886,2022.1460844194,NA,B32
1056,1057,0.0653645797395241,-95.5415590465509,45.9413552293344,-92.3332131103184,46.5691236314633,0.116377818844362,0.0510132391048383,2022.09424842477,2022.15961300451,NA,B32
1057,1058,0.00126144829354979,-92.3332131103184,46.5691236314633,-92.916437376986,47.3504420473938,0.117639267137912,0.116377818844362,2022.15961300451,2022.1608744528,NA,B32
542,543,0.0762690692984132,-92.5454329468966,44.6831508879509,-93.2173673146092,45.4618985187725,0.121639730583754,0.0453706612853404,2022.08860584695,2022.16487491625,NA,B32
543,613,0.00144189291631625,-93.2173673146092,45.4618985187725,-92.9839966036745,45.4589048663859,0.12308162350007,0.121639730583754,2022.16487491625,2022.16631680916,NA,B32
632,633,0.0204664279588522,-98.5867643885974,50.2697256836807,-99.2347855860197,50.7823521627163,0.123315661690552,0.1028492337317,2022.1460844194,2022.16655084735,NA,B32
642,643,0.0909065783461265,-99.3888513046121,47.7427407312123,-110.599465263575,51.3318924664522,0.124489300571719,0.0335827222255922,2022.07681790789,2022.16772448624,NA,B32
536,537,0.0988252747080027,-95.5659481929112,45.6552110702832,-98.001010133307,44.2534691370382,0.126116574241587,0.0272912995335841,2022.0705264852,2022.1693517599,NA,B32
643,644,0.00252550555512654,-110.599465263575,51.3318924664522,-110.560325946587,51.3300394099881,0.127014806126845,0.124489300571719,2022.16772448624,2022.17024999179,NA,B32
643,1048,0.0073322217991918,-110.599465263575,51.3318924664522,-111.223751786335,51.5963045854518,0.13182152237091,0.124489300571719,2022.16772448624,2022.17505670803,NA,B32
632,634,0.0325038942011244,-98.5867643885974,50.2697256836807,-100.935121130666,50.2337680818619,0.135353127932825,0.1028492337317,2022.1460844194,2022.1785883136,NA,B32
1058,1059,0.0240114036647219,-92.916437376986,47.3504420473938,-93.7271622096862,52.3146310396093,0.141650670802634,0.117639267137912,2022.1608744528,2022.18488585647,NA,B32
613,618,0.0186745090529357,-92.9839966036745,45.4589048663859,-92.748571988673,45.136479042891,0.141756132553005,0.12308162350007,2022.16631680916,2022.18499131822,NA,B32
618,622,0.00036158810329967,-92.748571988673,45.136479042891,-92.743062341741,45.1298894238715,0.142117720656305,0.141756132553005,2022.18499131822,2022.18535290632,NA,B32
543,544,0.0214534410631915,-93.2173673146092,45.4618985187725,-92.310315030865,45.3534650836488,0.143093171646945,0.121639730583754,2022.16487491625,2022.18632835731,NA,B32
544,545,0.0130148680908544,-92.310315030865,45.3534650836488,-92.0533261618032,44.3859113538798,0.156108039737799,0.143093171646945,2022.18632835731,2022.1993432254,NA,B32
639,1050,0.131595961847105,-96.0289324659739,45.9801121328701,-106.79114217819,44.0528464436746,0.157275712885212,0.025679751038107,2022.0689149367,2022.20051089855,NA,B32
622,624,0.0192604671219021,-92.743062341741,45.1298894238715,-89.3550095035796,44.5510797392624,0.161378187778207,0.142117720656305,2022.18535290632,2022.20461337344,NA,B32
644,645,0.0397746159227466,-110.560325946587,51.3300394099881,-113.246919729285,50.9311883920805,0.166789422049592,0.127014806126845,2022.17024999179,2022.21002460771,NA,B32
635,636,0.115542415282206,-99.3168765089255,46.4968087725838,-97.4315133640771,44.4861003917819,0.170819493581941,0.0552770782997358,2022.09851226396,2022.21405467925,NA,B32
645,704,0.00541811255667124,-113.246919729285,50.9311883920805,-113.612042166303,51.1097571243883,0.172207534606263,0.166789422049592,2022.21002460771,2022.21544272027,NA,B32
1048,1049,0.040591878527839,-111.223751786335,51.5963045854518,-109.883231844644,53.7485930683064,0.172413400898749,0.13182152237091,2022.17505670803,2022.21564858656,NA,B32
1050,1051,0.0167953889800936,-106.79114217819,44.0528464436746,-105.949282046116,42.5816648124843,0.174071101865306,0.157275712885212,2022.20051089855,2022.21730628753,NA,B32
636,1,0.00512340294653679,-97.4315133640771,44.4861003917819,-97.5364978073985,44.2706014225699,0.175942896528478,0.170819493581941,2022.21405467925,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
636,2,0.00512340294653679,-97.4315133640771,44.4861003917819,-97.4893099320847,44.3781775865444,0.175942896528478,0.170819493581941,2022.21405467925,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
645,646,0.00921213899694351,-113.246919729285,50.9311883920805,-117.804631574501,47.2081647540879,0.176001561046535,0.166789422049592,2022.21002460771,2022.21923674671,NA,B32
613,614,0.0538538203239503,-92.9839966036745,45.4589048663859,-93.599936887801,47.7430635153301,0.17693544382402,0.12308162350007,2022.16631680916,2022.22017062949,NA,B32
541,531,0.146353028695634,-93.166855004965,45.464086258555,-98.7185996899916,47.5303478083543,0.178682622555836,0.0323295938602017,2022.07556477952,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
