node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0021315839499052,-99.5759333803917,47.9660417248675,-99.5014125568621,48.0407034236686,0.0021315839499052,0,2022.06579261581,2022.06792419976,NA,B32
533,541,0.00519948898832157,-99.5014125568621,48.0407034236686,-99.6628097201067,48.2643785178096,0.00733107293822677,0.0021315839499052,2022.06792419976,2022.07312368875,NA,B32
532,652,0.0092320818307825,-99.5759333803917,47.9660417248675,-99.40023478703,48.1147345478469,0.0092320818307825,0,2022.06579261581,2022.07502469764,NA,B32
652,653,0.000304435089669042,-99.40023478703,48.1147345478469,-99.3354338670852,48.0251155982125,0.00953651692045154,0.0092320818307825,2022.07502469764,2022.07532913273,NA,B32
533,534,0.00764262385045722,-99.5014125568621,48.0407034236686,-99.5326712603939,47.8604665429343,0.00977420780036242,0.0021315839499052,2022.06792419976,2022.07556682361,NA,B32
541,550,0.00293752039738449,-99.6628097201067,48.2643785178096,-98.9489788712473,47.2952482063426,0.0102685933356113,0.00733107293822677,2022.07312368875,2022.07606120915,NA,B32
653,654,0.000838627102948131,-99.3354338670852,48.0251155982125,-99.5598377550733,48.0382581969345,0.0103751440233997,0.00953651692045154,2022.07532913273,2022.07616775983,NA,B32
550,551,0.000241909191103229,-98.9489788712473,47.2952482063426,-98.742453442834,46.8801509119162,0.0105105025267145,0.0102685933356113,2022.07606120915,2022.07630311834,NA,B32
550,556,0.000392750458016344,-98.9489788712473,47.2952482063426,-97.8442447838189,46.6616116611542,0.0106613437936276,0.0102685933356113,2022.07606120915,2022.0764539596,NA,B32
534,535,0.00118964903162588,-99.5326712603939,47.8604665429343,-99.6818821701584,47.8602419769685,0.0109638568319883,0.00977420780036242,2022.07556682361,2022.07675647264,NA,B32
556,557,0.00032464499940632,-97.8442447838189,46.6616116611542,-97.8790463576736,46.5924052333242,0.0109859887930339,0.0106613437936276,2022.0764539596,2022.0767786046,NA,B32
557,563,3.68551930769456e-05,-97.8790463576736,46.5924052333242,-97.8423826461626,46.6086702245769,0.0110228439861109,0.0109859887930339,2022.0767786046,2022.0768154598,NA,B32
556,564,0.000739716777841348,-97.8442447838189,46.6616116611542,-98.0755579885821,46.6685888196642,0.0114010605714689,0.0106613437936276,2022.0764539596,2022.07719367638,NA,B32
557,558,0.000423111473722759,-97.8790463576736,46.5924052333242,-97.9228045042593,46.594003914749,0.0114091002667567,0.0109859887930339,2022.0767786046,2022.07720171608,NA,B32
535,536,0.000532539440527557,-99.6818821701584,47.8602419769685,-99.6389080450069,47.5461198317055,0.0114963962725159,0.0109638568319883,2022.07675647264,2022.07728901208,NA,B32
534,537,0.00189246764619755,-99.5326712603939,47.8604665429343,-99.8510906201058,47.5240518405343,0.01166667544656,0.00977420780036242,2022.07556682361,2022.07745929126,NA,B32
564,565,0.000307764388687737,-98.0755579885821,46.6685888196642,-98.0573129096481,46.6694485474388,0.0117088249601567,0.0114010605714689,2022.07719367638,2022.07750144077,NA,B32
551,552,0.0012276180949371,-98.742453442834,46.8801509119162,-97.792684209023,46.7513078376847,0.0117381206216516,0.0105105025267145,2022.07630311834,2022.07753073643,NA,B32
541,542,0.00442919315550272,-99.6628097201067,48.2643785178096,-99.6691898497786,48.2601488665038,0.0117602660937295,0.00733107293822677,2022.07312368875,2022.0775528819,NA,B32
542,548,9.06242483322828e-06,-99.6691898497786,48.2601488665038,-99.6674089355404,48.227206282878,0.0117693285185627,0.0117602660937295,2022.0775528819,2022.07756194433,NA,B32
537,539,0.000199272258870842,-99.8510906201058,47.5240518405343,-100.193095776287,47.721406872212,0.0118659477054308,0.01166667544656,2022.07745929126,2022.07765856352,NA,B32
548,549,0.0087228214842141,-99.6674089355404,48.227206282878,-97.2807628072984,42.7979440803433,0.0204921500027768,0.0117693285185627,2022.07756194433,2022.08628476581,NA,B32
558,559,0.00923737275176739,-97.9228045042593,46.594003914749,-97.7530150835227,45.3813195333453,0.0206464730185241,0.0114091002667567,2022.07720171608,2022.08643908883,NA,B32
565,566,0.0185054252884926,-98.0573129096481,46.6694485474388,-91.0693694265094,42.9579716097318,0.0302142502486493,0.0117088249601567,2022.07750144077,2022.09600686606,NA,B32
552,553,0.0411468497154917,-97.792684209023,46.7513078376847,-98.5960514755382,45.566557740273,0.0528849703371432,0.0117381206216516,2022.07753073643,2022.11867758615,NA,B32
539,540,0.0542685732257762,-100.193095776287,47.721406872212,-101.993680614963,50.4538365120079,0.066134520931207,0.0118659477054308,2022.07765856352,2022.13192713674,NA,B32
566,567,0.0493152511288257,-91.0693694265094,42.9579716097318,-89.9727103889804,46.6181622445701,0.079529501377475,0.0302142502486493,2022.09600686606,2022.14532211719,NA,B32
567,568,0.0144024306251564,-89.9727103889804,46.6181622445701,-93.1999602681805,48.4739979463914,0.0939319320026315,0.079529501377475,2022.14532211719,2022.15972454781,NA,B32
568,572,0.00799241324331046,-93.1999602681805,48.4739979463914,-93.2256531177152,48.9852680963164,0.101924345245942,0.0939319320026315,2022.15972454781,2022.16771696106,NA,B32
572,573,0.00256642433385057,-93.2256531177152,48.9852680963164,-93.1533184501914,49.0487271512026,0.104490769579793,0.101924345245942,2022.16771696106,2022.17028338539,NA,B32
573,574,0.0108029601246038,-93.1533184501914,49.0487271512026,-92.5107835353034,47.5894712318814,0.115293729704396,0.104490769579793,2022.17028338539,2022.18108634552,NA,B32
