node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.0131909206785963,-109.07710868648,49.4504037477737,-104.414234470338,48.9353483949097,0.0131909206785963,0,2022.01433931589,2022.02753023657,NA,B32
532,533,0.0232902285116516,-109.07710868648,49.4504037477737,-99.5819620691868,46.077916444447,0.0232902285116516,0,2022.01433931589,2022.0376295444,NA,B32
635,636,0.0233741955734263,-104.414234470338,48.9353483949097,-107.417554523515,43.8095453767066,0.0365651162520226,0.0131909206785963,2022.02753023657,2022.05090443214,NA,B32
635,1055,0.0273921001703981,-104.414234470338,48.9353483949097,-105.301428662708,49.9743580156856,0.0405830208489943,0.0131909206785963,2022.02753023657,2022.05492233674,NA,B32
636,637,0.0073447021899864,-107.417554523515,43.8095453767066,-107.359767438275,44.203771689111,0.043909818442009,0.0365651162520226,2022.05090443214,2022.05824913433,NA,B32
533,534,0.0231019749071097,-99.5819620691868,46.077916444447,-99.6914580205277,47.2870375895972,0.0463922034187614,0.0232902285116516,2022.0376295444,2022.06073151931,NA,B32
1055,1056,0.0123820940959121,-105.301428662708,49.9743580156856,-104.532225359793,53.8101380586635,0.0529651149449064,0.0405830208489943,2022.05492233674,2022.06730443083,NA,B32
1056,1057,0.00478705074651042,-104.532225359793,53.8101380586635,-104.243228416876,53.6669969238894,0.0577521656914168,0.0529651149449064,2022.06730443083,2022.07209148158,NA,B32
534,535,0.0123093026084118,-99.6914580205277,47.2870375895972,-100.557531945682,45.7954256396524,0.0587015060271732,0.0463922034187614,2022.06073151931,2022.07304082192,NA,B32
534,633,0.0134000246456649,-99.6914580205277,47.2870375895972,-100.965628072217,47.7890557996931,0.0597922280644263,0.0463922034187614,2022.06073151931,2022.07413154395,NA,B32
535,536,0.00149941906549422,-100.557531945682,45.7954256396524,-99.7016979573921,45.4661861940862,0.0602009250926674,0.0587015060271732,2022.07304082192,2022.07454024098,NA,B32
1055,1061,0.0206388392358905,-105.301428662708,49.9743580156856,-105.928466858316,47.9156496642918,0.0612218600848848,0.0405830208489943,2022.05492233674,2022.07556117597,NA,B32
637,639,0.01762911426535,-107.359767438275,44.203771689111,-108.210927305672,42.2541463417393,0.061538932707359,0.043909818442009,2022.05824913433,2022.0758782486,NA,B32
1057,1058,0.00531519575102157,-104.243228416876,53.6669969238894,-104.504815837416,53.7820169894962,0.0630673614424384,0.0577521656914168,2022.07209148158,2022.07740667733,NA,B32
633,634,0.00343764169022354,-100.965628072217,47.7890557996931,-100.360666205925,48.3979521819991,0.0632298697546498,0.0597922280644263,2022.07413154395,2022.07756918564,NA,B32
536,537,0.00320399908922564,-99.7016979573921,45.4661861940862,-95.566554434981,45.6773674453,0.063404924181893,0.0602009250926674,2022.07454024098,2022.07774424007,NA,B32
537,540,0.00860616134377068,-95.566554434981,45.6773674453,-94.2037493924661,45.6226126459183,0.0720110855256637,0.063404924181893,2022.07774424007,2022.08635040141,NA,B32
536,546,0.0126671755016483,-99.7016979573921,45.4661861940862,-99.9244673906558,45.4716667953842,0.0728681005943157,0.0602009250926674,2022.07454024098,2022.08720741648,NA,B32
639,645,0.030158126766699,-108.210927305672,42.2541463417393,-109.299930035085,44.1797178024701,0.091697059474058,0.061538932707359,2022.0758782486,2022.10603637536,NA,B32
645,1053,0.000511731614224686,-109.299930035085,44.1797178024701,-109.384012684508,44.25938992458,0.0922087910882827,0.091697059474058,2022.10603637536,2022.10654810698,NA,B32
546,547,0.0325990181045288,-99.9244673906558,45.4716667953842,-99.7763445863568,45.336956227739,0.105467118698845,0.0728681005943157,2022.08720741648,2022.11980643459,NA,B32
637,638,0.0656865172520744,-107.359767438275,44.203771689111,-97.1002783637051,46.2288226230497,0.109596335694083,0.043909818442009,2022.05824913433,2022.12393565158,NA,B32
1053,1054,0.0382218112098984,-109.384012684508,44.25938992458,-98.5540799347262,47.2477210144647,0.130430602298181,0.0922087910882827,2022.10654810698,2022.14476991819,NA,B32
645,646,0.0389303633217279,-109.299930035085,44.1797178024701,-114.216795018314,51.7297332110329,0.130627422795786,0.091697059474058,2022.10603637536,2022.14496673868,NA,B32
547,548,0.0419593400970029,-99.7763445863568,45.336956227739,-91.6809934197736,46.2207733711658,0.147426458795847,0.105467118698845,2022.11980643459,2022.16176577468,NA,B32
548,555,0.0105009447899618,-91.6809934197736,46.2207733711658,-91.1821388514339,46.0396728692506,0.157927403585809,0.147426458795847,2022.16176577468,2022.17226671947,NA,B32
540,544,0.087507142654978,-94.2037493924661,45.6226126459183,-98.0375392519019,44.6306681028881,0.159518228180642,0.0720110855256637,2022.08635040141,2022.17385754407,NA,B32
555,556,0.00179426855224385,-91.1821388514339,46.0396728692506,-90.9270426374003,46.0400828780049,0.159721672138053,0.157927403585809,2022.17226671947,2022.17406098803,NA,B32
548,549,0.012585073158379,-91.6809934197736,46.2207733711658,-91.798582875454,46.2648175039157,0.160011531954226,0.147426458795847,2022.16176577468,2022.17435084784,NA,B32
1058,1060,0.101962732408376,-104.504815837416,53.7820169894962,-103.317681345967,53.8763201033272,0.165030093850814,0.0630673614424384,2022.07740667733,2022.17936940974,NA,B32
556,560,0.0071635754367696,-90.9270426374003,46.0400828780049,-88.6044393127591,44.5287092180657,0.166885247574823,0.159721672138053,2022.17406098803,2022.18122456346,NA,B32
646,649,0.0392455320597009,-114.216795018314,51.7297332110329,-114.164298118596,51.7275545859215,0.169872954855487,0.130627422795786,2022.14496673868,2022.18421227074,NA,B32
555,564,0.0123692818117038,-91.1821388514339,46.0396728692506,-92.521895693562,46.0192790269597,0.170296685397513,0.157927403585809,2022.17226671947,2022.18463600129,NA,B32
537,538,0.108405530073396,-95.566554434981,45.6773674453,-99.5439979376769,46.8867231201003,0.171810454255289,0.063404924181893,2022.07774424007,2022.18614977014,NA,B32
564,565,0.00715696486268191,-92.521895693562,46.0192790269597,-92.8922304450291,44.5957779975462,0.177453650260195,0.170296685397513,2022.18463600129,2022.19179296615,NA,B32
549,550,0.0316324547413105,-91.798582875454,46.2648175039157,-89.9709065869887,46.1910424510417,0.191643986695537,0.160011531954226,2022.17435084784,2022.20598330258,NA,B32
540,541,0.12251001517727,-94.2037493924661,45.6226126459183,-86.4777548590728,44.3324009543974,0.194521100702934,0.0720110855256637,2022.08635040141,2022.20886041659,NA,B32
544,545,0.0419118524919848,-98.0375392519019,44.6306681028881,-98.0412276530681,44.7535088019076,0.201430080672627,0.159518228180642,2022.17385754407,2022.21576939656,NA,B32
646,647,0.0725801270664093,-114.216795018314,51.7297332110329,-112.780278137972,53.2527565169271,0.203207549862195,0.130627422795786,2022.14496673868,2022.21754686575,NA,B32
545,1,0.00340868563063124,-98.0412276530681,44.7535088019076,-97.403028404054,44.1967955041728,0.204838766303258,0.201430080672627,2022.21576939656,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
545,2,0.00340868563063124,-98.0412276530681,44.7535088019076,-97.7284088367613,44.3522315577124,0.204838766303258,0.201430080672627,2022.21576939656,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
634,10,0.144348622575965,-100.360666205925,48.3979521819991,-98.7155971789538,47.3885098218128,0.207578492330615,0.0632298697546498,2022.07756918564,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
546,531,0.1347103917363,-99.9244673906558,45.4716667953842,-99.0633264920894,47.4669471972886,0.207578492330615,0.0728681005943157,2022.08720741648,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
549,554,0.0497903253444769,-91.798582875454,46.2648175039157,-93.46436476143,44.747624634299,0.209801857298703,0.160011531954226,2022.17435084784,2022.22414117319,NA,B32
639,640,0.148437345654021,-108.210927305672,42.2541463417393,-108.130672915721,40.2887280040629,0.20997627836138,0.061538932707359,2022.0758782486,2022.22431559425,NA,B32
649,650,0.0403987839608573,-114.164298118596,51.7275545859215,-114.200924996439,51.2353693006406,0.210271738816344,0.169872954855487,2022.18421227074,2022.2246110547,NA,B32
650,651,0.00136126395946601,-114.200924996439,51.2353693006406,-113.96530846172,51.1815080880943,0.21163300277581,0.210271738816344,2022.2246110547,2022.22597231866,NA,B32
564,570,0.0459147960979256,-92.521895693562,46.0192790269597,-92.1337886196819,45.965321437871,0.216211481495439,0.170296685397513,2022.18463600129,2022.23055079738,NA,B32
651,656,0.00483811927538946,-113.96530846172,51.1815080880943,-114.924465475813,51.3175985417554,0.2164711220512,0.21163300277581,2022.22597231866,2022.23081043794,NA,B32
650,680,0.00740558756532872,-114.200924996439,51.2353693006406,-114.376775710266,51.0868933444449,0.217677326381673,0.210271738816344,2022.2246110547,2022.23201664227,NA,B32
538,539,0.0474621876549093,-99.5439979376769,46.8867231201003,-107.727389508111,51.9280879419847,0.219272641910198,0.171810454255289,2022.18614977014,2022.2336119578,NA,B32
680,681,0.00400622744474477,-114.376775710266,51.0868933444449,-114.421326040605,51.3619781770631,0.221683553826418,0.217677326381673,2022.23201664227,2022.23602286972,NA,B32
560,561,0.0548970643396145,-88.6044393127591,44.5287092180657,-91.6831315062808,45.8512631205097,0.221782311914437,0.166885247574823,2022.18122456346,2022.2361216278,NA,B32
565,458,0.046563198234792,-92.8922304450291,44.5957779975462,-92.909176891803,44.6849643904038,0.224016848494987,0.177453650260195,2022.19179296615,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
550,552,0.0327034987895933,-89.9709065869887,46.1910424510417,-88.7424976248411,45.5025545873715,0.22434748548513,0.191643986695537,2022.20598330258,2022.23868680137,NA,B32
640,644,0.0165114822261105,-108.130672915721,40.2887280040629,-106.673386075165,40.2684107214407,0.226487760587491,0.20997627836138,2022.22431559425,2022.24082707648,NA,B32
681,682,0.00550526384728434,-114.421326040605,51.3619781770631,-115.029119674716,50.6320894289678,0.227188817673702,0.221683553826418,2022.23602286972,2022.24152813356,NA,B32
656,665,0.0147497369408702,-114.924465475813,51.3175985417554,-114.856531240813,50.5360922921697,0.23122085899207,0.2164711220512,2022.23081043794,2022.24556017488,NA,B32
680,691,0.0154686767589944,-114.376775710266,51.0868933444449,-113.85427551968,46.7862741992739,0.233146003140667,0.217677326381673,2022.23201664227,2022.24748531903,NA,B32
647,648,0.0310817524831304,-112.780278137972,53.2527565169271,-103.573428580399,55.9424716382756,0.234289302345326,0.203207549862195,2022.21754686575,2022.24862861823,NA,B32
552,450,0.0133679931468711,-88.7424976248411,45.5025545873715,-89.5853220961877,45.5560290867402,0.237715478632001,0.22434748548513,2022.23868680137,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
1061,23,0.179233344574474,-105.928466858316,47.9156496642918,-101.774054819565,51.6654436426796,0.240455204659359,0.0612218600848848,2022.07556117597,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
691,731,0.00970941214648935,-113.85427551968,46.7862741992739,-105.414317076625,40.4074965714946,0.242855415287157,0.233146003140667,2022.24748531903,2022.25719473118,NA,B32
665,675,0.0117953445444154,-114.856531240813,50.5360922921697,-114.838651571019,50.3852963037992,0.243016203536485,0.23122085899207,2022.24556017488,2022.25735551942,NA,B32
552,553,0.020647780072339,-88.7424976248411,45.5025545873715,-87.7590578624032,45.8596814631654,0.244995265557469,0.22434748548513,2022.23868680137,2022.25933458145,NA,B32
1054,33,0.118243780443477,-98.5540799347262,47.2477210144647,-99.2552983580809,49.8081411697531,0.248674382741658,0.130430602298181,2022.14476991819,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
1060,18,0.0863840149182011,-103.317681345967,53.8763201033272,-100.715830633939,50.2447270308756,0.251414108769016,0.165030093850814,2022.17936940974,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
675,676,0.0162156002934775,-114.838651571019,50.3852963037992,-113.707142078613,49.8361899315341,0.259231803829963,0.243016203536485,2022.25735551942,2022.27357111972,NA,B32
731,732,0.0215543746379607,-105.414317076625,40.4074965714946,-104.512206534563,40.4955976757363,0.264409789925117,0.242855415287157,2022.25719473118,2022.27874910581,NA,B32
541,543,0.0712420461309127,-86.4777548590728,44.3324009543974,-88.8218150492099,42.2307470409482,0.265763146833847,0.194521100702934,2022.20886041659,2022.28010246272,NA,B32
656,657,0.0497564056144384,-114.924465475813,51.3175985417554,-131.475538865465,54.864562486755,0.266227527665638,0.2164711220512,2022.23081043794,2022.28056684355,NA,B32
570,527,0.0516409834379488,-92.1337886196819,45.965321437871,-92.4554069556119,45.1081279066078,0.267852464933387,0.216211481495439,2022.23055079738,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
561,449,0.0460701530189502,-91.6831315062808,45.8512631205097,-91.5946580427111,45.9261794662036,0.267852464933387,0.221782311914437,2022.2361216278,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
