node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.047364727428594,-112.94971291371,32.8829342183752,-108.284455248292,35.8857589336854,0.047364727428594,0,2024.49076258747,2024.5381273149,NA
680,681,0.0094194738979092,-108.284455248292,35.8857589336854,-108.724152468554,36.6273210839957,0.0567842013265032,0.047364727428594,2024.5381273149,2024.54754678879,NA
681,682,0.00525733781977822,-108.724152468554,36.6273210839957,-106.187604429211,38.7716432563974,0.0620415391462814,0.0567842013265032,2024.54754678879,2024.55280412661,NA
682,683,0.00182131569999422,-106.187604429211,38.7716432563974,-104.803012802488,40.6900829948382,0.0638628548462756,0.0620415391462814,2024.55280412661,2024.55462544231,NA
683,684,0.0151528414651374,-104.803012802488,40.6900829948382,-107.755707363282,41.4403062973405,0.079015696311413,0.0638628548462756,2024.55462544231,2024.56977828378,NA
681,958,0.0272895212418196,-108.724152468554,36.6273210839957,-108.846438128943,36.4832268690298,0.0840737225683228,0.0567842013265032,2024.54754678879,2024.57483631004,NA
683,814,0.0246902575741919,-104.803012802488,40.6900829948382,-106.746284325354,41.3340025036204,0.0885531124204675,0.0638628548462756,2024.55462544231,2024.57931569989,NA
814,815,0.00595783682534567,-106.746284325354,41.3340025036204,-106.68899860562,41.2624031778775,0.0945109492458132,0.0885531124204675,2024.57931569989,2024.58527353671,NA
684,685,0.0236160082188217,-107.755707363282,41.4403062973405,-108.032587703721,43.1453915753275,0.102631704530235,0.079015696311413,2024.56977828378,2024.593394292,NA
958,959,0.0191967141815381,-108.846438128943,36.4832268690298,-107.180189640162,42.0822119975157,0.103270436749861,0.0840737225683228,2024.57483631004,2024.59403302422,NA
959,1300,0.00464069766393593,-107.180189640162,42.0822119975157,-105.978235007921,41.8681001104824,0.107911134413797,0.103270436749861,2024.59403302422,2024.59867372188,NA
959,960,0.0136419993497967,-107.180189640162,42.0822119975157,-107.111856181107,42.1536619395112,0.116912436099658,0.103270436749861,2024.59403302422,2024.60767502357,NA
815,816,0.0271223372532994,-106.68899860562,41.2624031778775,-107.170861122412,40.9356699608048,0.121633286499113,0.0945109492458132,2024.58527353671,2024.61239587397,NA
684,704,0.0432283747286952,-107.755707363282,41.4403062973405,-100.952917656166,40.4906678922238,0.122244071040108,0.079015696311413,2024.56977828378,2024.61300665851,NA
1300,1301,0.017092004999776,-105.978235007921,41.8681001104824,-106.566319271099,42.1500722817896,0.125003139413573,0.107911134413797,2024.59867372188,2024.61576572688,NA
815,819,0.0309457546946799,-106.68899860562,41.2624031778775,-104.320199157742,44.0441827038726,0.125456703940493,0.0945109492458132,2024.58527353671,2024.61621929141,NA
682,935,0.0738646418888986,-106.187604429211,38.7716432563974,-108.724714440388,41.9181193399045,0.13590618103518,0.0620415391462814,2024.55280412661,2024.6266687685,NA
958,1354,0.0530019721557724,-108.846438128943,36.4832268690298,-108.617455566167,36.5042176391216,0.137075694724095,0.0840737225683228,2024.57483631004,2024.62783828219,NA
935,936,0.00231822089926159,-108.724714440388,41.9181193399045,-110.663484648433,42.2091311839757,0.138224401934442,0.13590618103518,2024.6266687685,2024.6289869894,NA
960,1295,0.0235635649226118,-107.111856181107,42.1536619395112,-117.139297708797,39.3532036524915,0.140476001022269,0.116912436099658,2024.60767502357,2024.63123858849,NA
685,692,0.0385402344484498,-108.032587703721,43.1453915753275,-107.597259307915,43.2497183403998,0.141171938978685,0.102631704530235,2024.593394292,2024.63193452645,NA
692,693,0.00456819267463904,-107.597259307915,43.2497183403998,-109.138116362415,43.9078793244692,0.145740131653324,0.141171938978685,2024.63193452645,2024.63650271912,NA
1301,1302,0.0208148050442465,-106.566319271099,42.1500722817896,-106.805703273142,42.4674705255265,0.145817944457819,0.125003139413573,2024.61576572688,2024.63658053192,NA
960,961,0.0314195968893818,-107.111856181107,42.1536619395112,-107.749668474097,41.8315527966831,0.148332032989039,0.116912436099658,2024.60767502357,2024.63909462046,NA
692,698,0.0098675347799182,-107.597259307915,43.2497183403998,-107.854160313593,43.3329421365489,0.151039473758603,0.141171938978685,2024.63193452645,2024.64180206123,NA
693,694,0.0102179903486106,-109.138116362415,43.9078793244692,-109.217215679665,44.6839013037093,0.155958122001934,0.145740131653324,2024.63650271912,2024.64672070947,NA
704,705,0.0407201804153023,-100.952917656166,40.4906678922238,-89.9942523260999,38.7591331520362,0.162964251455411,0.122244071040108,2024.61300665851,2024.65372683892,NA
819,820,0.0401970807026977,-104.320199157742,44.0441827038726,-105.242115205255,45.2674385602657,0.165653784643191,0.125456703940493,2024.61621929141,2024.65641637211,NA
705,706,0.00723922813345146,-89.9942523260999,38.7591331520362,-90.1465253769859,38.6197972571429,0.170203479588862,0.162964251455411,2024.65372683892,2024.66096606706,NA
685,686,0.0688031764513395,-108.032587703721,43.1453915753275,-111.92784949863,42.9299467146591,0.171434880981574,0.102631704530235,2024.593394292,2024.66219746845,NA
819,855,0.0463740807756328,-104.320199157742,44.0441827038726,-94.8409738261758,44.165901147707,0.171830784716126,0.125456703940493,2024.61621929141,2024.66259337218,NA
935,941,0.038020110957578,-108.724714440388,41.9181193399045,-110.019764064728,41.5767646628355,0.173926291992758,0.13590618103518,2024.6266687685,2024.66468887946,NA
941,954,0.000735829956122203,-110.019764064728,41.5767646628355,-110.208967309551,41.6393065514669,0.17466212194888,0.173926291992758,2024.66468887946,2024.66542470942,NA
820,842,0.00963370311622591,-105.242115205255,45.2674385602657,-105.165411032771,45.2246100145915,0.175287487759417,0.165653784643191,2024.65641637211,2024.66605007523,NA
706,707,0.0062431059413397,-90.1465253769859,38.6197972571429,-89.7569961450926,37.9343500085733,0.176446585530202,0.170203479588862,2024.66096606706,2024.667209173,NA
1302,1304,0.031999967003798,-106.805703273142,42.4674705255265,-101.652354060631,41.1259786546207,0.177817911461617,0.145817944457819,2024.63658053192,2024.66858049893,NA
686,687,0.00778043486024771,-111.92784949863,42.9299467146591,-111.868500076355,42.8723884929808,0.179215315841822,0.171434880981574,2024.66219746845,2024.66997790331,NA
954,955,0.00793023119859004,-110.208967309551,41.6393065514669,-111.482635804314,41.9267941152171,0.18259235314747,0.17466212194888,2024.66542470942,2024.67335494061,NA
820,821,0.0217435897587277,-105.242115205255,45.2674385602657,-104.623446156039,43.7199331393859,0.187397374401918,0.165653784643191,2024.65641637211,2024.67815996187,NA
821,827,0.000239767530024748,-104.623446156039,43.7199331393859,-104.516818923252,43.6161715484998,0.187637141931943,0.187397374401918,2024.67815996187,2024.6783997294,NA
961,1290,0.04028900016588,-107.749668474097,41.8315527966831,-111.290623199191,44.1320522794976,0.188621033154919,0.148332032989039,2024.63909462046,2024.67938362062,NA
961,962,0.0416226767391998,-107.749668474097,41.8315527966831,-107.162395936052,41.0988319993699,0.189954709728239,0.148332032989039,2024.63909462046,2024.6807172972,NA
962,963,0.000663175433267549,-107.162395936052,41.0988319993699,-107.761789444748,41.0647229989216,0.190617885161507,0.189954709728239,2024.6807172972,2024.68138047263,NA
962,1059,0.000837676520400787,-107.162395936052,41.0988319993699,-107.116126067794,40.94376620928,0.19079238624864,0.189954709728239,2024.6807172972,2024.68155497372,NA
936,937,0.0526565262262395,-110.663484648433,42.2091311839757,-115.367843767778,44.6910365363487,0.190880928160681,0.138224401934442,2024.6289869894,2024.68164351563,NA
1301,1349,0.0715252875573733,-106.566319271099,42.1500722817896,-107.362512820678,42.2444614746353,0.196528426970946,0.125003139413573,2024.61576572688,2024.68729101444,NA
827,828,0.00934826665177946,-104.516818923252,43.6161715484998,-99.0711975965115,39.7560780871177,0.196985408583723,0.187637141931943,2024.6783997294,2024.68774799605,NA
1304,1342,0.019886934898302,-101.652354060631,41.1259786546207,-104.791170331332,39.3957270739144,0.197704846359919,0.177817911461617,2024.66858049893,2024.68846743383,NA
963,974,0.0097719103690237,-107.761789444748,41.0647229989216,-107.764125432488,41.2942735432495,0.20038979553053,0.190617885161507,2024.68138047263,2024.691152383,NA
1059,1258,0.00963285068230824,-107.116126067794,40.94376620928,-107.411060226637,40.8462348895869,0.200425236930948,0.19079238624864,2024.68155497372,2024.6911878244,NA
1295,1296,0.0629358706771175,-117.139297708797,39.3532036524915,-114.100951708347,37.5585553440101,0.203411871699387,0.140476001022269,2024.63123858849,2024.69417445917,NA
686,690,0.0320598164044583,-111.92784949863,42.9299467146591,-112.710589425187,42.9176339779659,0.203494697386033,0.171434880981574,2024.66219746845,2024.69425728485,NA
974,978,0.00402832272350762,-107.764125432488,41.2942735432495,-108.021670996931,41.3611904292704,0.204418118254038,0.20038979553053,2024.691152383,2024.69518070572,NA
978,979,0.00182435753142873,-108.021670996931,41.3611904292704,-108.239743585785,41.7450228859021,0.206242475785467,0.204418118254038,2024.69518070572,2024.69700506325,NA
1258,1262,0.00645967558732097,-107.411060226637,40.8462348895869,-104.638672764427,38.7986961165566,0.206884912518269,0.200425236930948,2024.6911878244,2024.69764749999,NA
978,1044,0.00303162783402788,-108.021670996931,41.3611904292704,-107.729429504844,41.489738437562,0.207449746088066,0.204418118254038,2024.69518070572,2024.69821233355,NA
855,858,0.0364085326216608,-94.8409738261758,44.165901147707,-73.0093583356999,43.421565834713,0.208239317337787,0.171830784716126,2024.66259337218,2024.6990019048,NA
1296,1298,0.00498919894639949,-114.100951708347,37.5585553440101,-114.814711004125,38.0777612115794,0.208401070645786,0.203411871699387,2024.69417445917,2024.69916365811,NA
707,708,0.0329346730119009,-89.7569961450926,37.9343500085733,-89.9093023663738,38.0315863129927,0.209381258542103,0.176446585530202,2024.667209173,2024.70014384601,NA
