node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0217567821246907,-97.8125483258449,37.3577891094038,-98.7313373236992,38.3417951599986,0.0217567821246907,0,2024.56826404959,2024.59002083172,NA
679,1246,0.0116956252200429,-97.8125483258449,37.3577891094038,-98.8330422299224,40.5893984289982,0.0116956252200429,0,2024.56826404959,2024.57995967481,NA
680,681,0.0156431577406708,-98.7313373236992,38.3417951599986,-103.723684036039,38.4513461790079,0.0373999398653615,0.0217567821246907,2024.59002083172,2024.60566398946,NA
1246,1247,0.0299064254062904,-98.8330422299224,40.5893984289982,-97.996023158452,39.7563632975454,0.0416020506263333,0.0116956252200429,2024.57995967481,2024.60986610022,NA
681,682,0.0135852949279003,-103.723684036039,38.4513461790079,-107.004889383405,38.5404339943199,0.0509852347932618,0.0373999398653615,2024.60566398946,2024.61924928439,NA
682,683,0.00110534131269024,-107.004889383405,38.5404339943199,-106.761880107632,38.4594256995405,0.052090576105952,0.0509852347932618,2024.61924928439,2024.6203546257,NA
681,1082,0.0179573388215459,-103.723684036039,38.4513461790079,-103.578764477017,40.1961608677447,0.0553572786869074,0.0373999398653615,2024.60566398946,2024.62362132828,NA
1247,1248,0.0247588824789795,-97.996023158452,39.7563632975454,-92.9513269938521,39.4274272176763,0.0663609331053128,0.0416020506263333,2024.60986610022,2024.6346249827,NA
683,685,0.0206149909045104,-106.761880107632,38.4594256995405,-106.985076226812,39.4193255891413,0.0727055670104624,0.052090576105952,2024.6203546257,2024.64096961661,NA
1248,1249,0.00722943282714983,-92.9513269938521,39.4274272176763,-95.4473094847194,40.4584075244761,0.0735903659324626,0.0663609331053128,2024.6346249827,2024.64185441553,NA
685,686,0.000956364805973609,-106.985076226812,39.4193255891413,-106.77668534186,39.2014033337594,0.073661931816436,0.0727055670104624,2024.64096961661,2024.64192598141,NA
686,739,0.000243553454807532,-106.77668534186,39.2014033337594,-106.77875513443,39.2000941697077,0.0739054852712435,0.073661931816436,2024.64192598141,2024.64216953487,NA
686,687,0.0120438203293987,-106.77668534186,39.2014033337594,-105.611854188639,39.0170681740312,0.0857057521458346,0.073661931816436,2024.64192598141,2024.65396980174,NA
1082,1204,0.0310101394093274,-103.578764477017,40.1961608677447,-103.401396474171,40.1745196133776,0.0863674180962348,0.0553572786869074,2024.62362132828,2024.65463146769,NA
1082,1083,0.032591980094445,-103.578764477017,40.1961608677447,-101.603007603574,41.8117393230474,0.0879492587813524,0.0553572786869074,2024.62362132828,2024.65621330838,NA
1204,1205,0.00290831880066578,-103.401396474171,40.1745196133776,-103.072456467982,40.0677472798597,0.0892757368969006,0.0863674180962348,2024.65463146769,2024.65753978649,NA
739,740,0.015909089922824,-106.77875513443,39.2000941697077,-112.629428526833,41.0265614213294,0.0898145751940675,0.0739054852712435,2024.64216953487,2024.65807862479,NA
1083,1084,0.0029172087105851,-101.603007603574,41.8117393230474,-101.189260534011,42.0904572914609,0.0908664674919375,0.0879492587813524,2024.65621330838,2024.65913051709,NA
1084,1085,0.0010946967115093,-101.189260534011,42.0904572914609,-101.248620753966,42.1238803803893,0.0919611642034468,0.0908664674919375,2024.65913051709,2024.6602252138,NA
680,1226,0.0703009241153201,-98.7313373236992,38.3417951599986,-109.942545915605,44.7899614087351,0.0920577062400108,0.0217567821246907,2024.59002083172,2024.66032175583,NA
687,725,0.0150824883149914,-105.611854188639,39.0170681740312,-101.808734859784,40.4236258530334,0.100788240460826,0.0857057521458346,2024.65396980174,2024.66905229006,NA
725,726,0.00146887265146312,-101.808734859784,40.4236258530334,-101.958886899274,40.5416264744125,0.102257113112289,0.100788240460826,2024.66905229006,2024.67052116271,NA
740,741,0.0202170975442189,-112.629428526833,41.0265614213294,-108.978309342273,41.8795534008102,0.110031672738286,0.0898145751940675,2024.65807862479,2024.67829572233,NA
741,742,0.00270224248429463,-108.978309342273,41.8795534008102,-109.140116577176,41.6102864712579,0.112733915222581,0.110031672738286,2024.67829572233,2024.68099796482,NA
740,1075,0.0293838958529087,-112.629428526833,41.0265614213294,-112.473896194636,41.0091261320164,0.119198471046976,0.0898145751940675,2024.65807862479,2024.68746252064,NA
1205,1206,0.0314975977827603,-103.072456467982,40.0677472798597,-106.629404020221,41.1726578081875,0.120773334679661,0.0892757368969006,2024.65753978649,2024.68903738427,NA
742,1023,0.00890395782654996,-109.140116577176,41.6102864712579,-110.331369914718,42.481095394367,0.121637873049131,0.112733915222581,2024.68099796482,2024.68990192264,NA
1249,1267,0.0500267172797921,-95.4473094847194,40.4584075244761,-87.141060939854,40.5135207461865,0.123617083212255,0.0735903659324626,2024.64185441553,2024.69188113281,NA
1206,1207,0.00307931640419246,-106.629404020221,41.1726578081875,-106.586263418843,40.808382694857,0.123852651083853,0.120773334679661,2024.68903738427,2024.69211670068,NA
1207,1210,0.00112762923129406,-106.586263418843,40.808382694857,-106.763692440563,40.8285753012789,0.124980280315147,0.123852651083853,2024.69211670068,2024.69324432991,NA
1226,1229,0.0345323582286494,-109.942545915605,44.7899614087351,-111.089654501701,46.2277880898088,0.12659006446866,0.0920577062400108,2024.66032175583,2024.69485411406,NA
726,727,0.025032598160986,-101.958886899274,40.5416264744125,-102.067238379334,40.5603168394659,0.127289711273275,0.102257113112289,2024.67052116271,2024.69555376087,NA
742,743,0.0155005568636217,-109.140116577176,41.6102864712579,-107.671209544678,39.3519136669241,0.128234472086203,0.112733915222581,2024.68099796482,2024.69649852168,NA
743,756,0.000275323065859867,-107.671209544678,39.3519136669241,-107.324898886431,39.0997446610197,0.128509795152063,0.128234472086203,2024.69649852168,2024.69677384475,NA
1229,1230,0.00224497249564659,-111.089654501701,46.2277880898088,-111.308794786373,46.2960678970807,0.128835036964307,0.12659006446866,2024.69485411406,2024.69709908656,NA
1085,1086,0.0370458356075891,-101.248620753966,42.1238803803893,-92.5377439669016,40.5277113636827,0.129006999811036,0.0919611642034468,2024.6602252138,2024.69727104941,NA
1267,1268,0.00648378557623097,-87.141060939854,40.5135207461865,-87.347522856564,40.7957867189381,0.130100868788486,0.123617083212255,2024.69188113281,2024.69836491838,NA
1086,1087,0.001301480789623,-92.5377439669016,40.5277113636827,-92.6396120562385,40.4982475084497,0.130308480600659,0.129006999811036,2024.69727104941,2024.6985725302,NA
1249,1250,0.0568909836015077,-95.4473094847194,40.4584075244761,-92.5419239404295,38.6288402227396,0.13048134953397,0.0735903659324626,2024.64185441553,2024.69874539913,NA
685,1081,0.0578050257587077,-106.985076226812,39.4193255891413,-109.232906481017,37.9970901829729,0.13051059276917,0.0727055670104624,2024.64096961661,2024.69877464236,NA
1023,1024,0.00963915339619059,-110.331369914718,42.481095394367,-110.074471647927,42.3881423543226,0.131277026445322,0.121637873049131,2024.68990192264,2024.69954107604,NA
756,759,0.00282266928133335,-107.324898886431,39.0997446610197,-107.008295686817,38.8807545143691,0.131332464433396,0.128509795152063,2024.69677384475,2024.69959651403,NA
743,744,0.0031145179304628,-107.671209544678,39.3519136669241,-107.724410771869,39.3842499124659,0.131348990016666,0.128234472086203,2024.69649852168,2024.69961303961,NA
1250,1251,0.00233653408913281,-92.5419239404295,38.6288402227396,-92.5657431136823,38.2840042227315,0.132817883623103,0.13048134953397,2024.69874539913,2024.70108193322,NA
1204,1220,0.0473879640382731,-103.401396474171,40.1745196133776,-108.648463023156,42.2097905410673,0.133755382134508,0.0863674180962348,2024.65463146769,2024.70201943173,NA
1247,1354,0.0928531221597451,-97.996023158452,39.7563632975454,-97.3231162522568,39.696633319725,0.134455172786078,0.0416020506263333,2024.60986610022,2024.70271922238,NA
1268,1284,0.00467121071477594,-87.347522856564,40.7957867189381,-87.3324147974194,40.5676522796405,0.134772079503262,0.130100868788486,2024.69836491838,2024.7030361291,NA
1024,1025,0.00399987184023698,-110.074471647927,42.3881423543226,-107.880343783146,41.8785898104701,0.135276898285559,0.131277026445322,2024.69954107604,2024.70354094788,NA
759,760,0.00399146841111842,-107.008295686817,38.8807545143691,-106.711357956295,38.1595734517996,0.135323932844514,0.131332464433396,2024.69959651403,2024.70358798244,NA
1083,1202,0.0477569729299177,-101.603007603574,41.8117393230474,-101.86493948021,42.5830923764828,0.13570623171127,0.0879492587813524,2024.65621330838,2024.70397028131,NA
759,974,0.00470424613251885,-107.008295686817,38.8807545143691,-105.529596944551,38.2526076836569,0.136036710565915,0.131332464433396,2024.69959651403,2024.70430076016,NA
