node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0149828588153256,-123.254159820345,39.8712645922987,-104.957562105501,41.9958011253368,0.0149828588153256,0,2024.55041001162,2024.56539287044,NA
680,681,0.00436301836717146,-104.957562105501,41.9958011253368,-105.747902984716,40.9632208993255,0.019345877182497,0.0149828588153256,2024.56539287044,2024.5697558888,NA
680,1076,0.0317890577967461,-104.957562105501,41.9958011253368,-106.070418783157,41.6071088089546,0.0467719166120717,0.0149828588153256,2024.56539287044,2024.59718192823,NA
681,1024,0.0329377738257597,-105.747902984716,40.9632208993255,-105.714596087803,40.464495425849,0.0522836510082567,0.019345877182497,2024.5697558888,2024.60269366263,NA
1076,1077,0.0174185817756343,-106.070418783157,41.6071088089546,-107.071046925917,39.4748625730321,0.064190498387706,0.0467719166120717,2024.59718192823,2024.61460051001,NA
681,682,0.0451458367745483,-105.747902984716,40.9632208993255,-107.138515650112,42.3141106955288,0.0644917139570453,0.019345877182497,2024.5697558888,2024.61490172558,NA
1076,1079,0.0185616635712824,-106.070418783157,41.6071088089546,-102.932323581388,40.9455162671657,0.0653335801833541,0.0467719166120717,2024.59718192823,2024.6157435918,NA
1079,1080,0.000172137078256362,-102.932323581388,40.9455162671657,-103.302324941792,40.8846673147008,0.0655057172616105,0.0653335801833541,2024.6157435918,2024.61591572888,NA
1080,1083,0.0034395925938504,-103.302324941792,40.8846673147008,-103.151601390997,40.7383543128729,0.0689453098554609,0.0655057172616105,2024.61591572888,2024.61935532148,NA
1083,1084,0.00705103780069671,-103.151601390997,40.7383543128729,-103.117660617724,40.7923927945404,0.0759963476561576,0.0689453098554609,2024.61935532148,2024.62640635928,NA
1084,1206,0.000449526103591946,-103.117660617724,40.7923927945404,-103.195735958662,40.8387303912776,0.0764458737597495,0.0759963476561576,2024.62640635928,2024.62685588538,NA
1079,1245,0.0122126232150563,-102.932323581388,40.9455162671657,-103.385531123155,41.4299739171602,0.0775462033984105,0.0653335801833541,2024.6157435918,2024.62795621502,NA
1024,1025,0.0366094038393601,-105.714596087803,40.464495425849,-110.10076805339,39.847126675542,0.0888930548476168,0.0522836510082567,2024.60269366263,2024.63930306647,NA
1025,1026,0.00832756925673106,-110.10076805339,39.847126675542,-110.524289951838,41.0250652943529,0.0972206241043478,0.0888930548476168,2024.63930306647,2024.64763063573,NA
1080,1081,0.0329353986757104,-103.302324941792,40.8846673147008,-101.564497669504,43.0980048090124,0.0984411159373209,0.0655057172616105,2024.61591572888,2024.64885112756,NA
1084,1085,0.0256791938598142,-103.117660617724,40.7923927945404,-103.804217970764,41.8377888766689,0.101675541515972,0.0759963476561576,2024.62640635928,2024.65208555314,NA
1085,1086,0.00133478392320829,-103.804217970764,41.8377888766689,-104.020880028428,41.8752358781149,0.10301032543918,0.101675541515972,2024.65208555314,2024.65342033706,NA
1086,1087,0.00226391062498044,-104.020880028428,41.8752358781149,-104.981539351009,43.0771380216569,0.105274236064161,0.10301032543918,2024.65342033706,2024.65568424769,NA
1083,1225,0.0374977583601623,-103.151601390997,40.7383543128729,-105.711896561019,42.048137093898,0.106443068215623,0.0689453098554609,2024.61935532148,2024.65685307984,NA
682,683,0.0493212232612907,-107.138515650112,42.3141106955288,-109.313065853846,43.8965506249477,0.113812937218336,0.0644917139570453,2024.61490172558,2024.66422294884,NA
1245,1246,0.0364355525208726,-103.385531123155,41.4299739171602,-103.041809534846,41.4945195889232,0.113981755919283,0.0775462033984105,2024.62795621502,2024.66439176754,NA
1086,1090,0.0115377137894392,-104.020880028428,41.8752358781149,-104.220470597534,42.0831973805908,0.114548039228619,0.10301032543918,2024.65342033706,2024.66495805085,NA
1206,1207,0.038328570033485,-103.195735958662,40.8387303912776,-106.779465155306,40.7807388295399,0.114774443793235,0.0764458737597495,2024.62685588538,2024.66518445541,NA
1207,1208,0.000837118910476775,-106.779465155306,40.7807388295399,-106.604958232525,40.3825512194056,0.115611562703711,0.114774443793235,2024.66518445541,2024.66602157433,NA
