node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
541,542,0.0940687572703167,-95.4458285994876,40.9544256696976,-92.7831872808928,44.9791244787262,0.0940687572703167,0,2022.68392236443,2022.7779911217,NA
541,1077,0.0546282919721253,-95.4458285994876,40.9544256696976,-94.391200090337,40.8552628448372,0.0546282919721253,0,2022.68392236443,2022.7385506564,NA
1077,1079,0.0158905225589425,-94.391200090337,40.8552628448372,-94.3491657561497,40.9057336121438,0.0705188145310678,0.0546282919721253,2022.7385506564,2022.75444117896,NA
542,543,0.0412450380761074,-92.7831872808928,44.9791244787262,-93.329303945675,48.8004053776855,0.135313795346424,0.0940687572703167,2022.7779911217,2022.81923615978,NA
1079,540,0.135969779941285,-94.3491657561497,40.9057336121438,-103.520610234193,40.1902708442224,0.206488594472353,0.0705188145310678,2022.75444117896,2022.8904109589,A/red_tailed_hawk/Colorado/22-038652-002/2022|H5N1|USA-CO|2022-11-22|avian|B3.6
543,538,0.123229593646401,-93.329303945675,48.8004053776855,-91.5827196578415,49.452374434647,0.258543388992825,0.135313795346424,2022.81923615978,2022.94246575342,A/Coopers_Hawk/ON/FAV-1675-5/2022|H5N1|Canada-ON|2022-12-11|avian|B3.6
542,539,0.186392439941823,-92.7831872808928,44.9791244787262,-92.7949293700756,45.141326719691,0.280461197212139,0.0940687572703167,2022.7779911217,2022.96438356164,A/canada_goose/Minnesota/22-041306-002/2022|H5N1|USA-MN|2022-12-19|avian|B3.6
543,544,0.177706972970233,-93.329303945675,48.8004053776855,-95.785224109198,43.3197852476494,0.313020768316657,0.135313795346424,2022.81923615978,2022.99694313275,NA
544,545,0.13769766245888,-95.785224109198,43.3197852476494,-97.0064430915031,43.1315991822774,0.450718430775537,0.313020768316657,2022.99694313275,2023.13464079521,NA
1077,1078,0.433349596777216,-94.391200090337,40.8552628448372,-92.5679617368457,42.7371870375823,0.487977888749342,0.0546282919721253,2022.7385506564,2023.17190025318,NA
1079,1,0.418161560763189,-94.3491657561497,40.9057336121438,-92.0093539313224,43.162957334947,0.488680375294257,0.0705188145310678,2022.75444117896,2023.17260273973,A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|avian|B3.6
1078,2,0.022620294764002,-92.5679617368457,42.7371870375823,-92.401937737664,43.0205694570169,0.510598183513344,0.487977888749342,2023.17190025318,2023.19452054795,A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
1078,3,0.022620294764002,-92.5679617368457,42.7371870375823,-92.3852825614499,42.9294976737673,0.510598183513344,0.487977888749342,2023.17190025318,2023.19452054795,A/domestic_duck/Iowa/23-008211-002-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
545,546,0.145709176235226,-97.0064430915031,43.1315991822774,-97.259349971691,41.6017515298774,0.596427607010763,0.450718430775537,2023.13464079521,2023.28034997144,NA
545,5,0.161249615751622,-97.0064430915031,43.1315991822774,-98.3774508871172,45.9619369919422,0.611968046527159,0.450718430775537,2023.13464079521,2023.29589041096,A/snow_goose/North_Dakota/23-012938-001/2023|H5N1|USA-ND|2023-04-19|avian|B3.6
546,749,0.0287825982223571,-97.259349971691,41.6017515298774,-100.199571921624,41.173459702265,0.62521020523312,0.596427607010763,2023.28034997144,2023.30913256966,NA
749,750,0.00768342633806918,-100.199571921624,41.173459702265,-100.734699013053,41.1232052657206,0.632893631571189,0.62521020523312,2023.30913256966,2023.316815996,NA
750,751,0.00199554388441903,-100.734699013053,41.1232052657206,-100.864755268289,41.2441561324958,0.634889175455608,0.632893631571189,2023.316815996,2023.31881153989,NA
751,752,0.0186684440679781,-100.864755268289,41.2441561324958,-101.135063420481,40.8643095607005,0.653557619523586,0.634889175455608,2023.31881153989,2023.33747998396,NA
750,1043,0.0335207416593966,-100.734699013053,41.1232052657206,-100.061670985552,41.5447704720585,0.666414373230585,0.632893631571189,2023.316815996,2023.35033673766,NA
544,4,0.353741798758332,-95.785224109198,43.3197852476494,-95.7822926549916,43.6872028295167,0.666762567074989,0.313020768316657,2022.99694313275,2023.35068493151,A/domestic_goose/Minnesota/23-014706-004-original/2023|H5N1|USA-MN|2023-05-09|avian|B3.6
752,753,0.0810888587342,-101.135063420481,40.8643095607005,-102.644334028886,42.1631363313114,0.734646478257786,0.653557619523586,2023.33747998396,2023.41856884269,NA
753,754,0.021195187886438,-102.644334028886,42.1631363313114,-97.2110873769057,42.9864157665493,0.755841666144224,0.734646478257786,2023.41856884269,2023.43976403058,NA
754,833,0.00157382554244845,-97.2110873769057,42.9864157665493,-95.674517667494,42.3984159212023,0.757415491686672,0.755841666144224,2023.43976403058,2023.44133785612,NA
754,755,0.00309059728761918,-97.2110873769057,42.9864157665493,-97.0942304766878,42.9807904102093,0.758932263431843,0.755841666144224,2023.43976403058,2023.44285462786,NA
753,847,0.0368163317563397,-102.644334028886,42.1631363313114,-102.177751875243,42.2070978793659,0.771462810014126,0.734646478257786,2023.41856884269,2023.45538517445,NA
847,848,0.0126296873078193,-102.177751875243,42.2070978793659,-101.8202220946,41.8114716790465,0.784092497321945,0.771462810014126,2023.45538517445,2023.46801486175,NA
546,547,0.190345134267336,-97.259349971691,41.6017515298774,-96.8028690771322,39.4636783691724,0.786772741278099,0.596427607010763,2023.28034997144,2023.47069510571,NA
1043,1044,0.12072481310335,-100.061670985552,41.5447704720585,-106.599479913059,41.632648076803,0.787139186333936,0.666414373230585,2023.35033673766,2023.47106155077,NA
755,756,0.0352561213094622,-97.0942304766878,42.9807904102093,-95.6243349437206,41.1443642721713,0.794188384741305,0.758932263431843,2023.44285462786,2023.47811074917,NA
547,645,0.00978968695584537,-96.8028690771322,39.4636783691724,-96.8581385644053,39.43864146462,0.796562428233944,0.786772741278099,2023.47069510571,2023.48048479267,NA
645,649,0.00588896107620074,-96.8581385644053,39.43864146462,-96.7902275591408,39.2744961012844,0.802451389310145,0.796562428233944,2023.48048479267,2023.48637375374,NA
649,664,0.00214952008526414,-96.7902275591408,39.2744961012844,-96.3096627875651,39.043220590075,0.804600909395409,0.802451389310145,2023.48637375374,2023.48852327383,NA
547,548,0.0202503263422196,-96.8028690771322,39.4636783691724,-96.1670730496256,39.6408441238834,0.807023067620319,0.786772741278099,2023.47069510571,2023.49094543205,NA
756,759,0.0144951974174687,-95.6243349437206,41.1443642721713,-97.2704514555958,42.9357652777483,0.808683582158774,0.794188384741305,2023.47811074917,2023.49260594659,NA
749,1048,0.185624128664575,-100.199571921624,41.173459702265,-109.2907020356,44.2021192110665,0.810834333897695,0.62521020523312,2023.30913256966,2023.49475669833,NA
755,794,0.0530163029935,-97.0942304766878,42.9807904102093,-96.3102250926709,42.8910157243934,0.811948566425343,0.758932263431843,2023.44285462786,2023.49587093086,NA
833,834,0.0551657080420389,-95.674517667494,42.3984159212023,-93.9429290120688,40.9210566668973,0.812581199728711,0.757415491686672,2023.44133785612,2023.49650356416,NA
548,591,0.00962288097909791,-96.1670730496256,39.6408441238834,-97.0308004860477,39.534896803995,0.816645948599416,0.807023067620319,2023.49094543205,2023.50056831303,NA
752,989,0.167445790901932,-101.135063420481,40.8643095607005,-119.567026451167,39.9599217260508,0.821003410425518,0.653557619523586,2023.33747998396,2023.50492577486,NA
