node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
1163,579,0.00574614890824132,-77.0343438089929,41.5306416787167,-74.1925046697663,41.4894304537321,0.549088082406799,0.543341933498558,2022.40795248123,2022.41369863014,A/bald_eagle/New_York/22-017570-001/2022|H5N1|USA-NY|2022-06-01|avian|A1
1163,578,0.00574614890824132,-77.0343438089929,41.5306416787167,-77.9030376838378,42.996989798102,0.549088082406799,0.543341933498558,2022.40795248123,2022.41369863014,A/bald_eagle/New_York/22-017572-001/2022|H5N1|USA-NY|2022-06-01|avian|A1
736,738,0.0145691477941947,-108.407083992683,42.5161482438906,-108.969013333594,43.8459609890806,0.551309946946718,0.536740799152523,2022.40135134688,2022.41592049468,NA
738,211,0.00325758751502381,-108.969013333594,43.8459609890806,-110.766076177286,44.0528651221506,0.554567534461742,0.551309946946718,2022.41592049468,2022.41917808219,A/horned_grebe/Wyoming/22-017774-001/2022|H5N1|USA-WY|2022-06-03|avian|A1
738,212,0.00325758751502381,-108.969013333594,43.8459609890806,-108.129475482926,43.8688631089971,0.554567534461742,0.551309946946718,2022.41592049468,2022.41917808219,A/horned_grebe/Wyoming/22-017774-003/2022|H5N1|USA-WY|2022-06-03|avian|A1
736,737,0.0187011333540259,-108.407083992683,42.5161482438906,-104.287625276813,42.4989573960475,0.555441932506549,0.536740799152523,2022.40135134688,2022.42005248024,NA
861,862,0.0171718578088396,-109.452122591218,49.8390342911178,-111.972040350543,50.5895207390764,0.560617137946827,0.543445280137988,2022.40805582787,2022.42522768568,NA
737,210,0.0073447800372648,-104.287625276813,42.4989573960475,-105.268102151036,41.5385634155801,0.562786712543814,0.555441932506549,2022.42005248024,2022.42739726027,A/eared_grebe/Wyoming/22-017947-001/2022|H5N1|USA-WY|2022-06-06|avian|A1
737,209,0.0073447800372648,-104.287625276813,42.4989573960475,-104.419726956977,43.1257034707618,0.562786712543814,0.555441932506549,2022.42005248024,2022.42739726027,A/eared_grebe/Wyoming/22-017947-002/2022|H5N1|USA-WY|2022-06-06|avian|A1
862,863,0.0174890783419599,-111.972040350543,50.5895207390764,-112.777148027729,51.401682251857,0.578106216288787,0.560617137946827,2022.42522768568,2022.44271676402,NA
862,864,0.0202394183484342,-111.972040350543,50.5895207390764,-111.381500980294,51.5442686343904,0.580856556295261,0.560617137946827,2022.42522768568,2022.44546710403,NA
864,865,0.0040648852099664,-111.381500980294,51.5442686343904,-111.203597272449,52.3619799893956,0.584921441505228,0.580856556295261,2022.44546710403,2022.44953198924,NA
865,866,0.012842278445472,-111.203597272449,52.3619799893956,-112.322368842259,51.638254695028,0.5977637199507,0.584921441505228,2022.44953198924,2022.46237426768,NA
861,357,0.0659167748715839,-109.452122591218,49.8390342911178,-115.065662376382,51.5712934250834,0.609362055009572,0.543445280137988,2022.40805582787,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-67/2022|H5N1|Canada-AB|2022-06-23|avian|A1
863,362,0.0312558387207845,-112.777148027729,51.401682251857,-112.54293260399,51.4930808817214,0.609362055009572,0.578106216288787,2022.44271676402,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-83/2022|H5N1|Canada-AB|2022-06-23|avian|A1
863,363,0.0312558387207845,-112.777148027729,51.401682251857,-112.937983579405,51.3548896673944,0.609362055009572,0.578106216288787,2022.44271676402,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-82/2022|H5N1|Canada-AB|2022-06-23|avian|A1
864,360,0.0285054987143102,-111.381500980294,51.5442686343904,-111.205595453345,53.0573378529445,0.609362055009572,0.580856556295261,2022.44546710403,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-80/2022|H5N1|Canada-AB|2022-06-23|avian|A1
865,361,0.0244406135043438,-111.203597272449,52.3619799893956,-112.541236616214,52.3439157416592,0.609362055009572,0.584921441505228,2022.44953198924,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-81/2022|H5N1|Canada-AB|2022-06-23|avian|A1
866,358,0.0115983350588718,-112.322368842259,51.638254695028,-112.599077980366,51.9422828168937,0.609362055009572,0.5977637199507,2022.46237426768,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-84/2022|H5N1|Canada-AB|2022-06-23|avian|A1
866,359,0.0115983350588718,-112.322368842259,51.638254695028,-113.585914854445,50.0045249779279,0.609362055009572,0.5977637199507,2022.46237426768,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-85/2022|H5N1|Canada-AB|2022-06-23|avian|A1
949,950,0.00640820005247811,-72.1592627930348,42.6032237390122,-72.1570130971651,42.376170323205,0.614817924547387,0.608409724494909,2022.47302027223,2022.47942847228,NA
949,48,0.00917150859696192,-72.1592627930348,42.6032237390122,-72.6778191109394,42.5138970061481,0.617581233091871,0.608409724494909,2022.47302027223,2022.48219178082,A/peregrine_falcon/Massachusetts/22-036181-002/2022|H5N1|USA-MA|2022-06-26|avian|A1
950,49,0.0027633085444837,-72.1570130971651,42.376170323205,-72.0331073954059,42.4344556018981,0.617581233091871,0.614817924547387,2022.47942847228,2022.48219178082,A/great_horned_owl/Massachusetts/22-036181-003/2022|H5N1|USA-MA|2022-06-26|avian|A1
950,47,0.0027633085444837,-72.1570130971651,42.376170323205,-72.7414219332355,42.51276624085,0.617581233091871,0.614817924547387,2022.47942847228,2022.48219178082,A/great_horned_owl/Massachusetts/22-036181-004/2022|H5N1|USA-MA|2022-06-26|avian|A1
1000,1001,0.033398003629196,-75.8257039510231,44.1344918761761,-76.4925997273885,43.7174740451291,0.724320010999732,0.690922007370536,2022.5555325551,2022.58893055873,NA
1001,1002,0.0226415131488633,-76.4925997273885,43.7174740451291,-76.7568327964472,43.899427195101,0.746961524148595,0.724320010999732,2022.58893055873,2022.61157207188,NA
1002,1003,0.00903497379871299,-76.7568327964472,43.899427195101,-76.5948050719807,43.5134493855663,0.755996497947308,0.746961524148595,2022.61157207188,2022.62060704568,NA
1003,1004,0.025153504003341,-76.5948050719807,43.5134493855663,-74.1093296402608,46.0269875899073,0.781150001950649,0.755996497947308,2022.62060704568,2022.64576054968,NA
1000,1008,0.102507963819793,-75.8257039510231,44.1344918761761,-75.2031229903836,44.7607404143069,0.793429971190329,0.690922007370536,2022.5555325551,2022.65804051892,NA
1008,458,0.0022334536822739,-75.2031229903836,44.7607404143069,-75.0828728004771,44.6188224697337,0.795663424872603,0.793429971190329,2022.65804051892,2022.6602739726,A/owl/New_York/22-030593-001/2022|H5N1|USA-NY|2022-08-30|avian|A1
1001,457,0.074083139900228,-76.4925997273885,43.7174740451291,-74.3782335135073,42.9519940497705,0.79840315089996,0.724320010999732,2022.58893055873,2022.66301369863,A/wood_duck/New_York/22-027736-001/2022|H5N1|USA-NY|2022-08-31|avian|A1
1004,1005,0.0212391932664345,-74.1093296402608,46.0269875899073,-69.7676990205083,50.6121464775926,0.802389195217084,0.781150001950649,2022.64576054968,2022.66699974295,NA
1004,455,0.0419106831959819,-74.1093296402608,46.0269875899073,-72.9853034370931,44.9188838824727,0.823060685146631,0.781150001950649,2022.64576054968,2022.68767123288,A/wood_duck/Vermont/22-029063-031/2022|H5N1|USA-VT|2022-09-09|avian|A1
1005,1006,0.0249173895453934,-69.7676990205083,50.6121464775926,-69.8372425944138,50.5631296235292,0.827306584762477,0.802389195217084,2022.66699974295,2022.69191713249,NA
1003,456,0.0944614474733516,-76.5948050719807,43.5134493855663,-78.9901410229982,41.7752618297857,0.85045794542066,0.755996497947308,2022.62060704568,2022.71506849315,A/canada_goose/Pennsylvania/22-030262-003/2022|H5N1|USA-PA|2022-09-19|avian|A1
1008,459,0.0707266043673456,-75.2031229903836,44.7607404143069,-102.507906290549,39.0447425346541,0.864156575557674,0.793429971190329,2022.65804051892,2022.72876712329,A/blue_winged_teal/Colorado/22-030620-001/2022|H5N1|USA-CO|2022-09-24|avian|A1
