node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
764,765,0.000649687769728513,-105.462651933191,42.2138785863275,-105.259774114382,42.0565437902295,0.547795183828636,0.547145496058907,2022.39708358857,2022.39773327634,NA
985,578,0.013286302427669,-78.0607295080339,41.721048643111,-78.1026154962941,42.6460034963176,0.563760537625707,0.550474235198038,2022.40041232771,2022.41369863014,A/bald_eagle/New_York/22-017572-001/2022|H5N1|USA-NY|2022-06-01|avian|A1
985,579,0.013286302427669,-78.0607295080339,41.721048643111,-78.00872562933,42.1085381469452,0.563760537625707,0.550474235198038,2022.40041232771,2022.41369863014,A/bald_eagle/New_York/22-017570-001/2022|H5N1|USA-NY|2022-06-01|avian|A1
764,212,0.0220944936217418,-105.462651933191,42.2138785863275,-104.729059469946,43.6671165742352,0.569239989680649,0.547145496058907,2022.39708358857,2022.41917808219,A/horned_grebe/Wyoming/22-017774-003/2022|H5N1|USA-WY|2022-06-03|avian|A1
765,211,0.0214448058520132,-105.259774114382,42.0565437902295,-104.536089197578,42.5283574183991,0.569239989680649,0.547795183828636,2022.39773327634,2022.41917808219,A/horned_grebe/Wyoming/22-017774-001/2022|H5N1|USA-WY|2022-06-03|avian|A1
765,766,0.0262626618782055,-105.259774114382,42.0565437902295,-105.393168514511,41.9789609665996,0.574057845706841,0.547795183828636,2022.39773327634,2022.42399593822,NA
766,210,0.00340132205587995,-105.393168514511,41.9789609665996,-106.061663839146,41.3421083961263,0.577459167762721,0.574057845706841,2022.42399593822,2022.42739726027,A/eared_grebe/Wyoming/22-017947-001/2022|H5N1|USA-WY|2022-06-06|avian|A1
766,209,0.00340132205587995,-105.393168514511,41.9789609665996,-105.354341258058,42.0196009695841,0.577459167762721,0.574057845706841,2022.42399593822,2022.42739726027,A/eared_grebe/Wyoming/22-017947-002/2022|H5N1|USA-WY|2022-06-06|avian|A1
869,870,0.0225892491345321,-111.980189298227,50.18034691022,-112.240262065218,51.2836882995602,0.59093467262706,0.568345423492528,2022.418283516,2022.44087276514,NA
870,872,0.0133440450236884,-112.240262065218,51.2836882995602,-115.036473110601,54.7248767103401,0.604278717650748,0.59093467262706,2022.44087276514,2022.45421681016,NA
872,873,0.000461424922455267,-115.036473110601,54.7248767103401,-115.104056790079,54.8443224043813,0.604740142573203,0.604278717650748,2022.45421681016,2022.45467823508,NA
870,871,0.0238833055682572,-112.240262065218,51.2836882995602,-111.739636672317,51.379076392506,0.614817978195317,0.59093467262706,2022.44087276514,2022.46475607071,NA
872,874,0.0121278370988576,-115.036473110601,54.7248767103401,-117.395288194972,55.2949758707675,0.616406554749606,0.604278717650748,2022.45421681016,2022.46634464726,NA
869,357,0.0556890867359514,-111.980189298227,50.18034691022,-110.659776498725,49.9227462743742,0.624034510228479,0.568345423492528,2022.418283516,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-67/2022|H5N1|Canada-AB|2022-06-23|avian|A1
873,361,0.0192943676552758,-115.104056790079,54.8443224043813,-111.542283188392,56.4405691186996,0.624034510228479,0.604740142573203,2022.45467823508,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-81/2022|H5N1|Canada-AB|2022-06-23|avian|A1
873,359,0.0192943676552758,-115.104056790079,54.8443224043813,-116.500417253814,54.4667213705253,0.624034510228479,0.604740142573203,2022.45467823508,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-85/2022|H5N1|Canada-AB|2022-06-23|avian|A1
871,363,0.0092165320331622,-111.739636672317,51.379076392506,-111.475020158587,51.3462950094258,0.624034510228479,0.614817978195317,2022.46475607071,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-82/2022|H5N1|Canada-AB|2022-06-23|avian|A1
871,362,0.0092165320331622,-111.739636672317,51.379076392506,-112.402856230354,51.3954238326449,0.624034510228479,0.614817978195317,2022.46475607071,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-83/2022|H5N1|Canada-AB|2022-06-23|avian|A1
874,360,0.0076279554788734,-117.395288194972,55.2949758707675,-113.512286098833,59.97549244409,0.624034510228479,0.616406554749606,2022.46634464726,2022.47397260274,A/Eared_Grebe/AB/FAV-0833-80/2022|H5N1|Canada-AB|2022-06-23|avian|A1
