node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.00865918802133181,-112.877535126508,43.5030596646318,-112.611224539517,43.1371480019393,0.00865918802133181,0,2024.56824535415,2024.57690454217,NA
355,551,0.00653643879475851,-112.611224539517,43.1371480019393,-114.335330614725,43.6042003216485,0.0151956268160903,0.00865918802133181,2024.57690454217,2024.58344098096,NA
355,356,0.00831928352097266,-112.611224539517,43.1371480019393,-113.773438587277,43.7749361615074,0.0169784715423045,0.00865918802133181,2024.57690454217,2024.58522382569,NA
354,699,0.0272572035390444,-112.877535126508,43.5030596646318,-112.59986620655,44.0195714690017,0.0272572035390444,0,2024.56824535415,2024.59550255769,NA
551,661,0.0127965920108125,-114.335330614725,43.6042003216485,-114.136014905119,41.3902985698972,0.0279922188269028,0.0151956268160903,2024.58344098096,2024.59623757298,NA
356,357,0.0132523703735709,-113.773438587277,43.7749361615074,-113.592627479475,43.8111673523575,0.0302308419158753,0.0169784715423045,2024.58522382569,2024.59847619606,NA
357,358,0.00270553355237946,-113.592627479475,43.8111673523575,-112.584481449082,43.3176385543013,0.0329363754682548,0.0302308419158753,2024.59847619606,2024.60118172962,NA
356,371,0.0163739054438558,-113.773438587277,43.7749361615074,-113.103739162144,42.8501135877517,0.0333523769861602,0.0169784715423045,2024.58522382569,2024.60159773114,NA
371,396,0.00160630690052455,-113.103739162144,42.8501135877517,-112.995447409511,43.3576525791197,0.0349586838866848,0.0333523769861602,2024.60159773114,2024.60320403804,NA
396,397,7.79061328723962e-05,-112.995447409511,43.3576525791197,-113.335699077529,43.6716585228386,0.0350365900195572,0.0349586838866848,2024.60320403804,2024.60328194417,NA
661,662,0.00711717039158177,-114.136014905119,41.3902985698972,-113.694869852347,40.7277163796975,0.0351093892184846,0.0279922188269028,2024.59623757298,2024.60335474337,NA
662,663,4.46045049625754e-05,-113.694869852347,40.7277163796975,-113.873838278757,40.4615945609082,0.0351539937234472,0.0351093892184846,2024.60335474337,2024.60339934787,NA
396,549,0.00025775709404996,-112.995447409511,43.3576525791197,-112.914415909568,43.3562925083173,0.0352164409807347,0.0349586838866848,2024.60320403804,2024.60346179513,NA
663,665,0.000132908402269094,-113.873838278757,40.4615945609082,-113.965850085146,40.4825697365084,0.0352869021257163,0.0351539937234472,2024.60339934787,2024.60353225627,NA
397,419,0.000396229389951208,-113.335699077529,43.6716585228386,-112.946446546253,43.5662784456309,0.0354328194095084,0.0350365900195572,2024.60328194417,2024.60367817356,NA
662,672,0.00772012663237176,-113.694869852347,40.7277163796975,-113.642832160539,40.6160546060228,0.0428295158508564,0.0351093892184846,2024.60335474337,2024.61107487,NA
371,372,0.0269993173397387,-113.103739162144,42.8501135877517,-113.659357530505,42.4890619763606,0.0603516943258989,0.0333523769861602,2024.60159773114,2024.62859704847,NA
551,552,0.047932946472784,-114.335330614725,43.6042003216485,-117.422137175558,45.6582932164813,0.0631285732888743,0.0151956268160903,2024.58344098096,2024.63137392744,NA
372,373,0.00439747755578751,-113.659357530505,42.4890619763606,-113.622982351472,44.7854157478586,0.0647491718816864,0.0603516943258989,2024.62859704847,2024.63299452603,NA
357,362,0.0387798046357777,-113.592627479475,43.8111673523575,-116.436636946847,44.7622555112664,0.069010646551653,0.0302308419158753,2024.59847619606,2024.6372560007,NA
419,420,0.0427306213698407,-112.946446546253,43.5662784456309,-99.9450626884463,41.8555514116446,0.0781634407793491,0.0354328194095084,2024.60367817356,2024.64640879493,NA
373,374,0.0158662919976643,-113.622982351472,44.7854157478586,-113.834736409352,44.2818714255015,0.0806154638793508,0.0647491718816864,2024.63299452603,2024.64886081803,NA
420,421,0.00318851020763589,-99.9450626884463,41.8555514116446,-99.2074473493448,41.9050477827273,0.081351950986985,0.0781634407793491,2024.64640879493,2024.64959730514,NA
373,375,0.017692405540878,-113.622982351472,44.7854157478586,-113.58954035926,44.8179140942555,0.0824415774225645,0.0647491718816864,2024.63299452603,2024.65068693157,NA
672,673,0.0420054320833249,-113.642832160539,40.6160546060228,-110.942407065077,39.1880357560673,0.0848349479341812,0.0428295158508564,2024.61107487,2024.65308030208,NA
397,398,0.0507276049141845,-113.335699077529,43.6716585228386,-114.565515074732,43.7421525663726,0.0857641949337417,0.0350365900195572,2024.60328194417,2024.65400954908,NA
699,700,0.079713771848463,-112.59986620655,44.0195714690017,-111.700050525154,43.4092572503653,0.106970975387507,0.0272572035390444,2024.59550255769,2024.67521632954,NA
398,400,0.0220540534757487,-114.565515074732,43.7421525663726,-115.594118511553,44.2628758229916,0.10781824840949,0.0857641949337417,2024.65400954908,2024.67606360256,NA
