node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.000648905007792466,-112.338126529729,43.2668058380232,-113.490170188658,44.1555328158113,0.000648905007792466,0,2024.60051713291,2024.60116603792,NA
355,536,0.000855987418582727,-113.490170188658,44.1555328158113,-114.573434302649,44.1205121509281,0.00150489242637519,0.000648905007792466,2024.60116603792,2024.60202202534,NA
355,356,0.00202321969965835,-113.490170188658,44.1555328158113,-113.291151991653,43.2309871187882,0.00267212470745082,0.000648905007792466,2024.60116603792,2024.60318925762,NA
354,563,0.00270134268715638,-112.338126529729,43.2668058380232,-110.707368745326,43.1808198045154,0.00270134268715638,0,2024.60051713291,2024.6032184756,NA
356,358,0.000253845868108726,-113.291151991653,43.2309871187882,-113.439835478298,43.51133265311,0.00292597057555954,0.00267212470745082,2024.60318925762,2024.60344310349,NA
536,548,0.0016082575073233,-114.573434302649,44.1205121509281,-114.776142720574,43.9145270405476,0.00311314993369849,0.00150489242637519,2024.60202202534,2024.60363028284,NA
548,549,0.000218655025326697,-114.776142720574,43.9145270405476,-114.751192827046,43.8929315511129,0.00333180495902519,0.00311314993369849,2024.60363028284,2024.60384893787,NA
549,550,0.0167166653197848,-114.751192827046,43.8929315511129,-114.368798412336,43.5646711855864,0.02004847027881,0.00333180495902519,2024.60384893787,2024.62056560319,NA
550,551,0.00122728157468066,-114.368798412336,43.5646711855864,-113.724054275806,43.4312343183293,0.0212757518534907,0.02004847027881,2024.62056560319,2024.62179288476,NA
358,359,0.0246871978119418,-113.439835478298,43.51133265311,-113.356468300882,43.5384077279703,0.0276131683875013,0.00292597057555954,2024.60344310349,2024.6281303013,NA
563,564,0.0332363284741567,-110.707368745326,43.1808198045154,-108.651899737816,42.9759795812725,0.0359376711613131,0.00270134268715638,2024.6032184756,2024.63645480407,NA
358,515,0.0369452048502903,-113.439835478298,43.51133265311,-113.796776859866,43.0224241203822,0.0398711754258499,0.00292597057555954,2024.60344310349,2024.64038830834,NA
563,682,0.0386929058881666,-110.707368745326,43.1808198045154,-111.30119092906,43.3859701411821,0.041394248575323,0.00270134268715638,2024.6032184756,2024.64191138149,NA
682,684,0.00142764543922597,-111.30119092906,43.3859701411821,-111.344961087883,43.3651589040934,0.042821894014549,0.041394248575323,2024.64191138149,2024.64333902693,NA
359,367,0.0189621510530036,-113.356468300882,43.5384077279703,-115.106031094733,43.6551242114024,0.046575319440505,0.0276131683875013,2024.6281303013,2024.64709245235,NA
367,403,0.0132389466660809,-115.106031094733,43.6551242114024,-114.983691668797,43.6512601095857,0.0598142661065859,0.046575319440505,2024.64709245235,2024.66033139902,NA
367,368,0.0152363925833079,-115.106031094733,43.6551242114024,-119.842330694265,38.981563451067,0.0618117120238129,0.046575319440505,2024.64709245235,2024.66232884493,NA
368,369,0.00164827578464632,-119.842330694265,38.981563451067,-120.37250355094,39.3798296622851,0.0634599878084592,0.0618117120238129,2024.66232884493,2024.66397712072,NA
682,683,0.0237232917652113,-111.30119092906,43.3859701411821,-112.700921294457,44.5458495093288,0.0651175403405342,0.041394248575323,2024.64191138149,2024.66563467325,NA
684,685,0.0234103032278949,-111.344961087883,43.3651589040934,-111.907176472432,43.8501696527594,0.0662321972424439,0.042821894014549,2024.64333902693,2024.66674933015,NA
536,537,0.0649194614458995,-114.573434302649,44.1205121509281,-116.276273985017,46.2174471306583,0.0664243538722747,0.00150489242637519,2024.60202202534,2024.66694148678,NA
369,370,0.00688548524202814,-120.37250355094,39.3798296622851,-122.746732995023,38.6949394809252,0.0703454730504874,0.0634599878084592,2024.66397712072,2024.67086260596,NA
368,381,0.0143369072590065,-119.842330694265,38.981563451067,-116.672922298627,35.2039476606419,0.0761486192828194,0.0618117120238129,2024.66232884493,2024.67666575219,NA
370,373,0.00676957502692116,-122.746732995023,38.6949394809252,-122.644481976879,38.1834465862969,0.0771150480774085,0.0703454730504874,2024.67086260596,2024.67763218099,NA
403,404,0.0240266120975904,-114.983691668797,43.6512601095857,-112.238745278968,42.4452275003154,0.0838408782041763,0.0598142661065859,2024.66033139902,2024.68435801111,NA
551,552,0.0755370307599241,-113.724054275806,43.4312343183293,-101.530865525917,43.0807864090886,0.0968127826134148,0.0212757518534907,2024.62179288476,2024.69732991552,NA
370,371,0.0272500471987291,-122.746732995023,38.6949394809252,-119.689107480825,37.4188629230193,0.0975955202492165,0.0703454730504874,2024.67086260596,2024.69811265316,NA
537,538,0.0335690100515783,-116.276273985017,46.2174471306583,-97.7241357452609,37.8426808839248,0.0999933639238529,0.0664243538722747,2024.66694148678,2024.70051049683,NA
685,686,0.0371200397116928,-111.907176472432,43.8501696527594,-116.298787235359,51.7685161633437,0.103352236954137,0.0662321972424439,2024.66674933015,2024.70386936986,NA
515,517,0.0648469474045332,-113.796776859866,43.0224241203822,-115.286449288948,44.1455158900911,0.104718122830383,0.0398711754258499,2024.64038830834,2024.70523525574,NA
404,405,0.0240327246309629,-112.238745278968,42.4452275003154,-114.895315991365,45.5890250429575,0.107873602835139,0.0838408782041763,2024.68435801111,2024.70839073575,NA
686,687,0.00453942891844289,-116.298787235359,51.7685161633437,-119.562685187376,48.9072045792495,0.10789166587258,0.103352236954137,2024.70386936986,2024.70840879878,NA
359,360,0.0831469209604437,-113.356468300882,43.5384077279703,-112.982886994676,44.6879481755871,0.110760089347945,0.0276131683875013,2024.6281303013,2024.71127722226,NA
405,406,0.00547317933725194,-114.895315991365,45.5890250429575,-122.279786151984,49.1934184614872,0.113346782172391,0.107873602835139,2024.70839073575,2024.71386391508,NA
406,440,2.1523523975886e-05,-122.279786151984,49.1934184614872,-122.326126777262,49.2035943424543,0.113368305696367,0.113346782172391,2024.71386391508,2024.71388543861,NA
440,442,0.00134574744293731,-122.326126777262,49.2035943424543,-121.923382639356,48.7584468155566,0.114714053139304,0.113368305696367,2024.71388543861,2024.71523118605,NA
686,698,0.0126680527557401,-116.298787235359,51.7685161633437,-117.951904468063,53.5454656362922,0.116020289709877,0.103352236954137,2024.70386936986,2024.71653742262,NA
406,407,0.00426850337377183,-122.279786151984,49.1934184614872,-120.194906559775,49.3812792177028,0.117615285546163,0.113346782172391,2024.71386391508,2024.71813241846,NA
407,414,0.00333438979389483,-120.194906559775,49.3812792177028,-120.186943070637,49.1253560430639,0.120949675340058,0.117615285546163,2024.71813241846,2024.72146680825,NA
