node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.00380269011571799,-80.9191122348994,35.3828461441287,-79.7872961275876,35.439283851561,0.00380269011571799,0,2021.87611292686,2021.87991561698,NA
583,857,0.00296759588333417,-80.9191122348994,35.3828461441287,-80.7831009846962,36.3065510685907,0.00296759588333417,0,2021.87611292686,2021.87908052275,NA
584,585,0.00284566400576414,-79.7872961275876,35.439283851561,-81.1571406861417,35.7369234996271,0.00664835412148213,0.00380269011571799,2021.87991561698,2021.88276128099,NA
857,858,0.00397055113089584,-80.7831009846962,36.3065510685907,-83.4098859628377,35.6080058128645,0.00693814701423001,0.00296759588333417,2021.87908052275,2021.88305107388,NA
584,602,0.00591819143498551,-79.7872961275876,35.439283851561,-80.1056605612778,35.8728676489954,0.0097208815507035,0.00380269011571799,2021.87991561698,2021.88583380842,NA
602,678,0.000191667945894869,-80.1056605612778,35.8728676489954,-80.1540185221841,36.0412919704496,0.00991254949659837,0.0097208815507035,2021.88583380842,2021.88602547636,NA
585,586,0.00535316915495621,-81.1571406861417,35.7369234996271,-79.1881956947086,35.2246112737539,0.0120015232764383,0.00664835412148213,2021.88276128099,2021.88811445014,NA
858,917,0.00512828139739518,-83.4098859628377,35.6080058128645,-85.6734983401106,37.8273902163418,0.0120664284116252,0.00693814701423001,2021.88305107388,2021.88817935528,NA
678,745,0.00223827914695174,-80.1540185221841,36.0412919704496,-79.902041674413,36.1949651231793,0.0121508286435501,0.00991254949659837,2021.88602547636,2021.88826375551,NA
586,591,0.00019955779729508,-79.1881956947086,35.2246112737539,-79.223662484858,35.229870524315,0.0122010810737334,0.0120015232764383,2021.88811445014,2021.88831400794,NA
745,746,0.000113326584757933,-79.902041674413,36.1949651231793,-79.7675222076733,36.2648905033545,0.012264155228308,0.0121508286435501,2021.88826375551,2021.88837708209,NA
586,587,0.000528284283048075,-79.1881956947086,35.2246112737539,-79.2108070375858,35.2358171717983,0.0125298075594864,0.0120015232764383,2021.88811445014,2021.88864273442,NA
746,747,0.000378846896665674,-79.7675222076733,36.2648905033545,-80.0576513746519,36.401885393205,0.0126430021249737,0.012264155228308,2021.88837708209,2021.88875592899,NA
857,1161,0.00970829850848753,-80.7831009846962,36.3065510685907,-80.6869993104597,36.457420684198,0.0126758943918217,0.00296759588333417,2021.87908052275,2021.88878882126,NA
745,836,0.000641359866146995,-79.902041674413,36.1949651231793,-79.6343244327174,36.467111618891,0.0127921885096971,0.0121508286435501,2021.88826375551,2021.88890511537,NA
602,603,0.00330953302251524,-80.1056605612778,35.8728676489954,-81.7990998179483,36.7180270353637,0.0130304145732187,0.0097208815507035,2021.88583380842,2021.88914334144,NA
678,679,0.00326725448114784,-80.1540185221841,36.0412919704496,-78.7967197299823,35.8625897232689,0.0131798039777462,0.00991254949659837,2021.88602547636,2021.88929273084,NA
858,859,0.00630398816003663,-83.4098859628377,35.6080058128645,-82.1759468158208,35.1625839314725,0.0132421351742666,0.00693814701423001,2021.88305107388,2021.88935506204,NA
836,837,0.00045348299964898,-79.6343244327174,36.467111618891,-79.1177196402798,36.0861974643716,0.0132456715093461,0.0127921885096971,2021.88890511537,2021.88935859837,NA
859,861,4.29916840638533e-05,-82.1759468158208,35.1625839314725,-82.2128948916518,35.0953622365141,0.0132851268583305,0.0132421351742666,2021.88935506204,2021.88939805372,NA
747,828,0.000658146150421368,-80.0576513746519,36.401885393205,-80.0585770791304,36.4029674629018,0.0133011482753951,0.0126430021249737,2021.88875592899,2021.88941407514,NA
828,832,0.000183301343237074,-80.0585770791304,36.4029674629018,-79.648505620589,36.2466529538396,0.0134844496186322,0.0133011482753951,2021.88941407514,2021.88959737648,NA
861,862,0.000309944819908425,-82.2128948916518,35.0953622365141,-81.763542413692,34.6613774455858,0.0135950716782389,0.0132851268583305,2021.88939805372,2021.88970799854,NA
679,744,0.000443083315566195,-78.7967197299823,35.8625897232689,-79.0446363035179,35.9037099062587,0.0136228872933124,0.0131798039777462,2021.88929273084,2021.88973581416,NA
747,748,0.000981333163740272,-80.0576513746519,36.401885393205,-80.066627797534,36.4317830087235,0.013624335288714,0.0126430021249737,2021.88875592899,2021.88973726215,NA
861,877,0.000374145110102919,-82.2128948916518,35.0953622365141,-82.109175993962,35.1237533674157,0.0136592719684334,0.0132851268583305,2021.88939805372,2021.88977219883,NA
836,851,0.000911144323862301,-79.6343244327174,36.467111618891,-79.502736140281,36.2942313624448,0.0137033328335594,0.0127921885096971,2021.88890511537,2021.8898162597,NA
862,863,0.000151047850369235,-81.763542413692,34.6613774455858,-81.8075912404464,34.7040503982047,0.0137461195286082,0.0135950716782389,2021.88970799854,2021.88985904639,NA
591,592,0.00458576484201023,-79.223662484858,35.229870524315,-79.2548290448517,35.1092739584343,0.0167868459157436,0.0122010810737334,2021.88831400794,2021.89289977278,NA
748,757,0.00345482993052726,-80.066627797534,36.4317830087235,-79.9530907709778,36.7210200148093,0.0170791652192412,0.013624335288714,2021.88973726215,2021.89319209208,NA
828,829,0.0115261367419144,-80.0585770791304,36.4029674629018,-80.0224363680779,36.4498529290101,0.0248272850173095,0.0133011482753951,2021.88941407514,2021.90094021188,NA
592,593,0.0104357899190883,-79.2548290448517,35.1092739584343,-77.2490833310113,34.9778600215135,0.027222635834832,0.0167868459157436,2021.89289977278,2021.9033355627,NA
603,604,0.0193123738355696,-81.7990998179483,36.7180270353637,-75.6785815492744,37.6105379921832,0.0323427884087883,0.0130304145732187,2021.88914334144,2021.90845571527,NA
877,878,0.0201519812677631,-82.109175993962,35.1237533674157,-79.4176969710231,33.6521097746435,0.0338112532361965,0.0136592719684334,2021.88977219883,2021.9099241801,NA
604,673,0.00156843903209147,-75.6785815492744,37.6105379921832,-75.3524042118528,37.437548475691,0.0339112274408798,0.0323427884087883,2021.90845571527,2021.91002415431,NA
587,589,0.021587489908538,-79.2108070375858,35.2358171717983,-79.7547551364749,32.6716667142749,0.0341172974680244,0.0125298075594864,2021.88864273442,2021.91023022433,NA
587,588,0.0262779251301734,-79.2108070375858,35.2358171717983,-80.3170683615251,35.95339842695,0.0388077326896598,0.0125298075594864,2021.88864273442,2021.91492065955,NA
878,886,0.00553710578938271,-79.4176969710231,33.6521097746435,-79.7365838877165,36.0869400842087,0.0393483590255792,0.0338112532361965,2021.9099241801,2021.91546128589,NA
1161,1162,0.033669459187245,-80.6869993104597,36.457420684198,-79.9390969635966,36.4496236590027,0.0463453535790667,0.0126758943918217,2021.88878882126,2021.92245828044,NA
592,597,0.0342818219403386,-79.2548290448517,35.1092739584343,-78.807786725376,35.2610303617696,0.0510686678560822,0.0167868459157436,2021.89289977278,2021.92718159472,NA
748,749,0.0413310808260852,-80.066627797534,36.4317830087235,-83.530677715295,36.4857851925018,0.0549554161147991,0.013624335288714,2021.88973726215,2021.93106834298,NA
604,605,0.0235171606585755,-75.6785815492744,37.6105379921832,-71.8735746267602,40.109334358559,0.0558599490673638,0.0323427884087883,2021.90845571527,2021.93197287593,NA
679,680,0.0429438236357604,-78.7967197299823,35.8625897232689,-79.3202991449517,35.0728903095862,0.0561236276135067,0.0131798039777462,2021.88929273084,2021.93223655448,NA
680,681,0.00224320804938483,-79.3202991449517,35.0728903095862,-79.4125619977435,35.3436985702321,0.0583668356628915,0.0561236276135067,2021.93223655448,2021.93447976253,NA
681,682,0.00421182643241624,-79.4125619977435,35.3436985702321,-79.4788772188586,35.4898676916782,0.0625786620953077,0.0583668356628915,2021.93447976253,2021.93869158896,NA
682,684,0.000403192254030738,-79.4788772188586,35.4898676916782,-79.9483002187838,35.6954744044316,0.0629818543493385,0.0625786620953077,2021.93869158896,2021.93909478121,NA
673,677,0.0308587840543596,-75.3524042118528,37.437548475691,-73.5553890449621,35.196213104298,0.0647700114952394,0.0339112274408798,2021.91002415431,2021.94088293836,NA
684,741,0.00185717956108677,-79.9483002187838,35.6954744044316,-79.8529959089878,35.5845799296693,0.0648390339104252,0.0629818543493385,2021.93909478121,2021.94095196077,NA
757,785,0.0479849845365937,-79.9530907709778,36.7210200148093,-78.7690582504089,33.5632342178622,0.065064149755835,0.0170791652192412,2021.89319209208,2021.94117707662,NA
917,918,0.0543226023451948,-85.6734983401106,37.8273902163418,-88.0695355769197,38.4798395105274,0.06638903075682,0.0120664284116252,2021.88817935528,2021.94250195762,NA
918,919,0.000824061561391365,-88.0695355769197,38.4798395105274,-88.2849362616547,38.4091689434992,0.0672130923182114,0.06638903075682,2021.94250195762,2021.94332601918,NA
785,787,0.00412609653287022,-78.7690582504089,33.5632342178622,-79.8811321191325,33.1163501380719,0.0691902462887052,0.065064149755835,2021.94117707662,2021.94530317315,NA
605,606,0.0161751809754425,-71.8735746267602,40.109334358559,-71.1780947516528,40.0341276214997,0.0720351300428063,0.0558599490673638,2021.93197287593,2021.94814805691,NA
1162,1163,0.0271958691091468,-79.9390969635966,36.4496236590027,-79.8755372609793,36.6396834826203,0.0735412226882135,0.0463453535790667,2021.92245828044,2021.94965414955,NA
749,750,0.0189809026273848,-83.530677715295,36.4857851925018,-83.3498776242873,34.8043076619284,0.073936318742184,0.0549554161147991,2021.93106834298,2021.95004924561,NA
750,752,0.00234224410188666,-83.3498776242873,34.8043076619284,-82.0789518274342,34.0905006792175,0.0762785628440706,0.073936318742184,2021.95004924561,2021.95239148971,NA
606,607,0.00763958185308677,-71.1780947516528,40.0341276214997,-70.2300394772703,39.6141197112522,0.079674711895893,0.0720351300428063,2021.94814805691,2021.95578763876,NA
851,853,0.0660580547693452,-79.502736140281,36.2942313624448,-77.6854402424045,35.6441151027454,0.0797613876029046,0.0137033328335594,2021.8898162597,2021.95587431447,NA
787,798,0.0109935691273432,-79.8811321191325,33.1163501380719,-79.1060082465325,33.6565863144347,0.0801838154160484,0.0691902462887052,2021.94530317315,2021.95629674228,NA
593,594,0.0578257784319423,-77.2490833310113,34.9778600215135,-80.8236258332774,34.6693936146475,0.0850484142667742,0.027222635834832,2021.9033355627,2021.96116134113,NA
746,835,0.0748024436203852,-79.7675222076733,36.2648905033545,-80.511418201346,36.4417076758697,0.0870665988486933,0.012264155228308,2021.88837708209,2021.96317952571,NA
837,838,0.0751319840089932,-79.1177196402798,36.0861974643716,-71.1604459043205,37.1727208429266,0.0883776555183393,0.0132456715093461,2021.88935859837,2021.96449058238,NA
829,830,0.0652887383366094,-80.0224363680779,36.4498529290101,-80.2632499537994,35.6759728099329,0.0901160233539189,0.0248272850173095,2021.90094021188,2021.96622895022,NA
862,865,0.0805278057742171,-81.763542413692,34.6613774455858,-80.8519992740652,34.588809686943,0.0941228774524561,0.0135950716782389,2021.88970799854,2021.97023580432,NA
