node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.000176786907801763,-75.026058604797,37.148431671177,-75.2080665201299,37.0501777528022,0.000176786907801763,0,2021.87926910752,2021.87944589442,NA
584,585,0.00659669506366467,-75.2080665201299,37.0501777528022,-79.4269620917275,35.8993820965961,0.00677348197146643,0.000176786907801763,2021.87944589442,2021.88604258949,NA
585,754,0.00068785744108224,-79.4269620917275,35.8993820965961,-80.2890909872913,36.0884384632952,0.00746133941254867,0.00677348197146643,2021.88604258949,2021.88673044693,NA
754,755,0.000966962214187683,-80.2890909872913,36.0884384632952,-80.2846418732407,35.8361082544492,0.00842830162673636,0.00746133941254867,2021.88673044693,2021.88769740914,NA
754,766,0.00141847164878306,-80.2890909872913,36.0884384632952,-80.3694482858305,36.2917802434188,0.00887981106133173,0.00746133941254867,2021.88673044693,2021.88814891858,NA
766,770,0.000559045207045861,-80.3694482858305,36.2917802434188,-80.6871430115737,35.878510832856,0.00943885626837759,0.00887981106133173,2021.88814891858,2021.88870796378,NA
755,756,0.00123625442299091,-80.2846418732407,35.8361082544492,-80.1739768139904,35.9981060095337,0.00966455604972727,0.00842830162673636,2021.88769740914,2021.88893366357,NA
756,757,0.000101800540556196,-80.1739768139904,35.9981060095337,-79.981709700899,36.0455594740302,0.00976635659028346,0.00966455604972727,2021.88893366357,2021.88903546411,NA
770,774,0.000366567969540155,-80.6871430115737,35.878510832856,-80.5930223004418,35.8054730114692,0.00980542423791775,0.00943885626837759,2021.88870796378,2021.88907453175,NA
585,586,0.00312511494146417,-79.4269620917275,35.8993820965961,-79.4537343720893,36.8475037009129,0.0098985969129306,0.00677348197146643,2021.88604258949,2021.88916770443,NA
586,587,0.000121798871613121,-79.4537343720893,36.8475037009129,-79.4050604824867,36.8620146007528,0.0100203957845437,0.0098985969129306,2021.88916770443,2021.8892895033,NA
770,771,0.000607426679796852,-80.6871430115737,35.878510832856,-80.3653979993476,35.9158448851395,0.0100462829481744,0.00943885626837759,2021.88870796378,2021.88931539046,NA
757,758,0.000295597870451081,-79.981709700899,36.0455594740302,-80.1675479284207,36.1470981402867,0.0100619544607345,0.00976635659028346,2021.88903546411,2021.88933106198,NA
583,1090,0.0102550070692646,-75.026058604797,37.148431671177,-74.8017788555009,38.7415503429045,0.0102550070692646,0,2021.87926910752,2021.88952411459,NA
584,783,0.0100790601549685,-75.2080665201299,37.0501777528022,-78.1892866514351,35.0288575373946,0.0102558470627703,0.000176786907801763,2021.87944589442,2021.88952495458,NA
587,642,0.000346748230418692,-79.4050604824867,36.8620146007528,-79.2316376659234,36.8816179591566,0.0103671440149624,0.0100203957845437,2021.8892895033,2021.88963625153,NA
783,786,0.000130832272434267,-78.1892866514351,35.0288575373946,-78.249035686953,34.9333919204629,0.0103866793352045,0.0102558470627703,2021.88952495458,2021.88965578685,NA
771,772,0.000404032112548913,-80.3653979993476,35.9158448851395,-80.7060889911324,35.8810654324064,0.0104503150607234,0.0100462829481744,2021.88931539046,2021.88971942258,NA
587,588,0.000436753970336712,-79.4050604824867,36.8620146007528,-79.2936350816468,36.6238374051164,0.0104571497548804,0.0100203957845437,2021.8892895033,2021.88972625727,NA
786,1031,8.55253728866412e-05,-78.249035686953,34.9333919204629,-78.2501784470743,34.8864154096152,0.0104722047080912,0.0103866793352045,2021.88965578685,2021.88974131222,NA
1090,1091,0.000224681172629415,-74.8017788555009,38.7415503429045,-74.8623643076077,38.607846650496,0.010479688241894,0.0102550070692646,2021.88952411459,2021.88974879576,NA
586,721,0.00060949256802556,-79.4537343720893,36.8475037009129,-79.3610206806574,36.6858605529494,0.0105080894809562,0.0098985969129306,2021.88916770443,2021.889777197,NA
642,643,0.000184315372093291,-79.2316376659234,36.8816179591566,-79.1053394347302,36.928553214144,0.0105514593870557,0.0103671440149624,2021.88963625153,2021.8898205669,NA
1090,1092,0.000307016372240287,-74.8017788555009,38.7415503429045,-74.706817623135,39.2135813491805,0.0105620234415049,0.0102550070692646,2021.88952411459,2021.88983113096,NA
721,722,5.98261550424084e-05,-79.3610206806574,36.6858605529494,-79.2648205229389,36.6559266634453,0.0105679156359986,0.0105080894809562,2021.889777197,2021.88983702315,NA
588,590,0.000137273545361527,-79.2936350816468,36.6238374051164,-79.4873694635963,36.5079319082097,0.010594423300242,0.0104571497548804,2021.88972625727,2021.88986353082,NA
1031,1032,0.00014325004021809,-78.2501784470743,34.8864154096152,-78.1874404822565,34.8386952211159,0.0106154547483093,0.0104722047080912,2021.88974131222,2021.88988456226,NA
774,780,0.000816705484939284,-80.5930223004418,35.8054730114692,-80.9281312029565,36.1301823751987,0.010622129722857,0.00980542423791775,2021.88907453175,2021.88989123724,NA
1032,1033,0.0036051193724187,-78.1874404822565,34.8386952211159,-80.3848568613426,35.7664640348114,0.014220574120728,0.0106154547483093,2021.88988456226,2021.89348968164,NA
1033,1034,0.000620655775448009,-80.3848568613426,35.7664640348114,-80.3451573649786,35.8567272196127,0.014841229896176,0.014220574120728,2021.89348968164,2021.89411033741,NA
1092,1096,0.00673010442128597,-74.706817623135,39.2135813491805,-74.655658728481,39.1917083615833,0.0172921278627909,0.0105620234415049,2021.88983113096,2021.89656123538,NA
772,773,0.00790166088131516,-80.7060889911324,35.8810654324064,-80.0012300148618,35.770348607865,0.0183519759420385,0.0104503150607234,2021.88971942258,2021.89762108346,NA
1034,1035,0.00548939717742036,-80.3451573649786,35.8567272196127,-78.1995048939875,36.5799288542367,0.0203306270735963,0.014841229896176,2021.89411033741,2021.89959973459,NA
721,751,0.0134123503662633,-79.3610206806574,36.6858605529494,-81.1416597071566,37.1495163498224,0.0239204398472195,0.0105080894809562,2021.889777197,2021.90318954736,NA
590,591,0.0144013534276661,-79.4873694635963,36.5079319082097,-81.3252522689032,35.1584216685589,0.0249957767279081,0.010594423300242,2021.88986353082,2021.90426488424,NA
591,596,0.00073919564551006,-81.3252522689032,35.1584216685589,-81.8833720313117,35.4136634439456,0.0257349723734182,0.0249957767279081,2021.90426488424,2021.90500407989,NA
766,767,0.0173547565757644,-80.3694482858305,36.2917802434188,-82.6201441350198,36.0928865075902,0.0262345676370961,0.00887981106133173,2021.88814891858,2021.90550367515,NA
755,763,0.0187068747765478,-80.2846418732407,35.8361082544492,-79.9605815135675,35.0370027737794,0.0271351764032841,0.00842830162673636,2021.88769740914,2021.90640428392,NA
1033,1079,0.0218258102714908,-80.3848568613426,35.7664640348114,-81.6083541643068,32.9330270166809,0.0360463843922187,0.014220574120728,2021.89348968164,2021.91531549191,NA
774,775,0.0288537283936882,-80.5930223004418,35.8054730114692,-79.1500925981179,37.2426996483045,0.0386591526316059,0.00980542423791775,2021.88907453175,2021.91792826015,NA
596,597,0.0175154544180964,-81.8833720313117,35.4136634439456,-80.5205626141441,34.3603218809971,0.0432504267915146,0.0257349723734182,2021.90500407989,2021.92251953431,NA
590,599,0.0343269170848829,-79.4873694635963,36.5079319082097,-80.9457446521312,32.0326843223709,0.0449213403851249,0.010594423300242,2021.88986353082,2021.9241904479,NA
1035,1037,0.0289928100283317,-78.1995048939875,36.5799288542367,-77.7667605612096,37.1864642844151,0.049323437101928,0.0203306270735963,2021.89959973459,2021.92859254462,NA
1037,1038,0.000322001398177729,-77.7667605612096,37.1864642844151,-77.7970722425954,37.1111587789124,0.0496454385001057,0.049323437101928,2021.92859254462,2021.92891454602,NA
