node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
541,542,0.123710955262142,-93.0995681182882,44.313672568969,-95.8965355562021,43.8414752258845,0.123710955262142,0,2022.67468050217,2022.79839145743,NA
541,1077,0.00437936797828753,-93.0995681182882,44.313672568969,-92.8284557309902,44.1126618544041,0.00437936797828753,0,2022.67468050217,2022.67905987015,NA
1077,1078,0.0015329529186987,-92.8284557309902,44.1126618544041,-92.4704482547996,43.9735214954452,0.00591232089698623,0.00437936797828753,2022.67905987015,2022.68059282307,NA
542,543,0.0136271180416161,-95.8965355562021,43.8414752258845,-96.4383392319524,44.2803777770094,0.137338073303758,0.123710955262142,2022.79839145743,2022.81201857548,NA
1077,540,0.211351088753998,-92.8284557309902,44.1126618544041,-103.629666943495,40.107093320877,0.215730456732286,0.00437936797828753,2022.67905987015,2022.8904109589,A/red_tailed_hawk/Colorado/22-038652-002/2022|H5N1|USA-CO|2022-11-22|avian|B3.6
543,538,0.130447177949001,-96.4383392319524,44.2803777770094,-91.2048268672908,53.3365158536611,0.267785251252759,0.137338073303758,2022.81201857548,2022.94246575342,A/Coopers_Hawk/ON/FAV-1675-5/2022|H5N1|Canada-ON|2022-12-11|avian|B3.6
543,539,0.152364986168315,-96.4383392319524,44.2803777770094,-92.7973932635224,44.8128802060884,0.289703059472072,0.137338073303758,2022.81201857548,2022.96438356164,A/canada_goose/Minnesota/22-041306-002/2022|H5N1|USA-MN|2022-12-19|avian|B3.6
542,544,0.177475234001686,-95.8965355562021,43.8414752258845,-95.8907649319924,43.9035497896871,0.301186189263828,0.123710955262142,2022.79839145743,2022.97586669144,NA
544,545,0.156591325668068,-95.8907649319924,43.9035497896871,-97.5070842571531,44.6405339743713,0.457777514931896,0.301186189263828,2022.97586669144,2023.1324580171,NA
1078,1,0.492009916657204,-92.4704482547996,43.9735214954452,-91.7782695681916,43.1618748712498,0.49792223755419,0.00591232089698623,2022.68059282307,2023.17260273973,A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|avian|B3.6
1078,1079,0.512107418715791,-92.4704482547996,43.9735214954452,-92.3147787638657,43.0850467387012,0.518019739612778,0.00591232089698623,2022.68059282307,2023.19270024178,NA
1079,2,0.00182030616049889,-92.3147787638657,43.0850467387012,-92.4282353436282,43.1254694539273,0.519840045773277,0.518019739612778,2023.19270024178,2023.19452054795,A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
1079,3,0.00182030616049889,-92.3147787638657,43.0850467387012,-92.1982421330248,43.0187384271483,0.519840045773277,0.518019739612778,2023.19270024178,2023.19452054795,A/domestic_duck/Iowa/23-008211-002-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
545,546,0.130661323695022,-97.5070842571531,44.6405339743713,-99.6854987840414,44.026559683559,0.588438838626919,0.457777514931896,2023.1324580171,2023.2631193408,NA
546,848,0.00722360108013254,-99.6854987840414,44.026559683559,-99.8321521327216,44.1245377753904,0.595662439707051,0.588438838626919,2023.2631193408,2023.27034294188,NA
545,5,0.163432393855196,-97.5070842571531,44.6405339743713,-98.2631083141417,45.9710503857728,0.621209908787092,0.457777514931896,2023.1324580171,2023.29589041096,A/snow_goose/North_Dakota/23-012938-001/2023|H5N1|USA-ND|2023-04-19|avian|B3.6
546,547,0.0409231656539524,-99.6854987840414,44.026559683559,-99.7982032122338,43.5876638446237,0.629362004280871,0.588438838626919,2023.2631193408,2023.30404250645,NA
547,817,0.02623682436769,-99.7982032122338,43.5876638446237,-100.555644558822,43.5261213264234,0.655598828648561,0.629362004280871,2023.30404250645,2023.33027933082,NA
544,4,0.374818240071094,-95.8907649319924,43.9035497896871,-95.6564480588909,43.7386573786252,0.676004429334922,0.301186189263828,2022.97586669144,2023.35068493151,A/domestic_goose/Minnesota/23-014706-004-original/2023|H5N1|USA-MN|2023-05-09|avian|B3.6
547,548,0.0619394499118919,-99.7982032122338,43.5876638446237,-98.5509394973248,42.5843389538567,0.691301454192763,0.629362004280871,2023.30404250645,2023.36598195636,NA
548,552,0.0029337509222136,-98.5509394973248,42.5843389538567,-99.0213653946421,42.3496085281166,0.694235205114976,0.691301454192763,2023.36598195636,2023.36891570729,NA
552,553,0.0333923974285695,-99.0213653946421,42.3496085281166,-98.0635911211124,42.1171056691444,0.727627602543546,0.694235205114976,2023.36891570729,2023.40230810472,NA
553,554,0.0565899211114962,-98.0635911211124,42.1171056691444,-98.0687301667515,41.9445141151528,0.784217523655042,0.727627602543546,2023.40230810472,2023.45889802583,NA
554,555,0.00295819848607204,-98.0687301667515,41.9445141151528,-98.6442887302859,42.2399473380124,0.787175722141114,0.784217523655042,2023.45889802583,2023.46185622431,NA
555,567,0.00293498344398135,-98.6442887302859,42.2399473380124,-97.7823835030117,42.1979415257135,0.790110705585096,0.787175722141114,2023.46185622431,2023.46479120776,NA
817,818,0.136678255640202,-100.555644558822,43.5261213264234,-100.225529574155,43.9484293950089,0.792277084288763,0.655598828648561,2023.33027933082,2023.46695758646,NA
848,1051,0.197830455685304,-99.8321521327216,44.1245377753904,-98.3236787977986,44.1652944551291,0.793492895392355,0.595662439707051,2023.27034294188,2023.46817339756,NA
818,819,0.00778007266154845,-100.225529574155,43.9484293950089,-101.347618317159,44.6931825000766,0.800057156950312,0.792277084288763,2023.46695758646,2023.47473765912,NA
553,647,0.0772063203582021,-98.0635911211124,42.1171056691444,-103.961758005522,43.3760391654022,0.804833922901748,0.727627602543546,2023.40230810472,2023.47951442507,NA
1051,1052,0.018672145854761,-98.3236787977986,44.1652944551291,-97.8038248689621,44.237773748568,0.812165041247116,0.793492895392355,2023.46817339756,2023.48684554342,NA
647,648,0.00763909998445889,-103.961758005522,43.3760391654022,-104.117868026626,43.5256013922297,0.812473022886207,0.804833922901748,2023.47951442507,2023.48715352506,NA
848,849,0.216882519932722,-99.8321521327216,44.1245377753904,-97.8302092217156,43.6154658881986,0.812544959639773,0.595662439707051,2023.27034294188,2023.48722546181,NA
849,853,0.00247647890041969,-97.8302092217156,43.6154658881986,-97.9021189676564,43.6746079863482,0.815021438540193,0.812544959639773,2023.48722546181,2023.48970194071,NA
818,843,0.0266800642922627,-100.225529574155,43.9484293950089,-99.501134753297,44.3370948168279,0.818957148581026,0.792277084288763,2023.46695758646,2023.49363765075,NA
648,649,0.00682668259990638,-104.117868026626,43.5256013922297,-105.172621015233,42.7528651517634,0.819299705486113,0.812473022886207,2023.48715352506,2023.49398020766,NA
853,854,0.00505802488455576,-97.9021189676564,43.6746079863482,-98.2911629328385,43.6601868345377,0.820079463424748,0.815021438540193,2023.48970194071,2023.4947599656,NA
567,607,0.0309490867643869,-97.7823835030117,42.1979415257135,-95.9725383241386,41.2822117991072,0.821059792349482,0.790110705585096,2023.46479120776,2023.49574029452,NA
607,608,0.00200703489396892,-95.9725383241386,41.2822117991072,-97.215412332665,41.0973467506983,0.823066827243451,0.821059792349482,2023.49574029452,2023.49774732942,NA
854,855,0.00587375130733081,-98.2911629328385,43.6601868345377,-97.5719960288084,42.8827817713122,0.825953214732079,0.820079463424748,2023.4947599656,2023.5006337169,NA
855,856,0.0000971102348485964,-97.5719960288084,42.8827817713122,-97.5542684052662,42.8750315969056,0.826050324966928,0.825953214732079,2023.5006337169,2023.50073082714,NA
567,568,0.0368303665609968,-97.7823835030117,42.1979415257135,-97.2816819612401,42.8507226071775,0.826941072146092,0.790110705585096,2023.46479120776,2023.50162157432,NA
853,1037,0.0122393429368197,-97.9021189676564,43.6746079863482,-97.9008569308563,43.6781475966673,0.827260781477012,0.815021438540193,2023.48970194071,2023.50194128365,NA
554,645,0.0454744781866931,-98.0687301667515,41.9445141151528,-94.644945926097,38.1786613346774,0.829692001841735,0.784217523655042,2023.45889802583,2023.50437250401,NA
649,693,0.0112033052024469,-105.172621015233,42.7528651517634,-105.511097785056,42.959306179718,0.83050301068856,0.819299705486113,2023.49398020766,2023.50518351286,NA
855,909,0.00668804245144328,-97.5719960288084,42.8827817713122,-96.3302728562426,42.5913578237529,0.832641257183522,0.825953214732079,2023.5006337169,2023.50732175936,NA
648,730,0.0218127159977206,-104.117868026626,43.5256013922297,-104.09917124416,43.4979829138557,0.834285738883928,0.812473022886207,2023.48715352506,2023.50896624106,NA
730,731,0.000491845418360004,-104.09917124416,43.4979829138557,-104.246318854586,43.4691870226049,0.834777584302288,0.834285738883928,2023.50896624106,2023.50945808647,NA
909,910,0.00297370853766576,-96.3302728562426,42.5913578237529,-96.3651375841426,42.6450237827319,0.835614965721188,0.832641257183522,2023.50732175936,2023.51029546789,NA
910,911,0.000186808844230946,-96.3651375841426,42.6450237827319,-96.4000978298602,42.5773859481491,0.835801774565419,0.835614965721188,2023.51029546789,2023.51048227674,NA
856,857,0.0106560509490161,-97.5542684052662,42.8750315969056,-97.6499818679535,43.2059886902883,0.836706375915944,0.826050324966928,2023.50073082714,2023.51138687809,NA
731,742,0.00202590845580786,-104.246318854586,43.4691870226049,-104.1556089922,43.5289557117001,0.836803492758095,0.834777584302288,2023.50945808647,2023.51148399493,NA
555,556,0.0516171246711459,-98.6442887302859,42.2399473380124,-98.9099188969323,41.9215344445788,0.83879284681226,0.787175722141114,2023.46185622431,2023.51347334898,NA
693,700,0.0095198931804763,-105.511097785056,42.959306179718,-102.687507722578,42.5993473704232,0.840022903869037,0.83050301068856,2023.50518351286,2023.51470340604,NA
693,694,0.0100850945394018,-105.511097785056,42.959306179718,-112.913125223409,43.0557627157129,0.840588105227962,0.83050301068856,2023.50518351286,2023.5152686074,NA
608,611,0.0176956213055184,-97.215412332665,41.0973467506983,-97.2845658834376,40.9057685585844,0.84076244854897,0.823066827243451,2023.49774732942,2023.51544295072,NA
911,913,0.00522467759805023,-96.4000978298602,42.5773859481491,-96.4729473625699,42.5032698830397,0.841026452163469,0.835801774565419,2023.51048227674,2023.51570695434,NA
909,1015,0.0088557334980992,-96.3302728562426,42.5913578237529,-96.266118864149,42.5605370592788,0.841496990681622,0.832641257183522,2023.50732175936,2023.51617749285,NA
1037,1041,0.0142971452211929,-97.9008569308563,43.6781475966673,-98.9065475692399,43.9394311300208,0.841557926698205,0.827260781477012,2023.50194128365,2023.51623842887,NA
857,858,0.00499717178052883,-97.6499818679535,43.2059886902883,-97.4453556929183,43.3350275348256,0.841703547696473,0.836706375915944,2023.51138687809,2023.51638404987,NA
857,888,0.00523014910948461,-97.6499818679535,43.2059886902883,-97.5706114904097,43.1619557840038,0.841936525025428,0.836706375915944,2023.51138687809,2023.5166170272,NA
607,641,0.021297057892937,-95.9725383241386,41.2822117991072,-94.4580149643266,40.8562238800074,0.84235685024242,0.821059792349482,2023.49574029452,2023.51703735241,NA
568,569,0.0157578285626809,-97.2816819612401,42.8507226071775,-97.2135986555072,42.693954054654,0.842698900708773,0.826941072146092,2023.50162157432,2023.51737940288,NA
1015,1030,0.0016261092180665,-96.266118864149,42.5605370592788,-96.4947330216007,42.5395289373157,0.843123099899688,0.841496990681622,2023.51617749285,2023.51780360207,NA
742,743,0.00637443698016393,-104.1556089922,43.5289557117001,-99.8476472187537,44.216412451053,0.843177929738259,0.836803492758095,2023.51148399493,2023.51785843191,NA
569,570,0.00100889608634236,-97.2135986555072,42.693954054654,-97.0856908313947,42.7240723780991,0.843707796795116,0.842698900708773,2023.51737940288,2023.51838829897,NA
858,859,0.00216451449263744,-97.4453556929183,43.3350275348256,-97.8677409492764,43.1449952347272,0.84386806218911,0.841703547696473,2023.51638404987,2023.51854856436,NA
