node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
541,542,0.0353102547350508,-95.9697079696921,44.7223166022735,-96.6816619973485,45.0984694149959,0.0353102547350508,0,2022.60297315229,2022.63828340702,NA
542,543,0.00832375118654838,-96.6816619973485,45.0984694149959,-96.6366474718389,45.1361110156791,0.0436340059215992,0.0353102547350508,2022.63828340702,2022.64660715821,NA
541,1077,0.1512825137175,-95.9697079696921,44.7223166022735,-93.8315825292174,44.2897024746671,0.1512825137175,0,2022.60297315229,2022.75425566601,NA
1077,1078,0.0149541606411976,-93.8315825292174,44.2897024746671,-92.2654631468358,43.3864420231493,0.166236674358698,0.1512825137175,2022.75425566601,2022.76920982665,NA
543,544,0.207126514922592,-96.6366474718389,45.1361110156791,-96.271541445533,44.8422963326757,0.250760520844191,0.0436340059215992,2022.64660715821,2022.85373367313,NA
1078,540,0.121201132255776,-92.2654631468358,43.3864420231493,-103.64206343408,40.1574284473337,0.287437806614474,0.166236674358698,2022.76920982665,2022.8904109589,A/red_tailed_hawk/Colorado/22-038652-002/2022|H5N1|USA-CO|2022-11-22|avian|B3.6
543,538,0.295858595213347,-96.6366474718389,45.1361110156791,-88.6417390712157,50.3196659673529,0.339492601134946,0.0436340059215992,2022.64660715821,2022.94246575342,A/Coopers_Hawk/ON/FAV-1675-5/2022|H5N1|Canada-ON|2022-12-11|avian|B3.6
542,539,0.326100154619209,-96.6816619973485,45.0984694149959,-92.8495329738257,44.8174334707768,0.36141040935426,0.0353102547350508,2022.63828340702,2022.96438356164,A/canada_goose/Minnesota/22-041306-002/2022|H5N1|USA-MN|2022-12-19|avian|B3.6
544,545,0.143480102184268,-96.271541445533,44.8422963326757,-97.3804436049304,44.9742042534251,0.394240623028459,0.250760520844191,2022.85373367313,2022.99721377532,NA
1077,1,0.418347073718878,-93.8315825292174,44.2897024746671,-91.7377697271705,43.2845361796818,0.569629587436378,0.1512825137175,2022.75425566601,2023.17260273973,A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|avian|B3.6
1078,1079,0.412291772385794,-92.2654631468358,43.3864420231493,-92.3882667040031,42.9508138987805,0.578528446744492,0.166236674358698,2022.76920982665,2023.18150159903,NA
1079,2,0.0130189489109727,-92.3882667040031,42.9508138987805,-92.1871502638809,43.0454971397817,0.591547395655464,0.578528446744492,2023.18150159903,2023.19452054795,A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
1079,3,0.0130189489109727,-92.3882667040031,42.9508138987805,-92.3867620700286,42.93318561741,0.591547395655464,0.578528446744492,2023.18150159903,2023.19452054795,A/domestic_duck/Iowa/23-008211-002-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
545,546,0.289040331051258,-97.3804436049304,44.9742042534251,-99.9704263426881,42.3192775907085,0.683280954079717,0.394240623028459,2022.99721377532,2023.28625410637,NA
546,547,0.00456245980097858,-99.9704263426881,42.3192775907085,-100.887492084861,42.9872036635715,0.687843413880696,0.683280954079717,2023.28625410637,2023.29081656617,NA
546,843,0.0081435865566033,-99.9704263426881,42.3192775907085,-100.528563806548,41.5804175284673,0.691424540636321,0.683280954079717,2023.28625410637,2023.29439769293,NA
545,5,0.29867663564082,-97.3804436049304,44.9742042534251,-98.7582234463078,45.965809911356,0.692917258669279,0.394240623028459,2022.99721377532,2023.29589041096,A/snow_goose/North_Dakota/23-012938-001/2023|H5N1|USA-ND|2023-04-19|avian|B3.6
843,1046,0.0060545298803869,-100.528563806548,41.5804175284673,-105.646923536182,42.1414711320176,0.697479070516708,0.691424540636321,2023.29439769293,2023.30045222281,NA
547,548,0.0232490588468852,-100.887492084861,42.9872036635715,-100.111876586551,42.5518075126955,0.711092472727581,0.687843413880696,2023.29081656617,2023.31406562502,NA
548,785,0.01074878070445,-100.111876586551,42.5518075126955,-100.446958365997,42.5241732676271,0.721841253432031,0.711092472727581,2023.31406562502,2023.32481440572,NA
544,4,0.496951258372919,-96.271541445533,44.8422963326757,-95.4740121222422,43.6720470428785,0.747711779217109,0.250760520844191,2022.85373367313,2023.35068493151,A/domestic_goose/Minnesota/23-014706-004-original/2023|H5N1|USA-MN|2023-05-09|avian|B3.6
548,549,0.0694128816524924,-100.111876586551,42.5518075126955,-103.23617405791,43.7545560780757,0.780505354380074,0.711092472727581,2023.31406562502,2023.38347850667,NA
549,692,0.00517606214017063,-103.23617405791,43.7545560780757,-102.764625489141,43.6373756307033,0.785681416520244,0.780505354380074,2023.38347850667,2023.38865456881,NA
