node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0109559801888133,-99.275239389752,47.2005999521946,-97.2142933744977,47.8199287862194,0.0109559801888133,0,2022.04575035794,2022.05670633813,NA,B32
533,962,0.00272314783381677,-97.2142933744977,47.8199287862194,-96.7960868331198,47.6260295130882,0.0136791280226301,0.0109559801888133,2022.05670633813,2022.05942948596,NA,B32
533,534,0.00932807341074415,-97.2142933744977,47.8199287862194,-98.2378482354797,48.5569340732918,0.0202840535995574,0.0109559801888133,2022.05670633813,2022.06603441154,NA,B32
534,535,0.00378784001486165,-98.2378482354797,48.5569340732918,-98.1473555753646,48.4893075770585,0.0240718936144191,0.0202840535995574,2022.06603441154,2022.06982225155,NA,B32
962,963,0.0118633303362632,-96.7960868331198,47.6260295130882,-95.559826343189,46.7904032986648,0.0255424583588932,0.0136791280226301,2022.05942948596,2022.0712928163,NA,B32
963,1052,0.000812019093320515,-95.559826343189,46.7904032986648,-95.3549673813337,46.3039481609134,0.0263544774522138,0.0255424583588932,2022.0712928163,2022.07210483539,NA,B32
1052,1059,0.000135791206187452,-95.3549673813337,46.3039481609134,-95.4680688725647,46.3621038304767,0.0264902686584012,0.0263544774522138,2022.07210483539,2022.0722406266,NA,B32
535,536,0.00365697728496661,-98.1473555753646,48.4893075770585,-96.0295689371816,46.1015629622245,0.0277288708993857,0.0240718936144191,2022.06982225155,2022.07347922884,NA,B32
963,964,0.00359374908631249,-95.559826343189,46.7904032986648,-94.1245235436006,46.7856131736486,0.0291362074452057,0.0255424583588932,2022.0712928163,2022.07488656538,NA,B32
536,552,0.00253954384168509,-96.0295689371816,46.1015629622245,-95.7724042762672,46.1002464244931,0.0302684147410708,0.0277288708993857,2022.07347922884,2022.07601877268,NA,B32
1052,1053,0.00456986045191332,-95.3549673813337,46.3039481609134,-95.2564096929656,46.2432217826797,0.0309243379041271,0.0263544774522138,2022.07210483539,2022.07667469584,NA,B32
536,537,0.00324207403182752,-96.0295689371816,46.1015629622245,-96.6083650301857,46.0840663986692,0.0309709449312132,0.0277288708993857,2022.07347922884,2022.07672130287,NA,B32
964,1051,0.00241050763384498,-94.1245235436006,46.7856131736486,-95.3210656576532,47.2779159575964,0.0315467150790507,0.0291362074452057,2022.07488656538,2022.07729707302,NA,B32
964,965,0.00262439468279707,-94.1245235436006,46.7856131736486,-92.5111950841079,44.8612065252664,0.0317606021280028,0.0291362074452057,2022.07488656538,2022.07751096007,NA,B32
