node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.00463306537665931,-94.4309534613902,42.7862021544473,-95.03894059237,43.2014873401666,0.00463306537665931,0,2022.06896050625,2022.07359357163,NA,B32
532,533,0.00543670063402191,-94.4309534613902,42.7862021544473,-95.855519408032,47.2716774316937,0.00543670063402191,0,2022.06896050625,2022.07439720688,NA,B32
635,1054,0.000906763681380873,-95.03894059237,43.2014873401666,-94.5484320899998,43.1982554843891,0.00553982905804018,0.00463306537665931,2022.07359357163,2022.07450033531,NA,B32
533,534,0.00184396828232769,-95.855519408032,47.2716774316937,-94.9424950648218,47.4705887195673,0.0072806689163496,0.00543670063402191,2022.07439720688,2022.07624117517,NA,B32
533,622,0.00186782356307225,-95.855519408032,47.2716774316937,-95.9654728283637,47.406812363697,0.00730452419709415,0.00543670063402191,2022.07439720688,2022.07626503045,NA,B32
622,627,0.000197510835845183,-95.9654728283637,47.406812363697,-95.9688388653444,47.2611233509672,0.00750203503293934,0.00730452419709415,2022.07626503045,2022.07646254128,NA,B32
622,623,0.000661243639180853,-95.9654728283637,47.406812363697,-96.0970994293131,47.2842484474001,0.00796576783627501,0.00730452419709415,2022.07626503045,2022.07692627409,NA,B32
623,624,0.000161462230175768,-96.0970994293131,47.2842484474001,-95.3747258753005,46.6439470802888,0.00812723006645077,0.00796576783627501,2022.07692627409,2022.07708773632,NA,B32
534,535,0.00110249348216174,-94.9424950648218,47.4705887195673,-94.7990957279318,46.7243185827811,0.00838316239851133,0.0072806689163496,2022.07624117517,2022.07734366865,NA,B32
1054,1056,0.00301266435908465,-94.5484320899998,43.1982554843891,-94.589108842239,43.1787257445619,0.00855249341712483,0.00553982905804018,2022.07450033531,2022.07751299967,NA,B32
535,536,0.000233539947328776,-94.7990957279318,46.7243185827811,-94.7979160404199,46.5633315752244,0.00861670234584011,0.00838316239851133,2022.07734366865,2022.07757720859,NA,B32
635,636,0.0207029259257672,-95.03894059237,43.2014873401666,-95.6298903511762,44.7267423633869,0.0253359913024265,0.00463306537665931,2022.07359357163,2022.09429649755,NA,B32
623,625,0.0209369684469927,-96.0970994293131,47.2842484474001,-95.6036720647454,45.6690260108054,0.0289027362832677,0.00796576783627501,2022.07692627409,2022.09786324253,NA,B32
627,628,0.0246046174448424,-95.9688388653444,47.2611233509672,-97.0643216122017,47.3806621767271,0.0321066524777818,0.00750203503293934,2022.07646254128,2022.10106715873,NA,B32
1054,1055,0.0392337101031317,-94.5484320899998,43.1982554843891,-95.2654487982508,42.0832910921171,0.0447735391611719,0.00553982905804018,2022.07450033531,2022.11373404541,NA,B32
636,1047,0.0272947378002693,-95.6298903511762,44.7267423633869,-105.157264889395,51.5111725388362,0.0526307291026957,0.0253359913024265,2022.09429649755,2022.12159123535,NA,B32
636,637,0.0389563113170559,-95.6298903511762,44.7267423633869,-100.082322700358,47.2216860493609,0.0642923026194824,0.0253359913024265,2022.09429649755,2022.13325280887,NA,B32
1056,1057,0.0558855404233793,-94.589108842239,43.1787257445619,-107.863424694819,41.9937678462345,0.0644380338405042,0.00855249341712483,2022.07751299967,2022.13339854009,NA,B32
1047,1052,0.0165397636487077,-105.157264889395,51.5111725388362,-104.06171116778,52.1537834533363,0.0691704927514034,0.0526307291026957,2022.12159123535,2022.138130999,NA,B32
637,639,0.0109596938872638,-100.082322700358,47.2216860493609,-99.8968148125963,43.6828077160514,0.0752519965067462,0.0642923026194824,2022.13325280887,2022.14421250276,NA,B32
1047,1048,0.0382114482596978,-105.157264889395,51.5111725388362,-105.988559724505,51.2175323150414,0.0908421773623935,0.0526307291026957,2022.12159123535,2022.15980268361,NA,B32
