node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0249965211964507,-99.4715975875468,50.038514750632,-100.033413242308,44.5700056307944,0.0249965211964507,0,2022.02011276603,2022.04510928722,NA,B32
533,534,0.00254597444478577,-100.033413242308,44.5700056307944,-100.332245018076,44.8712440571727,0.0275424956412365,0.0249965211964507,2022.04510928722,2022.04765526167,NA,B32
534,536,1.00782856660153e-05,-100.332245018076,44.8712440571727,-100.315818933975,44.8422678986971,0.0275525739269025,0.0275424956412365,2022.04765526167,2022.04766533995,NA,B32
533,953,0.00442011982480217,-100.033413242308,44.5700056307944,-98.9784369354812,46.0472374207377,0.0294166410212529,0.0249965211964507,2022.04510928722,2022.04952940705,NA,B32
953,954,0.00055096936378618,-98.9784369354812,46.0472374207377,-99.2435188842119,45.9838390743973,0.029967610385039,0.0294166410212529,2022.04952940705,2022.05008037641,NA,B32
954,955,0.00118623933565409,-99.2435188842119,45.9838390743973,-99.1367326789525,46.0985491221862,0.0311538497206931,0.029967610385039,2022.05008037641,2022.05126661575,NA,B32
955,958,0.00390833576226335,-99.1367326789525,46.0985491221862,-99.5691870350462,46.1423257941548,0.0350621854829565,0.0311538497206931,2022.05126661575,2022.05517495151,NA,B32
958,959,0.00297187964032775,-99.5691870350462,46.1423257941548,-99.4765751127303,46.1085824311627,0.0380340651232842,0.0350621854829565,2022.05517495151,2022.05814683115,NA,B32
536,542,0.0145475397096786,-100.315818933975,44.8422678986971,-105.450331529857,46.3675310366544,0.0421001136365811,0.0275525739269025,2022.04766533995,2022.06221287966,NA,B32
532,1055,0.0423532448520993,-99.4715975875468,50.038514750632,-109.949700171892,52.7694122131846,0.0423532448520993,0,2022.02011276603,2022.06246601088,NA,B32
959,960,0.00570044429914729,-99.4765751127303,46.1085824311627,-101.970139303513,47.5631527774249,0.0437345094224315,0.0380340651232842,2022.05814683115,2022.06384727545,NA,B32
958,964,0.0120160637103761,-99.5691870350462,46.1423257941548,-98.9546603708746,46.8084269667864,0.0470782491933326,0.0350621854829565,2022.05517495151,2022.06719101522,NA,B32
542,543,0.00932696580262426,-105.450331529857,46.3675310366544,-105.563550449014,47.8340620266686,0.0514270794392053,0.0421001136365811,2022.06221287966,2022.07153984547,NA,B32
953,967,0.0220706666819899,-98.9784369354812,46.0472374207377,-97.7827276982436,47.9484175927104,0.0514873077032427,0.0294166410212529,2022.04952940705,2022.07160007373,NA,B32
543,544,0.00065446140783898,-105.563550449014,47.8340620266686,-105.594654665081,47.6523219499599,0.0520815408470443,0.0514270794392053,2022.07153984547,2022.07219430687,NA,B32
1055,1056,0.0117830633047236,-109.949700171892,52.7694122131846,-109.20758184867,53.7823637097184,0.0541363081568229,0.0423532448520993,2022.06246601088,2022.07424907418,NA,B32
1056,1057,0.000460639664576323,-109.20758184867,53.7823637097184,-109.185852439376,53.7755730781739,0.0545969478213992,0.0541363081568229,2022.07424907418,2022.07470971385,NA,B32
534,535,0.0280565574836578,-100.332245018076,44.8712440571727,-97.9422932620796,41.9167582420516,0.0555990531248942,0.0275424956412365,2022.04765526167,2022.07571181915,NA,B32
544,952,0.00864948373138308,-105.594654665081,47.6523219499599,-104.349726523909,45.8235092991499,0.0607310245784274,0.0520815408470443,2022.07219430687,2022.08084379061,NA,B32
967,968,0.0159388311340587,-97.7827276982436,47.9484175927104,-95.5362998682869,46.9577176887612,0.0674261388373014,0.0514873077032427,2022.07160007373,2022.08753890487,NA,B32
967,1054,0.0175550605758121,-97.7827276982436,47.9484175927104,-99.0946196473083,47.1568166288244,0.0690423682790549,0.0514873077032427,2022.07160007373,2022.08915513431,NA,B32
954,965,0.0526876697730119,-99.2435188842119,45.9838390743973,-99.488171049195,46.2420517932142,0.0826552801580509,0.029967610385039,2022.05008037641,2022.10276804619,NA,B32
544,545,0.0547455797382312,-105.594654665081,47.6523219499599,-109.263919936336,49.0545964403939,0.106827120585276,0.0520815408470443,2022.07219430687,2022.12693988661,NA,B32
1057,1058,0.0566183568729812,-109.185852439376,53.7755730781739,-109.121956612722,53.4903706098557,0.11121530469438,0.0545969478213992,2022.07470971385,2022.13132807072,NA,B32
545,546,0.0222279244259318,-109.263919936336,49.0545964403939,-110.30530857358,49.9086150662353,0.129055045011207,0.106827120585276,2022.12693988661,2022.14916781104,NA,B32
1058,1059,0.0182060352146669,-109.121956612722,53.4903706098557,-104.292802381223,49.8426503187907,0.129421339909047,0.11121530469438,2022.13132807072,2022.14953410594,NA,B32
968,969,0.0810109329026467,-95.5362998682869,46.9577176887612,-93.3473326783255,48.4236969225893,0.148437071739948,0.0674261388373014,2022.08753890487,2022.16854983777,NA,B32
536,537,0.121013816337938,-100.315818933975,44.8422678986971,-101.695390587179,42.2666874548137,0.14856639026484,0.0275525739269025,2022.04766533995,2022.16867915629,NA,B32
969,970,0.009432797860919,-93.3473326783255,48.4236969225893,-92.6628833234166,46.5799746486228,0.157869869600867,0.148437071739948,2022.16854983777,2022.17798263563,NA,B32
537,538,0.0111162524633981,-101.695390587179,42.2666874548137,-101.082410849282,39.4920413126419,0.159682642728238,0.14856639026484,2022.16867915629,2022.17979540876,NA,B32
970,1042,0.00269113302285939,-92.6628833234166,46.5799746486228,-92.6265801518268,46.5249524136893,0.160561002623727,0.157869869600867,2022.17798263563,2022.18067376865,NA,B32
970,971,0.00758941524078649,-92.6628833234166,46.5799746486228,-92.8087223368093,47.4436679316178,0.165459284841654,0.157869869600867,2022.17798263563,2022.18557205087,NA,B32
1042,1050,0.00702663167206241,-92.6265801518268,46.5249524136893,-94.086128380161,47.431362180481,0.167587634295789,0.160561002623727,2022.18067376865,2022.18770040032,NA,B32
1042,1043,0.00851143879982397,-92.6265801518268,46.5249524136893,-91.9101442334851,44.6582199784814,0.16907244142355,0.160561002623727,2022.18067376865,2022.18918520745,NA,B32
971,973,0.0177671172419949,-92.8087223368093,47.4436679316178,-93.8323836384661,48.0601895273872,0.183226402083648,0.165459284841654,2022.18557205087,2022.20333916811,NA,B32
546,547,0.0640711250029691,-110.30530857358,49.9086150662353,-118.466396041528,50.8429899133834,0.193126170014176,0.129055045011207,2022.14916781104,2022.21323893604,NA,B32
973,974,0.0115447194028424,-93.8323836384661,48.0601895273872,-93.988302065269,47.453547282555,0.194771121486491,0.183226402083648,2022.20333916811,2022.21488388751,NA,B32
