node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.00865850394265966,-97.3108292426691,47.9751123476135,-98.7121985445649,47.1430514665099,0.00865850394265966,0,2022.06368587776,2022.0723443817,NA,B32
635,636,0.00313457718261301,-98.7121985445649,47.1430514665099,-98.6032976664012,46.9601223859025,0.0117930811252727,0.00865850394265966,2022.0723443817,2022.07547895889,NA,B32
635,652,0.00343351495115485,-98.7121985445649,47.1430514665099,-98.8567144574881,47.0867704036132,0.0120920188938145,0.00865850394265966,2022.0723443817,2022.07577789665,NA,B32
532,533,0.0120969056067768,-97.3108292426691,47.9751123476135,-99.366243123732,48.3452481112507,0.0120969056067768,0,2022.06368587776,2022.07578278337,NA,B32
533,534,0.00029929495073544,-99.366243123732,48.3452481112507,-98.6964772393164,47.9681088858346,0.0123962005575122,0.0120969056067768,2022.07578278337,2022.07608207832,NA,B32
636,642,0.000765592113626479,-98.6032976664012,46.9601223859025,-98.3468693142191,46.8354476074494,0.0125586732388991,0.0117930811252727,2022.07547895889,2022.076244551,NA,B32
652,1061,0.00118520159033464,-98.8567144574881,47.0867704036132,-98.5614802509192,46.9983009802694,0.0132772204841491,0.0120920188938145,2022.07577789665,2022.07696309824,NA,B32
534,536,0.00113122387026854,-98.6964772393164,47.9681088858346,-98.6814599564058,47.9145978105923,0.0135274244277808,0.0123962005575122,2022.07608207832,2022.07721330219,NA,B32
536,537,4.9866784460395e-05,-98.6814599564058,47.9145978105923,-98.3344251945167,47.7841140224279,0.0135772912122412,0.0135274244277808,2022.07721330219,2022.07726316897,NA,B32
536,542,0.000161051087341324,-98.6814599564058,47.9145978105923,-98.2737144584795,47.4311343197808,0.0136884755151221,0.0135274244277808,2022.07721330219,2022.07737435328,NA,B32
534,535,0.00133255517626685,-98.6964772393164,47.9681088858346,-97.8088130067954,47.6285482083208,0.0137287557337791,0.0123962005575122,2022.07608207832,2022.07741463349,NA,B32
542,545,6.65070740271112e-05,-98.2737144584795,47.4311343197808,-98.2523898756631,47.4284148738569,0.0137549825891492,0.0136884755151221,2022.07737435328,2022.07744086035,NA,B32
652,653,0.00176618396181638,-98.8567144574881,47.0867704036132,-99.6229498242687,48.7321072430863,0.0138582028556309,0.0120920188938145,2022.07577789665,2022.07754408062,NA,B32
642,644,0.00135011706741839,-98.3468693142191,46.8354476074494,-98.4025778758278,47.13666195549,0.0139087903063175,0.0125586732388991,2022.076244551,2022.07759466807,NA,B32
545,546,0.00019236842298298,-98.2523898756631,47.4284148738569,-98.106489510204,47.3657292726547,0.0139473510121322,0.0137549825891492,2022.07744086035,2022.07763322877,NA,B32
546,547,0.00889770552121005,-98.106489510204,47.3657292726547,-99.1134239529587,47.3559983886323,0.0228450565333422,0.0139473510121322,2022.07763322877,2022.08653093429,NA,B32
642,643,0.0269925802924118,-98.3468693142191,46.8354476074494,-96.741326236002,45.6386329439221,0.039551253531311,0.0125586732388991,2022.076244551,2022.10323713129,NA,B32
547,549,0.0282625084871104,-99.1134239529587,47.3559983886323,-98.6507483197591,46.9410919106723,0.0511075650204527,0.0228450565333422,2022.08653093429,2022.11479344278,NA,B32
542,543,0.0505169387382494,-98.2737144584795,47.4311343197808,-99.9253331601587,45.9694904465524,0.0642054142533715,0.0136884755151221,2022.07737435328,2022.12789129201,NA,B32
547,548,0.0423224010713534,-99.1134239529587,47.3559983886323,-98.4908376625976,47.2653505234894,0.0651674576046957,0.0228450565333422,2022.08653093429,2022.12885333536,NA,B32
644,645,0.0709891774285447,-98.4025778758278,47.13666195549,-105.478194528423,52.2661315490691,0.0848979677348622,0.0139087903063175,2022.07759466807,2022.1485838455,NA,B32
645,646,0.00500779799405437,-105.478194528423,52.2661315490691,-104.009069296876,50.9813314415575,0.0899057657289166,0.0848979677348622,2022.1485838455,2022.15359164349,NA,B32
645,647,0.00814372490485304,-105.478194528423,52.2661315490691,-104.769041115128,52.3975869359271,0.0930416926397153,0.0848979677348622,2022.1485838455,2022.1567275704,NA,B32
653,654,0.0849373294255074,-99.6229498242687,48.7321072430863,-108.468466323527,50.76738696082,0.0987955322811382,0.0138582028556309,2022.07754408062,2022.16248141004,NA,B32
