node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,538,0.0030666464987168,-100.055943440019,47.1739753037075,-100.046120154477,47.9351863757818,0.0030666464987168,0,2022.01893031075,2022.02199695725,NA,B32
538,1052,0.00758402316066986,-100.046120154477,47.9351863757818,-99.2254742696307,47.7068925714027,0.0106506696593867,0.0030666464987168,2022.02199695725,2022.02958098041,NA,B32
1052,1053,0.00805518397445493,-99.2254742696307,47.7068925714027,-99.0013404305497,47.5114779434473,0.0187058536338416,0.0106506696593867,2022.02958098041,2022.03763616438,NA,B32
538,539,0.0339763068133005,-100.046120154477,47.9351863757818,-98.6008015976364,46.3440009512694,0.0370429533120173,0.0030666464987168,2022.02199695725,2022.05597326406,NA,B32
1053,1055,0.0209979027900831,-99.0013404305497,47.5114779434473,-98.6619180325944,46.4032388858496,0.0397037564239247,0.0187058536338416,2022.03763616438,2022.05863406717,NA,B32
539,642,0.00576768028034769,-98.6008015976364,46.3440009512694,-98.7884832118445,45.9588625879244,0.042810633592365,0.0370429533120173,2022.05597326406,2022.06174094434,NA,B32
642,643,0.00184586228533234,-98.7884832118445,45.9588625879244,-99.1505862029743,46.5262421362731,0.0446564958776974,0.042810633592365,2022.06174094434,2022.06358680663,NA,B32
539,540,0.0101770762331888,-98.6008015976364,46.3440009512694,-99.0286903147788,46.1062067987108,0.0472200295452061,0.0370429533120173,2022.05597326406,2022.0661503403,NA,B32
1053,1054,0.0309805891572283,-99.0013404305497,47.5114779434473,-94.7894424203084,43.4834867721232,0.0496864427910699,0.0187058536338416,2022.03763616438,2022.06861675354,NA,B32
540,553,0.00454607371030047,-99.0286903147788,46.1062067987108,-100.565980748904,48.4363350877543,0.0517661032555066,0.0472200295452061,2022.0661503403,2022.07069641401,NA,B32
1055,1056,0.0134224442943158,-98.6619180325944,46.4032388858496,-101.080309780938,46.5318961948999,0.0531262007182405,0.0397037564239247,2022.05863406717,2022.07205651147,NA,B32
1055,1060,0.014990679471738,-98.6619180325944,46.4032388858496,-99.6376453247833,45.4863932974494,0.0546944358956627,0.0397037564239247,2022.05863406717,2022.07362474665,NA,B32
643,644,0.0101682775482987,-99.1505862029743,46.5262421362731,-98.7715458195583,46.9454680688892,0.0548247734259961,0.0446564958776974,2022.06358680663,2022.07375508418,NA,B32
540,541,0.00935473888207028,-99.0286903147788,46.1062067987108,-98.7531465240102,46.6257712634249,0.0565747684272764,0.0472200295452061,2022.0661503403,2022.07550507918,NA,B32
553,554,0.00520848528745788,-100.565980748904,48.4363350877543,-97.8374609847663,47.5230518572403,0.0569745885429644,0.0517661032555066,2022.07069641401,2022.07590489929,NA,B32
541,543,0.000550892601915542,-98.7531465240102,46.6257712634249,-98.9259557132446,46.4943778806959,0.0571256610291919,0.0565747684272764,2022.07550507918,2022.07605597178,NA,B32
543,545,0.000177614257119263,-98.9259557132446,46.4943778806959,-99.1336212165027,46.5725173947844,0.0573032752863112,0.0571256610291919,2022.07605597178,2022.07623358604,NA,B32
1060,1061,0.00289844358868097,-99.6376453247833,45.4863932974494,-99.4115030148759,45.3369361300228,0.0575928794843437,0.0546944358956627,2022.07362474665,2022.07652319024,NA,B32
1056,1058,0.00466022301111702,-101.080309780938,46.5318961948999,-101.188098299659,46.234148516186,0.0577864237293575,0.0531262007182405,2022.07205651147,2022.07671673448,NA,B32
545,546,0.000538505312077664,-99.1336212165027,46.5725173947844,-99.1840142130625,46.9449882053611,0.0578417805983888,0.0573032752863112,2022.07623358604,2022.07677209135,NA,B32
554,555,0.00109060264572225,-97.8374609847663,47.5230518572403,-97.8910350590537,47.5236228951148,0.0580651911886867,0.0569745885429644,2022.07590489929,2022.07699550194,NA,B32
555,556,1.48729119082702e-05,-97.8910350590537,47.5236228951148,-97.9262567000111,47.4466598168699,0.058080064100595,0.0580651911886867,2022.07699550194,2022.07701037485,NA,B32
546,550,0.000269610599551662,-99.1840142130625,46.9449882053611,-99.1066044531794,47.0454631304862,0.0581113911979405,0.0578417805983888,2022.07677209135,2022.07704170195,NA,B32
541,542,0.0020105229579439,-98.7531465240102,46.6257712634249,-98.848918005637,46.7712411224028,0.0585852913852203,0.0565747684272764,2022.07550507918,2022.07751560214,NA,B32
1056,1057,0.0175452236817679,-101.080309780938,46.5318961948999,-101.364916564783,46.1832004985592,0.0706714244000084,0.0531262007182405,2022.07205651147,2022.08960173515,NA,B32
550,551,0.037026876807265,-99.1066044531794,47.0454631304862,-94.0753444276404,49.3171378345882,0.0951382680052055,0.0581113911979405,2022.07704170195,2022.11406857876,NA,B32
644,645,0.0761500056043238,-98.7715458195583,46.9454680688892,-111.578721540671,52.0390853729224,0.13097477903032,0.0548247734259961,2022.07375508418,2022.14990508978,NA,B32
556,557,0.0816905366036256,-97.9262567000111,47.4466598168699,-94.4905193586263,47.032319679629,0.139770600704221,0.058080064100595,2022.07701037485,2022.15870091146,NA,B32
645,646,0.0148050585018553,-111.578721540671,52.0390853729224,-110.127533857342,51.6549189491177,0.145779837532175,0.13097477903032,2022.14990508978,2022.16471014828,NA,B32
645,1050,0.0233414548452404,-111.578721540671,52.0390853729224,-106.715844451134,53.3539145147377,0.15431623387556,0.13097477903032,2022.14990508978,2022.17324654463,NA,B32
557,563,0.0199578514666228,-94.4905193586263,47.032319679629,-93.5808466867857,48.0320820383326,0.159728452170843,0.139770600704221,2022.15870091146,2022.17865876292,NA,B32
557,558,0.0225211750000018,-94.4905193586263,47.032319679629,-92.8527136544965,46.6127033766908,0.162291775704222,0.139770600704221,2022.15870091146,2022.18122208646,NA,B32
