node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,641,0.000899605345393351,-100.265386010624,43.4377473519301,-100.460287636336,43.1321745502135,0.000899605345393351,0,2022.06601633716,2022.0669159425,NA,B32
532,533,0.00134591980306853,-100.265386010624,43.4377473519301,-100.259378945725,43.4931789634844,0.00134591980306853,0,2022.06601633716,2022.06736225696,NA,B32
533,539,0.00652755462632992,-100.259378945725,43.4931789634844,-97.4958840245765,42.5358176302071,0.00787347442939845,0.00134591980306853,2022.06736225696,2022.07388981159,NA,B32
641,649,0.00845845264193645,-100.460287636336,43.1321745502135,-98.5204303561386,45.0831209841764,0.0093580579873298,0.000899605345393351,2022.0669159425,2022.07537439514,NA,B32
649,652,0.0012874278773749,-98.5204303561386,45.0831209841764,-99.4227488446584,45.4954091417849,0.0106454858647047,0.0093580579873298,2022.07537439514,2022.07666182302,NA,B32
652,653,0.000159016769946341,-99.4227488446584,45.4954091417849,-99.6027652489942,45.5201105709611,0.010804502634651,0.0106454858647047,2022.07666182302,2022.07682083979,NA,B32
653,654,0.000291296746654623,-99.6027652489942,45.5201105709611,-99.7107587297871,45.3106502409342,0.0110957993813057,0.010804502634651,2022.07682083979,2022.07711213654,NA,B32
539,552,0.00341907760301607,-97.4958840245765,42.5358176302071,-95.1295878101089,42.6911755013961,0.0112925520324145,0.00787347442939845,2022.07388981159,2022.07730888919,NA,B32
649,650,0.00194468389077951,-98.5204303561386,45.0831209841764,-93.2790802727344,42.3838160837602,0.0113027418781093,0.0093580579873298,2022.07537439514,2022.07731907903,NA,B32
539,540,0.0111876355364764,-97.4958840245765,42.5358176302071,-99.5442105395431,47.0647570238347,0.0190611099658748,0.00787347442939845,2022.07388981159,2022.08507744712,NA,B32
641,642,0.0508692342879131,-100.460287636336,43.1321745502135,-102.299514764429,48.8206348743466,0.0517688396333065,0.000899605345393351,2022.0669159425,2022.11778517679,NA,B32
642,643,0.00148399142537858,-102.299514764429,48.8206348743466,-102.892621176394,48.6526765394199,0.0532528310586851,0.0517688396333065,2022.11778517679,2022.11926916821,NA,B32
552,553,0.0473374906847694,-95.1295878101089,42.6911755013961,-94.4357132332624,41.4398249432098,0.058630042717184,0.0112925520324145,2022.07730888919,2022.12464637987,NA,B32
643,644,0.00555900308015689,-102.892621176394,48.6526765394199,-100.824398063377,51.1221447088231,0.058811834138842,0.0532528310586851,2022.11926916821,2022.1248281713,NA,B32
553,555,0.00312420216164444,-94.4357132332624,41.4398249432098,-93.987306584211,41.260424981004,0.0617542448788284,0.058630042717184,2022.12464637987,2022.12777058203,NA,B32
553,554,0.00663158618150206,-94.4357132332624,41.4398249432098,-93.5676983658641,42.113257118368,0.065261628898686,0.058630042717184,2022.12464637987,2022.13127796605,NA,B32
540,541,0.0579935056381369,-99.5442105395431,47.0647570238347,-97.8705564550425,48.4584213215245,0.0770546156040117,0.0190611099658748,2022.08507744712,2022.14307095276,NA,B32
654,655,0.0692913095781607,-99.7107587297871,45.3106502409342,-108.114414864225,48.0637261622391,0.0803871089594663,0.0110957993813057,2022.07711213654,2022.14640344612,NA,B32
644,645,0.0223245809301114,-100.824398063377,51.1221447088231,-99.365782754475,50.7350607713239,0.0811364150689533,0.058811834138842,2022.1248281713,2022.14715275223,NA,B32
655,656,0.00581707181997393,-108.114414864225,48.0637261622391,-106.697575514649,47.5825164718254,0.0862041807794403,0.0803871089594663,2022.14640344612,2022.15222051794,NA,B32
645,648,0.0184217849144224,-99.365782754475,50.7350607713239,-99.8759954089271,49.7069711869924,0.0995581999833757,0.0811364150689533,2022.14715275223,2022.16557453714,NA,B32
645,646,0.0246253320841596,-99.365782754475,50.7350607713239,-105.934104447465,49.4239350475094,0.105761747153113,0.0811364150689533,2022.14715275223,2022.17177808431,NA,B32
650,651,0.0968607566586757,-93.2790802727344,42.3838160837602,-93.2394319789651,42.0649339920476,0.108163498536785,0.0113027418781093,2022.07731907903,2022.17417983569,NA,B32
655,1060,0.0287126481985669,-108.114414864225,48.0637261622391,-107.994948006858,48.6714205137317,0.109099757158033,0.0803871089594663,2022.14640344612,2022.17511609431,NA,B32
541,550,0.0346560693809925,-97.8705564550425,48.4584213215245,-97.2227265610837,45.1052720785411,0.111710684985004,0.0770546156040117,2022.14307095276,2022.17772702214,NA,B32
555,556,0.0639228748059635,-93.987306584211,41.260424981004,-90.847038231242,45.4169384077552,0.125677119684792,0.0617542448788284,2022.12777058203,2022.19169345684,NA,B32
556,570,0.00113230631780015,-90.847038231242,45.4169384077552,-90.9609703433799,45.7037054824196,0.126809426002592,0.125677119684792,2022.19169345684,2022.19282576316,NA,B32
570,572,0.00538032726312121,-90.9609703433799,45.7037054824196,-92.3638688081342,45.1996191764455,0.132189753265713,0.126809426002592,2022.19282576316,2022.19820609042,NA,B32
533,534,0.13781680171692,-100.259378945725,43.4931789634844,-111.526051614851,43.0093926676635,0.139162721519988,0.00134591980306853,2022.06736225696,2022.20517905868,NA,B32
656,657,0.05391377907163,-106.697575514649,47.5825164718254,-114.457506907524,49.7864645088077,0.14011795985107,0.0862041807794403,2022.15222051794,2022.20613429701,NA,B32
556,557,0.014563694409842,-90.847038231242,45.4169384077552,-91.4687905587832,45.6559674721577,0.140240814094634,0.125677119684792,2022.19169345684,2022.20625715125,NA,B32
534,535,0.00161359378622139,-111.526051614851,43.0093926676635,-113.120938030013,42.5393275488292,0.14077631530621,0.139162721519988,2022.20517905868,2022.20679265246,NA,B32
541,542,0.0688449705784557,-97.8705564550425,48.4584213215245,-97.5282501871581,48.4121403364306,0.145899586182467,0.0770546156040117,2022.14307095276,2022.21191592334,NA,B32
550,551,0.0368181716130254,-97.2227265610837,45.1052720785411,-97.264691725265,44.4324776334756,0.14852885659803,0.111710684985004,2022.17772702214,2022.21454519375,NA,B32
551,1,0.00463288843768694,-97.264691725265,44.4324776334756,-97.690318700282,44.4440212245589,0.153161745035717,0.14852885659803,2022.21454519375,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
551,2,0.00463288843768694,-97.264691725265,44.4324776334756,-97.7643698656871,44.4974876685898,0.153161745035717,0.14852885659803,2022.21454519375,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
572,573,0.0220437307265269,-92.3638688081342,45.1996191764455,-93.2445536768959,44.572644903902,0.15423348399224,0.132189753265713,2022.19820609042,2022.22024982115,NA,B32
540,10,0.136840361097199,-99.5442105395431,47.0647570238347,-99.2544864979547,47.3431788582389,0.155901471063074,0.0190611099658748,2022.08507744712,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
554,531,0.0906398421643879,-93.5676983658641,42.113257118368,-98.7976188607391,47.3488788301972,0.155901471063074,0.065261628898686,2022.13127796605,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
657,658,0.0166601669806732,-114.457506907524,49.7864645088077,-113.720179233875,48.6161034019539,0.156778126831743,0.14011795985107,2022.20613429701,2022.22279446399,NA,B32
557,562,0.0168279278051702,-91.4687905587832,45.6559674721577,-90.5318569786889,45.9073609941379,0.157068741899804,0.140240814094634,2022.20625715125,2022.22308507906,NA,B32
