node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,546,0.00589283172398058,-98.8341317289027,46.5949926142239,-98.5326323749564,46.4615558899636,0.00589283172398058,0,2022.05756168478,2022.06345451651,NA,B32
546,547,0.00725349504829964,-98.5326323749564,46.4615558899636,-97.7826254550597,46.3249709615045,0.0131463267722802,0.00589283172398058,2022.06345451651,2022.07070801156,NA,B32
532,533,0.0156854838012048,-98.8341317289027,46.5949926142239,-99.1677875661084,46.3974364451283,0.0156854838012048,0,2022.05756168478,2022.07324716859,NA,B32
546,635,0.0116553502021253,-98.5326323749564,46.4615558899636,-101.577857747104,47.1474552487633,0.0175481819261059,0.00589283172398058,2022.06345451651,2022.07510986671,NA,B32
547,549,0.00554745900407294,-97.7826254550597,46.3249709615045,-94.5556551486182,46.2373129729211,0.0186937857763532,0.0131463267722802,2022.07070801156,2022.07625547056,NA,B32
635,636,0.00123832540053792,-101.577857747104,47.1474552487633,-100.452882693799,46.7029173398105,0.0187865073266438,0.0175481819261059,2022.07510986671,2022.07634819211,NA,B32
533,534,0.00319936244448327,-99.1677875661084,46.3974364451283,-98.825361253232,47.5548935000527,0.0188848462456881,0.0156854838012048,2022.07324716859,2022.07644653103,NA,B32
547,548,0.00578093862111029,-97.7826254550597,46.3249709615045,-97.2223682780481,44.3526726647375,0.0189272653933905,0.0131463267722802,2022.07070801156,2022.07648895018,NA,B32
635,652,0.0019154697331043,-101.577857747104,47.1474552487633,-101.950669888164,47.4106107623242,0.0194636516592102,0.0175481819261059,2022.07510986671,2022.07702533644,NA,B32
652,653,6.35559600961066e-05,-101.950669888164,47.4106107623242,-102.025338470499,47.4647011424918,0.0195272076193063,0.0194636516592102,2022.07702533644,2022.0770888924,NA,B32
534,537,0.000700514007336395,-98.825361253232,47.5548935000527,-98.8826680919258,47.5728715993869,0.0195853602530245,0.0188848462456881,2022.07644653103,2022.07714704504,NA,B32
537,538,0.000149475476241001,-98.8826680919258,47.5728715993869,-98.8620323120928,47.5664585761823,0.0197348357292655,0.0195853602530245,2022.07714704504,2022.07729652051,NA,B32
636,650,0.00105980931570349,-100.452882693799,46.7029173398105,-100.279662831525,47.2344510558453,0.0198463166423473,0.0187865073266438,2022.07634819211,2022.07740800143,NA,B32
653,654,0.00048426332303908,-102.025338470499,47.4647011424918,-101.451176307121,47.1187273954899,0.0200114709423453,0.0195272076193063,2022.0770888924,2022.07757315573,NA,B32
538,540,0.000291972415555897,-98.8620323120928,47.5664585761823,-98.9239634597202,47.5927529343139,0.0200268081448214,0.0197348357292655,2022.07729652051,2022.07758849293,NA,B32
650,651,0.000216291561379922,-100.279662831525,47.2344510558453,-100.266539238351,47.2278180255286,0.0200626082037272,0.0198463166423473,2022.07740800143,2022.07762429299,NA,B32
537,544,0.0239619973980303,-98.8826680919258,47.5728715993869,-98.0566890408314,47.647560493402,0.0435473576510548,0.0195853602530245,2022.07714704504,2022.10110904244,NA,B32
636,637,0.0312818634124077,-100.452882693799,46.7029173398105,-113.319069926943,55.2811748477861,0.0500683707390515,0.0187865073266438,2022.07634819211,2022.10763005552,NA,B32
544,545,0.0137213731603603,-98.0566890408314,47.647560493402,-98.3156760121022,47.8365067428467,0.057268730811415,0.0435473576510548,2022.10110904244,2022.1148304156,NA,B32
534,535,0.0426436368083492,-98.825361253232,47.5548935000527,-99.8826357860644,48.1178769204444,0.0615284830540372,0.0188848462456881,2022.07644653103,2022.11909016784,NA,B32
637,643,0.0347145653923486,-113.319069926943,55.2811748477861,-111.42526149578,54.3458318032917,0.0847829361314001,0.0500683707390515,2022.10763005552,2022.14234462092,NA,B32
643,644,0.00266268029078054,-111.42526149578,54.3458318032917,-108.11049052786,53.7048407254053,0.0874456164221806,0.0847829361314001,2022.14234462092,2022.14500730121,NA,B32
644,645,0.00994714842655364,-108.11049052786,53.7048407254053,-109.166612626248,53.7119936286321,0.0973927648487343,0.0874456164221806,2022.14500730121,2022.15495444963,NA,B32
645,646,0.00660641303827258,-109.166612626248,53.7119936286321,-109.350938694854,53.7493560873158,0.103999177887007,0.0973927648487343,2022.15495444963,2022.16156086267,NA,B32
644,649,0.0277049872610249,-108.11049052786,53.7048407254053,-108.237155489915,53.8140585096813,0.115150603683206,0.0874456164221806,2022.14500730121,2022.17271228847,NA,B32
549,550,0.0984625276371158,-94.5556551486182,46.2373129729211,-92.8816055036567,45.4775751101848,0.117156313413469,0.0186937857763532,2022.07625547056,2022.1747179982,NA,B32
550,555,0.00494062420023056,-92.8816055036567,45.4775751101848,-92.8887066842626,45.3314824935875,0.1220969376137,0.117156313413469,2022.1747179982,2022.1796586224,NA,B32
555,556,0.00308498018245018,-92.8887066842626,45.3314824935875,-92.2606764968847,45.1711590153907,0.12518191779615,0.1220969376137,2022.1796586224,2022.18274360258,NA,B32
637,638,0.0781524736003503,-113.319069926943,55.2811748477861,-110.612853801491,40.1019489592813,0.128220844339402,0.0500683707390515,2022.10763005552,2022.18578252912,NA,B32
556,558,0.00373770974618504,-92.2606764968847,45.1711590153907,-92.0348509801298,44.2708671989605,0.128919627542335,0.12518191779615,2022.18274360258,2022.18648131233,NA,B32
653,655,0.117413229222692,-102.025338470499,47.4647011424918,-117.350962778106,48.6652874258688,0.136940436841998,0.0195272076193063,2022.0770888924,2022.19450212163,NA,B32
556,557,0.0171361663949652,-92.2606764968847,45.1711590153907,-92.2945851002695,45.2404750786392,0.142318084191115,0.12518191779615,2022.18274360258,2022.19987976898,NA,B32
558,562,0.0148362189916775,-92.0348509801298,44.2708671989605,-90.9994531766098,43.5830299553824,0.143755846534012,0.128919627542335,2022.18648131233,2022.20131753132,NA,B32
562,563,0.00828395367508783,-90.9994531766098,43.5830299553824,-94.360145774635,45.9215739393017,0.1520398002091,0.143755846534012,2022.20131753132,2022.20960148499,NA,B32
646,648,0.0493072000788568,-109.350938694854,53.7493560873158,-104.41367265303,53.042466426807,0.153306377965864,0.103999177887007,2022.16156086267,2022.21086806275,NA,B32
535,536,0.0931879304112617,-99.8826357860644,48.1178769204444,-97.7719420584385,44.2611787457272,0.154716413465299,0.0615284830540372,2022.11909016784,2022.21227809825,NA,B32
550,551,0.041322141453354,-92.8816055036567,45.4775751101848,-86.0826267922483,48.8138146488092,0.158478454866823,0.117156313413469,2022.1747179982,2022.21604013965,NA,B32
638,639,0.0311117882950618,-110.612853801491,40.1019489592813,-110.862214636447,40.1669460960672,0.159332632634464,0.128220844339402,2022.18578252912,2022.21689431742,NA,B32
563,627,0.00909021066091986,-94.360145774635,45.9215739393017,-94.5685802419727,45.863056633685,0.16113001087002,0.1520398002091,2022.20960148499,2022.21869169565,NA,B32
536,1,0.00689998394223545,-97.7719420584385,44.2611787457272,-97.2775510762024,44.4732857815729,0.161616397407534,0.154716413465299,2022.21227809825,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
536,2,0.00689998394223545,-97.7719420584385,44.2611787457272,-97.3724115365388,44.4318516184047,0.161616397407534,0.154716413465299,2022.21227809825,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
548,531,0.145428858041501,-97.2223682780481,44.3526726647375,-98.9019687646855,47.498003068027,0.164356123434892,0.0189272653933905,2022.07648895018,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
545,10,0.107087392623477,-98.3156760121022,47.8365067428467,-98.8731126993629,47.4453603815616,0.164356123434892,0.057268730811415,2022.1148304156,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
655,656,0.0275615066821677,-117.350962778106,48.6652874258688,-108.721266731225,50.2776184270856,0.164501943524166,0.136940436841998,2022.19450212163,2022.22206362831,NA,B32
655,659,0.0284776346550273,-117.350962778106,48.6652874258688,-117.712864405356,48.3750635529844,0.165418071497025,0.136940436841998,2022.19450212163,2022.22297975628,NA,B32
659,701,0.00293090169758559,-117.712864405356,48.3750635529844,-117.56381429747,48.7324310549366,0.168348973194611,0.165418071497025,2022.22297975628,2022.22591065798,NA,B32
701,706,0.00369593952443603,-117.56381429747,48.7324310549366,-116.802932305169,47.5732916246725,0.172044912719047,0.168348973194611,2022.22591065798,2022.2296065975,NA,B32
659,660,0.00789429767568883,-117.712864405356,48.3750635529844,-122.075442786495,54.5980418568,0.173312369172714,0.165418071497025,2022.22297975628,2022.23087405396,NA,B32
656,657,0.0127896203102864,-108.721266731225,50.2776184270856,-109.504857735494,50.4849304505205,0.177291563834452,0.164501943524166,2022.22206362831,2022.23485324862,NA,B32
551,552,0.0212979216385794,-86.0826267922483,48.8138146488092,-88.15757831252,45.9345768329737,0.179776376505402,0.158478454866823,2022.21604013965,2022.23733806129,NA,B32
627,458,0.0196644687292435,-94.5685802419727,45.863056633685,-92.9953500229152,44.6593065200988,0.180794479599264,0.16113001087002,2022.21869169565,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
540,541,0.161092767691692,-98.9239634597202,47.5927529343139,-85.0448712229879,39.1023668895271,0.181119575836513,0.0200268081448214,2022.07758849293,2022.23868126062,NA,B32
552,450,0.0147167332308755,-88.15757831252,45.9345768329737,-89.8801902741805,45.3188141590305,0.194493109736278,0.179776376505402,2022.23733806129,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
562,632,0.0510078665319997,-90.9994531766098,43.5830299553824,-92.783131552531,46.5778486893374,0.194763713066012,0.143755846534012,2022.20131753132,2022.25232539785,NA,B32
649,23,0.0820822320804298,-108.237155489915,53.8140585096813,-108.507242009809,51.4852579478279,0.197232835763635,0.115150603683206,2022.17271228847,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
538,539,0.178880278309778,-98.8620323120928,47.5664585761823,-97.8554300536155,54.4305835553606,0.198615114039044,0.0197348357292655,2022.07729652051,2022.25617679882,NA,B32
660,661,0.0264682248891157,-122.075442786495,54.5980418568,-121.430163202629,54.2927476867257,0.19978059406183,0.173312369172714,2022.23087405396,2022.25734227885,NA,B32
706,1047,0.030703579491707,-116.802932305169,47.5732916246725,-115.381592780404,47.5173648428739,0.202748492210754,0.172044912719047,2022.2296065975,2022.260310177,NA,B32
652,33,0.185988362186725,-101.950669888164,47.4106107623242,-100.648336814606,52.0428831789781,0.205452013845935,0.0194636516592102,2022.07702533644,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
706,707,0.0343748987802837,-116.802932305169,47.5732916246725,-116.158904724873,46.5982649916308,0.206419811499331,0.172044912719047,2022.2296065975,2022.26398149628,NA,B32
657,658,0.0296662024264149,-109.504857735494,50.4849304505205,-107.246176559519,50.3762904150021,0.206957766260867,0.177291563834452,2022.23485324862,2022.26451945105,NA,B32
563,564,0.0561365029339775,-94.360145774635,45.9215739393017,-91.2306445378075,44.9023598034597,0.208176303143078,0.1520398002091,2022.20960148499,2022.26573798793,NA,B32
648,18,0.0548853619074285,-104.41367265303,53.042466426807,-101.485946094707,53.5609288453195,0.208191739873292,0.153306377965864,2022.21086806275,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
660,662,0.0399800091044407,-122.075442786495,54.5980418568,-122.629052096939,54.3557113304471,0.213292378277155,0.173312369172714,2022.23087405396,2022.27085406306,NA,B32
552,553,0.0397969966074272,-88.15757831252,45.9345768329737,-88.1303433201002,44.9782660139787,0.21957337311283,0.179776376505402,2022.23733806129,2022.2771350579,NA,B32
707,708,0.0152393117643306,-116.158904724873,46.5982649916308,-118.414770842593,49.0645298214041,0.221659123263661,0.206419811499331,2022.26398149628,2022.27922080805,NA,B32
632,449,0.0298663829716519,-92.783131552531,46.5778486893374,-92.0290941007057,45.8097496717728,0.224630096037664,0.194763713066012,2022.25232539785,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
564,527,0.0164537928945863,-91.2306445378075,44.9023598034597,-92.2884514395851,44.9643284476892,0.224630096037664,0.208176303143078,2022.26573798793,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
651,30,0.207307213861294,-100.266539238351,47.2278180255286,-90.9778304897156,41.1023050691924,0.227369822065021,0.0200626082037272,2022.07762429299,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
708,709,0.0147231308036839,-118.414770842593,49.0645298214041,-119.383014723549,50.6110867283903,0.236382254067345,0.221659123263661,2022.27922080805,2022.29394393885,NA,B32
662,665,0.0268740331882014,-122.629052096939,54.3557113304471,-124.97481458021,50.0826443558918,0.240166411465356,0.213292378277155,2022.27085406306,2022.29772809625,NA,B32
1047,1048,0.0382594424065705,-115.381592780404,47.5173648428739,-117.715197268694,50.6154405166777,0.241007934617325,0.202748492210754,2022.260310177,2022.2985696194,NA,B32
1048,1049,0.00517849840168738,-117.715197268694,50.6154405166777,-117.904981321674,51.1892475310027,0.246186433019012,0.241007934617325,2022.2985696194,2022.3037481178,NA,B32
545,11,0.189279173445335,-98.3156760121022,47.8365067428467,-93.3435282173905,45.3665214274919,0.24654790425675,0.057268730811415,2022.1148304156,2022.30410958904,A/fox/Minnesota/22-014182-001/2022|H5N1|USA-MN|2022-04-22|other_mammal|B3.2,B32
553,451,0.0269745311439209,-88.1303433201002,44.9782660139787,-87.601157129783,45.5718345322367,0.24654790425675,0.21957337311283,2022.2771350579,2022.30410958904,A/domestic_goose/Michigan/22-012454-002/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
553,452,0.0269745311439209,-88.1303433201002,44.9782660139787,-87.3459514366698,45.6926213093495,0.24654790425675,0.21957337311283,2022.2771350579,2022.30410958904,A/domestic_duck/Michigan/22-012454-001/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
632,633,0.0554742064656844,-92.783131552531,46.5778486893374,-91.7043415140809,45.2408391795461,0.250237919531696,0.194763713066012,2022.25232539785,2022.30779960432,NA,B32
701,702,0.0840692119585928,-117.56381429747,48.7324310549366,-120.87037134273,49.2934550355282,0.252418185153204,0.168348973194611,2022.22591065798,2022.30997986994,NA,B32
549,530,0.236073296562697,-94.5556551486182,46.2373129729211,-87.8182638130434,42.3765157021636,0.25476708233905,0.0186937857763532,2022.07625547056,2022.31232876712,A/american_white_pelican/Illinois/22-013436-001/2022|H5N1|USA-IL|2022-04-25|avian|B3.2,B32
638,28,0.126546237999648,-110.612853801491,40.1019489592813,-107.555124329166,41.5587952595854,0.25476708233905,0.128220844339402,2022.18578252912,2022.31232876712,A/Great_Horned_Owl/Wyoming/22-013016-002/2022|H5N1|USA-WY|2022-04-25|avian|B3.2,B32
651,31,0.23744420016268,-100.266539238351,47.2278180255286,-96.2817007181018,41.467153975595,0.257506808366407,0.0200626082037272,2022.07762429299,2022.31506849315,A/chicken/Nebraska/22-013105-001/2022|H5N1|USA-NE|2022-04-26|avian|B3.2,B32
1047,1055,0.0565869853592087,-115.381592780404,47.5173648428739,-118.235537976446,45.0765038278142,0.259335477569963,0.202748492210754,2022.260310177,2022.31689716235,NA,B32
539,6,0.061631420354721,-97.8554300536155,54.4305835553606,-97.3508137355172,54.3255628354652,0.260246534393765,0.198615114039044,2022.25617679882,2022.31780821918,A/Turkey_Vulture/MB/FAV-0415-5/2022|H5N1|Canada-MB|2022-04-27|avian|B3.2,B32
1055,1057,0.00201607111872582,-118.235537976446,45.0765038278142,-117.818914186258,44.7013564963016,0.261351548688689,0.259335477569963,2022.31689716235,2022.31891323347,NA,B32
646,647,0.158360102627981,-109.350938694854,53.7493560873158,-116.919798409558,54.2048837972074,0.262359280514988,0.103999177887007,2022.16156086267,2022.3199209653,NA,B32
535,3,0.201457777367312,-99.8826357860644,48.1178769204444,-99.4642232998491,48.3704508047591,0.26298626042135,0.0615284830540372,2022.11909016784,2022.32054794521,A/snow_goose/North_Dakota/22-013421-001/2022|H5N1|USA-ND|2022-04-28|avian|B3.2,B32
648,17,0.109679882455486,-104.41367265303,53.042466426807,-105.752166082667,51.3846753652545,0.26298626042135,0.153306377965864,2022.21086806275,2022.32054794521,A/American_Crow/SK/FAV-0575-18/2022|H5N1|Canada-SK|2022-04-28|avian|B3.2,B32
649,16,0.150575382765501,-108.237155489915,53.8140585096813,-93.1440498507632,45.0271811073585,0.265725986448707,0.115150603683206,2022.17271228847,2022.32328767123,A/barred_owl/Minnesota/22-013395-005/2022|H5N1|USA-MN|2022-04-29|avian|B3.2,B32
661,391,0.0659453923868769,-121.430163202629,54.2927476867257,-112.076571820777,51.3809563897286,0.265725986448707,0.19978059406183,2022.25734227885,2022.32328767123,A/Snow_Goose/AB/FAV-0505-32/2022|H5N1|Canada-AB|2022-04-29|avian|B3.2,B32
702,378,0.013307801295503,-120.87037134273,49.2934550355282,-149.893611,61.216667,0.265725986448707,0.252418185153204,2022.30997986994,2022.32328767123,A/Canada_goose/Alaska/22-013831-003/2022|H5N1|USA-AK|2022-04-29|avian|B3.2,B32
627,628,0.105252629098479,-94.5685802419727,45.863056633685,-87.9346653592157,39.9462386153411,0.266382639968499,0.16113001087002,2022.21869169565,2022.32394432475,NA,B32
548,9,0.249538447082674,-97.2223682780481,44.3526726647375,-87.1452816879987,45.0845414929163,0.268465712476064,0.0189272653933905,2022.07648895018,2022.32602739726,A/american_crow/Wisconsin/22-016277-001/2022|H5N1|USA-WI|2022-04-30|avian|B3.2,B32
633,634,0.0185367877966875,-91.7043415140809,45.2408391795461,-91.9629041438741,45.4567637349699,0.268774707328384,0.250237919531696,2022.30779960432,2022.32633639211,NA,B32
633,448,0.0209675189717253,-91.7043415140809,45.2408391795461,-91.7755571511217,45.2243137905196,0.271205438503422,0.250237919531696,2022.30779960432,2022.32876712329,A/turkey/Wisconsin/22-013448-001/2022|H5N1|USA-WI|2022-05-01|avian|B3.2,B32
1057,1058,0.0122962010273588,-117.818914186258,44.7013564963016,-118.026662757625,44.6338650002699,0.273647749716047,0.261351548688689,2022.31891323347,2022.3312094345,NA,B32
709,710,0.0423356746483057,-119.383014723549,50.6110867283903,-110.738540340416,43.8532125400739,0.278717928715651,0.236382254067345,2022.29394393885,2022.3362796135,NA,B32
647,20,0.0170653360707336,-116.919798409558,54.2048837972074,-116.808874849688,53.0517308957124,0.279424616585721,0.262359280514988,2022.3199209653,2022.33698630137,A/Striped_Skunk/AB/FAV-0918-17/2022|H5N1|Canada-AB|2022-05-04|other_mammal|B3.2,B32
540,4,0.262137534468257,-98.9239634597202,47.5927529343139,-98.70316974931,46.6859912816248,0.282164342613079,0.0200268081448214,2022.07758849293,2022.3397260274,A/american_crow/North_Dakota/22-014532-001/2022|H5N1|USA-ND|2022-05-05|avian|B3.2,B32
557,529,0.139846258421964,-92.2945851002695,45.2404750786392,-103.420339157464,49.7481049918951,0.282164342613079,0.142318084191115,2022.19987976898,2022.3397260274,A/Red_Fox/SK/FAV-0824-96/2022|H5N1|Canada-SK|2022-05-05|other_mammal|B3.2,B32
639,29,0.122831709978615,-110.862214636447,40.1669460960672,-111.609866798959,43.5475883048316,0.282164342613079,0.159332632634464,2022.21689431742,2022.3397260274,A/turkey_vulture/Idaho/22-014968-007/2022|H5N1|USA-ID|2022-05-05|avian|B3.2,B32
634,446,0.0133896352846947,-91.9629041438741,45.4567637349699,-91.8000218239999,45.3180003624026,0.282164342613079,0.268774707328384,2022.32633639211,2022.3397260274,A/turkey/Wisconsin/22-014126-001/2022|H5N1|USA-WI|2022-05-05|avian|B3.2,B32
639,640,0.124258550543825,-110.862214636447,40.1669460960672,-111.535224718632,40.3421598239991,0.283591183178288,0.159332632634464,2022.21689431742,2022.34115286796,NA,B32
654,34,0.264892597698091,-101.451176307121,47.1187273954899,-93.9028409925854,43.0229721423152,0.284904068640436,0.0200114709423453,2022.07757315573,2022.34246575342,A/fox/Iowa/22-014421-001/2022|H5N1|USA-IA|2022-05-06|other_mammal|B3.2,B32
645,19,0.195730481873774,-109.166612626248,53.7119936286321,-93.4986897514215,44.9387138132595,0.293123246722508,0.0973927648487343,2022.15495444963,2022.35068493151,A/red_fox/Minnesota/22-014661-002/2022|H5N1|USA-MN|2022-05-09|other_mammal|B3.2,B32
710,711,0.0152594191360538,-110.738540340416,43.8532125400739,-109.674740674198,43.4832009384782,0.293977347851705,0.278717928715651,2022.3362796135,2022.35153903264,NA,B32
709,1035,0.0606791442428634,-119.383014723549,50.6110867283903,-119.827656218662,50.0661166106921,0.297061398310209,0.236382254067345,2022.29394393885,2022.35462308309,NA,B32
541,543,0.117236451822391,-85.0448712229879,39.1023668895271,-88.8156536849821,42.21285183401,0.298356027658904,0.181119575836513,2022.23868126062,2022.35591771244,NA,B32
634,447,0.0298279914490664,-91.9629041438741,45.4567637349699,-92.0694202151601,45.4537455196132,0.29860269877745,0.268774707328384,2022.32633639211,2022.35616438356,A/turkey/Wisconsin/22-014948-001/2022|H5N1|USA-WI|2022-05-11|avian|B3.2,B32
710,1033,0.0231829707724587,-110.738540340416,43.8532125400739,-110.323382467398,47.0110708024079,0.30190089948811,0.278717928715651,2022.3362796135,2022.35946258427,NA,B32
555,453,0.181985213218466,-92.8887066842626,45.3314824935875,-93.6443549945878,47.3126297197024,0.304082150832165,0.1220969376137,2022.1796586224,2022.36164383562,A/fox/Minnesota/22-016487-001/2022|H5N1|USA-MN|2022-05-13|other_mammal|B3.2,B32
640,27,0.0204909676538771,-111.535224718632,40.3421598239991,-112.025708601561,40.5605826147339,0.304082150832165,0.283591183178288,2022.34115286796,2022.36164383562,A/chicken/Utah/22-015245-001/2022|H5N1|USA-UT|2022-05-13|avian|B3.2,B32
543,14,0.00846584920061844,-88.8156536849821,42.21285183401,-88.9205931921585,42.1582333103815,0.306821876859523,0.298356027658904,2022.35591771244,2022.36438356164,A/chicken/Illinois/22-015233-006/2022|H5N1|USA-IL|2022-05-14|avian|B3.2,B32
543,15,0.00846584920061844,-88.8156536849821,42.21285183401,-88.7078328568571,42.2864623546778,0.306821876859523,0.298356027658904,2022.35591771244,2022.36438356164,A/chicken/Illinois/22-015233-005/2022|H5N1|USA-IL|2022-05-14|avian|B3.2,B32
628,463,0.045918688945966,-87.9346653592157,39.9462386153411,-92.7975192408801,49.1276971105863,0.312301328914465,0.266382639968499,2022.32394432475,2022.3698630137,A/American_White_Pelican/ON/FAV-0803-1/2022|H5N1|Canada-ON|2022-05-16|avian|B3.2,B32
656,442,0.156018563472371,-108.721266731225,50.2776184270856,-104.094072120242,49.1366278106678,0.320520506996537,0.164501943524166,2022.22206362831,2022.37808219178,A/Red_Fox/SK/FAV-0548-03/2022|H5N1|Canada-SK|2022-05-19|other_mammal|B3.2,B32
1035,1036,0.0287058737652388,-119.827656218662,50.0661166106921,-123.148448825552,50.5436726459382,0.325767272075447,0.297061398310209,2022.35462308309,2022.38332895686,NA,B32
539,5,0.127384845012435,-97.8554300536155,54.4305835553606,-101.779235252478,55.9254537886565,0.325999959051479,0.198615114039044,2022.25617679882,2022.38356164384,A/American_Crow/MB/FAV-0687-5/2022|H5N1|Canada-MB|2022-05-21|avian|B3.2,B32
557,528,0.189161326915079,-92.2945851002695,45.2404750786392,-93.454696038963,45.2122363457665,0.331479411106194,0.142318084191115,2022.19987976898,2022.38904109589,A/peregrine_falcon/Minnesota/22-016225-001/2022|H5N1|USA-MN|2022-05-23|avian|B3.2,B32
