node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.00239018924771672,-96.5109732289939,47.6676182291052,-96.6212828246944,47.5841107384645,0.00239018924771672,0,2022.04718281685,2022.04957300609,NA,B32
532,533,0.0062877311867755,-96.5109732289939,47.6676182291052,-96.2220679329513,47.845792188224,0.0062877311867755,0,2022.04718281685,2022.05347054803,NA,B32
533,534,0.012090397369573,-96.2220679329513,47.845792188224,-97.1640674887917,47.7471207079741,0.0183781285563485,0.0062877311867755,2022.05347054803,2022.0655609454,NA,B32
635,643,0.0160032136479229,-96.6212828246944,47.5841107384645,-102.012685160334,49.3837460229168,0.0183934028956396,0.00239018924771672,2022.04957300609,2022.06557621974,NA,B32
643,1054,0.0058494127517914,-102.012685160334,49.3837460229168,-100.262679289835,48.3918734078411,0.024242815647431,0.0183934028956396,2022.06557621974,2022.07142563249,NA,B32
643,644,0.00810376348260444,-102.012685160334,49.3837460229168,-99.9059931075871,49.7128776587665,0.0264971663782441,0.0183934028956396,2022.06557621974,2022.07367998322,NA,B32
635,636,0.0244923403018436,-96.6212828246944,47.5841107384645,-97.6371249521473,50.6748542974373,0.0268825295495603,0.00239018924771672,2022.04957300609,2022.0740653464,NA,B32
534,535,0.00882937528151473,-97.1640674887917,47.7471207079741,-96.4221659658405,48.0506029412344,0.0272075038378632,0.0183781285563485,2022.0655609454,2022.07439032068,NA,B32
535,536,0.000323595839989643,-96.4221659658405,48.0506029412344,-95.979043907419,47.7368671502438,0.0275310996778528,0.0272075038378632,2022.07439032068,2022.07471391652,NA,B32
534,547,0.00976819958602482,-97.1640674887917,47.7471207079741,-97.6717712884984,48.3837422173212,0.0281463281423733,0.0183781285563485,2022.0655609454,2022.07532914499,NA,B32
536,537,0.000920863295137853,-95.979043907419,47.7368671502438,-95.42603757652,47.67561343077,0.0284519629729907,0.0275310996778528,2022.07471391652,2022.07563477982,NA,B32
547,548,0.000432072883178591,-97.6717712884984,48.3837422173212,-97.5224163753374,48.4126701298892,0.0285784010255519,0.0281463281423733,2022.07532914499,2022.07576121787,NA,B32
547,549,0.000487867121641283,-97.6717712884984,48.3837422173212,-97.5914738976024,48.435317416037,0.0286341952640146,0.0281463281423733,2022.07532914499,2022.07581701211,NA,B32
537,538,0.000506540060657645,-95.42603757652,47.67561343077,-95.4540502168047,47.4348330612996,0.0289585030336483,0.0284519629729907,2022.07563477982,2022.07614131988,NA,B32
636,637,0.00282957859603084,-97.6371249521473,50.6748542974373,-97.0106976524782,50.6806251649842,0.0297121081455911,0.0268825295495603,2022.0740653464,2022.07689492499,NA,B32
644,645,0.00337323786035393,-99.9059931075871,49.7128776587665,-100.266639762187,50.134998690838,0.029870404238598,0.0264971663782441,2022.07367998322,2022.07705322108,NA,B32
644,1053,0.00357361051695193,-99.9059931075871,49.7128776587665,-98.0283602750156,48.7843337660068,0.030070776895196,0.0264971663782441,2022.07367998322,2022.07725359374,NA,B32
537,542,0.00179552692199003,-95.42603757652,47.67561343077,-95.4523209186433,47.7607582079917,0.0302474898949807,0.0284519629729907,2022.07563477982,2022.07743030674,NA,B32
637,639,0.00925157325013215,-97.0106976524782,50.6806251649842,-95.8122214268886,50.1124572990016,0.0389636813957233,0.0297121081455911,2022.07689492499,2022.08614649824,NA,B32
639,640,0.00133415789041091,-95.8122214268886,50.1124572990016,-96.000507234042,50.1460643850885,0.0402978392861342,0.0389636813957233,2022.08614649824,2022.08748065613,NA,B32
637,638,0.0217925956360299,-97.0106976524782,50.6806251649842,-98.8542568319905,51.4832517057303,0.051504703781621,0.0297121081455911,2022.07689492499,2022.09868752063,NA,B32
1054,1055,0.0337870533074649,-100.262679289835,48.3918734078411,-105.736463955846,44.2054636581173,0.0580298689548959,0.024242815647431,2022.07142563249,2022.1052126858,NA,B32
1055,1061,0.0150287637320456,-105.736463955846,44.2054636581173,-94.271213619195,40.3807584128334,0.0730586326869416,0.0580298689548959,2022.1052126858,2022.12024144953,NA,B32
640,642,0.0371822029275761,-96.000507234042,50.1460643850885,-100.090739178618,52.6844801411928,0.0774800422137103,0.0402978392861342,2022.08748065613,2022.12466285906,NA,B32
549,550,0.0632184083250245,-97.5914738976024,48.435317416037,-94.8756230850874,47.852100028973,0.091852603589039,0.0286341952640146,2022.07581701211,2022.13903542043,NA,B32
550,551,0.00681591932057524,-94.8756230850874,47.852100028973,-94.8812254978667,47.8578532628705,0.0986685229096143,0.091852603589039,2022.13903542043,2022.14585133976,NA,B32
