node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0125862616800898,-100.216708526341,48.4315666795818,-100.385827195935,48.4738477255949,0.0125862616800898,0,2022.03635006751,2022.04893632919,NA,B32
540,643,0.00688683403960555,-100.385827195935,48.4738477255949,-100.135354848446,48.3492121904326,0.0194730957196954,0.0125862616800898,2022.04893632919,2022.05582316323,NA,B32
532,533,0.0257670368310929,-100.216708526341,48.4315666795818,-100.993391187812,50.1305467900682,0.0257670368310929,0,2022.03635006751,2022.06211710434,NA,B32
540,541,0.0141073933027172,-100.385827195935,48.4738477255949,-96.9906473460169,49.1930948031948,0.026693654982807,0.0125862616800898,2022.04893632919,2022.06304372249,NA,B32
541,630,0.00182589287536539,-96.9906473460169,49.1930948031948,-96.9781343427218,49.1405361835619,0.0285195478581723,0.026693654982807,2022.06304372249,2022.06486961537,NA,B32
630,631,0.00469571416481829,-96.9781343427218,49.1405361835619,-98.8918782782634,48.8796051918133,0.0332152620229906,0.0285195478581723,2022.06486961537,2022.06956532953,NA,B32
643,644,0.0157207845752643,-100.135354848446,48.3492121904326,-107.207490908368,43.8631303088608,0.0351938802949596,0.0194730957196954,2022.05582316323,2022.07154394781,NA,B32
533,534,0.0101198503853914,-100.993391187812,50.1305467900682,-98.0525092700946,48.6146597445152,0.0358868872164844,0.0257670368310929,2022.06211710434,2022.07223695473,NA,B32
630,642,0.00825530848456735,-96.9781343427218,49.1405361835619,-96.536508880888,48.1442183774522,0.0367748563427397,0.0285195478581723,2022.06486961537,2022.07312492385,NA,B32
631,637,0.00439009239960875,-98.8918782782634,48.8796051918133,-98.2166591054166,49.0200360322326,0.0376053544225994,0.0332152620229906,2022.06956532953,2022.07395542193,NA,B32
631,632,0.00594648873617931,-98.8918782782634,48.8796051918133,-100.16642992402,48.8188839925174,0.0391617507591699,0.0332152620229906,2022.06956532953,2022.07551181827,NA,B32
541,542,0.0136262010932438,-96.9906473460169,49.1930948031948,-94.6678696082864,45.2897079446576,0.0403198560760507,0.026693654982807,2022.06304372249,2022.07666992359,NA,B32
644,645,0.00528979202266289,-107.207490908368,43.8631303088608,-107.756544721307,42.3790765747118,0.0404836723176225,0.0351938802949596,2022.07154394781,2022.07683373983,NA,B32
643,652,0.0211902512352005,-100.135354848446,48.3492121904326,-97.3829631168499,47.406841155734,0.0406633469548958,0.0194730957196954,2022.05582316323,2022.07701341447,NA,B32
652,653,0.000216834833312252,-97.3829631168499,47.406841155734,-97.2701222994041,47.4065229723421,0.0408801817882081,0.0406633469548958,2022.07701341447,2022.0772302493,NA,B32
632,633,0.00172305069985557,-100.16642992402,48.8188839925174,-100.103156792445,48.546992409905,0.0408848014590255,0.0391617507591699,2022.07551181827,2022.07723486897,NA,B32
542,543,0.000918964696122515,-94.6678696082864,45.2897079446576,-95.0207430368736,45.5852820757475,0.0412388207721732,0.0403198560760507,2022.07666992359,2022.07758888828,NA,B32
637,638,0.00364630735957316,-98.2166591054166,49.0200360322326,-98.1526250236258,49.2643388823461,0.0412516617821725,0.0376053544225994,2022.07395542193,2022.07760172929,NA,B32
534,535,0.00915593051117769,-98.0525092700946,48.6146597445152,-99.8733663728768,50.2737924997908,0.0450428177276621,0.0358868872164844,2022.07223695473,2022.08139288524,NA,B32
637,640,0.0145516158902552,-98.2166591054166,49.0200360322326,-99.5216189676626,49.2335928091364,0.0521569703128546,0.0376053544225994,2022.07395542193,2022.08850703782,NA,B32
543,544,0.0174166111334038,-95.0207430368736,45.5852820757475,-95.2279573653355,43.5523575530213,0.058655431905577,0.0412388207721732,2022.07758888828,2022.09500549942,NA,B32
535,536,0.0313098957884663,-99.8733663728768,50.2737924997908,-102.655135283266,49.9532642500671,0.0763527135161284,0.0450428177276621,2022.08139288524,2022.11270278103,NA,B32
645,646,0.0376209403711711,-107.756544721307,42.3790765747118,-86.0711483865929,40.6341974051701,0.0781046126887937,0.0404836723176225,2022.07683373983,2022.1144546802,NA,B32
536,537,0.0167942444715266,-102.655135283266,49.9532642500671,-111.544710951868,50.4556108248392,0.0931469579876549,0.0763527135161284,2022.11270278103,2022.1294970255,NA,B32
653,654,0.0598782444943073,-97.2701222994041,47.4065229723421,-97.4119201153302,47.3261780548485,0.100758426282515,0.0408801817882081,2022.0772302493,2022.13710849379,NA,B32
544,545,0.0626697603785566,-95.2279573653355,43.5523575530213,-93.6909228432728,46.2169117986278,0.121325192284134,0.058655431905577,2022.09500549942,2022.1576752598,NA,B32
537,538,0.0318989695351437,-111.544710951868,50.4556108248392,-102.505142813677,49.0489103852309,0.125045927522799,0.0931469579876549,2022.1294970255,2022.16139599503,NA,B32
545,549,0.00480894143389587,-93.6909228432728,46.2169117986278,-91.711967503275,42.8436196633261,0.12613413371803,0.121325192284134,2022.1576752598,2022.16248420123,NA,B32
549,550,0.00706778492183124,-91.711967503275,42.8436196633261,-91.3879427371547,45.9828782114868,0.133201918639861,0.12613413371803,2022.16248420123,2022.16955198615,NA,B32
550,551,0.00521490945563219,-91.3879427371547,45.9828782114868,-93.3638704603863,45.9517692775797,0.138416828095493,0.133201918639861,2022.16955198615,2022.17476689561,NA,B32
654,655,0.050846824808576,-97.4119201153302,47.3261780548485,-109.986847623529,46.9666633716801,0.151605251091091,0.100758426282515,2022.13710849379,2022.1879553186,NA,B32
550,620,0.0216045441607768,-91.3879427371547,45.9828782114868,-90.8172814250778,45.5101583040403,0.154806462800638,0.133201918639861,2022.16955198615,2022.19115653031,NA,B32
551,615,0.0168606945156338,-93.3638704603863,45.9517692775797,-92.8566835129862,45.5700306213511,0.155277522611127,0.138416828095493,2022.17476689561,2022.19162759012,NA,B32
620,621,0.0066806964334134,-90.8172814250778,45.5101583040403,-92.7106922288707,45.6211412962931,0.161487159234051,0.154806462800638,2022.19115653031,2022.19783722674,NA,B32
655,1059,0.0111521075654561,-109.986847623529,46.9666633716801,-110.254553162,46.4542781715354,0.162757358656548,0.151605251091091,2022.1879553186,2022.19910742617,NA,B32
638,639,0.132066383067054,-98.1526250236258,49.2643388823461,-97.8457019019243,49.81139401592,0.173318044849227,0.0412516617821725,2022.07760172929,2022.20966811236,NA,B32
621,622,0.0129433502869403,-92.7106922288707,45.6211412962931,-87.8463649168462,45.0984939582818,0.174430509520991,0.161487159234051,2022.19783722674,2022.21078057703,NA,B32
551,552,0.0371865571833192,-93.3638704603863,45.9517692775797,-92.0170733489203,46.0587553296944,0.175603385278812,0.138416828095493,2022.17476689561,2022.21195345279,NA,B32
655,656,0.0265836930931607,-109.986847623529,46.9666633716801,-113.897810049946,48.0372853895541,0.178188944184252,0.151605251091091,2022.1879553186,2022.2145390117,NA,B32
622,624,0.00596544313307934,-87.8463649168462,45.0984939582818,-87.7847319754596,45.4972620758084,0.180395952654071,0.174430509520991,2022.21078057703,2022.21674602016,NA,B32
640,641,0.129782348523768,-99.5216189676626,49.2335928091364,-97.2525724590493,44.3585286903517,0.181939318836623,0.0521569703128546,2022.08850703782,2022.21828938635,NA,B32
641,1,0.000888695844265097,-97.2525724590493,44.3585286903517,-97.2918268270187,44.347165201885,0.182828014680888,0.181939318836623,2022.21828938635,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
641,2,0.000888695844265097,-97.2525724590493,44.3585286903517,-97.1945804856034,44.2352896286283,0.182828014680888,0.181939318836623,2022.21828938635,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
542,531,0.145247884632195,-94.6678696082864,45.2897079446576,-99.1823205498226,47.3639297539809,0.185567740708245,0.0403198560760507,2022.07666992359,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
633,10,0.14468293924922,-100.103156792445,48.546992409905,-99.2369134052214,47.480135753332,0.185567740708245,0.0408848014590255,2022.07723486897,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
645,647,0.148259695482473,-107.756544721307,42.3790765747118,-107.592829505821,42.011117801108,0.188743367800096,0.0404836723176225,2022.07683373983,2022.22509343531,NA,B32
656,657,0.0128434099006549,-113.897810049946,48.0372853895541,-113.910013943027,47.6786847261627,0.191032354084907,0.178188944184252,2022.2145390117,2022.2273824216,NA,B32
647,648,0.00287380769271239,-107.592829505821,42.011117801108,-107.485265733947,41.9074755845849,0.191617175492808,0.188743367800096,2022.22509343531,2022.227967243,NA,B32
657,658,0.000792091694337582,-113.910013943027,47.6786847261627,-114.130235140752,47.7630512456702,0.191824445779245,0.191032354084907,2022.2273824216,2022.22817451329,NA,B32
545,546,0.0784765378722385,-93.6909228432728,46.2169117986278,-92.3643683802322,45.081294054701,0.199801730156372,0.121325192284134,2022.1576752598,2022.23615179767,NA,B32
1059,1060,0.0375736440589209,-110.254553162,46.4542781715354,-105.734893577126,49.0871271517453,0.200331002715469,0.162757358656548,2022.19910742617,2022.23668107023,NA,B32
621,626,0.0398044855094626,-92.7106922288707,45.6211412962931,-94.758194966935,45.9323673333119,0.201291644743514,0.161487159234051,2022.19783722674,2022.23764171225,NA,B32
615,458,0.0467285742614902,-92.8566835129862,45.5700306213511,-93.1483457109899,44.7663954871753,0.202006096872617,0.155277522611127,2022.19162759012,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
633,634,0.164430468396799,-100.103156792445,48.546992409905,-87.9919527722578,43.4766875340601,0.205315269855824,0.0408848014590255,2022.07723486897,2022.24166533737,NA,B32
657,672,0.0142923828001815,-113.910013943027,47.6786847261627,-113.749676115371,47.4821121527229,0.205324736885089,0.191032354084907,2022.2273824216,2022.2416748044,NA,B32
672,673,0.00397709925023504,-113.749676115371,47.4821121527229,-113.897147914195,47.3412896971265,0.209301836135324,0.205324736885089,2022.2416748044,2022.24565190365,NA,B32
624,625,0.0298834845783822,-87.7847319754596,45.4972620758084,-87.6230994792768,45.5603324882936,0.210279437232453,0.180395952654071,2022.21674602016,2022.24662950474,NA,B32
673,674,0.00179332648114361,-113.897147914195,47.3412896971265,-115.886687796361,48.9205313044525,0.211095162616467,0.209301836135324,2022.24565190365,2022.24744523013,NA,B32
