node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0214355292218613,-97.394664303655,49.3765137194861,-97.6134826658913,49.311006785882,0.0214355292218613,0,2022.03850038774,2022.05993591696,NA,B32
540,960,0.00484103425306959,-97.6134826658913,49.311006785882,-97.0823294440657,49.0338810330026,0.0262765634749309,0.0214355292218613,2022.05993591696,2022.06477695122,NA,B32
960,961,0.000708253763348043,-97.0823294440657,49.0338810330026,-97.071760150447,48.9847048378423,0.026984817238279,0.0262765634749309,2022.06477695122,2022.06548520498,NA,B32
532,533,0.0318926643794066,-97.394664303655,49.3765137194861,-99.1846571387801,50.5227918000384,0.0318926643794066,0,2022.03850038774,2022.07039305212,NA,B32
961,964,0.00640611683004577,-97.071760150447,48.9847048378423,-94.582238363644,46.3993213177816,0.0333909340683247,0.026984817238279,2022.06548520498,2022.07189132181,NA,B32
960,1054,0.00869811749105098,-97.0823294440657,49.0338810330026,-96.7157435808522,49.1268943638024,0.0349746809659819,0.0262765634749309,2022.06477695122,2022.07347506871,NA,B32
540,541,0.0137731138869857,-97.6134826658913,49.311006785882,-101.225928148028,49.6706163583831,0.035208643108847,0.0214355292218613,2022.05993591696,2022.07370903085,NA,B32
1054,1056,0.000792309557340776,-96.7157435808522,49.1268943638024,-98.0792566370009,49.3516466065103,0.0357669905233227,0.0349746809659819,2022.07347506871,2022.07426737827,NA,B32
541,952,0.000882235960804056,-101.225928148028,49.6706163583831,-101.231522790825,49.6681171928242,0.036090879069651,0.035208643108847,2022.07370903085,2022.07459126681,NA,B32
964,965,0.00308717414233683,-94.582238363644,46.3993213177816,-94.5550429395533,46.2681752515708,0.0364781082106616,0.0333909340683247,2022.07189132181,2022.07497849595,NA,B32
965,966,0.000251809387464164,-94.5550429395533,46.2681752515708,-94.367815687893,46.2593957695296,0.0367299175981257,0.0364781082106616,2022.07497849595,2022.07523030534,NA,B32
533,534,0.00586929842662443,-99.1846571387801,50.5227918000384,-99.2117825257319,50.4184914538315,0.0377619628060311,0.0318926643794066,2022.07039305212,2022.07626235055,NA,B32
533,539,0.00601637423327483,-99.1846571387801,50.5227918000384,-97.758641098826,49.5134264625504,0.0379090386126815,0.0318926643794066,2022.07039305212,2022.07640942635,NA,B32
541,542,0.00312646973169084,-101.225928148028,49.6706163583831,-100.708340981723,49.9312639606591,0.0383351128405378,0.035208643108847,2022.07370903085,2022.07683550058,NA,B32
542,543,4.72486502776093e-05,-100.708340981723,49.9312639606591,-100.638478502835,49.5653099350589,0.0383823614908154,0.0383351128405378,2022.07683550058,2022.07688274923,NA,B32
543,544,0.000195298175592828,-100.638478502835,49.5653099350589,-100.740360943529,49.7495267723199,0.0385776596664083,0.0383823614908154,2022.07688274923,2022.07707804741,NA,B32
964,1053,0.00527816476606446,-94.582238363644,46.3993213177816,-94.9739509182269,47.2444529028269,0.0386690988343892,0.0333909340683247,2022.07189132181,2022.07716948658,NA,B32
1056,1057,0.00298838116595057,-98.0792566370009,49.3516466065103,-98.2178475398263,49.5560620770492,0.0387553716892732,0.0357669905233227,2022.07426737827,2022.07725575943,NA,B32
952,953,0.00294131675778742,-101.231522790825,49.6681171928242,-101.485470999075,49.8360743318943,0.0390321958274384,0.036090879069651,2022.07459126681,2022.07753258357,NA,B32
1056,1061,0.00326759285764089,-98.0792566370009,49.3516466065103,-97.4505134777438,51.6741407859054,0.0390345833809636,0.0357669905233227,2022.07426737827,2022.07753497112,NA,B32
1054,1055,0.0188798776614374,-96.7157435808522,49.1268943638024,-97.5970525391681,50.9299181372839,0.0538545586274193,0.0349746809659819,2022.07347506871,2022.09235494637,NA,B32
534,535,0.0211776911405486,-99.2117825257319,50.4184914538315,-103.955715213693,52.0191036859621,0.0589396539465796,0.0377619628060311,2022.07626235055,2022.09744004169,NA,B32
961,962,0.0380733549605168,-97.071760150447,48.9847048378423,-98.5879595963032,52.2669113480779,0.0650581721987957,0.026984817238279,2022.06548520498,2022.10355855994,NA,B32
965,1052,0.0293862619102776,-94.5550429395533,46.2681752515708,-95.1549913809974,46.4072606822468,0.0658643701209392,0.0364781082106616,2022.07497849595,2022.10436475786,NA,B32
535,536,0.0241033441419876,-103.955715213693,52.0191036859621,-101.314580509946,51.7442240875897,0.0830429980885672,0.0589396539465796,2022.09744004169,2022.12154338583,NA,B32
535,537,0.0259742983659357,-103.955715213693,52.0191036859621,-103.364471188907,51.7689683715413,0.0849139523125153,0.0589396539465796,2022.09744004169,2022.12341434005,NA,B32
966,967,0.0506173459068822,-94.367815687893,46.2593957695296,-90.5736674785525,46.2057504724879,0.0873472635050079,0.0367299175981257,2022.07523030534,2022.12584765125,NA,B32
953,954,0.0744779767483199,-101.485470999075,49.8360743318943,-107.904595838343,43.6315631280895,0.113510172575758,0.0390321958274384,2022.07753258357,2022.15201056032,NA,B32
967,983,0.0282325302091495,-90.5736674785525,46.2057504724879,-90.3129224033526,45.8759930105156,0.115579793714157,0.0873472635050079,2022.12584765125,2022.15408018146,NA,B32
967,968,0.0359521761500288,-90.5736674785525,46.2057504724879,-89.8071274407096,45.1501584862392,0.123299439655037,0.0873472635050079,2022.12584765125,2022.1617998274,NA,B32
