node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.000806276325609812,-93.6910111538659,45.4565446442796,-93.2342017730915,46.0865222551235,0.000806276325609812,0,2022.03182714963,2022.03263342596,NA,B32
533,534,0.0145946902758878,-93.2342017730915,46.0865222551235,-92.4287287452385,46.4855595146811,0.0154009666014976,0.000806276325609812,2022.03263342596,2022.04722811623,NA,B32
533,621,0.0279163680066574,-93.2342017730915,46.0865222551235,-94.3311747749256,46.9046658217848,0.0287226443322672,0.000806276325609812,2022.03263342596,2022.06054979396,NA,B32
621,1049,0.000863290504041103,-94.3311747749256,46.9046658217848,-94.8192483916636,47.3653945849002,0.0295859348363083,0.0287226443322672,2022.06054979396,2022.06141308447,NA,B32
621,622,0.00270689439587501,-94.3311747749256,46.9046658217848,-98.1881644111097,48.4590659867148,0.0314295387281422,0.0287226443322672,2022.06054979396,2022.06325668836,NA,B32
1049,1050,0.00469202485156295,-94.8192483916636,47.3653945849002,-95.1505129197287,47.6202676738312,0.0342779596878713,0.0295859348363083,2022.06141308447,2022.06610510932,NA,B32
1050,1051,0.00678798979430217,-95.1505129197287,47.6202676738312,-97.0029280522542,47.640131170226,0.0410659494821735,0.0342779596878713,2022.06610510932,2022.07289309911,NA,B32
534,535,0.028664739416826,-92.4287287452385,46.4855595146811,-93.7926003150254,46.2570616739952,0.0440657060183236,0.0154009666014976,2022.04722811623,2022.07589285565,NA,B32
1050,1057,0.0103819565200118,-95.1505129197287,47.6202676738312,-95.1972110169124,47.4168816090141,0.0446599162078831,0.0342779596878713,2022.06610510932,2022.07648706584,NA,B32
622,623,0.0133544169377511,-98.1881644111097,48.4590659867148,-94.2117227022217,47.9236404301117,0.0447839556658933,0.0314295387281422,2022.06325668836,2022.0766111053,NA,B32
622,1033,0.0136641067243377,-98.1881644111097,48.4590659867148,-102.596290200517,50.3177916239208,0.04509364545248,0.0314295387281422,2022.06325668836,2022.07692079508,NA,B32
623,1031,0.000376373365462701,-94.2117227022217,47.9236404301117,-94.239840702349,47.8697489014377,0.045160329031356,0.0447839556658933,2022.0766111053,2022.07698747866,NA,B32
1049,1058,0.0158047604283733,-94.8192483916636,47.3653945849002,-95.7379377691492,49.7994802594439,0.0453906952646816,0.0295859348363083,2022.06141308447,2022.0772178449,NA,B32
1051,1054,0.00450125733484308,-97.0029280522542,47.640131170226,-96.8622119759418,46.7485442574224,0.0455672068170165,0.0410659494821735,2022.07289309911,2022.07739435645,NA,B32
1031,1032,0.00681322318542099,-94.239840702349,47.8697489014377,-94.1661409364076,47.410403195029,0.051973552216777,0.045160329031356,2022.07698747866,2022.08380070185,NA,B32
