node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00152761718393268,-96.9725856917301,46.0784472370693,-97.4955801627962,46.3092667663643,0.00152761718393268,0,2022.067508343,2022.06903596019,NA,B32
533,534,0.000139051073331675,-97.4955801627962,46.3092667663643,-97.7205958276572,46.6113312410535,0.00166666825726436,0.00152761718393268,2022.06903596019,2022.06917501126,NA,B32
534,535,0.00307051553249771,-97.7205958276572,46.6113312410535,-97.8572594971713,46.6831706460307,0.00473718378976207,0.00166666825726436,2022.06917501126,2022.07224552679,NA,B32
535,536,0.0023631971804412,-97.8572594971713,46.6831706460307,-97.7715620675945,46.5341983863507,0.00710038097020327,0.00473718378976207,2022.07224552679,2022.07460872397,NA,B32
534,637,0.00555788144871938,-97.7205958276572,46.6113312410535,-96.995465006088,46.7434105525416,0.00722454970598374,0.00166666825726436,2022.06917501126,2022.07473289271,NA,B32
536,630,0.000514993512770179,-97.7715620675945,46.5341983863507,-97.8597380894704,46.9658290689265,0.00761537448297345,0.00710038097020327,2022.07460872397,2022.07512371749,NA,B32
630,631,0.000260498159237788,-97.8597380894704,46.9658290689265,-97.7564021688682,47.0468986141344,0.00787587264221123,0.00761537448297345,2022.07512371749,2022.07538421565,NA,B32
637,638,0.00104237811083863,-96.995465006088,46.7434105525416,-97.2057752723819,46.7974227503754,0.00826692781682237,0.00722454970598374,2022.07473289271,2022.07577527082,NA,B32
536,537,0.00142455275853903,-97.7715620675945,46.5341983863507,-97.9700297186183,46.2448962361569,0.0085249337287423,0.00710038097020327,2022.07460872397,2022.07603327673,NA,B32
533,639,0.00758321371599591,-97.4955801627962,46.3092667663643,-99.4942252068717,44.4849836865684,0.00911083089992859,0.00152761718393268,2022.06903596019,2022.0766191739,NA,B32
537,541,0.000688835167131696,-97.9700297186183,46.2448962361569,-98.1426197065475,46.5326883744289,0.009213768895874,0.0085249337287423,2022.07603327673,2022.0767221119,NA,B32
639,645,0.000408598939044769,-99.4942252068717,44.4849836865684,-99.4875132581306,44.6161922441399,0.00951942983897336,0.00911083089992859,2022.0766191739,2022.07702777284,NA,B32
645,646,0.00033907107022646,-99.4875132581306,44.6161922441399,-99.2819032847618,44.3696853142967,0.00985850090919982,0.00951942983897336,2022.07702777284,2022.07736684391,NA,B32
541,542,0.000701065262718181,-98.1426197065475,46.5326883744289,-98.1990170495366,46.352595111054,0.00991483415859218,0.009213768895874,2022.0767221119,2022.07742317716,NA,B32
532,1061,0.00996692201173444,-96.9725856917301,46.0784472370693,-96.9738058766053,46.0648005945991,0.00996692201173444,0,2022.067508343,2022.07747526502,NA,B32
535,635,0.00525718599564939,-97.8572594971713,46.6831706460307,-97.8857997965988,46.735629757646,0.00999436978541146,0.00473718378976207,2022.07224552679,2022.07750271279,NA,B32
542,629,0.00018301602814752,-98.1990170495366,46.352595111054,-98.2951450269269,46.411803076721,0.0100978501867397,0.00991483415859218,2022.07742317716,2022.07760619319,NA,B32
631,632,0.00223491109678608,-97.7564021688682,47.0468986141344,-98.504439430285,47.2061600125517,0.0101107837389973,0.00787587264221123,2022.07538421565,2022.07761912674,NA,B32
632,633,0.04762281913212,-98.504439430285,47.2061600125517,-97.3867764073103,48.5883792626014,0.0577336028711173,0.0101107837389973,2022.07761912674,2022.12524194587,NA,B32
646,1054,0.0483097202786942,-99.2819032847618,44.3696853142967,-96.635452448762,47.5243968710217,0.058168221187894,0.00985850090919982,2022.07736684391,2022.12567656419,NA,B32
635,636,0.0489178767034852,-97.8857997965988,46.735629757646,-98.6570760367066,55.9508397275868,0.0589122464888967,0.00999436978541146,2022.07750271279,2022.12642058949,NA,B32
542,543,0.0607204353304827,-98.1990170495366,46.352595111054,-91.498215501303,42.4488438430644,0.0706352694890748,0.00991483415859218,2022.07742317716,2022.13814361249,NA,B32
