node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0199029944558791,-96.3073218985619,44.502579287811,-97.133610863694,45.9584365602467,0.0199029944558791,0,2022.0354383722,2022.05534136666,NA,B32
532,974,0.026755012517985,-96.3073218985619,44.502579287811,-94.7617108655943,47.8222838908017,0.026755012517985,0,2022.0354383722,2022.06219338472,NA,B32
533,534,0.0109412352509599,-97.133610863694,45.9584365602467,-96.3631768987075,47.8760736401629,0.030844229706839,0.0199029944558791,2022.05534136666,2022.06628260191,NA,B32
974,975,0.00522246688256178,-94.7617108655943,47.8222838908017,-97.1825173130815,47.3510938613959,0.0319774794005467,0.026755012517985,2022.06219338472,2022.0674158516,NA,B32
974,976,0.00539844418042312,-94.7617108655943,47.8222838908017,-97.0610332573896,49.9657203203829,0.0321534566984081,0.026755012517985,2022.06219338472,2022.0675918289,NA,B32
533,547,0.0149826944052451,-97.133610863694,45.9584365602467,-102.948683129131,47.1507456961255,0.0348856888611242,0.0199029944558791,2022.05534136666,2022.07032406107,NA,B32
534,539,0.00458995340006485,-96.3631768987075,47.8760736401629,-98.7503823387766,49.084802518982,0.0354341831069038,0.030844229706839,2022.06628260191,2022.07087255531,NA,B32
547,548,0.000600090683023691,-102.948683129131,47.1507456961255,-103.741922481596,47.1847487867249,0.0354857795441479,0.0348856888611242,2022.07032406107,2022.07092415175,NA,B32
548,556,0.00119540174185184,-103.741922481596,47.1847487867249,-103.719773690288,47.2102288364551,0.0366811812859997,0.0354857795441479,2022.07092415175,2022.07211955349,NA,B32
547,564,0.0025061757220004,-102.948683129131,47.1507456961255,-100.262240872633,45.8467275897974,0.0373918645831246,0.0348856888611242,2022.07032406107,2022.07283023679,NA,B32
556,557,0.00165280518959143,-103.719773690288,47.2102288364551,-102.672344415029,47.0410271840217,0.0383339864755912,0.0366811812859997,2022.07211955349,2022.07377235868,NA,B32
539,544,0.00313278494873392,-98.7503823387766,49.084802518982,-98.6389377680002,48.8885558473355,0.0385669680556378,0.0354341831069038,2022.07087255531,2022.07400534026,NA,B32
