node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,549,0.0110210198041525,-99.0500313586853,47.0155718986296,-97.7448058083128,46.9270325198645,0.0110210198041525,0,2022.0603887156,2022.0714097354,NA,B32
532,533,0.0129389767533037,-99.0500313586853,47.0155718986296,-99.744202976752,45.551002259998,0.0129389767533037,0,2022.0603887156,2022.07332769235,NA,B32
549,550,0.0039689536030747,-97.7448058083128,46.9270325198645,-97.8362412772053,46.9613756064949,0.0149899734072272,0.0110210198041525,2022.0714097354,2022.075378689,NA,B32
533,541,0.00253692985431098,-99.744202976752,45.551002259998,-99.667737029936,46.1204017175059,0.0154759066076147,0.0129389767533037,2022.07332769235,2022.0758646222,NA,B32
550,551,0.00138593255428798,-97.8362412772053,46.9613756064949,-97.9603956916593,47.0270926108002,0.0163759059615152,0.0149899734072272,2022.075378689,2022.07676462156,NA,B32
551,557,0.000278117282825008,-97.9603956916593,47.0270926108002,-97.8474342177394,46.9687280257433,0.0166540232443402,0.0163759059615152,2022.07676462156,2022.07704273884,NA,B32
557,560,0.000239880517221458,-97.8474342177394,46.9687280257433,-97.923693500585,47.4497690716464,0.0168939037615616,0.0166540232443402,2022.07704273884,2022.07728261936,NA,B32
551,552,0.000554022049434444,-97.9603956916593,47.0270926108002,-97.5384632222053,47.1273462683716,0.0169299280109496,0.0163759059615152,2022.07676462156,2022.07731864361,NA,B32
549,652,0.00592234045651496,-97.7448058083128,46.9270325198645,-98.8705668355994,47.4902888489393,0.0169433602606675,0.0110210198041525,2022.0714097354,2022.07733207586,NA,B32
550,561,0.0021081883251064,-97.8362412772053,46.9613756064949,-95.8094380117388,45.4647290011339,0.0170981617323336,0.0149899734072272,2022.075378689,2022.07748687733,NA,B32
561,565,0.00655961613590606,-95.8094380117388,45.4647290011339,-94.1158218239681,47.6862909177417,0.0236577778682396,0.0170981617323336,2022.07748687733,2022.08404649346,NA,B32
557,558,0.0146177830213281,-97.8474342177394,46.9687280257433,-97.6601707640851,45.9803035877123,0.0312718062656683,0.0166540232443402,2022.07704273884,2022.09166052186,NA,B32
565,566,0.00777343550507803,-94.1158218239681,47.6862909177417,-93.3063443941224,48.640620935197,0.0314312133733177,0.0236577778682396,2022.08404649346,2022.09181992897,NA,B32
552,553,0.0337170765438435,-97.5384632222053,47.1273462683716,-96.812745855135,47.1274633952422,0.0506470045547931,0.0169299280109496,2022.07731864361,2022.11103572015,NA,B32
652,1060,0.0382767977033858,-98.8705668355994,47.4902888489393,-98.9385193051509,47.1360951451841,0.0552201579640532,0.0169433602606675,2022.07733207586,2022.11560887356,NA,B32
1060,1061,0.0121454432030355,-98.9385193051509,47.1360951451841,-98.4297631688749,45.7484208725576,0.0673656011670887,0.0552201579640532,2022.11560887356,2022.12775431676,NA,B32
533,534,0.0565265251676075,-99.744202976752,45.551002259998,-97.9956539379719,50.4820275569361,0.0694655019209112,0.0129389767533037,2022.07332769235,2022.12985421752,NA,B32
534,540,0.00265023949791354,-97.9956539379719,50.4820275569361,-98.8168654117539,50.536732035521,0.0721157414188247,0.0694655019209112,2022.12985421752,2022.13250445701,NA,B32
541,542,0.0571357075966104,-99.667737029936,46.1204017175059,-97.0744404612623,43.458338497247,0.072611614204225,0.0154759066076147,2022.0758646222,2022.1330003298,NA,B32
541,543,0.062488341849285,-99.667737029936,46.1204017175059,-100.858919932878,47.12831401185,0.0779642484568996,0.0154759066076147,2022.0758646222,2022.13835296405,NA,B32
534,535,0.0320564857987913,-97.9956539379719,50.4820275569361,-97.444781610414,49.4108213911045,0.101521987719702,0.0694655019209112,2022.12985421752,2022.16191070332,NA,B32
652,653,0.0944462136891837,-98.8705668355994,47.4902888489393,-107.438689866307,47.9116608700748,0.111389573949851,0.0169433602606675,2022.07733207586,2022.17177828955,NA,B32
653,654,0.0041197915121236,-107.438689866307,47.9116608700748,-107.377151568553,47.7957079288852,0.115509365461975,0.111389573949851,2022.17177828955,2022.17589808106,NA,B32
654,655,0.00680770620457594,-107.377151568553,47.7957079288852,-110.168340254484,48.4677163490225,0.122317071666551,0.115509365461975,2022.17589808106,2022.18270578726,NA,B32
655,656,0.00424613744254909,-110.168340254484,48.4677163490225,-108.944520583181,50.2580697886969,0.1265632091091,0.122317071666551,2022.18270578726,2022.1869519247,NA,B32
535,536,0.0298197978595991,-97.444781610414,49.4108213911045,-97.6235072005739,49.5081360878848,0.131341785579302,0.101521987719702,2022.16191070332,2022.19173050118,NA,B32
536,538,0.00131513237566638,-97.6235072005739,49.5081360878848,-97.4266602024866,49.4893242793466,0.132656917954968,0.131341785579302,2022.19173050118,2022.19304563355,NA,B32
566,567,0.102199374552589,-93.3063443941224,48.640620935197,-88.5623564421554,43.5356489609872,0.133630587925906,0.0314312133733177,2022.09181992897,2022.19401930352,NA,B32
567,568,0.00505847781182167,-88.5623564421554,43.5356489609872,-91.5634013158431,44.2127058887165,0.138689065737728,0.133630587925906,2022.19401930352,2022.19907778133,NA,B32
568,569,0.00510346512789184,-91.5634013158431,44.2127058887165,-92.442832027677,45.1554750440462,0.14379253086562,0.138689065737728,2022.19907778133,2022.20418124646,NA,B32
569,570,0.000735483990552677,-92.442832027677,45.1554750440462,-92.5619967816269,45.5338647462904,0.144528014856173,0.14379253086562,2022.20418124646,2022.20491673045,NA,B32
570,574,0.00429087083755331,-92.5619967816269,45.5338647462904,-93.2344088201814,45.8558721709449,0.148818885693726,0.144528014856173,2022.20491673045,2022.20920760129,NA,B32
553,554,0.103905273791656,-96.812745855135,47.1274633952422,-95.674674885943,48.791877596586,0.154552278346449,0.0506470045547931,2022.11103572015,2022.21494099394,NA,B32
538,539,0.0227538677087149,-97.4266602024866,49.4893242793466,-99.5801001889656,58.994107813324,0.155410785663683,0.132656917954968,2022.19304563355,2022.21579950126,NA,B32
654,657,0.0421567353092245,-107.377151568553,47.7957079288852,-109.571583326453,49.5675558074222,0.157666100771199,0.115509365461975,2022.17589808106,2022.21805481637,NA,B32
568,583,0.0197671821216279,-91.5634013158431,44.2127058887165,-91.6600851552042,44.0744455377951,0.158456247859356,0.138689065737728,2022.19907778133,2022.21884496346,NA,B32
558,559,0.127480641745762,-97.6601707640851,45.9803035877123,-97.4087162670669,44.2556496139875,0.15875244801143,0.0312718062656683,2022.09166052186,2022.21914116361,NA,B32
559,1,3.69185846929021e-05,-97.4087162670669,44.2556496139875,-97.3949995940244,44.259327698446,0.158789366596123,0.15875244801143,2022.21914116361,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
559,2,3.69185846929021e-05,-97.4087162670669,44.2556496139875,-97.7498695988178,44.2631135715322,0.158789366596123,0.15875244801143,2022.21914116361,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
554,555,0.00681700593115364,-95.674674885943,48.791877596586,-96.2075281918976,49.98278425055,0.161369284277602,0.154552278346449,2022.21494099394,2022.22175799987,NA,B32
560,531,0.144635188861919,-97.923693500585,47.4497690716464,-98.7834287895037,47.4578071155236,0.161529092623481,0.0168939037615616,2022.07728261936,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
553,10,0.110882088068688,-96.812745855135,47.1274633952422,-98.6144562727334,47.434904577332,0.161529092623481,0.0506470045547931,2022.11103572015,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
657,980,0.00425152806439044,-109.571583326453,49.5675558074222,-114.150724304814,51.760185712389,0.16191762883559,0.157666100771199,2022.21805481637,2022.22230634443,NA,B32
583,647,0.00357106411741359,-91.6600851552042,44.0744455377951,-93.4277901581331,44.225832052019,0.162027311976769,0.158456247859356,2022.21884496346,2022.22241602757,NA,B32
980,981,0.00229855908443088,-114.150724304814,51.760185712389,-114.418468039552,51.9408129652006,0.164216187920021,0.16191762883559,2022.22230634443,2022.22460490352,NA,B32
570,571,0.0197216218557505,-92.5619967816269,45.5338647462904,-93.845107314159,45.9160281521702,0.164249636711923,0.144528014856173,2022.20491673045,2022.22463835231,NA,B32
574,575,0.0163205941378188,-93.2344088201814,45.8558721709449,-89.8258862695082,45.5028647561704,0.165139479831545,0.148818885693726,2022.20920760129,2022.22552819543,NA,B32
981,982,0.000997437289177228,-114.418468039552,51.9408129652006,-114.21084149393,51.33110744445,0.165213625209198,0.164216187920021,2022.22460490352,2022.2256023408,NA,B32
980,1006,0.00935608568720481,-114.150724304814,51.760185712389,-120.55972175184,50.2257274443348,0.171273714522794,0.16191762883559,2022.22230634443,2022.23166243012,NA,B32
543,544,0.0940393453130768,-100.858919932878,47.12831401185,-109.126656642722,42.8963066784976,0.172003593769976,0.0779642484568996,2022.13835296405,2022.23239230937,NA,B32
982,987,0.00693569147760353,-114.21084149393,51.33110744445,-113.124321200417,51.8797389222377,0.172149316686801,0.165213625209198,2022.2256023408,2022.23253803228,NA,B32
574,579,0.0242198357448906,-93.2344088201814,45.8558721709449,-92.3146777194476,45.0497379438969,0.173038721438616,0.148818885693726,2022.20920760129,2022.23342743703,NA,B32
561,562,0.15705306003004,-95.8094380117388,45.4647290011339,-84.7579060867299,39.2459278120373,0.174151221762374,0.0170981617323336,2022.07748687733,2022.23453993736,NA,B32
1006,1015,0.00300949427974384,-120.55972175184,50.2257274443348,-121.064145531193,50.0781574861912,0.174283208802538,0.171273714522794,2022.23166243012,2022.2346719244,NA,B32
1015,1016,0.00250898104710373,-121.064145531193,50.0781574861912,-121.635502008311,48.9819783214445,0.176792189849642,0.174283208802538,2022.2346719244,2022.23718090545,NA,B32
544,545,0.00499021968220026,-109.126656642722,42.8963066784976,-108.071911081472,41.8361119760093,0.176993813452177,0.172003593769976,2022.23239230937,2022.23738252905,NA,B32
647,458,0.015940136811083,-93.4277901581331,44.225832052019,-92.975489156486,44.5960679014649,0.177967448787852,0.162027311976769,2022.22241602757,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
657,658,0.0212857357208303,-109.571583326453,49.5675558074222,-109.127832109726,49.5455728191724,0.17895183649203,0.157666100771199,2022.21805481637,2022.23934055209,NA,B32
571,572,0.0155836369716273,-93.845107314159,45.9160281521702,-91.7136245602786,46.7800049830432,0.17983327368355,0.164249636711923,2022.22463835231,2022.24022198928,NA,B32
575,577,0.0154427414010079,-89.8258862695082,45.5028647561704,-89.5776436541055,45.3217343669428,0.180582221232553,0.165139479831545,2022.22552819543,2022.24097093683,NA,B32
1016,1017,0.00435228335814131,-121.635502008311,48.9819783214445,-123.116230720276,50.4346498839495,0.181144473207783,0.176792189849642,2022.23718090545,2022.2415331888,NA,B32
555,556,0.0201388511826432,-96.2075281918976,49.98278425055,-96.2065059368015,50.2652940378936,0.181508135460246,0.161369284277602,2022.22175799987,2022.24189685106,NA,B32
1006,1007,0.0104018958629313,-120.55972175184,50.2257274443348,-117.990906238564,48.0202275864182,0.181675610385726,0.171273714522794,2022.23166243012,2022.24206432598,NA,B32
583,584,0.0271248262868848,-91.6600851552042,44.0744455377951,-91.5475635521555,44.6830329095968,0.185581074146241,0.158456247859356,2022.21884496346,2022.24596978974,NA,B32
